npi,name,state,pecos_provider_type,pecos_codes,pecos_resolved_nucc,nppes_nucc,nppes_lookup_url
1336674316,NEXTGEN RPM,OH,PART B SUPPLIER - CLINIC/GROUP PRACTICE,12-70,"193200000X,193400000X,261Q00000X,261QM1300X,261QP2000X",174H00000X,https://npiregistry.cms.hhs.gov/provider-view/1336674316
1336675503,FRESENIUS MEDICAL CARE NEW ALBANY LLC,OH,PART A PROVIDER - END-STAGE RENAL DISEASE FACILITY (ESRD),00-03,"207K00000X,207KA0200X,207KI0005X",261QE0700X,https://npiregistry.cms.hhs.gov/provider-view/1336675503
1336676501,"MADHUN, MECCA",OH,PRACTITIONER - EMERGENCY MEDICINE,14-93,"146E00000X,207P00000X,207PE0004X,207PE0005X,207PH0002X+3",390200000X,https://npiregistry.cms.hhs.gov/provider-view/1336676501
1336677368,"BLASKEWICZ, CAITLIN",OH,PRACTITIONER - INFECTIOUS DISEASE,14-44,207RI0200X,207R00000X,https://npiregistry.cms.hhs.gov/provider-view/1336677368
1336680024,ASPIRE COUNSELING SERVICES LLC,OH,PART B SUPPLIER - CLINIC/GROUP PRACTICE,12-70,"193200000X,193400000X,261Q00000X,261QM1300X,261QP2000X",1041C0700X,https://npiregistry.cms.hhs.gov/provider-view/1336680024
1336680453,FERGOSEY INC,OH,PART B SUPPLIER - CLINIC/GROUP PRACTICE,12-70,"193200000X,193400000X,261Q00000X,261QM1300X,261QP2000X",111N00000X,https://npiregistry.cms.hhs.gov/provider-view/1336680453
1336682707,ISD RENAL INC,OH,PART A PROVIDER - END-STAGE RENAL DISEASE FACILITY (ESRD),00-03,"207K00000X,207KA0200X,207KI0005X",261QE0700X,https://npiregistry.cms.hhs.gov/provider-view/1336682707
1336686328,"MCGEE, WARREN",OH,PRACTITIONER - FAMILY PRACTICE,14-08,"207Q00000X,207QA0000X,207QA0401X,207QA0505X,207QB0002X+5",390200000X,https://npiregistry.cms.hhs.gov/provider-view/1336686328
1336686377,"DAVIS, ZAKIA",OH,ORDER AND REFERRING ONLY - NURSE PRACTITIONER,33-50,"363L00000X,363LA2100X,363LA2200X,363LC0200X,363LC1500X+13",163W00000X,https://npiregistry.cms.hhs.gov/provider-view/1336686377
1336687482,"SIGNATURE HEALTH, INC.",OH,PART A PROVIDER - FEDERALLY QUALIFIED HEALTH CENTER (FQHC),00-04,"207Y00000X,207YP0228X,207YS0012X,207YS0123X,207YX0007X+3",261QF0400X,https://npiregistry.cms.hhs.gov/provider-view/1336687482
1336693837,"REHMAN, HASAN",OH,PRACTITIONER - HEMATOLOGY/ONCOLOGY,14-83,207RH0003X,390200000X,https://npiregistry.cms.hhs.gov/provider-view/1336693837
1336693944,KRISTIN ATZBERGER HUNT LISWS LLC,OH,PART B SUPPLIER - CLINIC/GROUP PRACTICE,12-70,"193200000X,193400000X,261Q00000X,261QM1300X,261QP2000X",1041C0700X,https://npiregistry.cms.hhs.gov/provider-view/1336693944
1336697739,"LUEBRECHT, ASHLEY",OH,PRACTITIONER - CLINICAL PSYCHOLOGIST,14-68,103TC0700X,103TC2200X,https://npiregistry.cms.hhs.gov/provider-view/1336697739
1346202504,"ZEAMAN, ELLIOT",OH,ORDER AND REFERRING ONLY - ORAL SURGERY,33-19,"1223S0112X,207WX0108X",1223G0001X,https://npiregistry.cms.hhs.gov/provider-view/1346202504
1346203122,TUSCARAWAS COUNTY AUDITOR,OH,PART A PROVIDER - RURAL HEALTH CLINIC | PART B SUPPLIER - CLINIC/GROUP PRACTICE,"00-17,12-70","193200000X,193400000X,207LH0002X,207PH0002X,207QH0002X+7",261QR1300X,https://npiregistry.cms.hhs.gov/provider-view/1346203122
1346204039,"KATABAY, ADIL",OH,PRACTITIONER - INTERVENTIONAL PAIN MANAGEMENT,14-09,208VP0014X,"207L00000X,207LP2900X",https://npiregistry.cms.hhs.gov/provider-view/1346204039
1346204617,DVA HEALTHCARE RENAL CARE INC,OH,PART A PROVIDER - END-STAGE RENAL DISEASE FACILITY (ESRD),00-03,"207K00000X,207KA0200X,207KI0005X",261QE0700X,https://npiregistry.cms.hhs.gov/provider-view/1346204617
1346204740,"DAOUD, EMAD",OH,PRACTITIONER - PAIN MANAGEMENT,14-72,208VP0000X,207LP2900X,https://npiregistry.cms.hhs.gov/provider-view/1346204740
1346206547,"A&D HEALTH CARE PROFESSIONALS, INC",OH,PART A PROVIDER - HOME HEALTH AGENCY,00-06,207RC0000X,251E00000X,https://npiregistry.cms.hhs.gov/provider-view/1346206547
1346207503,NETCARE CORPORATION,OH,PART B SUPPLIER - CLINIC/GROUP PRACTICE,12-70,"193200000X,193400000X,261Q00000X,261QM1300X,261QP2000X",261QM0801X,https://npiregistry.cms.hhs.gov/provider-view/1346207503
1346210515,WILLOW BROOK CHRISTIAN SERVICES,OH,PART A PROVIDER - SKILLED NURSING FACILITY,00-18,"207W00000X,207WX0009X,207WX0107X,207WX0109X,207WX0110X+2",314000000X,https://npiregistry.cms.hhs.gov/provider-view/1346210515
1346216462,"FIRDAUS, TAHIR",OH,PRACTITIONER - THORACIC SURGERY,14-33,208G00000X,174400000X,https://npiregistry.cms.hhs.gov/provider-view/1346216462
1346219466,NASHAT Y GABRAIL MD INC,OH,PART B SUPPLIER - CLINIC/GROUP PRACTICE,12-70,"193200000X,193400000X,261Q00000X,261QM1300X,261QP2000X","174400000X,332B00000X",https://npiregistry.cms.hhs.gov/provider-view/1346219466
1346219987,"SHAWNEESPRING HEALTH CARE CENTER, LLC",OH,PART A PROVIDER - SKILLED NURSING FACILITY,00-18,"207W00000X,207WX0009X,207WX0107X,207WX0109X,207WX0110X+2",314000000X,https://npiregistry.cms.hhs.gov/provider-view/1346219987
1346220142,"THE HOSPICE OF DAYTON, INC.",OH,PART A PROVIDER - HOSPICE | PART B SUPPLIER - CLINIC/GROUP PRACTICE,"00-08,12-70","193200000X,193400000X,207Q00000X,207QA0000X,207QA0401X+10",251G00000X,https://npiregistry.cms.hhs.gov/provider-view/1346220142
1346226180,"KHAVARI, PARISA",OH,PRACTITIONER - OBSTETRICS/GYNECOLOGY,14-16,"207V00000X,207VB0002X,207VC0200X,207VC0300X,207VE0102X+6",173000000X,https://npiregistry.cms.hhs.gov/provider-view/1346226180
1346229028,"ROSEN, NELSON",OH,PRACTITIONER - PEDIATRIC MEDICINE,14-37,"208000000X,2080A0000X,2080B0002X,2080C0008X,2080H0002X+19","208600000X,2086S0120X",https://npiregistry.cms.hhs.gov/provider-view/1346229028
1346232741,COUNTY OF OTTAWA,OH,PART A PROVIDER - SKILLED NURSING FACILITY,00-18,"207W00000X,207WX0009X,207WX0107X,207WX0109X,207WX0110X+2",314000000X,https://npiregistry.cms.hhs.gov/provider-view/1346232741
1346236635,HUBER MEDICAL LLC,OH,DME SUPPLIER - MEDICAL SUPPLY COMPANY,30-54,332B00000X,3336C0003X,https://npiregistry.cms.hhs.gov/provider-view/1346236635
1346237146,"CROSBY'S DRUGS, INC.",OH,PART B SUPPLIER - MASS IMMUNIZATION (ROSTER BILLER ONLY),12-73,,332B00000X,https://npiregistry.cms.hhs.gov/provider-view/1346237146
1346237344,"LOUIS, GREGORY",OH,PRACTITIONER - OPHTHALMOLOGY,14-18,"207W00000X,207WX0009X,207WX0107X,207WX0109X,207WX0110X+2",174400000X,https://npiregistry.cms.hhs.gov/provider-view/1346237344
1346244118,"SHAKIR, ALI",OH,PRACTITIONER - SPORTS MEDICINE,14-23,"204C00000X,207PS0010X,207QS0010X,207RS0010X,207XX0005X+5",174400000X,https://npiregistry.cms.hhs.gov/provider-view/1346244118
1346246436,LEBANON DIAGNOSTIC IMAGING LLC,OH,PART B SUPPLIER - CLINIC/GROUP PRACTICE,12-70,"193200000X,193400000X,261Q00000X,261QM1300X,261QP2000X",2085R0202X,https://npiregistry.cms.hhs.gov/provider-view/1346246436
1346246576,"MARTIN, WILLIAM",OH,PRACTITIONER - CARDIOVASCULAR DISEASE (CARDIOLOGY),14-06,207RC0000X,"174400000X,207RI0011X",https://npiregistry.cms.hhs.gov/provider-view/1346246576
1346247350,SOUTHEASTERN OHIO REGIONAL MEDICAL CENTER INC,OH,PART A PROVIDER - HOSPITAL,00-09,208VP0014X,282NR1301X,https://npiregistry.cms.hhs.gov/provider-view/1346247350
1346248341,SEELEY MEDICAL OXYGEN CO OF ANDOVER,OH,DME SUPPLIER - MEDICAL SUPPLY COMPANY,30-54,332B00000X,332BX2000X,https://npiregistry.cms.hhs.gov/provider-view/1346248341
1346248457,"BOWDEN, BRIAN",OH,PRACTITIONER - EMERGENCY MEDICINE,14-93,"146E00000X,207P00000X,207PE0004X,207PE0005X,207PH0002X+3",208000000X,https://npiregistry.cms.hhs.gov/provider-view/1346248457
1346258605,"SPALDING, STEVEN",OH,PRACTITIONER - RHEUMATOLOGY,14-66,207RR0500X,2080P0216X,https://npiregistry.cms.hhs.gov/provider-view/1346258605
1346258928,"CHIROPRACTIC ASSOCIATES, INCORPORATED",OH,PART B SUPPLIER - CLINIC/GROUP PRACTICE,12-70,"193200000X,193400000X,261Q00000X,261QM1300X,261QP2000X",111N00000X,https://npiregistry.cms.hhs.gov/provider-view/1346258928
1346265931,SEELEY MEDICAL OXYGEN CO OF ANDOVER,OH,DME SUPPLIER - MEDICAL SUPPLY COMPANY,30-54,332B00000X,332BX2000X,https://npiregistry.cms.hhs.gov/provider-view/1346265931
1346267820,"LEGACY PSYCHOLOGICAL SERVICES, LLC",OH,PART B SUPPLIER - CLINIC/GROUP PRACTICE,12-70,"193200000X,193400000X,261Q00000X,261QM1300X,261QP2000X","103T00000X,103TA0700X,103TC0700X,104100000X",https://npiregistry.cms.hhs.gov/provider-view/1346267820
1346272267,"NORTHEAST OHIO NEIGHBORHOOD HEALTH SERVICES, INC.",OH,PART A PROVIDER - FEDERALLY QUALIFIED HEALTH CENTER (FQHC),00-04,"207Y00000X,207YP0228X,207YS0012X,207YS0123X,207YX0007X+3",261QF0400X,https://npiregistry.cms.hhs.gov/provider-view/1346272267
1346272481,"ATKINS, DAVID",OH,ORDER AND REFERRING ONLY - ORAL SURGERY,33-19,"1223S0112X,207WX0108X",1223G0001X,https://npiregistry.cms.hhs.gov/provider-view/1346272481
1346278470,"ADAMCZYK, MARK",OH,PRACTITIONER - PEDIATRIC MEDICINE,14-37,"208000000X,2080A0000X,2080B0002X,2080C0008X,2080H0002X+19",207X00000X,https://npiregistry.cms.hhs.gov/provider-view/1346278470
1346281151,HEALTHDRIVE AUDIOLOGY CORPORATION,OH,PART B SUPPLIER - CLINIC/GROUP PRACTICE,12-70,"193200000X,193400000X,261Q00000X,261QM1300X,261QP2000X",237600000X,https://npiregistry.cms.hhs.gov/provider-view/1346281151
1346281441,"D'AMICO, THERESA",OH,PRACTITIONER - NURSE PRACTITIONER,14-50,"363L00000X,363LA2100X,363LA2200X,363LC0200X,363LC1500X+13",207RP1001X,https://npiregistry.cms.hhs.gov/provider-view/1346281441
1346281862,MERCY HEALTH - WILLARD HOSPITAL LLC,OH,PART A PROVIDER - CRITICAL ACCESS HOSPITAL,00-85,204E00000X,275N00000X,https://npiregistry.cms.hhs.gov/provider-view/1346281862
1346282001,LAURELWOOD ASSOCIATES INC,OH,PART B SUPPLIER - CLINIC/GROUP PRACTICE,12-70,"193200000X,193400000X,261Q00000X,261QM1300X,261QP2000X",101Y00000X,https://npiregistry.cms.hhs.gov/provider-view/1346282001
1346284890,"PUTKA, BRIAN",OH,PRACTITIONER - GASTROENTEROLOGY,14-10,207RG0100X,207R00000X,https://npiregistry.cms.hhs.gov/provider-view/1346284890
1346287026,"MOLINARI-ZUZEK, MARINA",OH,PRACTITIONER - PEDIATRIC MEDICINE,14-37,"208000000X,2080A0000X,2080B0002X,2080C0008X,2080H0002X+19",146D00000X,https://npiregistry.cms.hhs.gov/provider-view/1346287026
1346291085,"MEDPSYCH OHIO VALLEY , INC",OH,PART B SUPPLIER - CLINIC/GROUP PRACTICE,12-70,"193200000X,193400000X,261Q00000X,261QM1300X,261QP2000X","103G00000X,103T00000X",https://npiregistry.cms.hhs.gov/provider-view/1346291085
1346292521,ALLEN MEMORIAL HOSPITAL CORPORATION,OH,PART B SUPPLIER - CLINIC/GROUP PRACTICE,12-70,"193200000X,193400000X,261Q00000X,261QM1300X,261QP2000X","163WW0000X,207P00000X,207PE0005X,207QH0002X,207R00000X+6",https://npiregistry.cms.hhs.gov/provider-view/1346292521
1346294485,"REDDY, BHIMAVARAPU",OH,PRACTITIONER - INTERVENTIONAL PAIN MANAGEMENT,14-09,208VP0014X,207LP2900X,https://npiregistry.cms.hhs.gov/provider-view/1346294485
1346296589,"LARSON, JULIE",OH,PRACTITIONER - FAMILY PRACTICE,14-08,"207Q00000X,207QA0000X,207QA0401X,207QA0505X,207QB0002X+5",207R00000X,https://npiregistry.cms.hhs.gov/provider-view/1346296589
1346296621,"MCDOWELL, GLADSTONE",OH,PRACTITIONER - INTERVENTIONAL PAIN MANAGEMENT,14-09,208VP0014X,207LP2900X,https://npiregistry.cms.hhs.gov/provider-view/1346296621
1346298734,"SPECTRUM PSYCHOLOGICAL ASSOCIATES, INC",OH,PART B SUPPLIER - CLINIC/GROUP PRACTICE,12-70,"193200000X,193400000X,261Q00000X,261QM1300X,261QP2000X","101YM0800X,103T00000X,104100000X",https://npiregistry.cms.hhs.gov/provider-view/1346298734
1346299153,KETTERING NETWORK RADIOLOGISTS INC,OH,PART B SUPPLIER - CLINIC/GROUP PRACTICE,12-70,"193200000X,193400000X,261Q00000X,261QM1300X,261QP2000X",2085R0202X,https://npiregistry.cms.hhs.gov/provider-view/1346299153
1346300746,"LORAIN COUNTY RENAL CARE GROUP, LLC",OH,PART A PROVIDER - END-STAGE RENAL DISEASE FACILITY (ESRD),00-03,"207K00000X,207KA0200X,207KI0005X",261QE0700X,https://npiregistry.cms.hhs.gov/provider-view/1346300746
1346301694,"TREMAINE B. OATMAN, D.P.M., INC.",OH,PART B SUPPLIER - CLINIC/GROUP PRACTICE,12-70,"193200000X,193400000X,261Q00000X,261QM1300X,261QP2000X",213E00000X,https://npiregistry.cms.hhs.gov/provider-view/1346301694
1346304151,COLUMBUS NEIGHBORHOOD HEALTH CENTER INC,OH,PART A PROVIDER - FEDERALLY QUALIFIED HEALTH CENTER (FQHC),00-04,"207Y00000X,207YP0228X,207YS0012X,207YS0123X,207YX0007X+3",261QF0400X,https://npiregistry.cms.hhs.gov/provider-view/1346304151
1346308632,"BOANO, GARY",OH,ORDER AND REFERRING ONLY - ORAL SURGERY,33-19,"1223S0112X,207WX0108X",1223G0001X,https://npiregistry.cms.hhs.gov/provider-view/1346308632
1346316742,"REDLE, STEPHEN",OH,PRACTITIONER - CLINICAL PSYCHOLOGIST,14-68,103TC0700X,103T00000X,https://npiregistry.cms.hhs.gov/provider-view/1346316742
1346319092,JASON E LEEDY MD LLC,OH,PART B SUPPLIER - CLINIC/GROUP PRACTICE,12-70,"193200000X,193400000X,261Q00000X,261QM1300X,261QP2000X",2086S0122X,https://npiregistry.cms.hhs.gov/provider-view/1346319092
1346321262,"BRINDZA, DEBORAH",OH,ORDER AND REFERRING ONLY - PEDIATRIC MEDICINE,33-37,"208000000X,2080A0000X,2080B0002X,2080C0008X,2080H0002X+19",207Q00000X,https://npiregistry.cms.hhs.gov/provider-view/1346321262
1346325552,"MACCLUSKIE, KATHRYN",OH,PRACTITIONER - CLINICAL PSYCHOLOGIST,14-68,103TC0700X,103TC1900X,https://npiregistry.cms.hhs.gov/provider-view/1346325552
1346327442,"CLAWSON, CHRISTINE",OH,PRACTITIONER - CLINICAL SOCIAL WORKER,14-80,1041C0700X,104100000X,https://npiregistry.cms.hhs.gov/provider-view/1346327442
1346328788,"ROSE-REGO, SHARON",OH,PRACTITIONER - CLINICAL PSYCHOLOGIST,14-68,103TC0700X,103T00000X,https://npiregistry.cms.hhs.gov/provider-view/1346328788
1346331030,PLUM CREEK ASSOCIATES INC,OH,PART B SUPPLIER - CLINIC/GROUP PRACTICE,12-70,"193200000X,193400000X,261Q00000X,261QM1300X,261QP2000X",1041C0700X,https://npiregistry.cms.hhs.gov/provider-view/1346331030
1346333598,RADIOLOGY ASSOCIATES OF WICHITA FALLS PA,OH,PART B SUPPLIER - CLINIC/GROUP PRACTICE,12-70,"193200000X,193400000X,261Q00000X,261QM1300X,261QP2000X",2085R0202X,https://npiregistry.cms.hhs.gov/provider-view/1346333598
1346338688,COUNTY OF PREBLE,OH,PART B SUPPLIER - MASS IMMUNIZATION (ROSTER BILLER ONLY),12-73,,261QP0905X,https://npiregistry.cms.hhs.gov/provider-view/1346338688
1346342797,"KELLY, KATE",OH,ORDER AND REFERRING ONLY - ORAL SURGERY,33-19,"1223S0112X,207WX0108X",122300000X,https://npiregistry.cms.hhs.gov/provider-view/1346342797
1346343761,"UNIVERSITY CANCER & BLOOD CENTER, LLC",OH,DME SUPPLIER - PHYSICIAN - MEDICAL ONCOLOGY | PART B SUPPLIER - CLINIC/GROUP PRACTICE,"12-70,30-90","193200000X,193400000X,207RX0202X,261Q00000X,261QM1300X+1",207RH0003X,https://npiregistry.cms.hhs.gov/provider-view/1346343761
1346349198,"HAMILTON, WILLIAM",OH,PRACTITIONER - CLINICAL SOCIAL WORKER,14-80,1041C0700X,101YM0800X,https://npiregistry.cms.hhs.gov/provider-view/1346349198
1346350212,"SAEED, SHEHZAD",OH,PRACTITIONER - GASTROENTEROLOGY,14-10,207RG0100X,2080P0206X,https://npiregistry.cms.hhs.gov/provider-view/1346350212
1346350469,"COCHRAN, KEVIN",OH,ORDER AND REFERRING ONLY - ORAL SURGERY,33-19,"1223S0112X,207WX0108X",122300000X,https://npiregistry.cms.hhs.gov/provider-view/1346350469
1346353620,"BENTON, MARY",OH,PRACTITIONER - CLINICAL PSYCHOLOGIST,14-68,103TC0700X,103T00000X,https://npiregistry.cms.hhs.gov/provider-view/1346353620
1346354289,"CARMAN, TERESA",OH,PRACTITIONER - CARDIOVASCULAR DISEASE (CARDIOLOGY),14-06,207RC0000X,207R00000X,https://npiregistry.cms.hhs.gov/provider-view/1346354289
1346359858,"GARBER, STANLEY",OH,ORDER AND REFERRING ONLY - GENERAL PRACTICE,33-01,208D00000X,207QA0505X,https://npiregistry.cms.hhs.gov/provider-view/1346359858
1346365830,"STRAPP, LINDA",OH,PRACTITIONER - CLINICAL SOCIAL WORKER,14-80,1041C0700X,104100000X,https://npiregistry.cms.hhs.gov/provider-view/1346365830
1346369295,"MT. LOOKOUT CHIROPRACTIC CENTER, INC.",OH,PART B SUPPLIER - CLINIC/GROUP PRACTICE,12-70,"193200000X,193400000X,261Q00000X,261QM1300X,261QP2000X",111N00000X,https://npiregistry.cms.hhs.gov/provider-view/1346369295
1346370749,HIGHLAND WELLNESS CENTER INC,OH,PART B SUPPLIER - CLINIC/GROUP PRACTICE,12-70,"193200000X,193400000X,261Q00000X,261QM1300X,261QP2000X",111N00000X,https://npiregistry.cms.hhs.gov/provider-view/1346370749
1346372828,"BISCONTI, NICHOLAS",OH,PRACTITIONER - GENERAL SURGERY,14-02,"204E00000X,204F00000X,207T00000X,207X00000X,207XP3100X+20",174400000X,https://npiregistry.cms.hhs.gov/provider-view/1346372828
1346386604,DIGESTIVE HEALTH CENTER LLC,OH,PART B SUPPLIER - AMBULATORY SURGICAL CENTER,12-49,261QA1903X,261QE0800X,https://npiregistry.cms.hhs.gov/provider-view/1346386604
1346398500,STEIMAN NEUROLOGY GROUP INC,OH,PART B SUPPLIER - CLINIC/GROUP PRACTICE,12-70,"193200000X,193400000X,261Q00000X,261QM1300X,261QP2000X",174400000X,https://npiregistry.cms.hhs.gov/provider-view/1346398500
1346401254,"JONES, JENNIFER",OH,PRACTITIONER - QUALIFIED AUDIOLOGIST,14-64,"231H00000X,231HA2400X,231HA2500X",237600000X,https://npiregistry.cms.hhs.gov/provider-view/1346401254
1346401288,"KHAN, MUHAMMAD",OH,PRACTITIONER - GASTROENTEROLOGY,14-10,207RG0100X,2080P0206X,https://npiregistry.cms.hhs.gov/provider-view/1346401288
1346402948,"RAPP, SCOTT",OH,PRACTITIONER - PLASTIC AND RECONSTRUCTIVE SURGERY,14-24,"208200000X,2082S0099X,2082S0105X",2086S0122X,https://npiregistry.cms.hhs.gov/provider-view/1346402948
1346405370,VIAQUEST HOSPICE LLC,OH,PART A PROVIDER - HOSPICE,00-08,"207Q00000X,207QA0000X,207QA0401X,207QA0505X,207QB0002X+5",251G00000X,https://npiregistry.cms.hhs.gov/provider-view/1346405370
1346409737,INNOVATIVE SENIOR CARE HOME HEALTH OF OHIO LLC,OH,PART A PROVIDER - HOME HEALTH AGENCY,00-06,207RC0000X,251E00000X,https://npiregistry.cms.hhs.gov/provider-view/1346409737
1346410602,WESTERVILLE NATURAL MEDICINE LLC,OH,PART B SUPPLIER - CLINIC/GROUP PRACTICE,12-70,"193200000X,193400000X,261Q00000X,261QM1300X,261QP2000X",207R00000X,https://npiregistry.cms.hhs.gov/provider-view/1346410602
1346411915,NEUROLOGY AND HEADACHE CLINICS OF NW OHIO,OH,PART B SUPPLIER - CLINIC/GROUP PRACTICE,12-70,"193200000X,193400000X,261Q00000X,261QM1300X,261QP2000X",2084N0400X,https://npiregistry.cms.hhs.gov/provider-view/1346411915
1346417607,"VISION HEALTH PRACTICES, INC.",OH,PART B SUPPLIER - CLINIC/GROUP PRACTICE,12-70,"193200000X,193400000X,261Q00000X,261QM1300X,261QP2000X",152W00000X,https://npiregistry.cms.hhs.gov/provider-view/1346417607
1346419801,BLANCHARD VALLEY CHIROPRACTIC INC,OH,PART B SUPPLIER - CLINIC/GROUP PRACTICE,12-70,"193200000X,193400000X,261Q00000X,261QM1300X,261QP2000X",111N00000X,https://npiregistry.cms.hhs.gov/provider-view/1346419801
1346419991,WINTON HILLS MEDICAL & HEALTH CENTER,OH,PART A PROVIDER - FEDERALLY QUALIFIED HEALTH CENTER (FQHC),00-04,"207Y00000X,207YP0228X,207YS0012X,207YS0123X,207YX0007X+3",261QF0400X,https://npiregistry.cms.hhs.gov/provider-view/1346419991
1346420064,"ANDREADIS, ATHENA",OH,PRACTITIONER - HOSPITALIST,14-C6,208M00000X,"207R00000X,390200000X",https://npiregistry.cms.hhs.gov/provider-view/1346420064
1346422425,SYLVAN LAKES FAMILY PHYSICIANS LTD,OH,PART B SUPPLIER - CLINIC/GROUP PRACTICE,12-70,"193200000X,193400000X,261Q00000X,261QM1300X,261QP2000X",207Q00000X,https://npiregistry.cms.hhs.gov/provider-view/1346422425
1346424926,ADVANCED CHARDON CHIROPRACTIC INC,OH,PART B SUPPLIER - CLINIC/GROUP PRACTICE,12-70,"193200000X,193400000X,261Q00000X,261QM1300X,261QP2000X",111N00000X,https://npiregistry.cms.hhs.gov/provider-view/1346424926
1346425766,LINDA M SEDLACEK O.D. & ASSOCIATES INC,OH,PART B SUPPLIER - CLINIC/GROUP PRACTICE,12-70,"193200000X,193400000X,261Q00000X,261QM1300X,261QP2000X",152W00000X,https://npiregistry.cms.hhs.gov/provider-view/1346425766
1346434685,"TURNER, KIMBERLY",OH,PRACTITIONER - CLINICAL SOCIAL WORKER,14-80,1041C0700X,104100000X,https://npiregistry.cms.hhs.gov/provider-view/1346434685
1346436979,DRS SHILLING & PEIFFER INC,OH,PART B SUPPLIER - CLINIC/GROUP PRACTICE,12-70,"193200000X,193400000X,261Q00000X,261QM1300X,261QP2000X",152W00000X,https://npiregistry.cms.hhs.gov/provider-view/1346436979
1346437118,"SAUVINSKY, JOHN",OH,ORDER AND REFERRING ONLY - ORAL SURGERY,33-19,"1223S0112X,207WX0108X",122300000X,https://npiregistry.cms.hhs.gov/provider-view/1346437118
1346438546,THOMAS W INWOOD DPM INC,OH,PART B SUPPLIER - CLINIC/GROUP PRACTICE,12-70,"193200000X,193400000X,261Q00000X,261QM1300X,261QP2000X",213E00000X,https://npiregistry.cms.hhs.gov/provider-view/1346438546
1346439734,PRECISION MEDICAL GROUP INC,OH,PART B SUPPLIER - CLINIC/GROUP PRACTICE,12-70,"193200000X,193400000X,261Q00000X,261QM1300X,261QP2000X","207R00000X,207RC0000X",https://npiregistry.cms.hhs.gov/provider-view/1346439734
1346441854,"TUROWSKI, JASON",OH,PRACTITIONER - PULMONARY DISEASE,14-29,207RP1001X,207R00000X,https://npiregistry.cms.hhs.gov/provider-view/1346441854
1346443090,"MEDARAMETLA, MADHURI",OH,PRACTITIONER - PSYCHIATRY,14-26,"2084P0301X,2084P0800X",2084P0804X,https://npiregistry.cms.hhs.gov/provider-view/1346443090
1346447414,"JUSZCZYK CHIROPRACTIC, INC",OH,PART B SUPPLIER - CLINIC/GROUP PRACTICE,12-70,"193200000X,193400000X,261Q00000X,261QM1300X,261QP2000X",111N00000X,https://npiregistry.cms.hhs.gov/provider-view/1346447414
1346456407,"HRABOWY, INGEBORG",OH,PRACTITIONER - CLINICAL PSYCHOLOGIST,14-68,103TC0700X,103T00000X,https://npiregistry.cms.hhs.gov/provider-view/1346456407
1346457801,"PRICE, GAYLA",OH,PRACTITIONER - MASS IMMUNIZATION ROSTER BILLER,14-73,,164W00000X,https://npiregistry.cms.hhs.gov/provider-view/1346457801
1346458379,SHARON GEORGE DO INC,OH,PART B SUPPLIER - CLINIC/GROUP PRACTICE,12-70,"193200000X,193400000X,261Q00000X,261QM1300X,261QP2000X",207Q00000X,https://npiregistry.cms.hhs.gov/provider-view/1346458379
1346462819,MILLENNIA WOMENS HEALTHCARE INC,OH,PART B SUPPLIER - CLINIC/GROUP PRACTICE,12-70,"193200000X,193400000X,261Q00000X,261QM1300X,261QP2000X",207VX0000X,https://npiregistry.cms.hhs.gov/provider-view/1346462819
1346467735,WAYNE A LIPPERT MD INC,OH,PART B SUPPLIER - CLINIC/GROUP PRACTICE,12-70,"193200000X,193400000X,261Q00000X,261QM1300X,261QP2000X",207VG0400X,https://npiregistry.cms.hhs.gov/provider-view/1346467735
1346469186,"SUNDARARAJAN, JAYASHREE",OH,PRACTITIONER - NEUROLOGY,14-13,"2084A2900X,2084E0001X,2084N0400X,2084N0402X,2085N0700X",2084V0102X,https://npiregistry.cms.hhs.gov/provider-view/1346469186
