npi,name,this_state,other_states,enrollment_count,provider_types,nppes_lookup_url
1952315186,"KWASMAN, MICHAEL",ID,"CA,NV,TN,WA",5,PRACTITIONER - CARDIOVASCULAR DISEASE (CARDIOLOGY) | PRACTITIONER - DIAGNOSTIC RADIOLOGY,https://npiregistry.cms.hhs.gov/provider-view/1952315186
1952330888,"GARNER, BETTY",ID,"CA,NV,UT,WY",5,PRACTITIONER - NURSE PRACTITIONER,https://npiregistry.cms.hhs.gov/provider-view/1952330888
1952478745,"TRYON, BRIAN",ID,"CA,MI,OR,WA",5,PRACTITIONER - DIAGNOSTIC RADIOLOGY,https://npiregistry.cms.hhs.gov/provider-view/1952478745
1952724973,"BRASCH, REBECCA",ID,"FL,MT,OR,WA",5,PRACTITIONER - MENTAL HEALTH COUNSELOR,https://npiregistry.cms.hhs.gov/provider-view/1952724973
1972012482,"DRISCOLL, MALLORY",ID,"AK,MN,TX,UT",5,PRACTITIONER - PHYSICIAN ASSISTANT,https://npiregistry.cms.hhs.gov/provider-view/1972012482
1972584944,"ERLINGER, LISA",ID,"AZ,KS,NM,OR",5,PRACTITIONER - CERTIFIED REGISTERED NURSE ANESTHETIST (CRNA),https://npiregistry.cms.hhs.gov/provider-view/1972584944
1972610210,"GIBBS, ROBERT",ID,"AK,MT,OR,WA",5,PRACTITIONER - OPTOMETRY,https://npiregistry.cms.hhs.gov/provider-view/1972610210
1972961761,"MCBETH, ZACHARY",ID,"CO,IL,MA,TX",5,PRACTITIONER - ORTHOPEDIC SURGERY,https://npiregistry.cms.hhs.gov/provider-view/1972961761
1982122578,"STOOPS, MERISSA",ID,"IN,SD,WA,WY",5,PRACTITIONER - PHYSICIAN ASSISTANT,https://npiregistry.cms.hhs.gov/provider-view/1982122578
1982204590,"LEWIS, GABRIELLE",ID,"CA,MS,NV,UT",5,PRACTITIONER - NURSE PRACTITIONER,https://npiregistry.cms.hhs.gov/provider-view/1982204590
1982393716,"MARKEY, DEANTE",ID,"CA,FL,NM,VA",5,PRACTITIONER - NURSE PRACTITIONER,https://npiregistry.cms.hhs.gov/provider-view/1982393716
1982618112,"BIELIGK, SAMUEL",ID,"MD,MO,OK,TX",5,PRACTITIONER - GENERAL SURGERY | PRACTITIONER - SURGICAL ONCOLOGY,https://npiregistry.cms.hhs.gov/provider-view/1982618112
1982635124,"TERIBURY, FREDERICK",ID,"CO,NY,PA,TX",5,PRACTITIONER - INTERNAL MEDICINE,https://npiregistry.cms.hhs.gov/provider-view/1982635124
1982803292,"SEETHALA, SRIKANTH",ID,"AZ,IN,KY,OR",5,PRACTITIONER - ADVANCED HEART FAILURE AND TRANSPLANT CARDIOLOGY | PRACTITIONER - CARDIOVASCULAR DISEASE (CARDIOLOGY) | PRACTITIONER - INTERVENTIONAL CARDIOLOGY,https://npiregistry.cms.hhs.gov/provider-view/1982803292
1982907903,"LEWIS, MARC",ID,"DC,NC,SC,UT",5,PRACTITIONER - CLINICAL SOCIAL WORKER,https://npiregistry.cms.hhs.gov/provider-view/1982907903
1992248355,"HOPKINS, BRIAN",ID,"AL,FL,OR",5,PRACTITIONER - ADDICTION MEDICINE | PRACTITIONER - FAMILY PRACTICE,https://npiregistry.cms.hhs.gov/provider-view/1992248355
1992789564,"ADER, JOHN",ID,"LA,OH,TN,WI",5,PRACTITIONER - RHEUMATOLOGY,https://npiregistry.cms.hhs.gov/provider-view/1992789564
1992978910,"OSARENKHOE, ILEVBA",ID,"DC,MD,TX,VA",5,PRACTITIONER - GENERAL PRACTICE | PRACTITIONER - HOSPITALIST | PRACTITIONER - PEDIATRIC MEDICINE,https://npiregistry.cms.hhs.gov/provider-view/1992978910
1992992010,"HARKER, CHRISTOPHER",ID,"MT,UT,WA,WY",5,PRACTITIONER - DIAGNOSTIC RADIOLOGY,https://npiregistry.cms.hhs.gov/provider-view/1992992010
1003692732,SAVOY LIFE MEDICAL GROUP PC,ID,"AZ,OR,WA",4,PART B SUPPLIER - CLINIC/GROUP PRACTICE,https://npiregistry.cms.hhs.gov/provider-view/1003692732
1013208958,"COOPER, MOUNGAR",ID,"IL,KY,NV",4,PRACTITIONER - GENERAL SURGERY,https://npiregistry.cms.hhs.gov/provider-view/1013208958
1013981539,"NAPIER, JOSHUA",ID,"IN,MT,UT",4,PRACTITIONER - HOSPITALIST,https://npiregistry.cms.hhs.gov/provider-view/1013981539
1023109030,"DERRY, SUSAN",ID,"MN,NE,WA",4,PRACTITIONER - EMERGENCY MEDICINE,https://npiregistry.cms.hhs.gov/provider-view/1023109030
1023406329,"STEVENSON, CHRISTINA",ID,"DC,NC",4,PRACTITIONER - NURSE PRACTITIONER | PRACTITIONER - PSYCHIATRY,https://npiregistry.cms.hhs.gov/provider-view/1023406329
1023520806,"KNOWLES, LARA",ID,"AZ,CA,CO",4,PRACTITIONER - CERTIFIED REGISTERED NURSE ANESTHETIST (CRNA),https://npiregistry.cms.hhs.gov/provider-view/1023520806
1023671062,"RAAE-NIELSEN, JENNIFER",ID,"AZ,CA,WA",4,PRACTITIONER - EMERGENCY MEDICINE,https://npiregistry.cms.hhs.gov/provider-view/1023671062
1033614458,"GOATES, ANDREW",ID,"MT,OR,UT",4,PRACTITIONER - OTOLARYNGOLOGY,https://npiregistry.cms.hhs.gov/provider-view/1033614458
1033824784,"BANCROFT, HANNAH",ID,"MT,OR,WA",4,PRACTITIONER - CERTIFIED REGISTERED NURSE ANESTHETIST (CRNA),https://npiregistry.cms.hhs.gov/provider-view/1033824784
1033879366,"DLUGOSZ, JOHN",ID,"FL,OH,TN",4,PRACTITIONER - CLINICAL SOCIAL WORKER,https://npiregistry.cms.hhs.gov/provider-view/1033879366
1043202674,"MUNYER, KRISTINA",ID,"NM,OR,WA",4,PRACTITIONER - CERTIFIED REGISTERED NURSE ANESTHETIST (CRNA),https://npiregistry.cms.hhs.gov/provider-view/1043202674
1043360795,"JULIA, RICCO NANCY",ID,"CO,DC,OH",4,PRACTITIONER - MENTAL HEALTH COUNSELOR,https://npiregistry.cms.hhs.gov/provider-view/1043360795
1043572209,"MASEL, JENNIFER",ID,"HI,MT,NM",4,PRACTITIONER - INFECTIOUS DISEASE | PRACTITIONER - INTERNAL MEDICINE,https://npiregistry.cms.hhs.gov/provider-view/1043572209
1043579873,"OGILVIE, MARK",ID,"NV,UT,WA",4,PRACTITIONER - DIAGNOSTIC RADIOLOGY,https://npiregistry.cms.hhs.gov/provider-view/1043579873
1043592454,"PIRLAMARLA, PREETHI",ID,"NY,PA,WA",4,PRACTITIONER - ADVANCED HEART FAILURE AND TRANSPLANT CARDIOLOGY | PRACTITIONER - CARDIOVASCULAR DISEASE (CARDIOLOGY),https://npiregistry.cms.hhs.gov/provider-view/1043592454
1043775547,"DARKO AMOAKO, PRINCESS",ID,"AZ,FL,TX",4,PRACTITIONER - NURSE PRACTITIONER,https://npiregistry.cms.hhs.gov/provider-view/1043775547
1053580936,"ADAMCZYK, MIKELLE",ID,"MI,MN,OR",4,PRACTITIONER - CERTIFIED REGISTERED NURSE ANESTHETIST (CRNA),https://npiregistry.cms.hhs.gov/provider-view/1053580936
1053610980,"SALINGER, KIM",ID,"AZ,CA,TX",4,PRACTITIONER - NURSE PRACTITIONER,https://npiregistry.cms.hhs.gov/provider-view/1053610980
1053622399,"KEBEDE, MIKIAS",ID,"OR,VA,WI",4,PRACTITIONER - HOSPITALIST | PRACTITIONER - INTERNAL MEDICINE,https://npiregistry.cms.hhs.gov/provider-view/1053622399
1053653980,"GREEN, COURTNEY",ID,"MN,WA,WI",4,PRACTITIONER - GENERAL SURGERY,https://npiregistry.cms.hhs.gov/provider-view/1053653980
1063424331,"JONES, TIMOTHY",ID,"GA,ND,OK",4,PRACTITIONER - OTOLARYNGOLOGY,https://npiregistry.cms.hhs.gov/provider-view/1063424331
1063500163,"CACCIAMANI, MARK",ID,"CO,NY,UT",4,PRACTITIONER - FAMILY PRACTICE,https://npiregistry.cms.hhs.gov/provider-view/1063500163
1063525426,"BELL, BRIDGIT",ID,"CA,MI,WA",4,PRACTITIONER - CRITICAL CARE (INTENSIVISTS) | PRACTITIONER - PULMONARY DISEASE,https://npiregistry.cms.hhs.gov/provider-view/1063525426
1063733319,"WEGLINSKI, ARLENE",ID,"CA,MS,UT",4,PRACTITIONER - NURSE PRACTITIONER,https://npiregistry.cms.hhs.gov/provider-view/1063733319
1063801678,"DOUGLASS, SAMUEL",ID,"CO,OR,UT",4,PRACTITIONER - DIAGNOSTIC RADIOLOGY,https://npiregistry.cms.hhs.gov/provider-view/1063801678
1073567384,"TAYLOR, JAMES",ID,"MT,UT,WY",4,PRACTITIONER - DIAGNOSTIC RADIOLOGY,https://npiregistry.cms.hhs.gov/provider-view/1073567384
1073699559,"LARE, SANDRA",ID,"GA,OH,OR",4,PRACTITIONER - GENERAL PRACTICE | PRACTITIONER - OSTEOPATHIC MANIPULATIVE MEDICINE | PRACTITIONER - PSYCHIATRY,https://npiregistry.cms.hhs.gov/provider-view/1073699559
1073715090,"SNELL, DANIEL",ID,"MT,WI,WY",4,PRACTITIONER - ANESTHESIOLOGY,https://npiregistry.cms.hhs.gov/provider-view/1073715090
1073945606,"UHLMANSIEK, LAURA",ID,"AZ,OR,WA",4,PRACTITIONER - NURSE PRACTITIONER,https://npiregistry.cms.hhs.gov/provider-view/1073945606
1083024830,"SHEU, ALEXANDER",ID,"MN,ND,WA",4,PRACTITIONER - DIAGNOSTIC RADIOLOGY | PRACTITIONER - INTERVENTIONAL RADIOLOGY,https://npiregistry.cms.hhs.gov/provider-view/1083024830
1083654313,"CHEN, ELLEN",ID,"IN,NV,OR",4,PRACTITIONER - CARDIOVASCULAR DISEASE (CARDIOLOGY) | PRACTITIONER - INTERVENTIONAL CARDIOLOGY,https://npiregistry.cms.hhs.gov/provider-view/1083654313
1083874978,"SMETHURST, MARK",ID,"NY,PR,WA",4,PRACTITIONER - PATHOLOGY,https://npiregistry.cms.hhs.gov/provider-view/1083874978
1093007304,"BENNETT, LORI",ID,"MA,MI,NY",4,PRACTITIONER - PSYCHIATRY,https://npiregistry.cms.hhs.gov/provider-view/1093007304
1093773954,"CHIANG, GEORGE",ID,"CA,IL,TN",4,PRACTITIONER - PEDIATRIC MEDICINE | PRACTITIONER - UROLOGY,https://npiregistry.cms.hhs.gov/provider-view/1093773954
1104299304,"MOLNAR, MIKLOS",ID,"MT,NV,UT",4,PRACTITIONER - NEPHROLOGY,https://npiregistry.cms.hhs.gov/provider-view/1104299304
1104998137,"MADSEN, DANIEL",ID,"MT,UT,WY",4,PRACTITIONER - INTERVENTIONAL RADIOLOGY,https://npiregistry.cms.hhs.gov/provider-view/1104998137
1114119484,"WEBB, HEATHER",ID,"TX,UT,WA",4,PRACTITIONER - DIAGNOSTIC RADIOLOGY,https://npiregistry.cms.hhs.gov/provider-view/1114119484
1114375086,"OJEDA, PATRICIA",ID,"CA,TN,VA",4,PRACTITIONER - DIAGNOSTIC RADIOLOGY,https://npiregistry.cms.hhs.gov/provider-view/1114375086
1114929817,"HALEY, TERRI",ID,"CO,NM,WA",4,PRACTITIONER - OPTOMETRY,https://npiregistry.cms.hhs.gov/provider-view/1114929817
1124109970,"STONELY, TROY",ID,"MT,UT,WY",4,PRACTITIONER - DIAGNOSTIC RADIOLOGY,https://npiregistry.cms.hhs.gov/provider-view/1124109970
1124361019,"GENDY, AMIR",ID,"AZ,CA,NY",4,PRACTITIONER - CRITICAL CARE (INTENSIVISTS) | PRACTITIONER - GENERAL SURGERY,https://npiregistry.cms.hhs.gov/provider-view/1124361019
1124375761,"SHAH, AJITA",ID,"AZ,TX,WA",4,PRACTITIONER - EMERGENCY MEDICINE,https://npiregistry.cms.hhs.gov/provider-view/1124375761
1124400593,"PLETICHA, JOSEF",ID,"IA,MN,WI",4,PRACTITIONER - ANESTHESIOLOGY,https://npiregistry.cms.hhs.gov/provider-view/1124400593
1134333255,"STEWART, MICHAEL",ID,"FL,LA,MS",4,PRACTITIONER - GENERAL SURGERY,https://npiregistry.cms.hhs.gov/provider-view/1134333255
1134431927,"BALARAMAN, YOKESH",ID,"CA,GA,WV",4,PRACTITIONER - PSYCHIATRY,https://npiregistry.cms.hhs.gov/provider-view/1134431927
1134454879,"NORVELL, OXANA",ID,"CO,ND,WA",4,PRACTITIONER - FAMILY PRACTICE | PRACTITIONER - HOSPITALIST,https://npiregistry.cms.hhs.gov/provider-view/1134454879
1134721228,SENIOR HEALTH LLC,ID,"MO,UT,WY",4,PART B SUPPLIER - CLINIC/GROUP PRACTICE,https://npiregistry.cms.hhs.gov/provider-view/1134721228
1144249954,"RODRIGUEZ, MARIE",ID,"FL,GA,MT",4,PRACTITIONER - INTERNAL MEDICINE,https://npiregistry.cms.hhs.gov/provider-view/1144249954
1144364605,"SUSANTO, DANIEL",ID,"CA,MI,WA",4,PRACTITIONER - DIAGNOSTIC RADIOLOGY,https://npiregistry.cms.hhs.gov/provider-view/1144364605
1144777350,"CANTOR, GIOVANNA",ID,"CO,OH,VA",4,PRACTITIONER - NURSE PRACTITIONER,https://npiregistry.cms.hhs.gov/provider-view/1144777350
1154313781,"MUNYER, TRENT",ID,"NM,OR,WA",4,PRACTITIONER - CERTIFIED REGISTERED NURSE ANESTHETIST (CRNA),https://npiregistry.cms.hhs.gov/provider-view/1154313781
1154478949,"SAMPSON, UCHECHUKWU",ID,"MT,NC,TN",4,PRACTITIONER - CARDIOVASCULAR DISEASE (CARDIOLOGY) | PRACTITIONER - HOSPITALIST,https://npiregistry.cms.hhs.gov/provider-view/1154478949
1154567857,"BURKENBINE-YAMAGUCHI, CANDY",ID,"CA,OR",4,PRACTITIONER - HOSPITALIST | PRACTITIONER - INTERNAL MEDICINE,https://npiregistry.cms.hhs.gov/provider-view/1154567857
1154753077,"RICHARD, EMILY",ID,"IL,LA,ME",4,PRACTITIONER - CERTIFIED REGISTERED NURSE ANESTHETIST (CRNA),https://npiregistry.cms.hhs.gov/provider-view/1154753077
1154810265,"FARRER, BRIAN",ID,"IL,TX,UT",4,PRACTITIONER - CERTIFIED REGISTERED NURSE ANESTHETIST (CRNA),https://npiregistry.cms.hhs.gov/provider-view/1154810265
1154872539,"BORRELLI, TILLIE",ID,"CA,MS,UT",4,PRACTITIONER - NURSE PRACTITIONER,https://npiregistry.cms.hhs.gov/provider-view/1154872539
1164848602,"JIMADA, ISMAIL",ID,"GA,MI,NC",4,PRACTITIONER - INFECTIOUS DISEASE | PRACTITIONER - INTERNAL MEDICINE,https://npiregistry.cms.hhs.gov/provider-view/1164848602
1164957932,"KEGGI, BENJAMIN",ID,"HI,MT,WA",4,PRACTITIONER - FAMILY PRACTICE,https://npiregistry.cms.hhs.gov/provider-view/1164957932
1164985867,"MROZEK, KIMBERLY",ID,"IN,KY,WI",4,PRACTITIONER - PHYSICIAN ASSISTANT,https://npiregistry.cms.hhs.gov/provider-view/1164985867
1174118558,"MENARD, TAYLOR",ID,"TX,WA,WI",4,PRACTITIONER - PHYSICIAN ASSISTANT,https://npiregistry.cms.hhs.gov/provider-view/1174118558
1174572655,"HARRISON, CATHERINE",ID,"GA,NH,SC",4,PRACTITIONER - CERTIFIED REGISTERED NURSE ANESTHETIST (CRNA),https://npiregistry.cms.hhs.gov/provider-view/1174572655
1174589543,"WIKE, LAURA",ID,"IA,MT,TX",4,PRACTITIONER - DIAGNOSTIC RADIOLOGY,https://npiregistry.cms.hhs.gov/provider-view/1174589543
1174597736,"HAWKINS, ROBERT",ID,"CA,MI,WA",4,PRACTITIONER - DIAGNOSTIC RADIOLOGY,https://npiregistry.cms.hhs.gov/provider-view/1174597736
1184290884,"WEAVER, CASSIE",ID,"CO,DE,WA",4,PRACTITIONER - PHYSICAL THERAPIST IN PRIVATE PRACTICE,https://npiregistry.cms.hhs.gov/provider-view/1184290884
1184664807,"NOVICK, JAMES",ID,"MD,MI,VA",4,PRACTITIONER - FAMILY PRACTICE | PRACTITIONER - GASTROENTEROLOGY,https://npiregistry.cms.hhs.gov/provider-view/1184664807
1184771073,"JACKSON, TAMARA",ID,"CA,IL,WA",4,PRACTITIONER - DIAGNOSTIC RADIOLOGY,https://npiregistry.cms.hhs.gov/provider-view/1184771073
1184826125,"MURPHY, CYNTHIA",ID,"MT,OR,WA",4,PRACTITIONER - NEUROLOGY,https://npiregistry.cms.hhs.gov/provider-view/1184826125
1184906695,"DAVIS, CHRISTOPHER",ID,"CA,OR,WA",4,PRACTITIONER - PHYSICIAN ASSISTANT,https://npiregistry.cms.hhs.gov/provider-view/1184906695
1194399626,"LI, NOAH",ID,"CA,FL,MO",4,PRACTITIONER - PSYCHIATRY,https://npiregistry.cms.hhs.gov/provider-view/1194399626
1194915561,"MCDONALD, RYAN",ID,"AK,TX,UT",4,PRACTITIONER - NEPHROLOGY,https://npiregistry.cms.hhs.gov/provider-view/1194915561
1205160611,"CAPUTO, KAREN",ID,"FL,PA,WI",4,PRACTITIONER - NURSE PRACTITIONER,https://npiregistry.cms.hhs.gov/provider-view/1205160611
1205988540,"MERCER, JOHN",ID,"CO,LA,WY",4,PRACTITIONER - OBSTETRICS/GYNECOLOGY,https://npiregistry.cms.hhs.gov/provider-view/1205988540
1215111422,"SINGLA, ISH",ID,"AZ,CO,MI",4,PRACTITIONER - CARDIOVASCULAR DISEASE (CARDIOLOGY) | PRACTITIONER - INTERVENTIONAL CARDIOLOGY,https://npiregistry.cms.hhs.gov/provider-view/1215111422
1215295365,"CHAUHAN, MUHAMMAD",ID,"CO,SD,UT",4,PRACTITIONER - NEUROLOGY,https://npiregistry.cms.hhs.gov/provider-view/1215295365
1215679238,"WOODRUM, DAVID",ID,"CO,DC,TX",4,PRACTITIONER - CLINICAL SOCIAL WORKER,https://npiregistry.cms.hhs.gov/provider-view/1215679238
1215948492,"BAKER, NORMAN",ID,"AL,KY,TN",4,PRACTITIONER - EMERGENCY MEDICINE | PRACTITIONER - FAMILY PRACTICE,https://npiregistry.cms.hhs.gov/provider-view/1215948492
1225103625,"GRINDELAND, ISAAC",ID,"MT,OR,WA",4,PRACTITIONER - PATHOLOGY,https://npiregistry.cms.hhs.gov/provider-view/1225103625
1225128903,"TROTTER, JAMES",ID,"NV,TX,UT",4,PRACTITIONER - GASTROENTEROLOGY,https://npiregistry.cms.hhs.gov/provider-view/1225128903
1235523291,"TRAN, VU",ID,"CA,NY,PA",4,PRACTITIONER - DIAGNOSTIC RADIOLOGY,https://npiregistry.cms.hhs.gov/provider-view/1235523291
1235800517,"MATHISON, ERIC",ID,"CO,MT,NE",4,PRACTITIONER - CERTIFIED REGISTERED NURSE ANESTHETIST (CRNA),https://npiregistry.cms.hhs.gov/provider-view/1235800517
1245218171,"MAYHLE, MARK",ID,"CA,MI,WA",4,PRACTITIONER - DIAGNOSTIC RADIOLOGY,https://npiregistry.cms.hhs.gov/provider-view/1245218171
1245255686,"BURK, RICKY",ID,"AK,OR,WA",4,PRACTITIONER - OPTOMETRY,https://npiregistry.cms.hhs.gov/provider-view/1245255686
1245264399,"DIXON, MICHAEL",ID,"MN,TX,UT",4,PRACTITIONER - DIAGNOSTIC RADIOLOGY,https://npiregistry.cms.hhs.gov/provider-view/1245264399
1245267939,"UNGER, RICHARD",ID,"IA,MN,WA",4,PRACTITIONER - GENERAL SURGERY,https://npiregistry.cms.hhs.gov/provider-view/1245267939
1245277243,"BURNS, TIMOTHY",ID,"AZ,NM,UT",4,PRACTITIONER - INTERNAL MEDICINE,https://npiregistry.cms.hhs.gov/provider-view/1245277243
1245314608,"NICACIO, JAIME",ID,"OR,SD,WA",4,PRACTITIONER - PHYSICAL MEDICINE AND REHABILITATION,https://npiregistry.cms.hhs.gov/provider-view/1245314608
1245339357,"HASTREITER, DAWN",ID,"CA,MI,WA",4,PRACTITIONER - DIAGNOSTIC RADIOLOGY,https://npiregistry.cms.hhs.gov/provider-view/1245339357
1245533710,"MCGRATH, EDWARD",ID,"GA,NJ,WI",4,PRACTITIONER - CERTIFIED REGISTERED NURSE ANESTHETIST (CRNA),https://npiregistry.cms.hhs.gov/provider-view/1245533710
1245582584,"CLAMPITT- HOLSENBECK, AMY",ID,"FL,KY,LA",4,PRACTITIONER - PHYSICIAN ASSISTANT,https://npiregistry.cms.hhs.gov/provider-view/1245582584
1245785492,"DYER, SPENCER",ID,"MN,UT,WA",4,PRACTITIONER - DIAGNOSTIC RADIOLOGY,https://npiregistry.cms.hhs.gov/provider-view/1245785492
1255061719,"CHAPMAN, KYLIE",ID,"KS,TN,UT",4,PRACTITIONER - NURSE PRACTITIONER,https://npiregistry.cms.hhs.gov/provider-view/1255061719
1255328332,"HEUSER, JULIE",ID,"AZ,CO,FL",4,PRACTITIONER - NURSE PRACTITIONER,https://npiregistry.cms.hhs.gov/provider-view/1255328332
1255421848,"WHITEHEAD, KEVIN",ID,"NV,UT,WY",4,PRACTITIONER - CARDIOVASCULAR DISEASE (CARDIOLOGY) | PRACTITIONER - INTERNAL MEDICINE,https://npiregistry.cms.hhs.gov/provider-view/1255421848
1255567947,"WOOD, JONATHAN",ID,"MO,UT,WA",4,PRACTITIONER - DIAGNOSTIC RADIOLOGY,https://npiregistry.cms.hhs.gov/provider-view/1255567947
1255757886,"MIGNANO, SALVATORE",ID,"MT,PA,WA",4,PRACTITIONER - PATHOLOGY,https://npiregistry.cms.hhs.gov/provider-view/1255757886
1255873402,"SESSIONS, CHRISTOPHER",ID,"AZ,TX,UT",4,PRACTITIONER - PHYSICIAN ASSISTANT,https://npiregistry.cms.hhs.gov/provider-view/1255873402
1255968954,"KOLUPAEVA, SHANNON",ID,"MT,NV,WY",4,PRACTITIONER - CERTIFIED REGISTERED NURSE ANESTHETIST (CRNA),https://npiregistry.cms.hhs.gov/provider-view/1255968954
1265412019,"WOHLMAN, ROBERT",ID,"MT,OR,WA",4,PRACTITIONER - GASTROENTEROLOGY,https://npiregistry.cms.hhs.gov/provider-view/1265412019
1265460661,"BECKWORTH, DENNIS",ID,"GU,OR,WA",4,PRACTITIONER - HEMATOLOGY/ONCOLOGY | PRACTITIONER - MEDICAL ONCOLOGY,https://npiregistry.cms.hhs.gov/provider-view/1265460661
1265548762,"VARMAN, MEERA",ID,"GA,ND,NE",4,PRACTITIONER - PEDIATRIC MEDICINE,https://npiregistry.cms.hhs.gov/provider-view/1265548762
1265745335,"GUERRA RODRIGUEZ, JONATHAN",ID,"SD,TX,WA",4,PRACTITIONER - INTERNAL MEDICINE,https://npiregistry.cms.hhs.gov/provider-view/1265745335
1265754550,"FAJANS, DEBORAH",ID,"AZ,CA,NV",4,PRACTITIONER - CERTIFIED REGISTERED NURSE ANESTHETIST (CRNA),https://npiregistry.cms.hhs.gov/provider-view/1265754550
1275177982,FUSION CARE GROUP A PSYCHOLOGICAL PROFESSIONAL CORPORATION,ID,"AZ,CA,CO",4,PART B SUPPLIER - CLINIC/GROUP PRACTICE,https://npiregistry.cms.hhs.gov/provider-view/1275177982
1275264731,"LETE, ISABELA",ID,"OR,UT,WA",4,PRACTITIONER - PHYSICIAN ASSISTANT,https://npiregistry.cms.hhs.gov/provider-view/1275264731
1275621104,"HAMMERSTEDT, HEATHER",ID,"CA,OR,WA",4,PRACTITIONER - EMERGENCY MEDICINE,https://npiregistry.cms.hhs.gov/provider-view/1275621104
1275928830,"FISCHETTI, CHANEL",ID,"CA,MA,TX",4,PRACTITIONER - EMERGENCY MEDICINE,https://npiregistry.cms.hhs.gov/provider-view/1275928830
1285131946,"HICKEY, TEAL",ID,"IL,MO,NM",4,PRACTITIONER - CERTIFIED REGISTERED NURSE ANESTHETIST (CRNA),https://npiregistry.cms.hhs.gov/provider-view/1285131946
1285157883,"MAKIN, SHANNON",ID,"GA,NE,TN",4,PRACTITIONER - PHYSICIAN ASSISTANT,https://npiregistry.cms.hhs.gov/provider-view/1285157883
1285169714,"MATHIEU, JEANNETTE",ID,"CA,UT,WA",4,PRACTITIONER - DIAGNOSTIC RADIOLOGY,https://npiregistry.cms.hhs.gov/provider-view/1285169714
1285260455,"MCDOWELL, KIFE",ID,"CO,TX,WA",4,PRACTITIONER - NURSE PRACTITIONER,https://npiregistry.cms.hhs.gov/provider-view/1285260455
1285920223,"MENTZER, CALEB",ID,"NC,SC,TX",4,PRACTITIONER - CRITICAL CARE (INTENSIVISTS) | PRACTITIONER - GENERAL SURGERY,https://npiregistry.cms.hhs.gov/provider-view/1285920223
1295091957,"PHELPS, KARA",ID,"MT,OR,WA",4,PRACTITIONER - PATHOLOGY,https://npiregistry.cms.hhs.gov/provider-view/1295091957
1295094530,"ENSLOW, MICHAEL",ID,"MT,WA,WY",4,PRACTITIONER - DIAGNOSTIC RADIOLOGY,https://npiregistry.cms.hhs.gov/provider-view/1295094530
1295275428,"HOLTESTAUL, TORBJORG",ID,"IA,NE,WI",4,PRACTITIONER - GENERAL SURGERY,https://npiregistry.cms.hhs.gov/provider-view/1295275428
1295519148,"ECKLUND, LAURA",ID,"AZ,RI,VA",4,PRACTITIONER - PHYSICAL MEDICINE AND REHABILITATION | PRACTITIONER - PHYSICAL THERAPIST IN PRIVATE PRACTICE,https://npiregistry.cms.hhs.gov/provider-view/1295519148
1306629001,"LARGENT, CHRISTOPHER",ID,"ME,RI,VA",4,PRACTITIONER - PHYSICAL THERAPIST IN PRIVATE PRACTICE,https://npiregistry.cms.hhs.gov/provider-view/1306629001
1306842232,"MALAN, JON",ID,"CA,UT,WY",4,PRACTITIONER - FAMILY PRACTICE,https://npiregistry.cms.hhs.gov/provider-view/1306842232
1306863865,"CHOI, ERIC",ID,"NJ,NY,PA",4,PRACTITIONER - VASCULAR SURGERY,https://npiregistry.cms.hhs.gov/provider-view/1306863865
1306953617,"CHUNG, PAUL",ID,"MT,OR,WA",4,PRACTITIONER - OPHTHALMOLOGY,https://npiregistry.cms.hhs.gov/provider-view/1306953617
1316331549,"THURUTHUMALY, CHRISTOPHER",ID,"AZ,MT,WY",4,PRACTITIONER - INTERNAL MEDICINE,https://npiregistry.cms.hhs.gov/provider-view/1316331549
1316521719,"MY HEARING CENTERS, LLC",ID,"OH,UT,WY",4,PART B SUPPLIER - CLINIC/GROUP PRACTICE,https://npiregistry.cms.hhs.gov/provider-view/1316521719
1316957616,"MAKAI, BALAZS",ID,"AZ,NV,TX",4,PRACTITIONER - ANESTHESIOLOGY | PRACTITIONER - GENERAL SURGERY,https://npiregistry.cms.hhs.gov/provider-view/1316957616
1326073537,"JEPSEN, KERRY",ID,"IN,MO,UT",4,PRACTITIONER - ORTHOPEDIC SURGERY,https://npiregistry.cms.hhs.gov/provider-view/1326073537
1326086745,INCYTE PATHOLOGY PS,ID,"MT,OR,WA",4,PART B SUPPLIER - CLINIC/GROUP PRACTICE,https://npiregistry.cms.hhs.gov/provider-view/1326086745
1336205632,"ARCHIBALD, ALEXANDER",ID,"MT,NM,WA",4,PRACTITIONER - OPTOMETRY,https://npiregistry.cms.hhs.gov/provider-view/1336205632
1336310945,"MILLER, NATHANIEL",ID,"AK,OR,WA",4,PRACTITIONER - DIAGNOSTIC RADIOLOGY | PRACTITIONER - OBSTETRICS/GYNECOLOGY,https://npiregistry.cms.hhs.gov/provider-view/1336310945
1336672716,"GONZALEZ, DANIEL",ID,"CA,FL,PA",4,PRACTITIONER - DERMATOLOGY | PRACTITIONER - PATHOLOGY,https://npiregistry.cms.hhs.gov/provider-view/1336672716
1346224003,"LOGGINS, JAMIE",ID,"ME,NC,VA",4,PRACTITIONER - GENERAL SURGERY,https://npiregistry.cms.hhs.gov/provider-view/1346224003
1346518370,"BARLOW, ANNIE",ID,"MN,NC,NH",4,PRACTITIONER - PHYSICIAN ASSISTANT,https://npiregistry.cms.hhs.gov/provider-view/1346518370
