npi,name,this_state,other_states,enrollment_count,provider_types,nppes_lookup_url
1255913109,"ROSS, MARISSA",NH,MA,2,PRACTITIONER - NURSE PRACTITIONER,https://npiregistry.cms.hhs.gov/provider-view/1255913109
1255920195,"BEEBE, KATE",NH,CO,2,PRACTITIONER - PHYSICIAN ASSISTANT,https://npiregistry.cms.hhs.gov/provider-view/1255920195
1255931465,"BRONG, MICHELLE",NH,SC,2,PRACTITIONER - CERTIFIED NURSE MIDWIFE (CNM),https://npiregistry.cms.hhs.gov/provider-view/1255931465
1255934147,"HESSION, MEGHAN",NH,MA,2,PRACTITIONER - NURSE PRACTITIONER,https://npiregistry.cms.hhs.gov/provider-view/1255934147
1255995981,"HARTWELL, CHARLOTTE",NH,MA,2,PRACTITIONER - DIAGNOSTIC RADIOLOGY,https://npiregistry.cms.hhs.gov/provider-view/1255995981
1265006647,"SCHUTZBERG, ROSE",NH,MA,2,PRACTITIONER - PSYCHIATRY,https://npiregistry.cms.hhs.gov/provider-view/1265006647
1265094866,"HAJRA, ADRIJA",NH,MA,2,PRACTITIONER - HOSPITALIST | PRACTITIONER - INTERNAL MEDICINE,https://npiregistry.cms.hhs.gov/provider-view/1265094866
1265106249,"YERARDI, KATELYN",NH,MA,2,PRACTITIONER - PHYSICAL THERAPIST IN PRIVATE PRACTICE,https://npiregistry.cms.hhs.gov/provider-view/1265106249
1265154850,"MURIEL, MELISSA",NH,RI,2,PRACTITIONER - NURSE PRACTITIONER,https://npiregistry.cms.hhs.gov/provider-view/1265154850
1265199269,"GENEREUX, MATTHEW",NH,CA,2,PRACTITIONER - PHYSICAL THERAPIST IN PRIVATE PRACTICE,https://npiregistry.cms.hhs.gov/provider-view/1265199269
1265296321,"DORE, KALI",NH,FL,2,PRACTITIONER - MENTAL HEALTH COUNSELOR,https://npiregistry.cms.hhs.gov/provider-view/1265296321
1265415533,"EAGLE, JANINE",NH,MA,2,PRACTITIONER - OPHTHALMOLOGY,https://npiregistry.cms.hhs.gov/provider-view/1265415533
1265428924,"KIMBALL, GLENN",NH,MA,2,PRACTITIONER - OPHTHALMOLOGY,https://npiregistry.cms.hhs.gov/provider-view/1265428924
1265442206,"ROBBINS, MARK",NH,FL,2,PRACTITIONER - HEMATOLOGY/ONCOLOGY | PRACTITIONER - MEDICAL ONCOLOGY,https://npiregistry.cms.hhs.gov/provider-view/1265442206
1265454664,"YOUNG, TIMOTHY",NH,MA,2,PRACTITIONER - PHYSICAL MEDICINE AND REHABILITATION,https://npiregistry.cms.hhs.gov/provider-view/1265454664
1265460281,"VORE, JON MICHAEL",NH,MA,2,PRACTITIONER - FAMILY PRACTICE,https://npiregistry.cms.hhs.gov/provider-view/1265460281
1265465082,"MILLER, DARIN",NH,ME,2,PRACTITIONER - GENERAL SURGERY,https://npiregistry.cms.hhs.gov/provider-view/1265465082
1265471353,"MURZIC, WILLIAM",NH,MA,2,PRACTITIONER - ORTHOPEDIC SURGERY,https://npiregistry.cms.hhs.gov/provider-view/1265471353
1265480800,"WILLIAMS, ERIC",NH,HI,2,PRACTITIONER - CARDIOVASCULAR DISEASE (CARDIOLOGY) | PRACTITIONER - INTERNAL MEDICINE,https://npiregistry.cms.hhs.gov/provider-view/1265480800
1265524771,"HAZLEWOOD, DEXTER",NH,MA,2,PRACTITIONER - INTERNAL MEDICINE,https://npiregistry.cms.hhs.gov/provider-view/1265524771
1265533137,"GILLIS, KELLEY",NH,MA,2,PRACTITIONER - PHYSICIAN ASSISTANT,https://npiregistry.cms.hhs.gov/provider-view/1265533137
1265573752,"DANCOES, THOMAS",NH,ME,2,PRACTITIONER - EMERGENCY MEDICINE,https://npiregistry.cms.hhs.gov/provider-view/1265573752
1265591341,"WOLBER, PATRICIA",NH,MA,2,PRACTITIONER - PHYSICAL THERAPIST IN PRIVATE PRACTICE,https://npiregistry.cms.hhs.gov/provider-view/1265591341
1265600928,"NARAYAN, VIKRAM",NH,MA,2,PRACTITIONER - ANESTHESIOLOGY,https://npiregistry.cms.hhs.gov/provider-view/1265600928
1265601710,"PANAGIOTOPOULOS, IOANIS",NH,MA,2,PRACTITIONER - OPTOMETRY,https://npiregistry.cms.hhs.gov/provider-view/1265601710
1265612840,"RHINEHART, ELISABETH",NH,WA,2,PRACTITIONER - NURSE PRACTITIONER,https://npiregistry.cms.hhs.gov/provider-view/1265612840
1265622302,"KARPINSKI, SYLWIA",NH,MA,2,PRACTITIONER - CARDIAC SURGERY | PRACTITIONER - THORACIC SURGERY,https://npiregistry.cms.hhs.gov/provider-view/1265622302
1265633663,"SHAH, MONTY",NH,MA,2,PRACTITIONER - DIAGNOSTIC RADIOLOGY,https://npiregistry.cms.hhs.gov/provider-view/1265633663
1265642433,"STECIUK, MARK",NH,ME,2,PRACTITIONER - PATHOLOGY,https://npiregistry.cms.hhs.gov/provider-view/1265642433
1265649974,"DONNELL, ROBERT",NH,MA,2,PRACTITIONER - NEUROLOGY,https://npiregistry.cms.hhs.gov/provider-view/1265649974
1265669790,"BE FIT PHYSICAL THERAPY, LLC",NH,VT,2,PART B SUPPLIER - PHYSICAL/OCCUPATIONAL THERAPY GROUP IN PRIVATE PRACTICE,https://npiregistry.cms.hhs.gov/provider-view/1265669790
1265670400,"WHITE, SHA-WANDA",NH,NY,2,PRACTITIONER - NURSE PRACTITIONER,https://npiregistry.cms.hhs.gov/provider-view/1265670400
1265691927,"CABALONA, WILHELMINA",NH,MA,2,PRACTITIONER - HEMATOLOGY | PRACTITIONER - HEMATOLOGY/ONCOLOGY,https://npiregistry.cms.hhs.gov/provider-view/1265691927
1265721336,"HOOTNICK, JESSICA",NH,MA,2,PRACTITIONER - OTOLARYNGOLOGY,https://npiregistry.cms.hhs.gov/provider-view/1265721336
1265722714,"LEUNG, STEVE",NH,GA,2,PRACTITIONER - DIAGNOSTIC RADIOLOGY,https://npiregistry.cms.hhs.gov/provider-view/1265722714
1265733745,"BLAIR, DAVID",NH,VT,2,PRACTITIONER - CERTIFIED REGISTERED NURSE ANESTHETIST (CRNA),https://npiregistry.cms.hhs.gov/provider-view/1265733745
1265767354,"ALLRED, KENDALL",NH,CA,2,PRACTITIONER - EMERGENCY MEDICINE,https://npiregistry.cms.hhs.gov/provider-view/1265767354
1265782759,"DOIG, ELEANOR",NH,MA,2,PRACTITIONER - NURSE PRACTITIONER,https://npiregistry.cms.hhs.gov/provider-view/1265782759
1265785174,"FERREIRA, HEATHER",NH,VT,2,PRACTITIONER - CERTIFIED NURSE MIDWIFE (CNM),https://npiregistry.cms.hhs.gov/provider-view/1265785174
1265796593,"DANI, NIRALI",NH,PA,2,PRACTITIONER - HOSPITALIST | PRACTITIONER - INTERNAL MEDICINE,https://npiregistry.cms.hhs.gov/provider-view/1265796593
1265837579,"SHOVLIN, COLLEEN",NH,MA,2,PRACTITIONER - OCCUPATIONAL THERAPIST IN PRIVATE PRACTICE,https://npiregistry.cms.hhs.gov/provider-view/1265837579
1265840789,"SONNE, BLAKE",NH,MA,2,PRACTITIONER - EMERGENCY MEDICINE,https://npiregistry.cms.hhs.gov/provider-view/1265840789
1265861942,"CARRINGTON, TANYA",NH,ME,2,PRACTITIONER - NURSE PRACTITIONER,https://npiregistry.cms.hhs.gov/provider-view/1265861942
1265870703,"HALSEY, ANNE",NH,VA,2,PRACTITIONER - FAMILY PRACTICE,https://npiregistry.cms.hhs.gov/provider-view/1265870703
1265872584,"DESAI, DHRUV",NH,MA,2,PRACTITIONER - INTERNAL MEDICINE | PRACTITIONER - PULMONARY DISEASE,https://npiregistry.cms.hhs.gov/provider-view/1265872584
1265877971,"MEHR, CHELSEA",NH,PA,2,PRACTITIONER - PATHOLOGY,https://npiregistry.cms.hhs.gov/provider-view/1265877971
1265909857,"CONLEY, JENNIFER",NH,ME,2,PRACTITIONER - CLINICAL SOCIAL WORKER,https://npiregistry.cms.hhs.gov/provider-view/1265909857
1265923825,"LEHMANN, JORDI",NH,OR,2,PRACTITIONER - CERTIFIED REGISTERED NURSE ANESTHETIST (CRNA),https://npiregistry.cms.hhs.gov/provider-view/1265923825
1265926943,"ROBOSA, DEAN",NH,NY,2,PRACTITIONER - INTERNAL MEDICINE,https://npiregistry.cms.hhs.gov/provider-view/1265926943
1265941769,"KIRATA, SHIREEN",NH,MA,2,PRACTITIONER - PHYSICIAN ASSISTANT,https://npiregistry.cms.hhs.gov/provider-view/1265941769
1265977730,"CHUBB, LAURA",NH,VA,2,PRACTITIONER - CERTIFIED REGISTERED NURSE ANESTHETIST (CRNA),https://npiregistry.cms.hhs.gov/provider-view/1265977730
1265989438,"O'HARA, KERRY",NH,VT,2,PRACTITIONER - NURSE PRACTITIONER,https://npiregistry.cms.hhs.gov/provider-view/1265989438
1275003428,"BRAYFIELD, RACHEL",NH,CT,2,PRACTITIONER - CERTIFIED REGISTERED NURSE ANESTHETIST (CRNA),https://npiregistry.cms.hhs.gov/provider-view/1275003428
1275023442,"EZZ, HESHAM",NH,PA,2,PRACTITIONER - ANESTHESIOLOGY | PRACTITIONER - CRITICAL CARE (INTENSIVISTS),https://npiregistry.cms.hhs.gov/provider-view/1275023442
1275065591,"JAMES, KYLE",NH,VT,2,PRACTITIONER - EMERGENCY MEDICINE,https://npiregistry.cms.hhs.gov/provider-view/1275065591
1275067217,"GALLAGHER, PATIENCE",NH,MA,2,PRACTITIONER - OBSTETRICS/GYNECOLOGY,https://npiregistry.cms.hhs.gov/provider-view/1275067217
1275092660,"HARRIS, TE-ANA",NH,MA,2,PRACTITIONER - FAMILY PRACTICE,https://npiregistry.cms.hhs.gov/provider-view/1275092660
1275093650,"GRUA, BENGT",NH,WY,2,PRACTITIONER - ANESTHESIOLOGY,https://npiregistry.cms.hhs.gov/provider-view/1275093650
1275099723,"GRENIER, CALLIE",NH,MA,2,PRACTITIONER - NURSE PRACTITIONER,https://npiregistry.cms.hhs.gov/provider-view/1275099723
1275102667,"DOHERTY, STEPHANIE",NH,MA,2,PRACTITIONER - NURSE PRACTITIONER,https://npiregistry.cms.hhs.gov/provider-view/1275102667
1275108052,"AZADIAN, MEGAN",NH,MA,2,PRACTITIONER - PHYSICIAN ASSISTANT,https://npiregistry.cms.hhs.gov/provider-view/1275108052
1275189615,"TALUKDER, MUSTAKIM",NH,CT,2,PRACTITIONER - PHYSICIAN ASSISTANT,https://npiregistry.cms.hhs.gov/provider-view/1275189615
1275202087,"EAGLE, KATHLEEN",NH,CT,2,PRACTITIONER - NURSE PRACTITIONER,https://npiregistry.cms.hhs.gov/provider-view/1275202087
1275292484,"MILLER, HATTIE",NH,VT,2,PRACTITIONER - NURSE PRACTITIONER,https://npiregistry.cms.hhs.gov/provider-view/1275292484
1275545600,"MARCHIONDA, CATHY",NH,IN,2,PRACTITIONER - PHYSICIAN ASSISTANT,https://npiregistry.cms.hhs.gov/provider-view/1275545600
1275551475,"MCCABE, ELIZABETH",NH,VT,2,PRACTITIONER - NURSE PRACTITIONER,https://npiregistry.cms.hhs.gov/provider-view/1275551475
1275569972,"PYNE, CHRISTOPHER",NH,MA,2,PRACTITIONER - CARDIOVASCULAR DISEASE (CARDIOLOGY) | PRACTITIONER - INTERVENTIONAL CARDIOLOGY,https://npiregistry.cms.hhs.gov/provider-view/1275569972
1275580698,"EL-NEWIHI, HUSSEIN",NH,CA,2,PRACTITIONER - GASTROENTEROLOGY,https://npiregistry.cms.hhs.gov/provider-view/1275580698
1275585226,"CHAPMAN, STEVEN",NH,VT,2,PRACTITIONER - PEDIATRIC MEDICINE,https://npiregistry.cms.hhs.gov/provider-view/1275585226
1275602013,"LANE, KAREN",NH,ME,2,PRACTITIONER - PHYSICAL THERAPIST IN PRIVATE PRACTICE,https://npiregistry.cms.hhs.gov/provider-view/1275602013
1275608556,"SANDERS, STEPHEN",NH,ME,2,PRACTITIONER - EMERGENCY MEDICINE,https://npiregistry.cms.hhs.gov/provider-view/1275608556
1275683393,"LACY, TIMOTHY",NH,GA,2,PRACTITIONER - ANESTHESIOLOGY,https://npiregistry.cms.hhs.gov/provider-view/1275683393
1275689853,"BLUM, KAREN",NH,CA,2,PRACTITIONER - CERTIFIED REGISTERED NURSE ANESTHETIST (CRNA),https://npiregistry.cms.hhs.gov/provider-view/1275689853
1275700825,"AUJLA, JATINDER",NH,MA,2,PRACTITIONER - INTERNAL MEDICINE,https://npiregistry.cms.hhs.gov/provider-view/1275700825
1275712390,"SMITH, PAUL",NH,VT,2,PRACTITIONER - PODIATRY,https://npiregistry.cms.hhs.gov/provider-view/1275712390
1275770265,"RODRIGUEZ CARABALLO, GLADYS",NH,MA,2,PRACTITIONER - PHYSICIAN ASSISTANT,https://npiregistry.cms.hhs.gov/provider-view/1275770265
1275793374,"SASTRY, AKHILESH",NH,ME,2,PRACTITIONER - ORTHOPEDIC SURGERY,https://npiregistry.cms.hhs.gov/provider-view/1275793374
1275800708,"AHMAD, SHAWN",NH,VT,2,PRACTITIONER - CARDIOVASCULAR DISEASE (CARDIOLOGY),https://npiregistry.cms.hhs.gov/provider-view/1275800708
1275828311,"GELLER, BRAM",NH,ME,2,PRACTITIONER - CARDIOVASCULAR DISEASE (CARDIOLOGY),https://npiregistry.cms.hhs.gov/provider-view/1275828311
1275858656,"GENSHEIMER, WILLIAM",NH,VT,2,PRACTITIONER - OPHTHALMOLOGY,https://npiregistry.cms.hhs.gov/provider-view/1275858656
1275886475,"BURNHAM, LESLIE",NH,MA,2,PRACTITIONER - NURSE PRACTITIONER,https://npiregistry.cms.hhs.gov/provider-view/1275886475
1275890964,"YOO, JI-SUK",NH,NJ,2,PRACTITIONER - NEUROSURGERY,https://npiregistry.cms.hhs.gov/provider-view/1275890964
1275891269,"HITCHCOCK, MICHAEL",NH,ME,2,PRACTITIONER - PATHOLOGY,https://npiregistry.cms.hhs.gov/provider-view/1275891269
1275899874,"PARKER, LESLIE",NH,ME,2,PRACTITIONER - PHYSICAL THERAPIST IN PRIVATE PRACTICE,https://npiregistry.cms.hhs.gov/provider-view/1275899874
1275910200,"GARG, RUPEN",NH,MA,2,PRACTITIONER - DIAGNOSTIC RADIOLOGY,https://npiregistry.cms.hhs.gov/provider-view/1275910200
1275914780,"FURLOW, PAUL",NH,MA,2,PRACTITIONER - THORACIC SURGERY,https://npiregistry.cms.hhs.gov/provider-view/1275914780
1275931776,"KUMAR, ASHWIN",NH,VT,2,PRACTITIONER - PHYSICIAN ASSISTANT,https://npiregistry.cms.hhs.gov/provider-view/1275931776
1275957938,"BLASING, SARA",NH,MA,2,PRACTITIONER - PHYSICAL THERAPIST IN PRIVATE PRACTICE,https://npiregistry.cms.hhs.gov/provider-view/1275957938
1275973521,"HART, ALISON",NH,MA,2,PRACTITIONER - DIAGNOSTIC RADIOLOGY,https://npiregistry.cms.hhs.gov/provider-view/1275973521
1275978546,"MICHALOV, KARA",NH,VT,2,PRACTITIONER - CERTIFIED REGISTERED NURSE ANESTHETIST (CRNA),https://npiregistry.cms.hhs.gov/provider-view/1275978546
1285033043,"STURGIS, CHERYL",NH,MA,2,PRACTITIONER - PHYSICIAN ASSISTANT,https://npiregistry.cms.hhs.gov/provider-view/1285033043
1285049023,"LITOW, KYLE",NH,VA,2,PRACTITIONER - GENERAL SURGERY,https://npiregistry.cms.hhs.gov/provider-view/1285049023
1285064287,"LAFRANCE, REBECCA",NH,MA,2,PRACTITIONER - NURSE PRACTITIONER,https://npiregistry.cms.hhs.gov/provider-view/1285064287
1285070136,"REUTEMANN, BETHANY",NH,VA,2,PRACTITIONER - GASTROENTEROLOGY,https://npiregistry.cms.hhs.gov/provider-view/1285070136
1285074278,"FAZAKAS, IDA",NH,MA,2,PRACTITIONER - NURSE PRACTITIONER,https://npiregistry.cms.hhs.gov/provider-view/1285074278
1285080606,"PALY, JONATHAN",NH,MA,2,PRACTITIONER - RADIATION ONCOLOGY,https://npiregistry.cms.hhs.gov/provider-view/1285080606
1285083568,"PIPILAS, DANIEL",NH,MA,2,PRACTITIONER - CARDIOVASCULAR DISEASE (CARDIOLOGY) | PRACTITIONER - INTERNAL MEDICINE,https://npiregistry.cms.hhs.gov/provider-view/1285083568
1285083790,"REMILLARD, MEEGAN",NH,MA,2,PRACTITIONER - INTERNAL MEDICINE,https://npiregistry.cms.hhs.gov/provider-view/1285083790
1285101329,"WEILER, JORDAN",NH,MA,2,PRACTITIONER - PHYSICIAN ASSISTANT,https://npiregistry.cms.hhs.gov/provider-view/1285101329
1285103283,"SCHWAEGERLE, KRISTEN",NH,MA,2,PRACTITIONER - PHYSICAL THERAPIST IN PRIVATE PRACTICE,https://npiregistry.cms.hhs.gov/provider-view/1285103283
1285119362,"COSTIGAN, ELISABETH",NH,MA,2,PRACTITIONER - NURSE PRACTITIONER,https://npiregistry.cms.hhs.gov/provider-view/1285119362
1285128264,"GLOVER, CHRISTIAN",NH,NC,2,PRACTITIONER - CLINICAL SOCIAL WORKER,https://npiregistry.cms.hhs.gov/provider-view/1285128264
1285131573,"CHU, STACEY",NH,MA,2,PRACTITIONER - DIAGNOSTIC RADIOLOGY,https://npiregistry.cms.hhs.gov/provider-view/1285131573
1285137059,"FAIZ, MUHAMMAD",NH,FL,2,PRACTITIONER - HOSPITALIST | PRACTITIONER - INTERNAL MEDICINE,https://npiregistry.cms.hhs.gov/provider-view/1285137059
1285165860,"NESBIT, CARLEIGH",NH,VT,2,PRACTITIONER - OBSTETRICS/GYNECOLOGY,https://npiregistry.cms.hhs.gov/provider-view/1285165860
1285166348,"MONTGOMERY, MICHELLE",NH,ME,2,PRACTITIONER - OBSTETRICS/GYNECOLOGY,https://npiregistry.cms.hhs.gov/provider-view/1285166348
1285240903,"ANDOVER LYMPHEDEMA THERAPY, LLC",NH,MA,2,PART B SUPPLIER - PHYSICAL/OCCUPATIONAL THERAPY GROUP IN PRIVATE PRACTICE,https://npiregistry.cms.hhs.gov/provider-view/1285240903
1285253120,"AYERS, LORRETTE",NH,CA,2,PRACTITIONER - CLINICAL SOCIAL WORKER,https://npiregistry.cms.hhs.gov/provider-view/1285253120
1285254169,"ROBEY, KYLE",NH,MA,2,PRACTITIONER - DIAGNOSTIC RADIOLOGY,https://npiregistry.cms.hhs.gov/provider-view/1285254169
1285257162,"ACOSTA, MICHAEL",NH,MI,2,PRACTITIONER - PHYSICAL MEDICINE AND REHABILITATION,https://npiregistry.cms.hhs.gov/provider-view/1285257162
1285258855,"BRICKEY, DOUGLAS",NH,IL,2,PRACTITIONER - CERTIFIED REGISTERED NURSE ANESTHETIST (CRNA),https://npiregistry.cms.hhs.gov/provider-view/1285258855
1285261099,"UNGER, ROBERT",NH,MA,2,PRACTITIONER - DIAGNOSTIC RADIOLOGY,https://npiregistry.cms.hhs.gov/provider-view/1285261099
1285265447,"LEVASSEUR, NICOLA",NH,FL,2,PRACTITIONER - NURSE PRACTITIONER,https://npiregistry.cms.hhs.gov/provider-view/1285265447
1285274183,"FAKHOURY, FERRIS",NH,NC,2,PRACTITIONER - PHYSICAL THERAPIST IN PRIVATE PRACTICE,https://npiregistry.cms.hhs.gov/provider-view/1285274183
1285300848,"DAY, MARIANA",NH,ME,2,PRACTITIONER - NURSE PRACTITIONER,https://npiregistry.cms.hhs.gov/provider-view/1285300848
1285361105,"DONNELLAN, KRISTINA",NH,ME,2,PRACTITIONER - NURSE PRACTITIONER,https://npiregistry.cms.hhs.gov/provider-view/1285361105
1285441667,"LACOURSE, JOSEPH",NH,NC,2,PRACTITIONER - NURSE PRACTITIONER,https://npiregistry.cms.hhs.gov/provider-view/1285441667
1285614834,ADULT & PEDIATRIC DERMATOLOGY PC,NH,MA,2,PART B SUPPLIER - CLINIC/GROUP PRACTICE,https://npiregistry.cms.hhs.gov/provider-view/1285614834
1285629204,"BROTHERS, GEORGE",NH,VT,2,PRACTITIONER - PHYSICIAN ASSISTANT,https://npiregistry.cms.hhs.gov/provider-view/1285629204
1285645200,"RUSSO, LOUIS",NH,PA,2,PRACTITIONER - THORACIC SURGERY,https://npiregistry.cms.hhs.gov/provider-view/1285645200
1285650408,"DOKUCU, MEHMET",NH,IL,2,PRACTITIONER - PSYCHIATRY,https://npiregistry.cms.hhs.gov/provider-view/1285650408
1285668103,"BLASZYK, HAGEN",NH,ME,2,PRACTITIONER - PATHOLOGY,https://npiregistry.cms.hhs.gov/provider-view/1285668103
1285676700,"LEATHER, GREGORY",NH,ME,2,PRACTITIONER - ORTHOPEDIC SURGERY,https://npiregistry.cms.hhs.gov/provider-view/1285676700
1285680397,"BENZ, FRANCIS",NH,SC,2,PRACTITIONER - NEUROLOGY,https://npiregistry.cms.hhs.gov/provider-view/1285680397
1285703124,"VAIDA, ALEXANDRU",NH,VA,2,PRACTITIONER - THORACIC SURGERY,https://npiregistry.cms.hhs.gov/provider-view/1285703124
1285714832,"VANDALL, JEFFREY",NH,MA,2,PRACTITIONER - CERTIFIED REGISTERED NURSE ANESTHETIST (CRNA),https://npiregistry.cms.hhs.gov/provider-view/1285714832
1285732321,"GAMACHE, ARTHUR",NH,ME,2,PRACTITIONER - ANESTHESIOLOGY,https://npiregistry.cms.hhs.gov/provider-view/1285732321
1285734152,"SCHEIREY, CHRISTOPHER",NH,MA,2,PRACTITIONER - DIAGNOSTIC RADIOLOGY,https://npiregistry.cms.hhs.gov/provider-view/1285734152
1285739649,"HANMER, ALFRED",NH,MA,2,PRACTITIONER - ORTHOPEDIC SURGERY,https://npiregistry.cms.hhs.gov/provider-view/1285739649
1285778944,"LAURO, STACIE",NH,SC,2,PRACTITIONER - PSYCHIATRY,https://npiregistry.cms.hhs.gov/provider-view/1285778944
1285811216,"WITKIN, ANDRE",NH,MA,2,PRACTITIONER - OPHTHALMOLOGY,https://npiregistry.cms.hhs.gov/provider-view/1285811216
1285830554,"HANEY, BRIAN",NH,ME,2,PRACTITIONER - HEMATOLOGY/ONCOLOGY,https://npiregistry.cms.hhs.gov/provider-view/1285830554
1285833673,"MACRAE, AMBER",NH,DC,2,PRACTITIONER - CERTIFIED REGISTERED NURSE ANESTHETIST (CRNA),https://npiregistry.cms.hhs.gov/provider-view/1285833673
1285922054,"MAJITHIA, ARJUN",NH,MA,2,PRACTITIONER - INTERVENTIONAL CARDIOLOGY,https://npiregistry.cms.hhs.gov/provider-view/1285922054
1285946111,"HOUNI, AIMEN",NH,ME,2,PRACTITIONER - ANESTHESIOLOGY,https://npiregistry.cms.hhs.gov/provider-view/1285946111
1285949735,"CARRAL, JOAQUIN",NH,MA,2,PRACTITIONER - FAMILY PRACTICE | PRACTITIONER - INTERNAL MEDICINE,https://npiregistry.cms.hhs.gov/provider-view/1285949735
1285966515,"THOMPSON, JENNIFER",NH,PA,2,PRACTITIONER - NURSE PRACTITIONER,https://npiregistry.cms.hhs.gov/provider-view/1285966515
1285971705,"MCKINLEY, ROBIN",NH,MA,2,PRACTITIONER - NURSE PRACTITIONER,https://npiregistry.cms.hhs.gov/provider-view/1285971705
1285978031,"LARUE, KRISTEN",NH,MA,2,PRACTITIONER - CLINICAL SOCIAL WORKER,https://npiregistry.cms.hhs.gov/provider-view/1285978031
1285984344,"UMPIERREZ, MARIBEL",NH,MA,2,PRACTITIONER - CLINICAL SOCIAL WORKER,https://npiregistry.cms.hhs.gov/provider-view/1285984344
1285996181,"LEE, STELLA",NH,PA,2,PRACTITIONER - ORTHOPEDIC SURGERY,https://npiregistry.cms.hhs.gov/provider-view/1285996181
1285999292,"D'AMICO, JESSICA",NH,ME,2,PRACTITIONER - PULMONARY DISEASE,https://npiregistry.cms.hhs.gov/provider-view/1285999292
1295013050,"GREGG, GAIL",NH,MA,2,PRACTITIONER - NURSE PRACTITIONER,https://npiregistry.cms.hhs.gov/provider-view/1295013050
1295022473,"DANIEL, NICHOLAS",NH,MA,2,PRACTITIONER - EMERGENCY MEDICINE,https://npiregistry.cms.hhs.gov/provider-view/1295022473
1295028926,"SACHDEVA, UMA",NH,MA,2,PRACTITIONER - THORACIC SURGERY,https://npiregistry.cms.hhs.gov/provider-view/1295028926
1295041010,"ZOLTKO, MICHAEL",NH,MA,2,PRACTITIONER - NURSE PRACTITIONER,https://npiregistry.cms.hhs.gov/provider-view/1295041010
1295041648,"BUCH, KAREN",NH,MA,2,PRACTITIONER - DIAGNOSTIC RADIOLOGY,https://npiregistry.cms.hhs.gov/provider-view/1295041648
1295057917,"MANN, DONNA",NH,CT,2,PRACTITIONER - NURSE PRACTITIONER,https://npiregistry.cms.hhs.gov/provider-view/1295057917
1295068153,"PIRES, JULIANA",NH,MA,2,PRACTITIONER - NURSE PRACTITIONER,https://npiregistry.cms.hhs.gov/provider-view/1295068153
1295115616,"MENDEZ, MARISSA",NH,CA,2,PRACTITIONER - GENERAL SURGERY,https://npiregistry.cms.hhs.gov/provider-view/1295115616
1295137537,"SCOTT, JEANNE",NH,MA,2,PRACTITIONER - NURSE PRACTITIONER,https://npiregistry.cms.hhs.gov/provider-view/1295137537
1295174514,"PRUTHI, DAFINA",NH,ME,2,PRACTITIONER - CARDIOVASCULAR DISEASE (CARDIOLOGY) | PRACTITIONER - INTERNAL MEDICINE,https://npiregistry.cms.hhs.gov/provider-view/1295174514
1295178507,"LIU, QING",NH,TX,2,PRACTITIONER - INTERNAL MEDICINE,https://npiregistry.cms.hhs.gov/provider-view/1295178507
1295186187,"HASSAN, SYED MOIN",NH,MA,2,PRACTITIONER - CRITICAL CARE (INTENSIVISTS) | PRACTITIONER - PULMONARY DISEASE,https://npiregistry.cms.hhs.gov/provider-view/1295186187
1295194835,"THOMAS, SASHA",NH,ME,2,PRACTITIONER - CERTIFIED REGISTERED NURSE ANESTHETIST (CRNA),https://npiregistry.cms.hhs.gov/provider-view/1295194835
1295227122,"LANGTHORN, ELIZABETH",NH,OK,2,PRACTITIONER - FAMILY PRACTICE,https://npiregistry.cms.hhs.gov/provider-view/1295227122
1295267623,"MOTTLA, JAY",NH,MA,2,PRACTITIONER - ORTHOPEDIC SURGERY,https://npiregistry.cms.hhs.gov/provider-view/1295267623
1295277598,"LU, DIANE",NH,MA,2,PRACTITIONER - PHYSICIAN ASSISTANT,https://npiregistry.cms.hhs.gov/provider-view/1295277598
1295303014,"RINGEL, JAMIE",NH,CT,2,PRACTITIONER - CERTIFIED REGISTERED NURSE ANESTHETIST (CRNA),https://npiregistry.cms.hhs.gov/provider-view/1295303014
1295305233,"OBERA, CAROLINE",NH,MA,2,PRACTITIONER - NURSE PRACTITIONER,https://npiregistry.cms.hhs.gov/provider-view/1295305233
1295312718,"PERANZI, JOHN",NH,ME,2,PRACTITIONER - EMERGENCY MEDICINE,https://npiregistry.cms.hhs.gov/provider-view/1295312718
1295313591,"LARA, JENNIFER",NH,FL,2,PRACTITIONER - INTERNAL MEDICINE,https://npiregistry.cms.hhs.gov/provider-view/1295313591
1295362291,"BUELL, ALEXANDER",NH,VT,2,PRACTITIONER - PSYCHIATRY,https://npiregistry.cms.hhs.gov/provider-view/1295362291
1295425213,"SARGENT, KELLY",NH,WA,2,PRACTITIONER - PHYSICIAN ASSISTANT,https://npiregistry.cms.hhs.gov/provider-view/1295425213
1295535003,"GOLDEN, ALISON",NH,VT,2,PRACTITIONER - NURSE PRACTITIONER,https://npiregistry.cms.hhs.gov/provider-view/1295535003
1295573939,"WEISHEIT, CAROLINE",NH,VT,2,PRACTITIONER - NURSE PRACTITIONER,https://npiregistry.cms.hhs.gov/provider-view/1295573939
1295701985,"LASONDE, RICHARD",NH,MA,2,PRACTITIONER - OPHTHALMOLOGY,https://npiregistry.cms.hhs.gov/provider-view/1295701985
1295713063,"QUIRK, BARBARA",NH,MA,2,PRACTITIONER - CERTIFIED REGISTERED NURSE ANESTHETIST (CRNA),https://npiregistry.cms.hhs.gov/provider-view/1295713063
1295715654,"SISTO, DONATO",NH,NY,2,PRACTITIONER - CARDIAC SURGERY,https://npiregistry.cms.hhs.gov/provider-view/1295715654
