npi,name,this_state,other_states,enrollment_count,provider_types,nppes_lookup_url
1730168972,"ERICKSON, BRIAN",OR,HI,2,PRACTITIONER - HEMATOLOGY/ONCOLOGY,https://npiregistry.cms.hhs.gov/provider-view/1730168972
1730173691,"LOTMAN, ANTON",OR,FL,2,PRACTITIONER - NEUROLOGY,https://npiregistry.cms.hhs.gov/provider-view/1730173691
1730180092,"CABRERA, NANI",OR,ID,2,PRACTITIONER - FAMILY PRACTICE,https://npiregistry.cms.hhs.gov/provider-view/1730180092
1730180431,"HEILAND, MARLOU",OR,AZ,2,PRACTITIONER - UROLOGY,https://npiregistry.cms.hhs.gov/provider-view/1730180431
1730206087,"HUNT, DEBORAH",OR,CA,2,PRACTITIONER - CLINICAL SOCIAL WORKER,https://npiregistry.cms.hhs.gov/provider-view/1730206087
1730208497,"LOWE, CHAD",OR,WA,2,PRACTITIONER - FAMILY PRACTICE,https://npiregistry.cms.hhs.gov/provider-view/1730208497
1730228156,"KRUSE, ALEXIS",OR,WA,2,PRACTITIONER - MENTAL HEALTH COUNSELOR,https://npiregistry.cms.hhs.gov/provider-view/1730228156
1730228727,"MCKELVEY, ROBIN",OR,TX,2,PRACTITIONER - INTERNAL MEDICINE,https://npiregistry.cms.hhs.gov/provider-view/1730228727
1730230368,"WHEELER, KRISTIN",OR,WA,2,PRACTITIONER - FAMILY PRACTICE,https://npiregistry.cms.hhs.gov/provider-view/1730230368
1730256926,"WALKER, DONALD",OR,AR,2,PRACTITIONER - NURSE PRACTITIONER,https://npiregistry.cms.hhs.gov/provider-view/1730256926
1730260936,"STEWART, KC",OR,WA,2,PRACTITIONER - PHYSICAL THERAPIST IN PRIVATE PRACTICE,https://npiregistry.cms.hhs.gov/provider-view/1730260936
1730275496,"BLAIR, NEIL",OR,WA,2,PRACTITIONER - INTERNAL MEDICINE,https://npiregistry.cms.hhs.gov/provider-view/1730275496
1730275876,"GARDNER, JAMES",OR,ID,2,PRACTITIONER - FAMILY PRACTICE,https://npiregistry.cms.hhs.gov/provider-view/1730275876
1730277658,"MCCANTA, ANTHONY",OR,CA,2,PRACTITIONER - PEDIATRIC MEDICINE,https://npiregistry.cms.hhs.gov/provider-view/1730277658
1730278375,"GODDARD, JOHN",OR,WA,2,PRACTITIONER - OTOLARYNGOLOGY,https://npiregistry.cms.hhs.gov/provider-view/1730278375
1730281502,"PETERSON, JAMES",OR,WA,2,PRACTITIONER - CERTIFIED REGISTERED NURSE ANESTHETIST (CRNA),https://npiregistry.cms.hhs.gov/provider-view/1730281502
1730291972,"COSTA, EMILY",OR,WA,2,PRACTITIONER - PEDIATRIC MEDICINE,https://npiregistry.cms.hhs.gov/provider-view/1730291972
1730295791,"O'CONNOR, DAWN",OR,CA,2,PRACTITIONER - NURSE PRACTITIONER,https://npiregistry.cms.hhs.gov/provider-view/1730295791
1730296351,"BASS, JENNIFER",OR,WA,2,PRACTITIONER - PEDIATRIC MEDICINE,https://npiregistry.cms.hhs.gov/provider-view/1730296351
1730298803,"CHESTER, CATHERINE",OR,WA,2,PRACTITIONER - INTERNAL MEDICINE,https://npiregistry.cms.hhs.gov/provider-view/1730298803
1730314519,"DOLAN, JASMINE",OR,NM,2,PRACTITIONER - NURSE PRACTITIONER,https://npiregistry.cms.hhs.gov/provider-view/1730314519
1730322702,"WYSHAM, WEIYA",OR,WA,2,PRACTITIONER - GYNECOLOGICAL ONCOLOGY,https://npiregistry.cms.hhs.gov/provider-view/1730322702
1730323510,"ROSS, JEAN",OR,WA,2,PRACTITIONER - FAMILY PRACTICE,https://npiregistry.cms.hhs.gov/provider-view/1730323510
1730323528,"BURNS, MARSHA",OR,WA,2,PRACTITIONER - NURSE PRACTITIONER,https://npiregistry.cms.hhs.gov/provider-view/1730323528
1730329715,"THOBABEN, JACLYN",OR,WA,2,PRACTITIONER - PHYSICIAN ASSISTANT,https://npiregistry.cms.hhs.gov/provider-view/1730329715
1730356858,"WHITACRE, MATTHEW",OR,WA,2,PRACTITIONER - FAMILY PRACTICE | PRACTITIONER - GENERAL PRACTICE,https://npiregistry.cms.hhs.gov/provider-view/1730356858
1730358789,"JI, JACK",OR,WA,2,PRACTITIONER - INTERNAL MEDICINE,https://npiregistry.cms.hhs.gov/provider-view/1730358789
1730372905,"OGBEAMA, JULIANA",OR,WA,2,PRACTITIONER - NURSE PRACTITIONER,https://npiregistry.cms.hhs.gov/provider-view/1730372905
1730380791,"OLSON, JEFFREY",OR,WA,2,PRACTITIONER - GASTROENTEROLOGY | PRACTITIONER - INTERNAL MEDICINE,https://npiregistry.cms.hhs.gov/provider-view/1730380791
1730384991,"ALLEN MAYCOCK, CHLOE",OR,WA,2,PRACTITIONER - ANESTHESIOLOGY,https://npiregistry.cms.hhs.gov/provider-view/1730384991
1730391665,"MAHONEY, JAMIE",OR,WA,2,PRACTITIONER - PHYSICIAN ASSISTANT,https://npiregistry.cms.hhs.gov/provider-view/1730391665
1730393570,"MARCHAND, KRISTINA",OR,WA,2,PRACTITIONER - FAMILY PRACTICE,https://npiregistry.cms.hhs.gov/provider-view/1730393570
1730404773,"CHANG, HAN",OR,WA,2,PRACTITIONER - EMERGENCY MEDICINE,https://npiregistry.cms.hhs.gov/provider-view/1730404773
1730405598,"WALLACE, ERIN",OR,WA,2,PRACTITIONER - PSYCHIATRY,https://npiregistry.cms.hhs.gov/provider-view/1730405598
1730422296,"GRIMALDI, ADAM",OR,ID,2,PRACTITIONER - CARDIAC ELECTROPHYSIOLOGY | PRACTITIONER - CARDIOVASCULAR DISEASE (CARDIOLOGY),https://npiregistry.cms.hhs.gov/provider-view/1730422296
1730443177,"DONG, TIEN",OR,WA,2,PRACTITIONER - GASTROENTEROLOGY,https://npiregistry.cms.hhs.gov/provider-view/1730443177
1730443201,"BUICE, ASHLEY",OR,WA,2,PRACTITIONER - DIAGNOSTIC RADIOLOGY,https://npiregistry.cms.hhs.gov/provider-view/1730443201
1730445933,"MORGAN, BRIAN",OR,CO,2,PRACTITIONER - EMERGENCY MEDICINE,https://npiregistry.cms.hhs.gov/provider-view/1730445933
1730447350,"SERRANO, SARAH",OR,ID,2,PRACTITIONER - INTERNAL MEDICINE,https://npiregistry.cms.hhs.gov/provider-view/1730447350
1730448184,"SHIOZAKI, TEISHA",OR,NC,2,PRACTITIONER - GENERAL SURGERY | PRACTITIONER - SURGICAL ONCOLOGY,https://npiregistry.cms.hhs.gov/provider-view/1730448184
1730450107,"WHEELER, CARA",OR,AL,2,PRACTITIONER - CLINICAL PSYCHOLOGIST,https://npiregistry.cms.hhs.gov/provider-view/1730450107
1730459363,"GOLDNER, BRIAN",OR,CA,2,PRACTITIONER - DIAGNOSTIC RADIOLOGY,https://npiregistry.cms.hhs.gov/provider-view/1730459363
1730474677,"MILLER, ASHLEY",OR,MI,2,PRACTITIONER - PHYSICIAN ASSISTANT,https://npiregistry.cms.hhs.gov/provider-view/1730474677
1730479833,"COOPER, KATHERINE",OR,TX,2,PRACTITIONER - FAMILY PRACTICE,https://npiregistry.cms.hhs.gov/provider-view/1730479833
1730484312,"ANDERSEN, LISA",OR,WA,2,PRACTITIONER - PHYSICIAN ASSISTANT,https://npiregistry.cms.hhs.gov/provider-view/1730484312
1730489634,"MALMBERG, ANNIKA",OR,WA,2,PRACTITIONER - OBSTETRICS/GYNECOLOGY,https://npiregistry.cms.hhs.gov/provider-view/1730489634
1730507401,"SEYMOUR, ERIC",OR,WA,2,PRACTITIONER - PEDIATRIC MEDICINE,https://npiregistry.cms.hhs.gov/provider-view/1730507401
1730522392,"LIEU, JESSICA",OR,WA,2,PRACTITIONER - PHYSICIAN ASSISTANT,https://npiregistry.cms.hhs.gov/provider-view/1730522392
1730524604,"SHANNON, JARED",OR,WA,2,PRACTITIONER - FAMILY PRACTICE,https://npiregistry.cms.hhs.gov/provider-view/1730524604
1730530452,"GONIKMAN, DMITRIY",OR,WA,2,PRACTITIONER - PSYCHIATRY,https://npiregistry.cms.hhs.gov/provider-view/1730530452
1730543646,"MCPETERS, RYLEY",OR,ID,2,PRACTITIONER - CARDIOVASCULAR DISEASE (CARDIOLOGY) | PRACTITIONER - INTERVENTIONAL CARDIOLOGY,https://npiregistry.cms.hhs.gov/provider-view/1730543646
1730544552,"JACOBSEN, ELKE",OR,CA,2,PRACTITIONER - PHYSICIAN ASSISTANT,https://npiregistry.cms.hhs.gov/provider-view/1730544552
1730545138,"GOULD, ANDREW",OR,WA,2,PRACTITIONER - CERTIFIED REGISTERED NURSE ANESTHETIST (CRNA),https://npiregistry.cms.hhs.gov/provider-view/1730545138
1730566852,"BECKSTRAND, JACOB",OR,WA,2,PRACTITIONER - CERTIFIED REGISTERED NURSE ANESTHETIST (CRNA),https://npiregistry.cms.hhs.gov/provider-view/1730566852
1730574260,"STUCKE, STEPHANIE",OR,NH,2,PRACTITIONER - PHYSICIAN ASSISTANT,https://npiregistry.cms.hhs.gov/provider-view/1730574260
1730574377,"KECHTER, AVERY",OR,WA,2,PRACTITIONER - EMERGENCY MEDICINE,https://npiregistry.cms.hhs.gov/provider-view/1730574377
1730574708,"MCNALL, ALEXA",OR,MT,2,PRACTITIONER - PHYSICIAN ASSISTANT,https://npiregistry.cms.hhs.gov/provider-view/1730574708
1730576018,"CHENG, DEBBIE",OR,CO,2,PRACTITIONER - GASTROENTEROLOGY,https://npiregistry.cms.hhs.gov/provider-view/1730576018
1730590290,"FELLMANN, ANNA",OR,WA,2,PRACTITIONER - FAMILY PRACTICE,https://npiregistry.cms.hhs.gov/provider-view/1730590290
1730592288,"GOVENDER, MEVESHNI",OR,WA,2,PRACTITIONER - PEDIATRIC MEDICINE,https://npiregistry.cms.hhs.gov/provider-view/1730592288
1730606989,"SALISBURY, MEGAN",OR,WA,2,PRACTITIONER - CLINICAL SOCIAL WORKER,https://npiregistry.cms.hhs.gov/provider-view/1730606989
1730618927,"PARECKI, DANIEL",OR,WA,2,PRACTITIONER - FAMILY PRACTICE,https://npiregistry.cms.hhs.gov/provider-view/1730618927
1730620055,"HERRERA, ALEXANDER",OR,WA,2,PRACTITIONER - FAMILY PRACTICE | PRACTITIONER - SPORTS MEDICINE,https://npiregistry.cms.hhs.gov/provider-view/1730620055
1730639626,"SCHMIDT, CAMERON",OR,WA,2,PRACTITIONER - PHYSICIAN ASSISTANT,https://npiregistry.cms.hhs.gov/provider-view/1730639626
1730684432,"DIAMOND, SCOTT",OR,UT,2,PRACTITIONER - GASTROENTEROLOGY,https://npiregistry.cms.hhs.gov/provider-view/1730684432
1730685090,"ARU, MARCO",OR,WA,2,PRACTITIONER - DIAGNOSTIC RADIOLOGY,https://npiregistry.cms.hhs.gov/provider-view/1730685090
1730690496,"EWING, RANDI",OR,WA,2,PRACTITIONER - NURSE PRACTITIONER,https://npiregistry.cms.hhs.gov/provider-view/1730690496
1730713348,"MCLAIN, TERRA",OR,WA,2,PRACTITIONER - NURSE PRACTITIONER,https://npiregistry.cms.hhs.gov/provider-view/1730713348
1730728361,"MARQUART, GRANT",OR,WA,2,PRACTITIONER - FAMILY PRACTICE,https://npiregistry.cms.hhs.gov/provider-view/1730728361
1730742818,"MULLER, JAMES",OR,FL,2,PRACTITIONER - INTERNAL MEDICINE,https://npiregistry.cms.hhs.gov/provider-view/1730742818
1730743964,"PRENDERGAST, MICHAEL",OR,OH,2,PRACTITIONER - PEDIATRIC MEDICINE,https://npiregistry.cms.hhs.gov/provider-view/1730743964
1730765637,"BIANCHI, LOGAN",OR,CO,2,PRACTITIONER - PHYSICIAN ASSISTANT,https://npiregistry.cms.hhs.gov/provider-view/1730765637
1730782608,"MARVIL, LEANN",OR,WA,2,PRACTITIONER - PHYSICIAN ASSISTANT,https://npiregistry.cms.hhs.gov/provider-view/1730782608
1730785650,"NICHOLAS, SAMUEL",OR,WA,2,PRACTITIONER - PHYSICAL THERAPIST IN PRIVATE PRACTICE,https://npiregistry.cms.hhs.gov/provider-view/1730785650
1730790569,"SCHERTING, JULIA",OR,CO,2,PRACTITIONER - MENTAL HEALTH COUNSELOR,https://npiregistry.cms.hhs.gov/provider-view/1730790569
1730842212,"BANKOLE, OLUREMI",OR,TX,2,PRACTITIONER - NURSE PRACTITIONER,https://npiregistry.cms.hhs.gov/provider-view/1730842212
1730844838,"GENTRY, GRAHAM",OR,WA,2,PRACTITIONER - NURSE PRACTITIONER,https://npiregistry.cms.hhs.gov/provider-view/1730844838
1730946351,"KURTZ, KALLIE",OR,WA,2,PRACTITIONER - CLINICAL SOCIAL WORKER,https://npiregistry.cms.hhs.gov/provider-view/1730946351
1740024298,"PAPASTAMOS, SOFIA",OR,WA,2,PRACTITIONER - PHYSICIAN ASSISTANT,https://npiregistry.cms.hhs.gov/provider-view/1740024298
1740041458,"MURRAY, HEATHER",OR,CA,2,PRACTITIONER - MENTAL HEALTH COUNSELOR,https://npiregistry.cms.hhs.gov/provider-view/1740041458
1740204627,"JOSLIN, AUBREY",OR,WA,2,PRACTITIONER - PHYSICIAN ASSISTANT,https://npiregistry.cms.hhs.gov/provider-view/1740204627
1740208719,"WEI, ANTHONY",OR,WA,2,PRACTITIONER - ORTHOPEDIC SURGERY,https://npiregistry.cms.hhs.gov/provider-view/1740208719
1740220755,"RUFF, RONALD",OR,UT,2,PRACTITIONER - DIAGNOSTIC RADIOLOGY,https://npiregistry.cms.hhs.gov/provider-view/1740220755
1740223304,"MORRISON, ELIZABETH",OR,MI,2,PRACTITIONER - ENDOCRINOLOGY | PRACTITIONER - INTERNAL MEDICINE,https://npiregistry.cms.hhs.gov/provider-view/1740223304
1740232164,"BELLAVANCE, JULIANNE",OR,AL,2,PRACTITIONER - NURSE PRACTITIONER,https://npiregistry.cms.hhs.gov/provider-view/1740232164
1740233998,"MALAND, STEVE",OR,ID,2,PRACTITIONER - CERTIFIED REGISTERED NURSE ANESTHETIST (CRNA),https://npiregistry.cms.hhs.gov/provider-view/1740233998
1740239342,"LEE, VICKY",OR,WA,2,PRACTITIONER - HEMATOLOGY/ONCOLOGY,https://npiregistry.cms.hhs.gov/provider-view/1740239342
1740242320,"JOSEPH, MARK",OR,AZ,2,PRACTITIONER - NEPHROLOGY | PRACTITIONER - PEDIATRIC MEDICINE,https://npiregistry.cms.hhs.gov/provider-view/1740242320
1740250059,"CANTRELL, KOKO",OR,CO,2,PRACTITIONER - CERTIFIED REGISTERED NURSE ANESTHETIST (CRNA),https://npiregistry.cms.hhs.gov/provider-view/1740250059
1740255504,"AJMANI, SHASHI",OR,ID,2,PRACTITIONER - OBSTETRICS/GYNECOLOGY,https://npiregistry.cms.hhs.gov/provider-view/1740255504
1740260876,"ASHBY, WILLIAM",OR,WA,2,PRACTITIONER - INTERNAL MEDICINE,https://npiregistry.cms.hhs.gov/provider-view/1740260876
1740275130,"OTTEMAN, KAROL",OR,MI,2,PRACTITIONER - OBSTETRICS/GYNECOLOGY,https://npiregistry.cms.hhs.gov/provider-view/1740275130
1740285667,"EPSTEIN, WILLIAM",OR,CA,2,PRACTITIONER - OPHTHALMOLOGY,https://npiregistry.cms.hhs.gov/provider-view/1740285667
1740288158,"MYERS, STANLEY",OR,WA,2,PRACTITIONER - UROLOGY,https://npiregistry.cms.hhs.gov/provider-view/1740288158
1740297639,"TONKINSON, MICHELLE",OR,WA,2,PRACTITIONER - PHYSICAL THERAPIST IN PRIVATE PRACTICE,https://npiregistry.cms.hhs.gov/provider-view/1740297639
1740314442,"BOETHIN, JEREMY",OR,ID,2,PRACTITIONER - CHIROPRACTIC,https://npiregistry.cms.hhs.gov/provider-view/1740314442
1740315407,"MANLAPAZ VILLAVICENCIO, LEA",OR,WA,2,PRACTITIONER - PEDIATRIC MEDICINE,https://npiregistry.cms.hhs.gov/provider-view/1740315407
1740346790,"MULKEY, GREG",OR,WA,2,PRACTITIONER - MENTAL HEALTH COUNSELOR,https://npiregistry.cms.hhs.gov/provider-view/1740346790
1740355403,"NELSON, JOSHUA",OR,WA,2,PRACTITIONER - NEPHROLOGY,https://npiregistry.cms.hhs.gov/provider-view/1740355403
1740382282,"ORR, DEBORAH",OR,FL,2,PRACTITIONER - CLINICAL PSYCHOLOGIST,https://npiregistry.cms.hhs.gov/provider-view/1740382282
1740382365,"PARKER, LUCIA",OR,WA,2,PRACTITIONER - CLINICAL SOCIAL WORKER,https://npiregistry.cms.hhs.gov/provider-view/1740382365
1740386374,"HASHIMOTO, LYNN",OR,WA,2,PRACTITIONER - PHYSICAL THERAPIST IN PRIVATE PRACTICE,https://npiregistry.cms.hhs.gov/provider-view/1740386374
1740390558,"LASKE, NICOLE",OR,WA,2,PRACTITIONER - OPTOMETRY,https://npiregistry.cms.hhs.gov/provider-view/1740390558
1740391093,"ZYMKOWITZ, ANNE",OR,WA,2,PRACTITIONER - PHYSICAL THERAPIST IN PRIVATE PRACTICE,https://npiregistry.cms.hhs.gov/provider-view/1740391093
1740396415,"SILBERGER, JENNY",OR,WA,2,PRACTITIONER - INTERNAL MEDICINE,https://npiregistry.cms.hhs.gov/provider-view/1740396415
1740423334,"LEITZ, ANDREW",OR,WA,2,PRACTITIONER - INFECTIOUS DISEASE,https://npiregistry.cms.hhs.gov/provider-view/1740423334
1740428861,"SHEEHAN, JULIE",OR,WA,2,PRACTITIONER - CERTIFIED REGISTERED NURSE ANESTHETIST (CRNA),https://npiregistry.cms.hhs.gov/provider-view/1740428861
1740438365,"ZADROGA, CRISTINA",OR,CA,2,PRACTITIONER - CLINICAL PSYCHOLOGIST,https://npiregistry.cms.hhs.gov/provider-view/1740438365
1740448257,"JOU, AUSTIN",OR,WA,2,PRACTITIONER - INTERNAL MEDICINE | PRACTITIONER - RADIATION ONCOLOGY,https://npiregistry.cms.hhs.gov/provider-view/1740448257
1740465970,"GOODWIN, KATIE",OR,WA,2,PRACTITIONER - INTERNAL MEDICINE,https://npiregistry.cms.hhs.gov/provider-view/1740465970
1740508431,"EVANADO, CAROLINE",OR,WA,2,PRACTITIONER - NURSE PRACTITIONER,https://npiregistry.cms.hhs.gov/provider-view/1740508431
1740515097,"NEHS, SKYE",OR,WA,2,PRACTITIONER - PHYSICIAN ASSISTANT,https://npiregistry.cms.hhs.gov/provider-view/1740515097
1740522812,"TRAN, JULIET",OR,WA,2,PRACTITIONER - PREVENTIVE MEDICINE,https://npiregistry.cms.hhs.gov/provider-view/1740522812
1740523265,"WINSTON, BENJAMIN",OR,WA,2,PRACTITIONER - ORTHOPEDIC SURGERY,https://npiregistry.cms.hhs.gov/provider-view/1740523265
1740533389,"SMITH, KRISTIE",OR,ID,2,PRACTITIONER - QUALIFIED AUDIOLOGIST,https://npiregistry.cms.hhs.gov/provider-view/1740533389
1740544360,"MEHTA, AMIT",OR,CA,2,PRACTITIONER - INTERNAL MEDICINE,https://npiregistry.cms.hhs.gov/provider-view/1740544360
1740546894,"BASANEZ, IRVING",OR,CO,2,PRACTITIONER - OTOLARYNGOLOGY,https://npiregistry.cms.hhs.gov/provider-view/1740546894
1740550920,"BROWN, NORRIS",OR,MT,2,PRACTITIONER - PHYSICAL THERAPIST IN PRIVATE PRACTICE,https://npiregistry.cms.hhs.gov/provider-view/1740550920
1740563675,"LEU, LOREEN",OR,WA,2,PRACTITIONER - NURSE PRACTITIONER,https://npiregistry.cms.hhs.gov/provider-view/1740563675
1740578202,"GAUS, KRISTEN",OR,NV,2,PRACTITIONER - OPTOMETRY,https://npiregistry.cms.hhs.gov/provider-view/1740578202
1740592419,"KEICHER, MARGARET",OR,WA,2,PRACTITIONER - CLINICAL SOCIAL WORKER,https://npiregistry.cms.hhs.gov/provider-view/1740592419
1740614262,"COOPER, HEATHER",OR,WA,2,PRACTITIONER - PHYSICIAN ASSISTANT,https://npiregistry.cms.hhs.gov/provider-view/1740614262
1740623792,"ALSBERGE, JOSEPH",OR,WA,2,PRACTITIONER - OPHTHALMOLOGY,https://npiregistry.cms.hhs.gov/provider-view/1740623792
1740625300,"FELLIN, MATTHEW",OR,WA,2,PRACTITIONER - EMERGENCY MEDICINE,https://npiregistry.cms.hhs.gov/provider-view/1740625300
1740665694,"GOKA, JENNIFER",OR,WA,2,PRACTITIONER - PHYSICIAN ASSISTANT,https://npiregistry.cms.hhs.gov/provider-view/1740665694
1740668243,"DILLON, MEGHAN",OR,WA,2,PRACTITIONER - PHYSICAL THERAPIST IN PRIVATE PRACTICE,https://npiregistry.cms.hhs.gov/provider-view/1740668243
1740671601,"RAMOS, ADRIAN",OR,TX,2,PRACTITIONER - NURSE PRACTITIONER,https://npiregistry.cms.hhs.gov/provider-view/1740671601
1740681311,"NORMAN, ROBIN",OR,NM,2,PRACTITIONER - PHYSICIAN ASSISTANT,https://npiregistry.cms.hhs.gov/provider-view/1740681311
1740685585,"OSCHWALD, MICHAEL",OR,WA,2,PRACTITIONER - PHYSICIAN ASSISTANT,https://npiregistry.cms.hhs.gov/provider-view/1740685585
1740694132,"LHAMO, TSERING",OR,WA,2,PRACTITIONER - FAMILY PRACTICE,https://npiregistry.cms.hhs.gov/provider-view/1740694132
1740719103,"ALEKSANDROVA, TATYANA",OR,WA,2,PRACTITIONER - INTERNAL MEDICINE,https://npiregistry.cms.hhs.gov/provider-view/1740719103
1740733401,"FREDLINE, BRATON",OR,MI,2,PRACTITIONER - PHYSICIAN ASSISTANT,https://npiregistry.cms.hhs.gov/provider-view/1740733401
1740757350,"MCBRIDE, SARA",OR,WA,2,PRACTITIONER - PHYSICIAN ASSISTANT,https://npiregistry.cms.hhs.gov/provider-view/1740757350
1740762400,"THOMA, NATALIE",OR,WA,2,PRACTITIONER - PHYSICIAN ASSISTANT,https://npiregistry.cms.hhs.gov/provider-view/1740762400
1740763994,"CATRELL, ANDREA",OR,WA,2,PRACTITIONER - NURSE PRACTITIONER,https://npiregistry.cms.hhs.gov/provider-view/1740763994
1740764315,"SCANDURRO, NATALIE",OR,WA,2,PRACTITIONER - REGISTERED DIETITIAN OR NUTRITION PROFESSIONAL,https://npiregistry.cms.hhs.gov/provider-view/1740764315
1740764943,"KELLOGG, KRISTEN",OR,CO,2,PRACTITIONER - PHYSICIAN ASSISTANT,https://npiregistry.cms.hhs.gov/provider-view/1740764943
1740775618,"MAAS, JARED",OR,WA,2,PRACTITIONER - RADIATION ONCOLOGY,https://npiregistry.cms.hhs.gov/provider-view/1740775618
1740781384,"MCDOUGLE, RYAN",OR,ID,2,PRACTITIONER - CLINICAL SOCIAL WORKER,https://npiregistry.cms.hhs.gov/provider-view/1740781384
1740785450,"NILES, JESSICA",OR,NM,2,PRACTITIONER - PEDIATRIC MEDICINE,https://npiregistry.cms.hhs.gov/provider-view/1740785450
1740786631,"BLOCK, KELLY",OR,ID,2,PRACTITIONER - NEUROLOGY,https://npiregistry.cms.hhs.gov/provider-view/1740786631
1740792019,"ZHU, EILEE",OR,WA,2,PRACTITIONER - CERTIFIED NURSE MIDWIFE (CNM),https://npiregistry.cms.hhs.gov/provider-view/1740792019
1740797166,"SOMETHING, JOSEPH",OR,WA,2,PRACTITIONER - PHYSICIAN ASSISTANT,https://npiregistry.cms.hhs.gov/provider-view/1740797166
1740815422,"HALKA, SANDRINE",OR,WA,2,PRACTITIONER - CLINICAL SOCIAL WORKER,https://npiregistry.cms.hhs.gov/provider-view/1740815422
1740824564,"ROSE, KELLY",OR,WA,2,PRACTITIONER - NURSE PRACTITIONER,https://npiregistry.cms.hhs.gov/provider-view/1740824564
1740835958,"JONES, KARA",OR,NY,2,PRACTITIONER - PHYSICAL THERAPIST IN PRIVATE PRACTICE,https://npiregistry.cms.hhs.gov/provider-view/1740835958
1740859297,"FAWCETT, DANIELA",OR,WA,2,PRACTITIONER - NURSE PRACTITIONER,https://npiregistry.cms.hhs.gov/provider-view/1740859297
1740860147,"NGUYEN, THOMAS",OR,WA,2,PRACTITIONER - OPTOMETRY,https://npiregistry.cms.hhs.gov/provider-view/1740860147
1740877687,"HEISEL, PAULIE",OR,AZ,2,PRACTITIONER - CHIROPRACTIC,https://npiregistry.cms.hhs.gov/provider-view/1740877687
1740879220,"KRAHENBUHL, KELSIE",OR,ID,2,PRACTITIONER - PHYSICIAN ASSISTANT,https://npiregistry.cms.hhs.gov/provider-view/1740879220
1740887249,"HARVEY, BETHANY",OR,WA,2,PRACTITIONER - CLINICAL SOCIAL WORKER,https://npiregistry.cms.hhs.gov/provider-view/1740887249
1740897644,"BAHLER, ERIKA",OR,GA,2,PRACTITIONER - FAMILY PRACTICE | PRACTITIONER - NURSE PRACTITIONER,https://npiregistry.cms.hhs.gov/provider-view/1740897644
1740926328,"O'BRIEN, MEGHAN",OR,WA,2,PRACTITIONER - FAMILY PRACTICE,https://npiregistry.cms.hhs.gov/provider-view/1740926328
1740985910,"OH, DANIEL",OR,WA,2,PRACTITIONER - PSYCHIATRY,https://npiregistry.cms.hhs.gov/provider-view/1740985910
1750006151,"NKOLA, YOLANDA",OR,OH,2,PRACTITIONER - NURSE PRACTITIONER,https://npiregistry.cms.hhs.gov/provider-view/1750006151
1750011722,"FARRELL, INGRID",OR,NH,2,PRACTITIONER - NURSE PRACTITIONER,https://npiregistry.cms.hhs.gov/provider-view/1750011722
1750059218,"DADO, ETHAN RAY",OR,IL,2,PRACTITIONER - PHYSICAL THERAPIST IN PRIVATE PRACTICE,https://npiregistry.cms.hhs.gov/provider-view/1750059218
1750166757,"HORNING, DAARON",OR,TX,2,PRACTITIONER - PHYSICAL THERAPIST IN PRIVATE PRACTICE,https://npiregistry.cms.hhs.gov/provider-view/1750166757
1750316865,"GRIEBLER, CYNTHIA",OR,NM,2,PRACTITIONER - FAMILY PRACTICE | PRACTITIONER - HOSPITALIST,https://npiregistry.cms.hhs.gov/provider-view/1750316865
1750318788,"ROSE, SUSAN",OR,WA,2,PRACTITIONER - NURSE PRACTITIONER,https://npiregistry.cms.hhs.gov/provider-view/1750318788
1750351938,"SAVOIE, KIRSTEN",OR,WA,2,PRACTITIONER - CERTIFIED REGISTERED NURSE ANESTHETIST (CRNA),https://npiregistry.cms.hhs.gov/provider-view/1750351938
1750399218,"WYATT, SOLANGE",OR,WA,2,PRACTITIONER - OBSTETRICS/GYNECOLOGY,https://npiregistry.cms.hhs.gov/provider-view/1750399218
1750437653,"ABUFADIL, SAMER",OR,WA,2,PRACTITIONER - INTERNAL MEDICINE,https://npiregistry.cms.hhs.gov/provider-view/1750437653
1750445342,"HART, RICHARD",OR,ID,2,PRACTITIONER - OPTOMETRY,https://npiregistry.cms.hhs.gov/provider-view/1750445342
1750477170,"HAJARIZADEH, HOMAYON",OR,WA,2,PRACTITIONER - GENERAL SURGERY | PRACTITIONER - VASCULAR SURGERY,https://npiregistry.cms.hhs.gov/provider-view/1750477170
1750478558,"FORD, JEFFREY",OR,WA,2,PRACTITIONER - FAMILY PRACTICE,https://npiregistry.cms.hhs.gov/provider-view/1750478558
1750494175,"OBRIEN, JAMES",OR,WA,2,PRACTITIONER - FAMILY PRACTICE,https://npiregistry.cms.hhs.gov/provider-view/1750494175
1750495768,"GARNAND, JENNIFER",OR,WA,2,PRACTITIONER - INTERNAL MEDICINE,https://npiregistry.cms.hhs.gov/provider-view/1750495768
1750497822,"CONNELLY, ANGELA",OR,WA,2,PRACTITIONER - PHYSICAL THERAPIST IN PRIVATE PRACTICE,https://npiregistry.cms.hhs.gov/provider-view/1750497822
1750497947,"NEIDEIGH, CRYSTAL",OR,WA,2,PRACTITIONER - PHYSICIAN ASSISTANT,https://npiregistry.cms.hhs.gov/provider-view/1750497947
1750508198,"GUCHEREAU, MICHELLE",OR,CA,2,PRACTITIONER - PSYCHIATRY,https://npiregistry.cms.hhs.gov/provider-view/1750508198
1750511051,"AGARWAL, RISHI",OR,AZ,2,PRACTITIONER - HEMATOLOGY/ONCOLOGY,https://npiregistry.cms.hhs.gov/provider-view/1750511051
