npi,name,this_state,other_states,enrollment_count,provider_types,nppes_lookup_url
1487852034,"REED, RUSSELL",MS,LA,2,PRACTITIONER - INTERVENTIONAL CARDIOLOGY,https://npiregistry.cms.hhs.gov/provider-view/1487852034
1487874145,"DULLI, AMMAR",MS,TN,2,PRACTITIONER - PULMONARY DISEASE,https://npiregistry.cms.hhs.gov/provider-view/1487874145
1487904173,"MID DELTA RADIOLOGY ASSOCIATES, LLC",MS,AR,2,PART B SUPPLIER - CLINIC/GROUP PRACTICE,https://npiregistry.cms.hhs.gov/provider-view/1487904173
1487906079,"CRUTCHER, SKYE",MS,TN,2,PRACTITIONER - QUALIFIED AUDIOLOGIST,https://npiregistry.cms.hhs.gov/provider-view/1487906079
1487918900,"MORRIS, SEGER",MS,TN,2,PRACTITIONER - INTERNAL MEDICINE,https://npiregistry.cms.hhs.gov/provider-view/1487918900
1487950564,SOUTHERN BEHAVIORAL MEDICINE ASSOCIATES PLLC,MS,LA,2,PART B SUPPLIER - CLINIC/GROUP PRACTICE,https://npiregistry.cms.hhs.gov/provider-view/1487950564
1487951042,"SCALLIONS, JOHN",MS,TN,2,PRACTITIONER - NURSE PRACTITIONER,https://npiregistry.cms.hhs.gov/provider-view/1487951042
1487960159,"THORNHILL, CHRISTY",MS,TN,2,PRACTITIONER - NURSE PRACTITIONER,https://npiregistry.cms.hhs.gov/provider-view/1487960159
1487974192,"VANCE, RALPH",MS,MT,2,PRACTITIONER - GASTROENTEROLOGY,https://npiregistry.cms.hhs.gov/provider-view/1487974192
1497001085,"WEBB, NALISHA",MS,TN,2,PRACTITIONER - NURSE PRACTITIONER,https://npiregistry.cms.hhs.gov/provider-view/1497001085
1497007009,"LOCHREN, SARAH",MS,AL,2,PRACTITIONER - PHYSICIAN ASSISTANT,https://npiregistry.cms.hhs.gov/provider-view/1497007009
1497045512,"ANAZIA, GREGG",MS,SC,2,PRACTITIONER - HOSPITALIST,https://npiregistry.cms.hhs.gov/provider-view/1497045512
1497071146,"BEEBE, MICHAEL",MS,TN,2,PRACTITIONER - ORTHOPEDIC SURGERY,https://npiregistry.cms.hhs.gov/provider-view/1497071146
1497138598,"REEVES, ELISE",MS,LA,2,PRACTITIONER - CERTIFIED REGISTERED NURSE ANESTHETIST (CRNA),https://npiregistry.cms.hhs.gov/provider-view/1497138598
1497164446,"VAUGHN, MARY",MS,TN,2,PRACTITIONER - NURSE PRACTITIONER,https://npiregistry.cms.hhs.gov/provider-view/1497164446
1497190862,"HECKLE, MARK",MS,TN,2,PRACTITIONER - CARDIAC ELECTROPHYSIOLOGY,https://npiregistry.cms.hhs.gov/provider-view/1497190862
1497192678,ARTINELI FOOTCARE SOLUTIONS PLLC,MS,TN,2,PART B SUPPLIER - CLINIC/GROUP PRACTICE,https://npiregistry.cms.hhs.gov/provider-view/1497192678
1497217608,"BROUSSARD, HEATH",MS,TN,2,PRACTITIONER - EMERGENCY MEDICINE | PRACTITIONER - INTERNAL MEDICINE,https://npiregistry.cms.hhs.gov/provider-view/1497217608
1497245112,"URICK, ZACHARY",MS,MO,2,PRACTITIONER - EMERGENCY MEDICINE,https://npiregistry.cms.hhs.gov/provider-view/1497245112
1497251482,"RESIDE, JOSHUA",MS,FL,2,PRACTITIONER - ORTHOPEDIC SURGERY,https://npiregistry.cms.hhs.gov/provider-view/1497251482
1497286165,"STURDIVANT, JAMES",MS,LA,2,PRACTITIONER - ANESTHESIOLOGY,https://npiregistry.cms.hhs.gov/provider-view/1497286165
1497320105,"SAYONH, MICHAEL",MS,AL,2,PRACTITIONER - OPTOMETRY,https://npiregistry.cms.hhs.gov/provider-view/1497320105
1497338198,"LOGGINS, JIM",MS,AR,2,PRACTITIONER - CERTIFIED REGISTERED NURSE ANESTHETIST (CRNA),https://npiregistry.cms.hhs.gov/provider-view/1497338198
1497364558,"HERRERA, HALLEY",MS,FL,2,PRACTITIONER - CHIROPRACTIC,https://npiregistry.cms.hhs.gov/provider-view/1497364558
1497375786,"LADD, LINDSEY",MS,LA,2,PRACTITIONER - NEUROLOGY,https://npiregistry.cms.hhs.gov/provider-view/1497375786
1497538755,"EDMONDS-CULPEPPER, MIAH",MS,FL,2,PRACTITIONER - PHYSICAL THERAPIST IN PRIVATE PRACTICE,https://npiregistry.cms.hhs.gov/provider-view/1497538755
1497555718,"SEICSHNAYDRE, CATHERINE",MS,LA,2,PRACTITIONER - REGISTERED DIETITIAN OR NUTRITION PROFESSIONAL,https://npiregistry.cms.hhs.gov/provider-view/1497555718
1497702302,"HARRISON, DAVID",MS,FL,2,PRACTITIONER - INTERNAL MEDICINE,https://npiregistry.cms.hhs.gov/provider-view/1497702302
1497712236,"BENZ, ALEXANDER",MS,GA,2,PRACTITIONER - EMERGENCY MEDICINE,https://npiregistry.cms.hhs.gov/provider-view/1497712236
1497735039,"ALI, RONNIE",MS,LA,2,PRACTITIONER - EMERGENCY MEDICINE,https://npiregistry.cms.hhs.gov/provider-view/1497735039
1497742506,"TAYLOR, JAMES",MS,LA,2,PRACTITIONER - EMERGENCY MEDICINE,https://npiregistry.cms.hhs.gov/provider-view/1497742506
1497752760,"MANNEY, FANI",MS,TN,2,PRACTITIONER - NEUROLOGY | PRACTITIONER - PAIN MANAGEMENT,https://npiregistry.cms.hhs.gov/provider-view/1497752760
1497757520,"CARPENTER, JULIE",MS,TN,2,PRACTITIONER - FAMILY PRACTICE,https://npiregistry.cms.hhs.gov/provider-view/1497757520
1497778146,"BRANSTETTER, ROBERT",MS,LA,2,PRACTITIONER - DIAGNOSTIC RADIOLOGY,https://npiregistry.cms.hhs.gov/provider-view/1497778146
1497780118,"INZER, ROBERT",MS,TX,2,PRACTITIONER - OBSTETRICS/GYNECOLOGY,https://npiregistry.cms.hhs.gov/provider-view/1497780118
1497791628,"HARMON, CHRISTOPHER",MS,AL,2,PRACTITIONER - DERMATOLOGY,https://npiregistry.cms.hhs.gov/provider-view/1497791628
1497795488,"TRAMONTANA, JOSEPH",MS,LA,2,PRACTITIONER - CLINICAL PSYCHOLOGIST,https://npiregistry.cms.hhs.gov/provider-view/1497795488
1497800627,"GALARZA, IVONNE",MS,TX,2,PRACTITIONER - PEDIATRIC MEDICINE,https://npiregistry.cms.hhs.gov/provider-view/1497800627
1497905079,"EDWARDS, VERSHERN",MS,TX,2,PRACTITIONER - PODIATRY,https://npiregistry.cms.hhs.gov/provider-view/1497905079
1497958235,"BALTZ, JOSEPH",MS,TN,2,PRACTITIONER - GASTROENTEROLOGY,https://npiregistry.cms.hhs.gov/provider-view/1497958235
1497978258,"TRAUTMAN, LUCAS",MS,TN,2,PRACTITIONER - PSYCHIATRY,https://npiregistry.cms.hhs.gov/provider-view/1497978258
1508022054,"LAWRENCE, THOMAS",MS,TN,2,PRACTITIONER - OCCUPATIONAL THERAPIST IN PRIVATE PRACTICE,https://npiregistry.cms.hhs.gov/provider-view/1508022054
1508027491,"CONSOLIDATED MEDICAL PRACTICES OF MEMPHIS,PLLC",MS,TN,2,PART B SUPPLIER - CLINIC/GROUP PRACTICE,https://npiregistry.cms.hhs.gov/provider-view/1508027491
1508029083,"BLACK, JASON",MS,FL,2,PRACTITIONER - EMERGENCY MEDICINE,https://npiregistry.cms.hhs.gov/provider-view/1508029083
1508029380,"HEARD, RICHARD",MS,MT,2,PRACTITIONER - GASTROENTEROLOGY,https://npiregistry.cms.hhs.gov/provider-view/1508029380
1508057811,"ISHEE, DIXIE",MS,TX,2,PRACTITIONER - NURSE PRACTITIONER,https://npiregistry.cms.hhs.gov/provider-view/1508057811
1508066911,"MAY, BYRON",MS,LA,2,PRACTITIONER - DIAGNOSTIC RADIOLOGY,https://npiregistry.cms.hhs.gov/provider-view/1508066911
1508088162,"OTTEN, DANIEL",MS,TN,2,PRACTITIONER - CARDIOVASCULAR DISEASE (CARDIOLOGY),https://npiregistry.cms.hhs.gov/provider-view/1508088162
1508113606,"LEE, KOSANA",MS,FL,2,PRACTITIONER - HOSPITALIST | PRACTITIONER - INTERNAL MEDICINE,https://npiregistry.cms.hhs.gov/provider-view/1508113606
1508177387,"JUAKIEM, WASSEM",MS,AL,2,PRACTITIONER - GASTROENTEROLOGY,https://npiregistry.cms.hhs.gov/provider-view/1508177387
1508212036,"FOTO, NICHOLAS",MS,LA,2,PRACTITIONER - DIAGNOSTIC RADIOLOGY,https://npiregistry.cms.hhs.gov/provider-view/1508212036
1508218504,"FROSSARD, BRENTLEY",MS,KY,2,PRACTITIONER - EMERGENCY MEDICINE | PRACTITIONER - INTERNAL MEDICINE,https://npiregistry.cms.hhs.gov/provider-view/1508218504
1508220252,"REGAN, CORNELIUS",MS,TN,2,PRACTITIONER - OPHTHALMOLOGY,https://npiregistry.cms.hhs.gov/provider-view/1508220252
1508232067,"BEW, KATRINA",MS,TN,2,PRACTITIONER - NURSE PRACTITIONER,https://npiregistry.cms.hhs.gov/provider-view/1508232067
1508245226,"ELLIOTT, JOHN",MS,AL,2,PRACTITIONER - INTERNAL MEDICINE | PRACTITIONER - NEPHROLOGY,https://npiregistry.cms.hhs.gov/provider-view/1508245226
1508278912,"SHAHIN, GEORGE",MS,NC,2,PRACTITIONER - INTERNAL MEDICINE | PRACTITIONER - MEDICAL ONCOLOGY,https://npiregistry.cms.hhs.gov/provider-view/1508278912
1508319815,"SIGHARY, MAZIAR",MS,FL,2,PRACTITIONER - INTERVENTIONAL RADIOLOGY,https://npiregistry.cms.hhs.gov/provider-view/1508319815
1508332974,"MCGRIFF, AMANDA",MS,TN,2,PRACTITIONER - NURSE PRACTITIONER,https://npiregistry.cms.hhs.gov/provider-view/1508332974
1508362989,"ROBINSON, MATTHEW",MS,TN,2,PRACTITIONER - HOSPICE/PALLIATIVE CARE,https://npiregistry.cms.hhs.gov/provider-view/1508362989
1508385568,"CAMACHO-COLLIER, ROSALIE",MS,RI,2,PRACTITIONER - CLINICAL SOCIAL WORKER,https://npiregistry.cms.hhs.gov/provider-view/1508385568
1508398728,"SHEPHERD, MARGARET",MS,TN,2,PRACTITIONER - EMERGENCY MEDICINE,https://npiregistry.cms.hhs.gov/provider-view/1508398728
1508423328,"CANTRELL, ANTHONY",MS,GA,2,PRACTITIONER - ORTHOPEDIC SURGERY,https://npiregistry.cms.hhs.gov/provider-view/1508423328
1508461823,"SEICSHNAYDRE, MARGARET",MS,AR,2,PRACTITIONER - MENTAL HEALTH COUNSELOR,https://npiregistry.cms.hhs.gov/provider-view/1508461823
1508466467,"ALEXANDER, RYAIN",MS,TN,2,PRACTITIONER - NURSE PRACTITIONER,https://npiregistry.cms.hhs.gov/provider-view/1508466467
1508470568,"STEPHENS, MICHAEL",MS,LA,2,PRACTITIONER - NURSE PRACTITIONER,https://npiregistry.cms.hhs.gov/provider-view/1508470568
1508470865,"MCNEAL, AMBER",MS,NY,2,PRACTITIONER - NURSE PRACTITIONER,https://npiregistry.cms.hhs.gov/provider-view/1508470865
1508494089,"KEELING, MAX",MS,LA,2,PRACTITIONER - EMERGENCY MEDICINE | PRACTITIONER - PAIN MANAGEMENT,https://npiregistry.cms.hhs.gov/provider-view/1508494089
1508516014,"WHITE, DAKOTA",MS,TN,2,PRACTITIONER - INTERNAL MEDICINE,https://npiregistry.cms.hhs.gov/provider-view/1508516014
1508546912,"POLESKI, CAROLYN",MS,TN,2,PRACTITIONER - PHYSICIAN ASSISTANT,https://npiregistry.cms.hhs.gov/provider-view/1508546912
1508604901,"YOUNG, SADIE",MS,TN,2,PRACTITIONER - OCCUPATIONAL THERAPIST IN PRIVATE PRACTICE,https://npiregistry.cms.hhs.gov/provider-view/1508604901
1508637224,"NICHOLS, APRIL",MS,TN,2,PRACTITIONER - NURSE PRACTITIONER,https://npiregistry.cms.hhs.gov/provider-view/1508637224
1508800905,"GARRETT, HARVEY",MS,TN,2,PRACTITIONER - CARDIAC SURGERY,https://npiregistry.cms.hhs.gov/provider-view/1508800905
1508806308,"DAVIDSON, SUEANNE",MS,AL,2,PRACTITIONER - NURSE PRACTITIONER,https://npiregistry.cms.hhs.gov/provider-view/1508806308
1508809062,"MCCOY, KEITH",MS,AL,2,PRACTITIONER - EMERGENCY MEDICINE,https://npiregistry.cms.hhs.gov/provider-view/1508809062
1508813825,"FINAN, MICHAEL",MS,AL,2,PRACTITIONER - GYNECOLOGICAL ONCOLOGY | PRACTITIONER - OBSTETRICS/GYNECOLOGY,https://npiregistry.cms.hhs.gov/provider-view/1508813825
1508822594,"JOSHI, VIJAYA",MS,TN,2,PRACTITIONER - CARDIOVASCULAR DISEASE (CARDIOLOGY),https://npiregistry.cms.hhs.gov/provider-view/1508822594
1508837600,"BESACHIO, DAVID",MS,TN,2,PRACTITIONER - DIAGNOSTIC RADIOLOGY,https://npiregistry.cms.hhs.gov/provider-view/1508837600
1508851510,"DAVE, RAJ",MS,TN,2,PRACTITIONER - CARDIOVASCULAR DISEASE (CARDIOLOGY),https://npiregistry.cms.hhs.gov/provider-view/1508851510
1508853250,"CLEVELAND, KEVIN",MS,TN,2,PRACTITIONER - ORTHOPEDIC SURGERY,https://npiregistry.cms.hhs.gov/provider-view/1508853250
1508887274,"CO, DELIA",MS,FL,2,PRACTITIONER - CERTIFIED REGISTERED NURSE ANESTHETIST (CRNA),https://npiregistry.cms.hhs.gov/provider-view/1508887274
1508887977,"MAGEE, EARL",MS,LA,2,PRACTITIONER - INTERNAL MEDICINE,https://npiregistry.cms.hhs.gov/provider-view/1508887977
1508917147,"MAULDIN, MARK",MS,TX,2,PRACTITIONER - EMERGENCY MEDICINE,https://npiregistry.cms.hhs.gov/provider-view/1508917147
1508964990,"BISHOP, LAURIE",MS,LA,2,PRACTITIONER - DIAGNOSTIC RADIOLOGY,https://npiregistry.cms.hhs.gov/provider-view/1508964990
1508998899,"STAEHELI, BRUCE",MS,TX,2,PRACTITIONER - EMERGENCY MEDICINE | PRACTITIONER - INTERNAL MEDICINE,https://npiregistry.cms.hhs.gov/provider-view/1508998899
1518002070,"EDEN, SONIA",MS,MI,2,PRACTITIONER - NEUROSURGERY,https://npiregistry.cms.hhs.gov/provider-view/1518002070
1518014166,"DANIELS, JEREMIAH",MS,WI,2,PRACTITIONER - CERTIFIED REGISTERED NURSE ANESTHETIST (CRNA),https://npiregistry.cms.hhs.gov/provider-view/1518014166
1518035377,"HUGHES, WENDY",MS,AL,2,PRACTITIONER - NURSE PRACTITIONER,https://npiregistry.cms.hhs.gov/provider-view/1518035377
1518099530,"SMITH, JULIE",MS,TN,2,PRACTITIONER - NURSE PRACTITIONER,https://npiregistry.cms.hhs.gov/provider-view/1518099530
1518126226,"WILLIAMS, DANIEL",MS,NM,2,PRACTITIONER - CLINICAL PSYCHOLOGIST,https://npiregistry.cms.hhs.gov/provider-view/1518126226
1518127034,"RAMIREZ-SALDANA, ILIANA",MS,NC,2,PRACTITIONER - ANESTHESIOLOGY,https://npiregistry.cms.hhs.gov/provider-view/1518127034
1518127620,"PATEL, SHAILESH",MS,TN,2,PRACTITIONER - HOSPITALIST | PRACTITIONER - INTERNAL MEDICINE,https://npiregistry.cms.hhs.gov/provider-view/1518127620
1518130996,"KING, LAUREN",MS,TN,2,PRACTITIONER - PATHOLOGY,https://npiregistry.cms.hhs.gov/provider-view/1518130996
1518150234,"RAMSAY, KELINDA",MS,TN,2,PRACTITIONER - HOSPITALIST,https://npiregistry.cms.hhs.gov/provider-view/1518150234
1518167949,"SPIERS, SANDRA",MS,LA,2,PRACTITIONER - NURSE PRACTITIONER,https://npiregistry.cms.hhs.gov/provider-view/1518167949
1518226398,"WODOWSKI, ANDREW",MS,TN,2,PRACTITIONER - ORTHOPEDIC SURGERY,https://npiregistry.cms.hhs.gov/provider-view/1518226398
1518228741,"BERGLIND, WILLIAM",MS,SC,2,PRACTITIONER - GENERAL SURGERY,https://npiregistry.cms.hhs.gov/provider-view/1518228741
1518230028,"BROWN, MISTY",MS,TN,2,PRACTITIONER - CERTIFIED REGISTERED NURSE ANESTHETIST (CRNA),https://npiregistry.cms.hhs.gov/provider-view/1518230028
1518247600,"PARIKH, KEYUR",MS,FL,2,PRACTITIONER - INTERNAL MEDICINE,https://npiregistry.cms.hhs.gov/provider-view/1518247600
1518285659,"BRYANT, JOE",MS,TN,2,PRACTITIONER - EMERGENCY MEDICINE,https://npiregistry.cms.hhs.gov/provider-view/1518285659
1518308469,"WEATHERLY, BRANDON",MS,AL,2,PRACTITIONER - DIAGNOSTIC RADIOLOGY,https://npiregistry.cms.hhs.gov/provider-view/1518308469
1518322098,"BENTON, CHRISTOPHER",MS,AR,2,PRACTITIONER - CERTIFIED REGISTERED NURSE ANESTHETIST (CRNA),https://npiregistry.cms.hhs.gov/provider-view/1518322098
1518342799,"TIANGCO, ROSE KRISTINE",MS,CT,2,PRACTITIONER - INTERNAL MEDICINE,https://npiregistry.cms.hhs.gov/provider-view/1518342799
1518342963,"PENDLETON, NICHOLAS",MS,WI,2,PRACTITIONER - NURSE PRACTITIONER,https://npiregistry.cms.hhs.gov/provider-view/1518342963
1518405414,"HARRIS, JESSICA",MS,AL,2,PRACTITIONER - NURSE PRACTITIONER,https://npiregistry.cms.hhs.gov/provider-view/1518405414
1518415280,"PITMAN, AUSTIN",MS,TN,2,PRACTITIONER - NURSE PRACTITIONER,https://npiregistry.cms.hhs.gov/provider-view/1518415280
1518455476,"BLAIR, EVAN",MS,AL,2,PRACTITIONER - DIAGNOSTIC RADIOLOGY,https://npiregistry.cms.hhs.gov/provider-view/1518455476
1518490986,"BOMB, KAVITA",MS,TN,2,PRACTITIONER - INTERNAL MEDICINE,https://npiregistry.cms.hhs.gov/provider-view/1518490986
1518499102,"CHOUDHARY, ANITA",MS,AL,2,PRACTITIONER - HOSPITALIST,https://npiregistry.cms.hhs.gov/provider-view/1518499102
1518583129,"MCCULLOUGH, SUSAN",MS,TN,2,PRACTITIONER - NURSE PRACTITIONER,https://npiregistry.cms.hhs.gov/provider-view/1518583129
1518732346,AMERICAN WOUND CARE AL PLLC,MS,AL,2,PART B SUPPLIER - CLINIC/GROUP PRACTICE,https://npiregistry.cms.hhs.gov/provider-view/1518732346
1518763804,"LYNCH, ASHLEY",MS,TN,2,PRACTITIONER - CERTIFIED REGISTERED NURSE ANESTHETIST (CRNA),https://npiregistry.cms.hhs.gov/provider-view/1518763804
1518906387,"IZZETT, AMY",MS,TN,2,PRACTITIONER - PHYSICIAN ASSISTANT,https://npiregistry.cms.hhs.gov/provider-view/1518906387
1518908854,"DUNCAN, ULRIC",MS,TN,2,PRACTITIONER - GASTROENTEROLOGY,https://npiregistry.cms.hhs.gov/provider-view/1518908854
1518954197,"HALMA, KELLY",MS,TN,2,PRACTITIONER - OSTEOPATHIC MANIPULATIVE MEDICINE | PRACTITIONER - OTHER (PHYSICIAN),https://npiregistry.cms.hhs.gov/provider-view/1518954197
1518962471,"ATKINS, STEWART",MS,AL,2,PRACTITIONER - PHYSICAL THERAPIST IN PRIVATE PRACTICE,https://npiregistry.cms.hhs.gov/provider-view/1518962471
1518965128,"THOMAS, SHEILA",MS,TN,2,PRACTITIONER - FAMILY PRACTICE,https://npiregistry.cms.hhs.gov/provider-view/1518965128
1518990266,"SCHWARTZ, ROBIN",MS,MT,2,PRACTITIONER - ANESTHESIOLOGY,https://npiregistry.cms.hhs.gov/provider-view/1518990266
1518995521,"EUBANKS, RICHARD",MS,FL,2,PRACTITIONER - CARDIAC SURGERY,https://npiregistry.cms.hhs.gov/provider-view/1518995521
1528009669,"JONES, WESLEY",MS,TN,2,PRACTITIONER - GASTROENTEROLOGY | PRACTITIONER - INTERNAL MEDICINE,https://npiregistry.cms.hhs.gov/provider-view/1528009669
1528018686,"DONOVAN, FRANCIS",MS,TN,2,PRACTITIONER - DIAGNOSTIC RADIOLOGY,https://npiregistry.cms.hhs.gov/provider-view/1528018686
1528034774,"LEGNON, RICHELLE",MS,LA,2,PRACTITIONER - DIAGNOSTIC RADIOLOGY,https://npiregistry.cms.hhs.gov/provider-view/1528034774
1528038296,"COSBY, JOHNNY",MS,TX,2,PRACTITIONER - OPTOMETRY,https://npiregistry.cms.hhs.gov/provider-view/1528038296
1528040680,"SHOWS, EMILY",MS,AL,2,PRACTITIONER - CERTIFIED REGISTERED NURSE ANESTHETIST (CRNA),https://npiregistry.cms.hhs.gov/provider-view/1528040680
1528060522,"DEAN, ROBERT",MS,AL,2,PRACTITIONER - PATHOLOGY,https://npiregistry.cms.hhs.gov/provider-view/1528060522
1528066313,"THOMAS, ALAN",MS,AL,2,PRACTITIONER - INTERNAL MEDICINE | PRACTITIONER - SLEEP MEDICINE,https://npiregistry.cms.hhs.gov/provider-view/1528066313
1528066495,"TIAN, GANG",MS,TN,2,PRACTITIONER - HEMATOLOGY/ONCOLOGY | PRACTITIONER - MEDICAL ONCOLOGY,https://npiregistry.cms.hhs.gov/provider-view/1528066495
1528083029,"PHILLIPS, WILLIAM",MS,OH,2,PRACTITIONER - ANESTHESIOLOGY | PRACTITIONER - EMERGENCY MEDICINE,https://npiregistry.cms.hhs.gov/provider-view/1528083029
1528099413,"PORTER, WILLIAM",MS,LA,2,PRACTITIONER - ORTHOPEDIC SURGERY,https://npiregistry.cms.hhs.gov/provider-view/1528099413
1528150851,RETINA SPECIALISTS OF WEST ALABAMA LLC,MS,AL,2,PART B SUPPLIER - CLINIC/GROUP PRACTICE,https://npiregistry.cms.hhs.gov/provider-view/1528150851
1528161619,"OHNMACHT, GALEN",MS,MI,2,PRACTITIONER - THORACIC SURGERY,https://npiregistry.cms.hhs.gov/provider-view/1528161619
1528161924,"SCOTT, PAUL",MS,AL,2,PRACTITIONER - UROLOGY,https://npiregistry.cms.hhs.gov/provider-view/1528161924
1528178415,"BETHALA, CYRIL",MS,LA,2,PRACTITIONER - CARDIOVASCULAR DISEASE (CARDIOLOGY) | PRACTITIONER - INTERVENTIONAL CARDIOLOGY,https://npiregistry.cms.hhs.gov/provider-view/1528178415
1528209442,"ARMSTRONG, JASON",MS,AL,2,PRACTITIONER - PHYSICAL THERAPIST IN PRIVATE PRACTICE,https://npiregistry.cms.hhs.gov/provider-view/1528209442
1528215019,"HIRACHAN, PADAM",MS,LA,2,PRACTITIONER - NEPHROLOGY,https://npiregistry.cms.hhs.gov/provider-view/1528215019
1528227527,"HOPKINS, ERICA",MS,PA,2,PRACTITIONER - NEPHROLOGY,https://npiregistry.cms.hhs.gov/provider-view/1528227527
1528236890,"VANCE, DAVID",MS,AL,2,PRACTITIONER - CERTIFIED REGISTERED NURSE ANESTHETIST (CRNA),https://npiregistry.cms.hhs.gov/provider-view/1528236890
1528241783,"GREEN, LAURA",MS,TN,2,PRACTITIONER - QUALIFIED SPEECH LANGUAGE PATHOLOGIST,https://npiregistry.cms.hhs.gov/provider-view/1528241783
1528261815,"PANDYA-LIPMAN EYE SPECIALIST, PLLC",MS,TN,2,PART B SUPPLIER - CLINIC/GROUP PRACTICE,https://npiregistry.cms.hhs.gov/provider-view/1528261815
1528276284,"BARFIELD, MATTHEW",MS,AL,2,PRACTITIONER - PHYSICAL MEDICINE AND REHABILITATION,https://npiregistry.cms.hhs.gov/provider-view/1528276284
1528276763,"KHATTAK, AMNA",MS,TN,2,PRACTITIONER - HEMATOLOGY/ONCOLOGY,https://npiregistry.cms.hhs.gov/provider-view/1528276763
1528289808,"STICKLEY, SHAUN",MS,TN,2,PRACTITIONER - VASCULAR SURGERY,https://npiregistry.cms.hhs.gov/provider-view/1528289808
1528300324,"PARKS, STEPHANIE",MS,LA,2,PRACTITIONER - CERTIFIED REGISTERED NURSE ANESTHETIST (CRNA),https://npiregistry.cms.hhs.gov/provider-view/1528300324
1528327517,"BUTT, SHERA",MS,AL,2,PRACTITIONER - NURSE PRACTITIONER,https://npiregistry.cms.hhs.gov/provider-view/1528327517
1528370137,"HALBROOK, LAURA",MS,TN,2,PRACTITIONER - PHYSICAL THERAPIST IN PRIVATE PRACTICE,https://npiregistry.cms.hhs.gov/provider-view/1528370137
1528379377,"ALVAREZ, JULIE",MS,TN,2,PRACTITIONER - CLINICAL SOCIAL WORKER,https://npiregistry.cms.hhs.gov/provider-view/1528379377
1528379831,"FOSTER, MICHAEL",MS,UT,2,PRACTITIONER - HOSPITALIST | PRACTITIONER - PEDIATRIC MEDICINE,https://npiregistry.cms.hhs.gov/provider-view/1528379831
1528410024,"WHALEN, ANGELA",MS,TN,2,PRACTITIONER - NURSE PRACTITIONER,https://npiregistry.cms.hhs.gov/provider-view/1528410024
1528475084,"SALISKI, WILLIAM",MS,AL,2,PRACTITIONER - NURSE PRACTITIONER,https://npiregistry.cms.hhs.gov/provider-view/1528475084
1528479987,"BALL, STUART",MS,AL,2,PRACTITIONER - OPHTHALMOLOGY,https://npiregistry.cms.hhs.gov/provider-view/1528479987
1528509742,"COX, SURGET",MS,LA,2,PRACTITIONER - DERMATOLOGY,https://npiregistry.cms.hhs.gov/provider-view/1528509742
1528517844,"MCNEESE, BAILEY",MS,TN,2,PRACTITIONER - NURSE PRACTITIONER,https://npiregistry.cms.hhs.gov/provider-view/1528517844
1528527546,"SCIBELLI, NICOLINA",MS,SC,2,PRACTITIONER - HEMATOLOGY/ONCOLOGY | PRACTITIONER - INTERNAL MEDICINE,https://npiregistry.cms.hhs.gov/provider-view/1528527546
1528531985,"DOTY, RYANE",MS,TN,2,PRACTITIONER - NURSE PRACTITIONER,https://npiregistry.cms.hhs.gov/provider-view/1528531985
1528562709,"YOUNG, DOUGLAS",MS,TX,2,PRACTITIONER - EMERGENCY MEDICINE,https://npiregistry.cms.hhs.gov/provider-view/1528562709
1528590346,"BERTASI, ANTHONY",MS,TN,2,PRACTITIONER - EMERGENCY MEDICINE,https://npiregistry.cms.hhs.gov/provider-view/1528590346
1528624160,"BURRELL, RAVEN",MS,AZ,2,PRACTITIONER - PHYSICIAN ASSISTANT,https://npiregistry.cms.hhs.gov/provider-view/1528624160
1528687233,"KABIR, NUSRAT",MS,LA,2,PRACTITIONER - PREVENTIVE MEDICINE,https://npiregistry.cms.hhs.gov/provider-view/1528687233
1528689213,WHITFIELD COUNSELING SERVICES,MS,LA,2,PART B SUPPLIER - CLINIC/GROUP PRACTICE,https://npiregistry.cms.hhs.gov/provider-view/1528689213
1528698859,"GANT, JENNIFER",MS,TN,2,PRACTITIONER - NURSE PRACTITIONER,https://npiregistry.cms.hhs.gov/provider-view/1528698859
1528703105,"ANDERSON, TREVAN",MS,GA,2,ORDER AND REFERRING ONLY - ANESTHESIOLOGY | ORDER AND REFERRING ONLY - INTERNAL MEDICINE,https://npiregistry.cms.hhs.gov/provider-view/1528703105
1528733631,"GRONES, MORGAN",MS,TN,2,PRACTITIONER - CERTIFIED REGISTERED NURSE ANESTHETIST (CRNA),https://npiregistry.cms.hhs.gov/provider-view/1528733631
1528733862,"LAKHA, VIVEK",MS,TN,2,PRACTITIONER - PHYSICIAN ASSISTANT,https://npiregistry.cms.hhs.gov/provider-view/1528733862
1538110887,"NAYLOR, CAROLYN",MS,TN,2,PRACTITIONER - CERTIFIED REGISTERED NURSE ANESTHETIST (CRNA),https://npiregistry.cms.hhs.gov/provider-view/1538110887
1538135868,"LOGAN, JOHN",MS,LA,2,PRACTITIONER - ORTHOPEDIC SURGERY,https://npiregistry.cms.hhs.gov/provider-view/1538135868
1538143045,"CASSELS, SCOTT",MS,FL,2,PRACTITIONER - CERTIFIED REGISTERED NURSE ANESTHETIST (CRNA),https://npiregistry.cms.hhs.gov/provider-view/1538143045
1538154760,PREMIER HEALTH MANAGEMENT INC,MS,AL,2,PART B SUPPLIER - CLINIC/GROUP PRACTICE,https://npiregistry.cms.hhs.gov/provider-view/1538154760
1538160536,"MADASU, RAVI",MS,TN,2,PRACTITIONER - EMERGENCY MEDICINE | PRACTITIONER - INTERNAL MEDICINE,https://npiregistry.cms.hhs.gov/provider-view/1538160536
