npi,name,state,pecos_provider_type,pecos_codes,pecos_resolved_nucc,nppes_nucc,nppes_lookup_url
1316435274,"MIRABAL, SUSAN",MD,PRACTITIONER - INTERNAL MEDICINE,14-11,"207QB0505X,207R00000X,207RA0000X,207RA0001X,207RA0201X+21",390200000X,https://npiregistry.cms.hhs.gov/provider-view/1316435274
1316436561,"CAMARDA, ANTHONY",MD,PRACTITIONER - PODIATRY,14-48,"213E00000X,213EG0000X,213EP0504X,213EP1101X,213ER0200X+3",390200000X,https://npiregistry.cms.hhs.gov/provider-view/1316436561
1316437247,"QUADRI, GULAFSHEEN",MD,PRACTITIONER - PSYCHIATRY,14-26,"2084P0301X,2084P0800X",390200000X,https://npiregistry.cms.hhs.gov/provider-view/1316437247
1316437569,"ABDEL-RAHIM, MOHAMMED",MD,PRACTITIONER - HOSPITALIST | PRACTITIONER - INTERNAL MEDICINE,"14-11,14-C6","207QB0505X,207R00000X,207RA0000X,207RA0001X,207RA0201X+22",390200000X,https://npiregistry.cms.hhs.gov/provider-view/1316437569
1316441199,"BEVERIDGE, CHRISTIANA",MD,PRACTITIONER - INTERNAL MEDICINE,14-11,"207QB0505X,207R00000X,207RA0000X,207RA0001X,207RA0201X+21",390200000X,https://npiregistry.cms.hhs.gov/provider-view/1316441199
1316453319,"LIBRIZZI, CHRISTA",MD,ORDER AND REFERRING ONLY - ORTHOPEDIC SURGERY,33-20,"207X00000X,207XP3100X,207XS0106X,207XS0114X,207XS0117X+3",390200000X,https://npiregistry.cms.hhs.gov/provider-view/1316453319
1316463466,"WHITE, ADRIAN",MD,PRACTITIONER - CLINICAL SOCIAL WORKER,14-80,1041C0700X,104100000X,https://npiregistry.cms.hhs.gov/provider-view/1316463466
1316469026,"FANOUS, CARMEN",MD,PRACTITIONER - PEDIATRIC MEDICINE,14-37,"208000000X,2080A0000X,2080B0002X,2080C0008X,2080H0002X+19",390200000X,https://npiregistry.cms.hhs.gov/provider-view/1316469026
1316470198,"ALSAADI, DANA",MD,PRACTITIONER - HOSPITALIST | PRACTITIONER - INTERNAL MEDICINE,"14-11,14-C6","207QB0505X,207R00000X,207RA0000X,207RA0001X,207RA0201X+22",390200000X,https://npiregistry.cms.hhs.gov/provider-view/1316470198
1316474315,"BOARMAN, SCHERRA",MD,PRACTITIONER - NURSE PRACTITIONER,14-50,"363L00000X,363LA2100X,363LA2200X,363LC0200X,363LC1500X+13",171M00000X,https://npiregistry.cms.hhs.gov/provider-view/1316474315
1316474455,"MANEK, GAURAV",MD,PRACTITIONER - CRITICAL CARE (INTENSIVISTS),14-81,207RC0200X,390200000X,https://npiregistry.cms.hhs.gov/provider-view/1316474455
1316478381,"DENG, ZHUOHENG",MD,PRACTITIONER - PSYCHIATRY,14-26,"2084P0301X,2084P0800X",390200000X,https://npiregistry.cms.hhs.gov/provider-view/1316478381
1316478696,"SCHNURR, DANIEL",MD,PRACTITIONER - GENERAL SURGERY,14-02,"204E00000X,204F00000X,207T00000X,207X00000X,207XP3100X+20",390200000X,https://npiregistry.cms.hhs.gov/provider-view/1316478696
1316483720,RADIOLOGIC ASSOCIATES OF NORTHWEST ARIZONA PLC,MD,PART B SUPPLIER - CLINIC/GROUP PRACTICE,12-70,"193200000X,193400000X,261Q00000X,261QM1300X,261QP2000X",2085R0202X,https://npiregistry.cms.hhs.gov/provider-view/1316483720
1316486301,"WANG, YUXUAN",MD,PRACTITIONER - MEDICAL ONCOLOGY,14-90,207RX0202X,390200000X,https://npiregistry.cms.hhs.gov/provider-view/1316486301
1316487879,SAFE HARBOR BEHAVIORAL CARE LLC,MD,PART B SUPPLIER - CLINIC/GROUP PRACTICE,12-70,"193200000X,193400000X,261Q00000X,261QM1300X,261QP2000X","101YA0400X,101YM0800X,101YP1600X,101YP2500X,103T00000X+5",https://npiregistry.cms.hhs.gov/provider-view/1316487879
1316491236,"EASTON ANESTHESIA ASSOCIATES, LLC",MD,PART B SUPPLIER - CLINIC/GROUP PRACTICE,12-70,"193200000X,193400000X,261Q00000X,261QM1300X,261QP2000X",367500000X,https://npiregistry.cms.hhs.gov/provider-view/1316491236
1316497316,"ROBINSON, MARY",MD,PRACTITIONER - CLINICAL SOCIAL WORKER,14-80,1041C0700X,104100000X,https://npiregistry.cms.hhs.gov/provider-view/1316497316
1316498306,"LINDA C WANG, MD, LLC",MD,PART B SUPPLIER - CLINIC/GROUP PRACTICE,12-70,"193200000X,193400000X,261Q00000X,261QM1300X,261QP2000X",207N00000X,https://npiregistry.cms.hhs.gov/provider-view/1316498306
1316912595,"SHALABY, ALAAELDIN",MD,PRACTITIONER - CARDIOVASCULAR DISEASE (CARDIOLOGY),14-06,207RC0000X,174400000X,https://npiregistry.cms.hhs.gov/provider-view/1316912595
1316912652,"UPPER BAY COUNSELING & SUPPORT SERVICES, INC.",MD,PART B SUPPLIER - CLINIC/GROUP PRACTICE,12-70,"193200000X,193400000X,261Q00000X,261QM1300X,261QP2000X",261QM0801X,https://npiregistry.cms.hhs.gov/provider-view/1316912652
1316913486,"MARYLAND ENDOCRINE, P.A.",MD,PART B SUPPLIER - CLINIC/GROUP PRACTICE,12-70,"193200000X,193400000X,261Q00000X,261QM1300X,261QP2000X",207RE0101X,https://npiregistry.cms.hhs.gov/provider-view/1316913486
1316918048,BROOK LANE HEALTH SERVICES INC,MD,PART A PROVIDER - HOSPITAL,00-09,208VP0014X,283Q00000X,https://npiregistry.cms.hhs.gov/provider-view/1316918048
1316930712,"GRASSO, FRANCESCO",MD,PRACTITIONER - COLORECTAL SURGERY (PROCTOLOGY),14-28,208C00000X,174400000X,https://npiregistry.cms.hhs.gov/provider-view/1316930712
1316931421,"PEELER, MARK",MD,PRACTITIONER - VASCULAR SURGERY,14-77,2086S0129X,208600000X,https://npiregistry.cms.hhs.gov/provider-view/1316931421
1316931728,"WOLF, EDWARD",MD,PRACTITIONER - GASTROENTEROLOGY,14-10,207RG0100X,174400000X,https://npiregistry.cms.hhs.gov/provider-view/1316931728
1316940588,"FOWLER, PAUL",MD,PRACTITIONER - RADIATION ONCOLOGY,14-92,2085R0001X,174400000X,https://npiregistry.cms.hhs.gov/provider-view/1316940588
1316956071,"SPOOR, ALICIA",MD,PRACTITIONER - QUALIFIED AUDIOLOGIST,14-64,"231H00000X,231HA2400X,231HA2500X",237600000X,https://npiregistry.cms.hhs.gov/provider-view/1316956071
1316969256,"MUKUL KHANDELWAL, PA",MD,PART B SUPPLIER - CLINIC/GROUP PRACTICE,12-70,"193200000X,193400000X,261Q00000X,261QM1300X,261QP2000X",207RG0100X,https://npiregistry.cms.hhs.gov/provider-view/1316969256
1316970098,"RAMP, DENISE",MD,ORDER AND REFERRING ONLY - NURSE PRACTITIONER,33-50,"363L00000X,363LA2100X,363LA2200X,363LC0200X,363LC1500X+13",207Q00000X,https://npiregistry.cms.hhs.gov/provider-view/1316970098
1316975048,"WAMBOLDT, CAROL",MD,PRACTITIONER - NURSE PRACTITIONER,14-50,"363L00000X,363LA2100X,363LA2200X,363LC0200X,363LC1500X+13",174400000X,https://npiregistry.cms.hhs.gov/provider-view/1316975048
1316976137,CENTRAL MARYLAND ENDOSCOPY LLC,MD,PART B SUPPLIER - AMBULATORY SURGICAL CENTER,12-49,261QA1903X,207RG0100X,https://npiregistry.cms.hhs.gov/provider-view/1316976137
1316977127,"QUEALE, CAROLINE",MD,PRACTITIONER - PHYSICAL THERAPIST IN PRIVATE PRACTICE,14-65,"225100000X,2251C2600X,2251E1200X,2251E1300X,2251G0304X+6",174400000X,https://npiregistry.cms.hhs.gov/provider-view/1316977127
1316978836,"SCAFIDI, SUSANNA",MD,PRACTITIONER - CRITICAL CARE (INTENSIVISTS),14-81,207RC0200X,2080P0203X,https://npiregistry.cms.hhs.gov/provider-view/1316978836
1316979636,"DIAA Y. MIKHAIL, M.D., P.A.",MD,PART B SUPPLIER - CLINIC/GROUP PRACTICE,12-70,"193200000X,193400000X,261Q00000X,261QM1300X,261QP2000X",207Q00000X,https://npiregistry.cms.hhs.gov/provider-view/1316979636
1316988462,"BEDFORD ROAD PHARMACY, INC.",MD,PART B SUPPLIER - MASS IMMUNIZATION (ROSTER BILLER ONLY),12-73,,3336C0003X,https://npiregistry.cms.hhs.gov/provider-view/1316988462
1316999840,"WYATT, CAROLYN",MD,PRACTITIONER - GENERAL PRACTICE,14-01,208D00000X,207Q00000X,https://npiregistry.cms.hhs.gov/provider-view/1316999840
1326004433,"BLOCK, BRIAN",MD,PRACTITIONER - PAIN MANAGEMENT,14-72,208VP0000X,"207L00000X,207LC0200X,207LP2900X",https://npiregistry.cms.hhs.gov/provider-view/1326004433
1326008178,RENAL TREATMENT CENTERS MID ATLANTIC INC,MD,PART A PROVIDER - END-STAGE RENAL DISEASE FACILITY (ESRD),00-03,"207K00000X,207KA0200X,207KI0005X",261QE0700X,https://npiregistry.cms.hhs.gov/provider-view/1326008178
1326008582,"DAVE, PRAFULL",MD,PRACTITIONER - NEUROLOGY,14-13,"2084A2900X,2084E0001X,2084N0400X,2084N0402X,2085N0700X",174400000X,https://npiregistry.cms.hhs.gov/provider-view/1326008582
1326008756,RENAL TREATMENT CENTERS MID ATLANTIC INC,MD,PART A PROVIDER - END-STAGE RENAL DISEASE FACILITY (ESRD),00-03,"207K00000X,207KA0200X,207KI0005X",261QE0700X,https://npiregistry.cms.hhs.gov/provider-view/1326008756
1326013129,"PORTER, SUSAN",MD,PRACTITIONER - NURSE PRACTITIONER,14-50,"363L00000X,363LA2100X,363LA2200X,363LC0200X,363LC1500X+13",207Q00000X,https://npiregistry.cms.hhs.gov/provider-view/1326013129
1326013319,"KAO, YANG-EN",MD,PRACTITIONER - DIAGNOSTIC RADIOLOGY | PRACTITIONER - NUCLEAR MEDICINE,"14-30,14-36","207U00000X,207UN0901X,207UN0902X,207UN0903X,2085D0003X+5",171000000X,https://npiregistry.cms.hhs.gov/provider-view/1326013319
1326021122,"MED.ONE PHARMACY, INC.",MD,PART B SUPPLIER - MASS IMMUNIZATION (ROSTER BILLER ONLY),12-73,,"333600000X,3336C0003X",https://npiregistry.cms.hhs.gov/provider-view/1326021122
1326027731,"MISIEWICZ, HOLLIS",MD,PRACTITIONER - NURSE PRACTITIONER,14-50,"363L00000X,363LA2100X,363LA2200X,363LC0200X,363LC1500X+13",208600000X,https://npiregistry.cms.hhs.gov/provider-view/1326027731
1326028580,"SERVIES, TAMMY",MD,ORDER AND REFERRING ONLY - PREVENTIVE MEDICINE,33-84,"2083A0100X,2083A0300X,2083B0002X,2083C0008X,2083P0011X+5",208D00000X,https://npiregistry.cms.hhs.gov/provider-view/1326028580
1326033499,"LOHR, FREDERICK",MD,PRACTITIONER - ORTHOPEDIC SURGERY,14-20,"207X00000X,207XP3100X,207XS0106X,207XS0114X,207XS0117X+3",174400000X,https://npiregistry.cms.hhs.gov/provider-view/1326033499
1326042094,"BARTLETT, MOLLY",MD,PRACTITIONER - NURSE PRACTITIONER,14-50,"363L00000X,363LA2100X,363LA2200X,363LC0200X,363LC1500X+13",174400000X,https://npiregistry.cms.hhs.gov/provider-view/1326042094
1326043969,ARTURO BETANCOURT MD PA,MD,DME SUPPLIER - PHYSICIAN - OPTOMETRIST,30-41,"152W00000X,152WC0802X,152WL0500X,152WP0200X,152WS0006X+2",332H00000X,https://npiregistry.cms.hhs.gov/provider-view/1326043969
1326052614,KATZEN MEDICAL ASSOCIATES PC,MD,PART B SUPPLIER - CLINIC/GROUP PRACTICE,12-70,"193200000X,193400000X,261Q00000X,261QM1300X,261QP2000X","152W00000X,207W00000X",https://npiregistry.cms.hhs.gov/provider-view/1326052614
1326061672,"BAVANI, SHAHAB",MD,PRACTITIONER - HOSPITALIST,14-C6,208M00000X,207R00000X,https://npiregistry.cms.hhs.gov/provider-view/1326061672
1326080730,"ROTH, JACOB",MD,PRACTITIONER - CLINICAL PSYCHOLOGIST,14-68,103TC0700X,103T00000X,https://npiregistry.cms.hhs.gov/provider-view/1326080730
1326082645,"STANZIALE, STEPHEN",MD,PRACTITIONER - VASCULAR SURGERY,14-77,2086S0129X,174400000X,https://npiregistry.cms.hhs.gov/provider-view/1326082645
1326094574,"MID-ATLANTIC VENTURES, INC",MD,PART B SUPPLIER - MASS IMMUNIZATION (ROSTER BILLER ONLY),12-73,,3336C0003X,https://npiregistry.cms.hhs.gov/provider-view/1326094574
1326096678,"BRITTON, KRISTEN",MD,PRACTITIONER - GENERAL SURGERY,14-02,"204E00000X,204F00000X,207T00000X,207X00000X,207XP3100X+20",208000000X,https://npiregistry.cms.hhs.gov/provider-view/1326096678
1326115551,"CARRINGTON, JANINE",MD,ORDER AND REFERRING ONLY - MAXILLOFACIAL SURGERY,33-85,204E00000X,1223S0112X,https://npiregistry.cms.hhs.gov/provider-view/1326115551
1326140351,"JONES, STEPHANIE",MD,ORDER AND REFERRING ONLY - CERTIFIED NURSE MIDWIFE (CNM),33-42,367A00000X,207V00000X,https://npiregistry.cms.hhs.gov/provider-view/1326140351
1326149600,MELANIE L ADAMS MD PA,MD,PART B SUPPLIER - CLINIC/GROUP PRACTICE,12-70,"193200000X,193400000X,261Q00000X,261QM1300X,261QP2000X",207N00000X,https://npiregistry.cms.hhs.gov/provider-view/1326149600
1326149766,ABERDEEN DIALYSIS LLC,MD,PART A PROVIDER - END-STAGE RENAL DISEASE FACILITY (ESRD),00-03,"207K00000X,207KA0200X,207KI0005X",261QE0700X,https://npiregistry.cms.hhs.gov/provider-view/1326149766
1326158486,"WRAY, RICARDO",MD,PRACTITIONER - PHYSICAL THERAPIST IN PRIVATE PRACTICE,14-65,"225100000X,2251C2600X,2251E1200X,2251E1300X,2251G0304X+6",174400000X,https://npiregistry.cms.hhs.gov/provider-view/1326158486
1326159864,"SAIEDY, SAMER",MD,PRACTITIONER - VASCULAR SURGERY,14-77,2086S0129X,174400000X,https://npiregistry.cms.hhs.gov/provider-view/1326159864
1326211202,"ROYSTER, TIFFANY",MD,PRACTITIONER - MARRIAGE AND FAMILY THERAPIST,14-E1,106H00000X,101YP2500X,https://npiregistry.cms.hhs.gov/provider-view/1326211202
1326220575,"GLENARD MEDICAL SERVICES, PA",MD,PART B SUPPLIER - CLINIC/GROUP PRACTICE,12-70,"193200000X,193400000X,261Q00000X,261QM1300X,261QP2000X",174400000X,https://npiregistry.cms.hhs.gov/provider-view/1326220575
1326230558,"WATKINS, RUNA",MD,PRACTITIONER - GASTROENTEROLOGY,14-10,207RG0100X,208000000X,https://npiregistry.cms.hhs.gov/provider-view/1326230558
1326231424,"DAVID M. CROMWELL, M.D., P.A.",MD,PART B SUPPLIER - CLINIC/GROUP PRACTICE,12-70,"193200000X,193400000X,261Q00000X,261QM1300X,261QP2000X",207RG0100X,https://npiregistry.cms.hhs.gov/provider-view/1326231424
1326234337,"DRS. BLUM & BRUCK, O.D. P.A.",MD,PART B SUPPLIER - CLINIC/GROUP PRACTICE,12-70,"193200000X,193400000X,261Q00000X,261QM1300X,261QP2000X",152W00000X,https://npiregistry.cms.hhs.gov/provider-view/1326234337
1326244369,"SIGUEL, EDWARD",MD,ORDER AND REFERRING ONLY - FAMILY PRACTICE,33-08,"207Q00000X,207QA0000X,207QA0401X,207QA0505X,207QB0002X+5",207ZP0105X,https://npiregistry.cms.hhs.gov/provider-view/1326244369
1326253790,"VERLEUR, VERONICA",MD,PRACTITIONER - OCCUPATIONAL THERAPIST IN PRIVATE PRACTICE,14-67,"225X00000X,225XE0001X,225XE1200X,225XF0002X,225XG0600X+8",171W00000X,https://npiregistry.cms.hhs.gov/provider-view/1326253790
1326254244,"MOHOMED, KAREEMA",MD,ORDER AND REFERRING ONLY - ORAL SURGERY,33-19,"1223S0112X,207WX0108X",122300000X,https://npiregistry.cms.hhs.gov/provider-view/1326254244
1326257080,"STEVENSON, RASHIDA",MD,PRACTITIONER - NEUROLOGY,14-13,"2084A2900X,2084E0001X,2084N0400X,2084N0402X,2085N0700X",390200000X,https://npiregistry.cms.hhs.gov/provider-view/1326257080
1326265786,"ROBINETT, KATHRYN",MD,PRACTITIONER - CRITICAL CARE (INTENSIVISTS),14-81,207RC0200X,207RP1001X,https://npiregistry.cms.hhs.gov/provider-view/1326265786
1326274853,"PERSONAL PHYSICIAN CARE, LLC",MD,PART B SUPPLIER - CLINIC/GROUP PRACTICE,12-70,"193200000X,193400000X,261Q00000X,261QM1300X,261QP2000X",174400000X,https://npiregistry.cms.hhs.gov/provider-view/1326274853
1326280264,"SALEH, RANIA",MD,PRACTITIONER - INFECTIOUS DISEASE,14-44,207RI0200X,207R00000X,https://npiregistry.cms.hhs.gov/provider-view/1326280264
1326291154,"MCINERNEY, KATHLEEN",MD,PRACTITIONER - MENTAL HEALTH COUNSELOR,14-E2,"101YM0800X,101YP2500X",101YA0400X,https://npiregistry.cms.hhs.gov/provider-view/1326291154
1326295098,AXIS HEALTHCARE GROUP,MD,PART B SUPPLIER - CLINIC/GROUP PRACTICE,12-70,"193200000X,193400000X,261Q00000X,261QM1300X,261QP2000X",2084P0800X,https://npiregistry.cms.hhs.gov/provider-view/1326295098
1326305053,"ADVANCED MEDICINE, INC",MD,PART B SUPPLIER - CLINIC/GROUP PRACTICE,12-70,"193200000X,193400000X,261Q00000X,261QM1300X,261QP2000X",207R00000X,https://npiregistry.cms.hhs.gov/provider-view/1326305053
1326305095,"KSENDZOVSKY, ALEXANDER",MD,PRACTITIONER - NEUROSURGERY,14-14,207T00000X,390200000X,https://npiregistry.cms.hhs.gov/provider-view/1326305095
1326310541,"WOMEN'S HEALTH SERVICES OF MARYLAND, LLC",MD,PART B SUPPLIER - CLINIC/GROUP PRACTICE,12-70,"193200000X,193400000X,261Q00000X,261QM1300X,261QP2000X",207V00000X,https://npiregistry.cms.hhs.gov/provider-view/1326310541
1326312687,"INFANTI CHIROPRACTIC, INC.",MD,PART B SUPPLIER - CLINIC/GROUP PRACTICE,12-70,"193200000X,193400000X,261Q00000X,261QM1300X,261QP2000X",111N00000X,https://npiregistry.cms.hhs.gov/provider-view/1326312687
1326336132,ANCHORAGE SNF LLC,MD,PART A PROVIDER - SKILLED NURSING FACILITY,00-18,"207W00000X,207WX0009X,207WX0107X,207WX0109X,207WX0110X+2",314000000X,https://npiregistry.cms.hhs.gov/provider-view/1326336132
1326351008,"BENSON, JAIME",MD,PRACTITIONER - CLINICAL PSYCHOLOGIST,14-68,103TC0700X,"101YM0800X,103T00000X",https://npiregistry.cms.hhs.gov/provider-view/1326351008
1326363227,HAGERSTOWN DIALYSIS LLC,MD,PART A PROVIDER - END-STAGE RENAL DISEASE FACILITY (ESRD),00-03,"207K00000X,207KA0200X,207KI0005X",261QE0700X,https://npiregistry.cms.hhs.gov/provider-view/1326363227
1326363953,"COLBERT, PHYLLIS CARMEN",MD,PRACTITIONER - CERTIFIED REGISTERED NURSE ANESTHETIST (CRNA),14-43,367500000X,163W00000X,https://npiregistry.cms.hhs.gov/provider-view/1326363953
1326369711,"XU, WEINING",MD,PRACTITIONER - ADVANCED HEART FAILURE AND TRANSPLANT CARDIOLOGY,14-C7,207RA0001X,207RC0000X,https://npiregistry.cms.hhs.gov/provider-view/1326369711
1326381898,"LEGESSE, TEKLU",MD,PRACTITIONER - PATHOLOGY,14-22,"207ZB0001X,207ZC0006X,207ZC0008X,207ZC0500X,207ZD0900X+11",390200000X,https://npiregistry.cms.hhs.gov/provider-view/1326381898
1326387564,"JENKS, CAROLYN",MD,PRACTITIONER - OTOLARYNGOLOGY,14-04,"207Y00000X,207YP0228X,207YS0012X,207YS0123X,207YX0007X+3",390200000X,https://npiregistry.cms.hhs.gov/provider-view/1326387564
1326399502,"PARRISH, JESSICA",MD,PRACTITIONER - CLINICAL PSYCHOLOGIST,14-68,103TC0700X,103TC2200X,https://npiregistry.cms.hhs.gov/provider-view/1326399502
1326401902,"COLON MULERO, LUIS",MD,PRACTITIONER - HOSPITALIST,14-C6,208M00000X,390200000X,https://npiregistry.cms.hhs.gov/provider-view/1326401902
1326406125,"NWOSU, CHIKA",MD,PRACTITIONER - ANESTHESIOLOGY,14-05,"207L00000X,207LA0401X,207LC0200X,207LH0002X,207LP2900X+1",246ZE0600X,https://npiregistry.cms.hhs.gov/provider-view/1326406125
1326424193,"ARGUDO, JENNY",MD,PRACTITIONER - NEUROLOGY,14-13,"2084A2900X,2084E0001X,2084N0400X,2084N0402X,2085N0700X",390200000X,https://npiregistry.cms.hhs.gov/provider-view/1326424193
1326425430,"ASARE, EUNICE",MD,PRACTITIONER - FAMILY PRACTICE,14-08,"207Q00000X,207QA0000X,207QA0401X,207QA0505X,207QB0002X+5",390200000X,https://npiregistry.cms.hhs.gov/provider-view/1326425430
1326433145,"WILLIAMS, SARAH",MD,PRACTITIONER - CRITICAL CARE (INTENSIVISTS),14-81,207RC0200X,390200000X,https://npiregistry.cms.hhs.gov/provider-view/1326433145
1326435652,LIVING DELIBERATELY,MD,PART B SUPPLIER - CLINIC/GROUP PRACTICE,12-70,"193200000X,193400000X,261Q00000X,261QM1300X,261QP2000X",1041C0700X,https://npiregistry.cms.hhs.gov/provider-view/1326435652
1326447483,"BOUADIS, AMINA",MD,PRACTITIONER - HOSPITALIST,14-C6,208M00000X,"207R00000X,390200000X",https://npiregistry.cms.hhs.gov/provider-view/1326447483
1326450156,"MEDSTAR MEDICAL GROUP RADIOLOGY, LLC",MD,PART B SUPPLIER - CLINIC/GROUP PRACTICE,12-70,"193200000X,193400000X,261Q00000X,261QM1300X,261QP2000X","207U00000X,2085N0700X,2085R0202X,2085R0204X",https://npiregistry.cms.hhs.gov/provider-view/1326450156
1326458621,"ACHAMYELEH, FIREHIWOT",MD,PRACTITIONER - CARDIOVASCULAR DISEASE (CARDIOLOGY),14-06,207RC0000X,390200000X,https://npiregistry.cms.hhs.gov/provider-view/1326458621
1326458977,"FIGUEROA, ALEXANDRA",MD,PRACTITIONER - CLINICAL SOCIAL WORKER,14-80,1041C0700X,104100000X,https://npiregistry.cms.hhs.gov/provider-view/1326458977
1326468562,"VISCONTI, ADAM",MD,PRACTITIONER - FAMILY PRACTICE,14-08,"207Q00000X,207QA0000X,207QA0401X,207QA0505X,207QB0002X+5",390200000X,https://npiregistry.cms.hhs.gov/provider-view/1326468562
1326468711,"CHUNG, CHOYIN",MD,PRACTITIONER - VASCULAR SURGERY,14-77,2086S0129X,208600000X,https://npiregistry.cms.hhs.gov/provider-view/1326468711
1326469206,"LAXTON, RYNE",MD,PRACTITIONER - CLINICAL SOCIAL WORKER,14-80,1041C0700X,104100000X,https://npiregistry.cms.hhs.gov/provider-view/1326469206
1326474263,CANTON CROSSING OPTOMETRY LLC,MD,PART B SUPPLIER - CLINIC/GROUP PRACTICE,12-70,"193200000X,193400000X,261Q00000X,261QM1300X,261QP2000X",152W00000X,https://npiregistry.cms.hhs.gov/provider-view/1326474263
1326484114,"BAI, HARRISON",MD,PRACTITIONER - DIAGNOSTIC RADIOLOGY,14-30,"2085D0003X,2085P0229X,2085R0202X,2085R0205X,2085U0001X",2085R0204X,https://npiregistry.cms.hhs.gov/provider-view/1326484114
1326491671,"NNEBEDUM, AHAOMA",MD,PRACTITIONER - NURSE PRACTITIONER,14-50,"363L00000X,363LA2100X,363LA2200X,363LC0200X,363LC1500X+13",163W00000X,https://npiregistry.cms.hhs.gov/provider-view/1326491671
1326493412,"IMRAN, RAJEEL",MD,PRACTITIONER - NEUROLOGY,14-13,"2084A2900X,2084E0001X,2084N0400X,2084N0402X,2085N0700X",390200000X,https://npiregistry.cms.hhs.gov/provider-view/1326493412
1326494725,"LOELIGER, ERIN",MD,PRACTITIONER - ANESTHESIOLOGY,14-05,"207L00000X,207LA0401X,207LC0200X,207LH0002X,207LP2900X+1",390200000X,https://npiregistry.cms.hhs.gov/provider-view/1326494725
1326500216,"LAWSON, TINA",MD,PRACTITIONER - FAMILY PRACTICE,14-08,"207Q00000X,207QA0000X,207QA0401X,207QA0505X,207QB0002X+5",390200000X,https://npiregistry.cms.hhs.gov/provider-view/1326500216
1326502329,JOHNS HOPKINS UNIVERSITY,MD,DME SUPPLIER - PHYSICIAN - GENERAL PRACTICE,30-01,208D00000X,332B00000X,https://npiregistry.cms.hhs.gov/provider-view/1326502329
1326503871,"HEIBLER, CYNTHIA",MD,PRACTITIONER - NURSE PRACTITIONER,14-50,"363L00000X,363LA2100X,363LA2200X,363LC0200X,363LC1500X+13",207Q00000X,https://npiregistry.cms.hhs.gov/provider-view/1326503871
1326505090,"COMMUNITY CLINIC, INC",MD,PART A PROVIDER - FEDERALLY QUALIFIED HEALTH CENTER (FQHC),00-04,"207Y00000X,207YP0228X,207YS0012X,207YS0123X,207YX0007X+3",261QF0400X,https://npiregistry.cms.hhs.gov/provider-view/1326505090
1326508128,"WU, QINGQING",MD,PRACTITIONER - PATHOLOGY,14-22,"207ZB0001X,207ZC0006X,207ZC0008X,207ZC0500X,207ZD0900X+11",390200000X,https://npiregistry.cms.hhs.gov/provider-view/1326508128
1326508409,"OHAEGBULAM, KIM",MD,PRACTITIONER - GENERAL PRACTICE,14-01,208D00000X,390200000X,https://npiregistry.cms.hhs.gov/provider-view/1326508409
1326509167,"TRAKIMAS, DANIELLE",MD,PRACTITIONER - OTOLARYNGOLOGY,14-04,"207Y00000X,207YP0228X,207YS0012X,207YS0123X,207YX0007X+3",390200000X,https://npiregistry.cms.hhs.gov/provider-view/1326509167
1326509357,"BRANCHE-JAMES, LAUREN",MD,PRACTITIONER - OBSTETRICS/GYNECOLOGY,14-16,"207V00000X,207VB0002X,207VC0200X,207VC0300X,207VE0102X+6",390200000X,https://npiregistry.cms.hhs.gov/provider-view/1326509357
1326526625,"SHRESTHA, BISHESH",MD,PRACTITIONER - INTERVENTIONAL CARDIOLOGY,14-C3,207RI0011X,390200000X,https://npiregistry.cms.hhs.gov/provider-view/1326526625
1326531559,"LANE, KAITLYN",MD,PRACTITIONER - CLINICAL SOCIAL WORKER,14-80,1041C0700X,104100000X,https://npiregistry.cms.hhs.gov/provider-view/1326531559
1326542192,"BHATTI, HAMZA",MD,PRACTITIONER - GENERAL SURGERY,14-02,"204E00000X,204F00000X,207T00000X,207X00000X,207XP3100X+20",390200000X,https://npiregistry.cms.hhs.gov/provider-view/1326542192
1326550419,CHIROPRACTIC WORKS2 LLC,MD,PART B SUPPLIER - CLINIC/GROUP PRACTICE,12-70,"193200000X,193400000X,261Q00000X,261QM1300X,261QP2000X",111N00000X,https://npiregistry.cms.hhs.gov/provider-view/1326550419
1326554288,ADVANCED PAIN MANAGEMENT SPECIALISTS LLC,MD,DME SUPPLIER - PHYSICIAN - GENERAL PRACTICE,30-01,208D00000X,"208100000X,2081P2900X,208VP0000X,208VP0014X,332B00000X",https://npiregistry.cms.hhs.gov/provider-view/1326554288
1326554965,"OBARO, OLUWASEUN",MD,PRACTITIONER - MENTAL HEALTH COUNSELOR,14-E2,"101YM0800X,101YP2500X",104100000X,https://npiregistry.cms.hhs.gov/provider-view/1326554965
1326555343,"ANDRADE, NICHOLAS",MD,PRACTITIONER - ANESTHESIOLOGY,14-05,"207L00000X,207LA0401X,207LC0200X,207LH0002X,207LP2900X+1",390200000X,https://npiregistry.cms.hhs.gov/provider-view/1326555343
1326570623,"BAPTISTE, JULIAN",MD,ORDER AND REFERRING ONLY - INTERNAL MEDICINE,33-11,"207QB0505X,207R00000X,207RA0000X,207RA0001X,207RA0201X+21",390200000X,https://npiregistry.cms.hhs.gov/provider-view/1326570623
1326571126,"GUILLAUME, ISMANIE",MD,PRACTITIONER - INTERNAL MEDICINE,14-11,"207QB0505X,207R00000X,207RA0000X,207RA0001X,207RA0201X+21",390200000X,https://npiregistry.cms.hhs.gov/provider-view/1326571126
