npi,name,this_state,other_states,enrollment_count,provider_types,nppes_lookup_url
1487142014,"MIHALIK-WENGER, AMANDA",GA,WA,2,PRACTITIONER - PSYCHIATRY,https://npiregistry.cms.hhs.gov/provider-view/1487142014
1487149555,"ELKINS, PRECIOUS",GA,TX,2,PRACTITIONER - ANESTHESIOLOGY ASSISTANT,https://npiregistry.cms.hhs.gov/provider-view/1487149555
1487159620,"WILLIAMS, RICHARD",GA,AZ,2,PRACTITIONER - ORTHOPEDIC SURGERY,https://npiregistry.cms.hhs.gov/provider-view/1487159620
1487163101,"CARTER, SHANEKQUA",GA,NJ,2,PRACTITIONER - CERTIFIED NURSE MIDWIFE (CNM),https://npiregistry.cms.hhs.gov/provider-view/1487163101
1487169173,"CLACK, TERRI",GA,MA,2,PRACTITIONER - NURSE PRACTITIONER,https://npiregistry.cms.hhs.gov/provider-view/1487169173
1487170577,"MCGORRIAN, MEREDITH",GA,TN,2,PRACTITIONER - PHYSICIAN ASSISTANT,https://npiregistry.cms.hhs.gov/provider-view/1487170577
1487175196,"NG, ISOLDA",GA,NY,2,PRACTITIONER - NURSE PRACTITIONER,https://npiregistry.cms.hhs.gov/provider-view/1487175196
1487182176,"HELBING, ERIN",GA,CO,2,PRACTITIONER - NURSE PRACTITIONER,https://npiregistry.cms.hhs.gov/provider-view/1487182176
1487183927,"ORTIZ, MARK",GA,AL,2,PRACTITIONER - OPTOMETRY,https://npiregistry.cms.hhs.gov/provider-view/1487183927
1487185245,"YU, MICHAEL",GA,CA,2,PRACTITIONER - GASTROENTEROLOGY,https://npiregistry.cms.hhs.gov/provider-view/1487185245
1487186458,"NAGARAJ, SAVITHA",GA,NC,2,PRACTITIONER - INTERNAL MEDICINE,https://npiregistry.cms.hhs.gov/provider-view/1487186458
1487187597,"HILLENKAMP, JOHN",GA,PA,2,PRACTITIONER - EMERGENCY MEDICINE,https://npiregistry.cms.hhs.gov/provider-view/1487187597
1487188694,"SCHERELIS, ALEXANDER",GA,SC,2,PRACTITIONER - FAMILY PRACTICE,https://npiregistry.cms.hhs.gov/provider-view/1487188694
1487194734,"DORF, DENNIS",GA,NY,2,PRACTITIONER - PEDIATRIC MEDICINE | PRACTITIONER - PSYCHIATRY,https://npiregistry.cms.hhs.gov/provider-view/1487194734
1487195764,"IVORY, JOANNIE",GA,NC,2,PRACTITIONER - MEDICAL ONCOLOGY,https://npiregistry.cms.hhs.gov/provider-view/1487195764
1487196705,"OHANU, JOHN",GA,FL,2,PRACTITIONER - CERTIFIED REGISTERED NURSE ANESTHETIST (CRNA),https://npiregistry.cms.hhs.gov/provider-view/1487196705
1487202172,"ST.CHARLES, ALEXIS",GA,TX,2,PRACTITIONER - PHYSICAL THERAPIST IN PRIVATE PRACTICE,https://npiregistry.cms.hhs.gov/provider-view/1487202172
1487273785,"ROBINSON, BRANDON",GA,TX,2,PRACTITIONER - EMERGENCY MEDICINE,https://npiregistry.cms.hhs.gov/provider-view/1487273785
1487275301,"CHOUDHARY, ASHIMA",GA,TN,2,PRACTITIONER - PODIATRY,https://npiregistry.cms.hhs.gov/provider-view/1487275301
1487278297,"WRIGHT, BREYDAN",GA,MN,2,PRACTITIONER - ORTHOPEDIC SURGERY,https://npiregistry.cms.hhs.gov/provider-view/1487278297
1487278909,"KENNEDY, ROBERT",GA,AL,2,PRACTITIONER - INTERNAL MEDICINE,https://npiregistry.cms.hhs.gov/provider-view/1487278909
1487280442,"RAMESHA, SUPRIYA",GA,NV,2,PRACTITIONER - HOSPITALIST | PRACTITIONER - NEUROLOGY,https://npiregistry.cms.hhs.gov/provider-view/1487280442
1487281168,"DUNCAN, ELIZABETH",GA,TN,2,PRACTITIONER - ANESTHESIOLOGY,https://npiregistry.cms.hhs.gov/provider-view/1487281168
1487283156,"SMITH, KELSEY",GA,AL,2,PRACTITIONER - NURSE PRACTITIONER,https://npiregistry.cms.hhs.gov/provider-view/1487283156
1487372512,"VALERIO, MICHAEL",GA,SC,2,PRACTITIONER - NURSE PRACTITIONER,https://npiregistry.cms.hhs.gov/provider-view/1487372512
1487389649,"GARCIA, ERICKA",GA,IL,2,PRACTITIONER - OPTOMETRY,https://npiregistry.cms.hhs.gov/provider-view/1487389649
1487399408,"COLVIN, MARQUIA",GA,TX,2,PRACTITIONER - NURSE PRACTITIONER,https://npiregistry.cms.hhs.gov/provider-view/1487399408
1487411989,"MARTIN, BAXTER",GA,TN,2,PRACTITIONER - PHYSICAL THERAPIST IN PRIVATE PRACTICE,https://npiregistry.cms.hhs.gov/provider-view/1487411989
1487441747,"SHEPARD, BRITTANY",GA,FL,2,PRACTITIONER - PHYSICAL THERAPIST IN PRIVATE PRACTICE,https://npiregistry.cms.hhs.gov/provider-view/1487441747
1487466744,"EFIANAYI, BRIAN",GA,DC,2,PRACTITIONER - PHYSICAL THERAPIST IN PRIVATE PRACTICE,https://npiregistry.cms.hhs.gov/provider-view/1487466744
1487603361,"RAMADAN, BASSEL",GA,FL,2,PRACTITIONER - CRITICAL CARE (INTENSIVISTS) | PRACTITIONER - INTERNAL MEDICINE,https://npiregistry.cms.hhs.gov/provider-view/1487603361
1487603817,"HOLLAND, DEREK",GA,TN,2,PRACTITIONER - HEMATOLOGY/ONCOLOGY,https://npiregistry.cms.hhs.gov/provider-view/1487603817
1487604849,"SEQUEIRA, JUDY",GA,CA,2,PRACTITIONER - PATHOLOGY,https://npiregistry.cms.hhs.gov/provider-view/1487604849
1487607537,"ELLA, CONWAY",GA,TN,2,PRACTITIONER - CERTIFIED REGISTERED NURSE ANESTHETIST (CRNA),https://npiregistry.cms.hhs.gov/provider-view/1487607537
1487610697,"RIBER, EZRA",GA,SC,2,PRACTITIONER - INTERVENTIONAL PAIN MANAGEMENT | PRACTITIONER - PAIN MANAGEMENT,https://npiregistry.cms.hhs.gov/provider-view/1487610697
1487610945,"MILLS, PHILIP",GA,TN,2,PRACTITIONER - DERMATOLOGY,https://npiregistry.cms.hhs.gov/provider-view/1487610945
1487616454,"MINSON, GEORGE",GA,SC,2,PRACTITIONER - INTERNAL MEDICINE,https://npiregistry.cms.hhs.gov/provider-view/1487616454
1487617239,"HURT, BRYAN",GA,TN,2,PRACTITIONER - CERTIFIED REGISTERED NURSE ANESTHETIST (CRNA),https://npiregistry.cms.hhs.gov/provider-view/1487617239
1487623989,"LEVIN, TODD",GA,TN,2,PRACTITIONER - ALLERGY/IMMUNOLOGY,https://npiregistry.cms.hhs.gov/provider-view/1487623989
1487627956,"SHIVER, GREG",GA,MT,2,PRACTITIONER - PHYSICIAN ASSISTANT,https://npiregistry.cms.hhs.gov/provider-view/1487627956
1487634168,"DARSEY, ROBERT",GA,FL,2,PRACTITIONER - PHYSICIAN ASSISTANT,https://npiregistry.cms.hhs.gov/provider-view/1487634168
1487636254,"PULEO, JAMES",GA,NY,2,PRACTITIONER - GASTROENTEROLOGY,https://npiregistry.cms.hhs.gov/provider-view/1487636254
1487638607,"SCHNELL, FREDERICK",GA,AZ,2,PRACTITIONER - RADIATION ONCOLOGY,https://npiregistry.cms.hhs.gov/provider-view/1487638607
1487644480,"BARTLETT, DANNY",GA,SC,2,PRACTITIONER - CERTIFIED REGISTERED NURSE ANESTHETIST (CRNA),https://npiregistry.cms.hhs.gov/provider-view/1487644480
1487646030,"THOMPSON, MARK",GA,FL,2,PRACTITIONER - RADIATION ONCOLOGY,https://npiregistry.cms.hhs.gov/provider-view/1487646030
1487673786,"NORWOOD, DAPHNE",GA,TN,2,PRACTITIONER - INTERNAL MEDICINE,https://npiregistry.cms.hhs.gov/provider-view/1487673786
1487676797,"HOWZE, BRYAN",GA,FL,2,PRACTITIONER - DIAGNOSTIC RADIOLOGY,https://npiregistry.cms.hhs.gov/provider-view/1487676797
1487686150,"LUSK, MICHELLE",GA,SC,2,PRACTITIONER - OBSTETRICS/GYNECOLOGY,https://npiregistry.cms.hhs.gov/provider-view/1487686150
1487693446,"WOMACK, JOHN",GA,FL,2,PRACTITIONER - OPTOMETRY,https://npiregistry.cms.hhs.gov/provider-view/1487693446
1487695607,"QUANDT, MARY",GA,ID,2,PRACTITIONER - INTERNAL MEDICINE,https://npiregistry.cms.hhs.gov/provider-view/1487695607
1487696225,"COLLINS, KEVIN",GA,AL,2,PRACTITIONER - SPORTS MEDICINE,https://npiregistry.cms.hhs.gov/provider-view/1487696225
1487720405,"COAKLEY, LAKESHIA",GA,NC,2,PRACTITIONER - MENTAL HEALTH COUNSELOR,https://npiregistry.cms.hhs.gov/provider-view/1487720405
1487721718,"LEWIS HOLLAND, VICTORIA",GA,AL,2,PRACTITIONER - EMERGENCY MEDICINE | PRACTITIONER - GENERAL PRACTICE,https://npiregistry.cms.hhs.gov/provider-view/1487721718
1487734562,"LONG, LESLIE",GA,SC,2,PRACTITIONER - ANESTHESIOLOGY,https://npiregistry.cms.hhs.gov/provider-view/1487734562
1487742896,"SHAN-UL-ISLAM, SYED",GA,IN,2,PRACTITIONER - INTERNAL MEDICINE,https://npiregistry.cms.hhs.gov/provider-view/1487742896
1487749867,"ABIODUN, ABIMBOLA",GA,PA,2,PRACTITIONER - PHYSICIAN ASSISTANT,https://npiregistry.cms.hhs.gov/provider-view/1487749867
1487763827,"COON, TROY",GA,SC,2,PRACTITIONER - EMERGENCY MEDICINE,https://npiregistry.cms.hhs.gov/provider-view/1487763827
1487765327,"HU, PING",GA,IL,2,PRACTITIONER - ANESTHESIOLOGY,https://npiregistry.cms.hhs.gov/provider-view/1487765327
1487768883,"ZWALD, FIONA",GA,CO,2,PRACTITIONER - DERMATOLOGY,https://npiregistry.cms.hhs.gov/provider-view/1487768883
1487779757,"POOMMIPANIT, PAUL",GA,OH,2,PRACTITIONER - CARDIOVASCULAR DISEASE (CARDIOLOGY) | PRACTITIONER - INTERVENTIONAL CARDIOLOGY,https://npiregistry.cms.hhs.gov/provider-view/1487779757
1487786646,"BEAN, MONIQUE",GA,NY,2,PRACTITIONER - OPTOMETRY,https://npiregistry.cms.hhs.gov/provider-view/1487786646
1487801163,"QIAN, YIMEI",GA,AL,2,PRACTITIONER - INTERNAL MEDICINE,https://npiregistry.cms.hhs.gov/provider-view/1487801163
1487806048,"SAEED, MUHAMMAD",GA,VA,2,PRACTITIONER - GENERAL SURGERY,https://npiregistry.cms.hhs.gov/provider-view/1487806048
1487808754,"PEARSON, WENDY",GA,FL,2,PRACTITIONER - NURSE PRACTITIONER,https://npiregistry.cms.hhs.gov/provider-view/1487808754
1487816617,"BROWN, DANIEL",GA,NC,2,PRACTITIONER - DIAGNOSTIC RADIOLOGY,https://npiregistry.cms.hhs.gov/provider-view/1487816617
1487819173,"MATTHEWS, ALIYA",GA,SC,2,PRACTITIONER - PODIATRY,https://npiregistry.cms.hhs.gov/provider-view/1487819173
1487826079,"BRUNER, HARLAN",GA,SC,2,PRACTITIONER - NEUROSURGERY,https://npiregistry.cms.hhs.gov/provider-view/1487826079
1487826244,"SIMMONS, MATTHEW",GA,SC,2,PRACTITIONER - UROLOGY,https://npiregistry.cms.hhs.gov/provider-view/1487826244
1487830493,"KIM, SAJEEVANI",GA,WA,2,PRACTITIONER - CARDIOVASCULAR DISEASE (CARDIOLOGY),https://npiregistry.cms.hhs.gov/provider-view/1487830493
1487840633,"WATERS, LYNN",GA,FL,2,PRACTITIONER - FAMILY PRACTICE | PRACTITIONER - OSTEOPATHIC MANIPULATIVE MEDICINE,https://npiregistry.cms.hhs.gov/provider-view/1487840633
1487846549,"CHADWICK, MELANIE",GA,DC,2,PRACTITIONER - NURSE PRACTITIONER,https://npiregistry.cms.hhs.gov/provider-view/1487846549
1487849378,"TAHERI, SOHA",GA,HI,2,PRACTITIONER - HOSPITALIST,https://npiregistry.cms.hhs.gov/provider-view/1487849378
1487876355,"ILLSTON, BLAKE",GA,SC,2,PRACTITIONER - EMERGENCY MEDICINE,https://npiregistry.cms.hhs.gov/provider-view/1487876355
1487881116,"OBIOZOR, CYNTHIA",GA,TX,2,PRACTITIONER - INTERNAL MEDICINE,https://npiregistry.cms.hhs.gov/provider-view/1487881116
1487884425,"ALMEYDA, TAMARA",GA,FL,2,PRACTITIONER - PSYCHIATRY,https://npiregistry.cms.hhs.gov/provider-view/1487884425
1487887766,"MCCLAIN, JUSTIN",GA,FL,2,PRACTITIONER - DIAGNOSTIC RADIOLOGY,https://npiregistry.cms.hhs.gov/provider-view/1487887766
1487895488,"HALL, MICHEAL",GA,AL,2,PRACTITIONER - GENERAL SURGERY | PRACTITIONER - OTHER (PHYSICIAN),https://npiregistry.cms.hhs.gov/provider-view/1487895488
1487896494,"MEDBERY, RACHEL",GA,TX,2,PRACTITIONER - THORACIC SURGERY,https://npiregistry.cms.hhs.gov/provider-view/1487896494
1487941597,"TAEB, ABDALSAMIH",GA,VA,2,PRACTITIONER - PULMONARY DISEASE,https://npiregistry.cms.hhs.gov/provider-view/1487941597
1487944567,"GUPTA, RITU",GA,NY,2,PRACTITIONER - PATHOLOGY,https://npiregistry.cms.hhs.gov/provider-view/1487944567
1487947305,"GONZALES, STEPHEN",GA,TN,2,PRACTITIONER - OBSTETRICS/GYNECOLOGY,https://npiregistry.cms.hhs.gov/provider-view/1487947305
1487955241,"NOVAK, TERESA",GA,TN,2,PRACTITIONER - NURSE PRACTITIONER,https://npiregistry.cms.hhs.gov/provider-view/1487955241
1487965406,"CURRAN, RYAN",GA,FL,2,PRACTITIONER - FAMILY PRACTICE,https://npiregistry.cms.hhs.gov/provider-view/1487965406
1487966396,"SIVANESAN, LINGESH",GA,CT,2,PRACTITIONER - ANESTHESIOLOGY,https://npiregistry.cms.hhs.gov/provider-view/1487966396
1487975132,"KEY, KEMISHA",GA,FL,2,PRACTITIONER - INTERNAL MEDICINE,https://npiregistry.cms.hhs.gov/provider-view/1487975132
1487975439,"BOSSOUS, PAUL-MOREAU",GA,TX,2,PRACTITIONER - INTERNAL MEDICINE | PRACTITIONER - NEPHROLOGY,https://npiregistry.cms.hhs.gov/provider-view/1487975439
1487975702,"ALLEN, JENNIFER",GA,SC,2,PRACTITIONER - OBSTETRICS/GYNECOLOGY,https://npiregistry.cms.hhs.gov/provider-view/1487975702
1487996112,"LIU, XIN",GA,FL,2,PRACTITIONER - PATHOLOGY,https://npiregistry.cms.hhs.gov/provider-view/1487996112
1497001721,"BLACKBURN, BILLIE",GA,SC,2,PRACTITIONER - NURSE PRACTITIONER,https://npiregistry.cms.hhs.gov/provider-view/1497001721
1497014633,"FELICIANO APONTE, ALEXANDRA",GA,VT,2,PRACTITIONER - FAMILY PRACTICE,https://npiregistry.cms.hhs.gov/provider-view/1497014633
1497014922,"GIFFHORN, JESSE",GA,GU,2,PRACTITIONER - PEDIATRIC MEDICINE,https://npiregistry.cms.hhs.gov/provider-view/1497014922
1497019400,"ASARE, ANGELA",GA,TX,2,PRACTITIONER - INTERNAL MEDICINE,https://npiregistry.cms.hhs.gov/provider-view/1497019400
1497021935,"ADAMS, NICHOLAS",GA,LA,2,PRACTITIONER - CERTIFIED REGISTERED NURSE ANESTHETIST (CRNA),https://npiregistry.cms.hhs.gov/provider-view/1497021935
1497026066,"ADAMS, BERESHITH",GA,CT,2,PRACTITIONER - NURSE PRACTITIONER,https://npiregistry.cms.hhs.gov/provider-view/1497026066
1497027932,"SCHNEIDER, MICHAEL",GA,IN,2,PRACTITIONER - ANESTHESIOLOGY ASSISTANT,https://npiregistry.cms.hhs.gov/provider-view/1497027932
1497054910,"WOODS, JANET",GA,TN,2,PRACTITIONER - NURSE PRACTITIONER,https://npiregistry.cms.hhs.gov/provider-view/1497054910
1497067490,"KIM, JOSEPH",GA,TX,2,PRACTITIONER - EMERGENCY MEDICINE,https://npiregistry.cms.hhs.gov/provider-view/1497067490
1497067540,"BLAKE, SEAN",GA,TX,2,PRACTITIONER - HAND SURGERY,https://npiregistry.cms.hhs.gov/provider-view/1497067540
1497069702,"CHANDRASHEKHAR VIJAYALAKSHMI, SHRUTHI",GA,VA,2,PRACTITIONER - INTERNAL MEDICINE,https://npiregistry.cms.hhs.gov/provider-view/1497069702
1497074876,"WATSON, BENJAMIN",GA,AL,2,PRACTITIONER - ORTHOPEDIC SURGERY,https://npiregistry.cms.hhs.gov/provider-view/1497074876
1497075105,"CHERRY, ANIKA",GA,NC,2,PRACTITIONER - OBSTETRICS/GYNECOLOGY,https://npiregistry.cms.hhs.gov/provider-view/1497075105
1497075774,"WARD, GREGORY",GA,IN,2,PRACTITIONER - OTOLARYNGOLOGY,https://npiregistry.cms.hhs.gov/provider-view/1497075774
1497076327,"PIAWA, DUM",GA,TN,2,PRACTITIONER - CARDIOVASCULAR DISEASE (CARDIOLOGY) | PRACTITIONER - INTERVENTIONAL CARDIOLOGY,https://npiregistry.cms.hhs.gov/provider-view/1497076327
1497086797,"JACKSON, JAMES",GA,IN,2,PRACTITIONER - CERTIFIED REGISTERED NURSE ANESTHETIST (CRNA),https://npiregistry.cms.hhs.gov/provider-view/1497086797
1497091326,"BROWN, LINDSEY",GA,TN,2,PRACTITIONER - PHYSICIAN ASSISTANT,https://npiregistry.cms.hhs.gov/provider-view/1497091326
1497098537,"BRISCOE, JESSICA",GA,PA,2,PRACTITIONER - GASTROENTEROLOGY,https://npiregistry.cms.hhs.gov/provider-view/1497098537
1497101125,"MARTIN, VIRGINIA",GA,MA,2,PRACTITIONER - OPTOMETRY,https://npiregistry.cms.hhs.gov/provider-view/1497101125
1497111207,"BARROW, MICHAEL",GA,ME,2,PRACTITIONER - NURSE PRACTITIONER,https://npiregistry.cms.hhs.gov/provider-view/1497111207
1497113120,"REMAKLUS, JEFFREY",GA,OH,2,PRACTITIONER - NURSE PRACTITIONER,https://npiregistry.cms.hhs.gov/provider-view/1497113120
1497120083,"LO, JENNIFER",GA,TN,2,PRACTITIONER - NURSE PRACTITIONER,https://npiregistry.cms.hhs.gov/provider-view/1497120083
1497120414,"WILLIAMS, TUMESHA",GA,NC,2,PRACTITIONER - NURSE PRACTITIONER,https://npiregistry.cms.hhs.gov/provider-view/1497120414
1497139026,"WILKES, JENNIFER",GA,AL,2,PRACTITIONER - CERTIFIED REGISTERED NURSE ANESTHETIST (CRNA),https://npiregistry.cms.hhs.gov/provider-view/1497139026
1497140750,"OKORO, EBIMOBOERE",GA,CA,2,PRACTITIONER - FAMILY PRACTICE,https://npiregistry.cms.hhs.gov/provider-view/1497140750
1497142046,"POTTASH, JEREMY",GA,OR,2,PRACTITIONER - INTERNAL MEDICINE,https://npiregistry.cms.hhs.gov/provider-view/1497142046
1497145023,"OKOYE, BEATRICE",GA,WA,2,PRACTITIONER - NURSE PRACTITIONER,https://npiregistry.cms.hhs.gov/provider-view/1497145023
1497146062,"HARIDAS, ARJUN",GA,MN,2,PRACTITIONER - ENDOCRINOLOGY,https://npiregistry.cms.hhs.gov/provider-view/1497146062
1497160121,"LENICHEK, MEREDITH",GA,SC,2,PRACTITIONER - PHYSICIAN ASSISTANT,https://npiregistry.cms.hhs.gov/provider-view/1497160121
1497165070,"LORD, CHRISTOPHER",GA,TN,2,PRACTITIONER - OTOLARYNGOLOGY,https://npiregistry.cms.hhs.gov/provider-view/1497165070
1497172647,"VOJDANI, SAMAN",GA,NY,2,PRACTITIONER - ORTHOPEDIC SURGERY,https://npiregistry.cms.hhs.gov/provider-view/1497172647
1497172951,"MITHAL, PRABHAKAR",GA,NC,2,PRACTITIONER - UROLOGY,https://npiregistry.cms.hhs.gov/provider-view/1497172951
1497180202,"SCOTT-SMITH, BRITTANI",GA,DC,2,PRACTITIONER - PHYSICAL THERAPIST IN PRIVATE PRACTICE,https://npiregistry.cms.hhs.gov/provider-view/1497180202
1497191514,"PILLSBURY, MARIE",GA,SC,2,PRACTITIONER - CERTIFIED REGISTERED NURSE ANESTHETIST (CRNA),https://npiregistry.cms.hhs.gov/provider-view/1497191514
1497191894,"BLAKELY, CHRISTOPHER",GA,FL,2,PRACTITIONER - ANESTHESIOLOGY,https://npiregistry.cms.hhs.gov/provider-view/1497191894
1497227797,"ISSA, MUSTAPHA",GA,SC,2,PRACTITIONER - CERTIFIED REGISTERED NURSE ANESTHETIST (CRNA),https://npiregistry.cms.hhs.gov/provider-view/1497227797
1497228134,"PATEL, MEHUL",GA,KY,2,PRACTITIONER - CERTIFIED REGISTERED NURSE ANESTHETIST (CRNA),https://npiregistry.cms.hhs.gov/provider-view/1497228134
1497232383,"COX, NYCOLE",GA,OR,2,PRACTITIONER - NURSE PRACTITIONER,https://npiregistry.cms.hhs.gov/provider-view/1497232383
1497236384,"CUMMINGS, GEORGE",GA,CA,2,PRACTITIONER - PHYSICAL THERAPIST IN PRIVATE PRACTICE,https://npiregistry.cms.hhs.gov/provider-view/1497236384
1497240873,"MURPHY, CAITLIN",GA,WI,2,PRACTITIONER - ANESTHESIOLOGY ASSISTANT,https://npiregistry.cms.hhs.gov/provider-view/1497240873
1497249775,"JOSEPH, DAPHNEY",GA,CA,2,PRACTITIONER - PHYSICIAN ASSISTANT,https://npiregistry.cms.hhs.gov/provider-view/1497249775
1497250591,"XIONG, JENNIFER",GA,MA,2,PRACTITIONER - ANESTHESIOLOGY | PRACTITIONER - PAIN MANAGEMENT,https://npiregistry.cms.hhs.gov/provider-view/1497250591
1497251474,"OPPONG-TWENE, PHILIP",GA,VA,2,PRACTITIONER - GASTROENTEROLOGY | PRACTITIONER - INTERNAL MEDICINE,https://npiregistry.cms.hhs.gov/provider-view/1497251474
1497257133,"PITTMAN, TYSHA",GA,FL,2,PRACTITIONER - MENTAL HEALTH COUNSELOR,https://npiregistry.cms.hhs.gov/provider-view/1497257133
1497267173,ELITE PAIN CONSULTANTS PLLC,GA,TN,2,PART B SUPPLIER - CLINIC/GROUP PRACTICE,https://npiregistry.cms.hhs.gov/provider-view/1497267173
1497273700,"JONES, JOSEPH",GA,NC,2,PRACTITIONER - PHYSICIAN ASSISTANT,https://npiregistry.cms.hhs.gov/provider-view/1497273700
1497282644,"SANDERSON-SMITH, JENNIFER",GA,NJ,2,PRACTITIONER - FAMILY PRACTICE,https://npiregistry.cms.hhs.gov/provider-view/1497282644
1497284723,"SCHULOF, STACY",GA,UT,2,PRACTITIONER - NURSE PRACTITIONER,https://npiregistry.cms.hhs.gov/provider-view/1497284723
1497286363,"PATEL, PUJAN",GA,FL,2,PRACTITIONER - INTERNAL MEDICINE,https://npiregistry.cms.hhs.gov/provider-view/1497286363
1497310460,"MARKHAM, ERIC",GA,FL,2,PRACTITIONER - NURSE PRACTITIONER,https://npiregistry.cms.hhs.gov/provider-view/1497310460
1497317937,"BANG, JOAN",GA,TN,2,PRACTITIONER - NURSE PRACTITIONER,https://npiregistry.cms.hhs.gov/provider-view/1497317937
1497334866,"UKAIGWE, ANGELICA",GA,LA,2,PRACTITIONER - INTERNAL MEDICINE | PRACTITIONER - UNDERSEA AND HYPERBARIC MEDICINE,https://npiregistry.cms.hhs.gov/provider-view/1497334866
1497338594,"DORN, KAITLYN",GA,LA,2,ORDER AND REFERRING ONLY - OBSTETRICS/GYNECOLOGY,https://npiregistry.cms.hhs.gov/provider-view/1497338594
1497367692,"YOUNG, LAURA",GA,TN,2,PRACTITIONER - NURSE PRACTITIONER,https://npiregistry.cms.hhs.gov/provider-view/1497367692
1497369516,"GREEN, MELONY",GA,MI,2,PRACTITIONER - NURSE PRACTITIONER,https://npiregistry.cms.hhs.gov/provider-view/1497369516
1497374565,"INFANZON, JAMES",GA,FL,2,PRACTITIONER - EMERGENCY MEDICINE,https://npiregistry.cms.hhs.gov/provider-view/1497374565
1497377097,"SPRUILL-MOTE, JULIA",GA,SC,2,PRACTITIONER - PHYSICIAN ASSISTANT,https://npiregistry.cms.hhs.gov/provider-view/1497377097
1497380539,"KURIYAMA, TOMOYO",GA,CA,2,PRACTITIONER - NURSE PRACTITIONER,https://npiregistry.cms.hhs.gov/provider-view/1497380539
1497381503,"FREDERICK, RENEE",GA,AR,2,PRACTITIONER - FAMILY PRACTICE | PRACTITIONER - HOSPITALIST,https://npiregistry.cms.hhs.gov/provider-view/1497381503
1497382527,"PATEL, NIRALI",GA,AZ,2,PRACTITIONER - DERMATOLOGY,https://npiregistry.cms.hhs.gov/provider-view/1497382527
1497390116,"NEWSOME, STACEY",GA,FL,2,PRACTITIONER - NURSE PRACTITIONER,https://npiregistry.cms.hhs.gov/provider-view/1497390116
1497400741,"ARMSTRONG, MADELINE",GA,TX,2,PRACTITIONER - PHYSICIAN ASSISTANT,https://npiregistry.cms.hhs.gov/provider-view/1497400741
1497408025,"KHAN, ASRA",GA,NC,2,PRACTITIONER - PHYSICIAN ASSISTANT,https://npiregistry.cms.hhs.gov/provider-view/1497408025
1497415301,"WILSON, ENGLISH",GA,AL,2,PRACTITIONER - NURSE PRACTITIONER,https://npiregistry.cms.hhs.gov/provider-view/1497415301
1497422331,"WILLIAMS, SHANIYA",GA,SC,2,PRACTITIONER - NURSE PRACTITIONER,https://npiregistry.cms.hhs.gov/provider-view/1497422331
1497424543,"GUESS, SHANNA",GA,TN,2,PRACTITIONER - NURSE PRACTITIONER,https://npiregistry.cms.hhs.gov/provider-view/1497424543
1497429856,"GREEN, JUSTIN",GA,NC,2,PRACTITIONER - CLINICAL SOCIAL WORKER,https://npiregistry.cms.hhs.gov/provider-view/1497429856
1497452114,"HORTON, BRITTANY",GA,FL,2,PRACTITIONER - NURSE PRACTITIONER,https://npiregistry.cms.hhs.gov/provider-view/1497452114
1497470413,"DONJON, PRESTON",GA,MO,2,PRACTITIONER - PHYSICAL THERAPIST IN PRIVATE PRACTICE,https://npiregistry.cms.hhs.gov/provider-view/1497470413
1497495956,"BOROWSKY, PETER",GA,PA,2,ORDER AND REFERRING ONLY - GENERAL SURGERY,https://npiregistry.cms.hhs.gov/provider-view/1497495956
1497522320,"ERSKINE, BERMETRIA",GA,AL,2,PRACTITIONER - NURSE PRACTITIONER,https://npiregistry.cms.hhs.gov/provider-view/1497522320
1497536882,"TYSON, NATHAN",GA,CT,2,PRACTITIONER - NURSE PRACTITIONER,https://npiregistry.cms.hhs.gov/provider-view/1497536882
1497542773,"CVENGROS-EDENS, MARK",GA,TX,2,PRACTITIONER - NURSE PRACTITIONER,https://npiregistry.cms.hhs.gov/provider-view/1497542773
1497586630,"LUTER, CHANDLER",GA,FL,2,PRACTITIONER - PHYSICIAN ASSISTANT,https://npiregistry.cms.hhs.gov/provider-view/1497586630
1497586648,"CSENCSITS, TYLER",GA,MO,2,PRACTITIONER - ANESTHESIOLOGY ASSISTANT,https://npiregistry.cms.hhs.gov/provider-view/1497586648
1497702567,"AHMADANI, IKRAMULLAH",GA,AL,2,PRACTITIONER - INTERNAL MEDICINE,https://npiregistry.cms.hhs.gov/provider-view/1497702567
1497702823,"SAVAGE, BRIAN",GA,AR,2,PRACTITIONER - PHYSICIAN ASSISTANT,https://npiregistry.cms.hhs.gov/provider-view/1497702823
1497706931,"LEWIS, JOHN",GA,VA,2,PRACTITIONER - EMERGENCY MEDICINE,https://npiregistry.cms.hhs.gov/provider-view/1497706931
1497709927,"MANDIGA, SUDHAKAR",GA,AL,2,PRACTITIONER - ANESTHESIOLOGY,https://npiregistry.cms.hhs.gov/provider-view/1497709927
1497712236,"BENZ, ALEXANDER",GA,MS,2,PRACTITIONER - EMERGENCY MEDICINE,https://npiregistry.cms.hhs.gov/provider-view/1497712236
1497726269,"HOLFORD, DOUGLAS",GA,SC,2,PRACTITIONER - ORTHOPEDIC SURGERY,https://npiregistry.cms.hhs.gov/provider-view/1497726269
1497729768,"CLIATT, THOMAS",GA,IL,2,PRACTITIONER - EMERGENCY MEDICINE,https://npiregistry.cms.hhs.gov/provider-view/1497729768
1497731079,"MOULTRIE, ARNRAE",GA,LA,2,PRACTITIONER - PHYSICIAN ASSISTANT,https://npiregistry.cms.hhs.gov/provider-view/1497731079
