npi,name,this_state,other_states,enrollment_count,provider_types,nppes_lookup_url
1639277528,"GONZALEZ, RONALD",NJ,PA,2,PRACTITIONER - PHYSICAL MEDICINE AND REHABILITATION,https://npiregistry.cms.hhs.gov/provider-view/1639277528
1639278591,"SEVRUKOV, ALEXANDER",NJ,PA,2,PRACTITIONER - DIAGNOSTIC RADIOLOGY,https://npiregistry.cms.hhs.gov/provider-view/1639278591
1639282908,"SOTELO, JULIO",NJ,NY,2,PRACTITIONER - INTERNAL MEDICINE,https://npiregistry.cms.hhs.gov/provider-view/1639282908
1639290646,"MAHGOUB, NAHLA",NJ,NY,2,PRACTITIONER - GERIATRIC PSYCHIATRY | PRACTITIONER - PSYCHIATRY,https://npiregistry.cms.hhs.gov/provider-view/1639290646
1639298318,"CONTESSA, JOSEPH",NJ,CT,2,PRACTITIONER - RADIATION ONCOLOGY,https://npiregistry.cms.hhs.gov/provider-view/1639298318
1639311822,"ANANIAN, CHRISTOPHER",NJ,PA,2,PRACTITIONER - DIAGNOSTIC RADIOLOGY,https://npiregistry.cms.hhs.gov/provider-view/1639311822
1639322696,"POLI, JAGANMOHAN",NJ,PA,2,PRACTITIONER - HEMATOLOGY/ONCOLOGY | PRACTITIONER - RADIATION ONCOLOGY,https://npiregistry.cms.hhs.gov/provider-view/1639322696
1639323066,"BHATT, MUNEER",NJ,NY,2,PRACTITIONER - PHYSICIAN ASSISTANT,https://npiregistry.cms.hhs.gov/provider-view/1639323066
1639324106,"DEVOID, ALEXANDRIA",NJ,MA,2,PRACTITIONER - PHYSICAL THERAPIST IN PRIVATE PRACTICE,https://npiregistry.cms.hhs.gov/provider-view/1639324106
1639325442,"KHAN, FARAH",NJ,PA,2,PRACTITIONER - PSYCHIATRY,https://npiregistry.cms.hhs.gov/provider-view/1639325442
1639330012,"KASWALA, DHARMESH",NJ,CA,2,PRACTITIONER - INTERNAL MEDICINE,https://npiregistry.cms.hhs.gov/provider-view/1639330012
1639331028,"HAGGERTY, ASHLEY",NJ,PA,2,PRACTITIONER - GYNECOLOGICAL ONCOLOGY | PRACTITIONER - OBSTETRICS/GYNECOLOGY,https://npiregistry.cms.hhs.gov/provider-view/1639331028
1639331218,"MAJUMDAR, INDRAJIT",NJ,NY,2,PRACTITIONER - PEDIATRIC MEDICINE,https://npiregistry.cms.hhs.gov/provider-view/1639331218
1639335292,"LEWIS, MATTHEW",NJ,NY,2,PRACTITIONER - DIAGNOSTIC RADIOLOGY,https://npiregistry.cms.hhs.gov/provider-view/1639335292
1639338890,"BROWN, SCOT",NJ,PA,2,PRACTITIONER - ORTHOPEDIC SURGERY,https://npiregistry.cms.hhs.gov/provider-view/1639338890
1639389943,"RODRIGUES, BERTA",NJ,NY,2,PRACTITIONER - CLINICAL SOCIAL WORKER,https://npiregistry.cms.hhs.gov/provider-view/1639389943
1639401284,"VYAS, HEMAL",NJ,NY,2,PRACTITIONER - PHYSICAL THERAPIST IN PRIVATE PRACTICE,https://npiregistry.cms.hhs.gov/provider-view/1639401284
1639407117,"SCHMIDT, KATRINA",NJ,PA,2,PRACTITIONER - PHYSICAL THERAPIST IN PRIVATE PRACTICE,https://npiregistry.cms.hhs.gov/provider-view/1639407117
1639414436,"BONDARENKO, RUTA",NJ,NY,2,PRACTITIONER - NURSE PRACTITIONER,https://npiregistry.cms.hhs.gov/provider-view/1639414436
1639418338,"OREILLY, HOLLY",NJ,DE,2,PRACTITIONER - CERTIFIED REGISTERED NURSE ANESTHETIST (CRNA),https://npiregistry.cms.hhs.gov/provider-view/1639418338
1639431992,"GOROVETS, DANIEL",NJ,NY,2,PRACTITIONER - RADIATION ONCOLOGY,https://npiregistry.cms.hhs.gov/provider-view/1639431992
1639437825,"PARISI, VANESSA",NJ,NY,2,PRACTITIONER - OBSTETRICS/GYNECOLOGY,https://npiregistry.cms.hhs.gov/provider-view/1639437825
1639438013,"ARIYAPRAKAI, NAVIN",NJ,NY,2,PRACTITIONER - EMERGENCY MEDICINE,https://npiregistry.cms.hhs.gov/provider-view/1639438013
1639463276,"STANLEY, MONICA",NJ,PA,2,PRACTITIONER - DIAGNOSTIC RADIOLOGY,https://npiregistry.cms.hhs.gov/provider-view/1639463276
1639467566,"SAGGU, KOMAL",NJ,NY,2,PRACTITIONER - NURSE PRACTITIONER,https://npiregistry.cms.hhs.gov/provider-view/1639467566
1639470131,"CHUNG, ANDREW",NJ,NY,2,PRACTITIONER - PHYSICAL THERAPIST IN PRIVATE PRACTICE,https://npiregistry.cms.hhs.gov/provider-view/1639470131
1639482581,"GOLDMAN, RAIMONDA",NJ,NY,2,PRACTITIONER - HEMATOLOGY/ONCOLOGY | PRACTITIONER - MEDICAL ONCOLOGY,https://npiregistry.cms.hhs.gov/provider-view/1639482581
1639494909,"RITER, JAMES",NJ,NY,2,PRACTITIONER - CLINICAL SOCIAL WORKER,https://npiregistry.cms.hhs.gov/provider-view/1639494909
1639498249,"SCHONBERG, DANA",NJ,NY,2,PRACTITIONER - FAMILY PRACTICE,https://npiregistry.cms.hhs.gov/provider-view/1639498249
1639499023,"KANZARIA, MITUL",NJ,WA,2,PRACTITIONER - CARDIOVASCULAR DISEASE (CARDIOLOGY) | PRACTITIONER - INTERNAL MEDICINE,https://npiregistry.cms.hhs.gov/provider-view/1639499023
1639503527,"YOUNG, LAUREN",NJ,PA,2,PRACTITIONER - NURSE PRACTITIONER,https://npiregistry.cms.hhs.gov/provider-view/1639503527
1639507510,"FAGEL, JOHNATHAN VAL",NJ,DC,2,PRACTITIONER - FAMILY PRACTICE,https://npiregistry.cms.hhs.gov/provider-view/1639507510
1639513187,"AZEEM, MEENA",NJ,NY,2,PRACTITIONER - INFECTIOUS DISEASE | PRACTITIONER - INTERNAL MEDICINE,https://npiregistry.cms.hhs.gov/provider-view/1639513187
1639517063,"TOSKALA, ELINA",NJ,PA,2,PRACTITIONER - OTOLARYNGOLOGY,https://npiregistry.cms.hhs.gov/provider-view/1639517063
1639524937,"OBI, VALENTINE",NJ,NY,2,PRACTITIONER - INTERNAL MEDICINE,https://npiregistry.cms.hhs.gov/provider-view/1639524937
1639531064,"GUZIK, RYAN",NJ,FL,2,PRACTITIONER - EMERGENCY MEDICINE,https://npiregistry.cms.hhs.gov/provider-view/1639531064
1639532021,"SADAT, MOHAMMAD",NJ,NY,2,PRACTITIONER - ANESTHESIOLOGY,https://npiregistry.cms.hhs.gov/provider-view/1639532021
1639537582,"PATEL, DARSAN",NJ,NY,2,PRACTITIONER - INTERNAL MEDICINE,https://npiregistry.cms.hhs.gov/provider-view/1639537582
1639550841,"JOHN, EJO",NJ,NV,2,PRACTITIONER - INTERNAL MEDICINE | PRACTITIONER - NEPHROLOGY,https://npiregistry.cms.hhs.gov/provider-view/1639550841
1639552300,"JARMON, ERIC",NJ,NY,2,PRACTITIONER - PSYCHIATRY,https://npiregistry.cms.hhs.gov/provider-view/1639552300
1639557598,"KNIGHT, PHILLIP",NJ,FL,2,PRACTITIONER - PEDIATRIC MEDICINE,https://npiregistry.cms.hhs.gov/provider-view/1639557598
1639558737,"ZHANG, YANHONG",NJ,PA,2,PRACTITIONER - HOSPITALIST | PRACTITIONER - INTERNAL MEDICINE,https://npiregistry.cms.hhs.gov/provider-view/1639558737
1639559156,"SETHI, MAUSAM",NJ,NY,2,PRACTITIONER - ANESTHESIOLOGY,https://npiregistry.cms.hhs.gov/provider-view/1639559156
1639559479,"MARKOWITZ, JESSE",NJ,NY,2,PRACTITIONER - PHYSICIAN ASSISTANT,https://npiregistry.cms.hhs.gov/provider-view/1639559479
1639559545,"GRIFFITHS, COURTNEY",NJ,PA,2,PRACTITIONER - OBSTETRICS/GYNECOLOGY,https://npiregistry.cms.hhs.gov/provider-view/1639559545
1639561749,"GUSSONI, AMBER",NJ,PA,2,PRACTITIONER - NURSE PRACTITIONER,https://npiregistry.cms.hhs.gov/provider-view/1639561749
1639562622,"CALLAHAN, MORGAN",NJ,PA,2,PRACTITIONER - PLASTIC AND RECONSTRUCTIVE SURGERY,https://npiregistry.cms.hhs.gov/provider-view/1639562622
1639564958,"PAN, DI",NJ,NY,2,PRACTITIONER - INTERNAL MEDICINE,https://npiregistry.cms.hhs.gov/provider-view/1639564958
1639565500,"MARTIN, CAITLIN",NJ,PA,2,PRACTITIONER - OBSTETRICS/GYNECOLOGY,https://npiregistry.cms.hhs.gov/provider-view/1639565500
1639580301,"ZIKO, ELDA",NJ,NY,2,PRACTITIONER - NURSE PRACTITIONER,https://npiregistry.cms.hhs.gov/provider-view/1639580301
1639580475,"RAGHUNATH, VIGNESH",NJ,CA,2,PRACTITIONER - CARDIOVASCULAR DISEASE (CARDIOLOGY) | PRACTITIONER - INTERNAL MEDICINE,https://npiregistry.cms.hhs.gov/provider-view/1639580475
1639581770,"WEISS, ERIC",NJ,FL,2,PRACTITIONER - PLASTIC AND RECONSTRUCTIVE SURGERY,https://npiregistry.cms.hhs.gov/provider-view/1639581770
1639582638,"FIGUEROA, ANDREW",NJ,PA,2,PRACTITIONER - INTERNAL MEDICINE | PRACTITIONER - PULMONARY DISEASE,https://npiregistry.cms.hhs.gov/provider-view/1639582638
1639592983,"MARRO, MICHAEL",NJ,VT,2,PRACTITIONER - FAMILY PRACTICE,https://npiregistry.cms.hhs.gov/provider-view/1639592983
1639596984,"ELBAUM, LINDSAY",NJ,NY,2,PRACTITIONER - CARDIOVASCULAR DISEASE (CARDIOLOGY) | PRACTITIONER - INTERVENTIONAL CARDIOLOGY,https://npiregistry.cms.hhs.gov/provider-view/1639596984
1639598097,"MIRANDA, CLAUDIA",NJ,FL,2,PRACTITIONER - INTERNAL MEDICINE,https://npiregistry.cms.hhs.gov/provider-view/1639598097
1639599699,"AGWU, EZIHE",NJ,NY,2,PRACTITIONER - ANESTHESIOLOGY | PRACTITIONER - PAIN MANAGEMENT,https://npiregistry.cms.hhs.gov/provider-view/1639599699
1639602576,"KLOCK, ZACHARY",NJ,PA,2,PRACTITIONER - FAMILY PRACTICE,https://npiregistry.cms.hhs.gov/provider-view/1639602576
1639604648,"SHAHZAD, SAAD",NJ,KY,2,PRACTITIONER - INTERNAL MEDICINE,https://npiregistry.cms.hhs.gov/provider-view/1639604648
1639607567,"LEVY, TOME",NJ,NY,2,PRACTITIONER - EMERGENCY MEDICINE,https://npiregistry.cms.hhs.gov/provider-view/1639607567
1639620693,"MARKOV, ANDRIY",NJ,NY,2,PRACTITIONER - PHYSICIAN ASSISTANT,https://npiregistry.cms.hhs.gov/provider-view/1639620693
1639631898,"NAVARRO, ALVARO",NJ,PA,2,PRACTITIONER - OTOLARYNGOLOGY,https://npiregistry.cms.hhs.gov/provider-view/1639631898
1639642788,"KIM, NARI",NJ,NY,2,PRACTITIONER - OPTOMETRY,https://npiregistry.cms.hhs.gov/provider-view/1639642788
1639652142,"GAMBOGI, GINA",NJ,PA,2,PRACTITIONER - CERTIFIED REGISTERED NURSE ANESTHETIST (CRNA),https://npiregistry.cms.hhs.gov/provider-view/1639652142
1639660202,"RIPA, VALERIA",NJ,CA,2,PRACTITIONER - GENERAL SURGERY,https://npiregistry.cms.hhs.gov/provider-view/1639660202
1639664154,"NELLIS, ELAINA",NJ,NY,2,PRACTITIONER - OPTOMETRY,https://npiregistry.cms.hhs.gov/provider-view/1639664154
1639666043,"NIEDT, KATHERINE",NJ,NY,2,PRACTITIONER - PSYCHIATRY,https://npiregistry.cms.hhs.gov/provider-view/1639666043
1639667942,"MCDANIEL, MICHAEL",NJ,PA,2,PRACTITIONER - PHYSICIAN ASSISTANT,https://npiregistry.cms.hhs.gov/provider-view/1639667942
1639673866,"KIM, YESEONG",NJ,FL,2,PRACTITIONER - GASTROENTEROLOGY,https://npiregistry.cms.hhs.gov/provider-view/1639673866
1639674559,"METRIONE, MICHAEL",NJ,PA,2,PRACTITIONER - ORTHOPEDIC SURGERY,https://npiregistry.cms.hhs.gov/provider-view/1639674559
1639674807,"SOLOMON, LAUREN",NJ,NY,2,PRACTITIONER - OBSTETRICS/GYNECOLOGY,https://npiregistry.cms.hhs.gov/provider-view/1639674807
1639675804,"LEVINE, DANIEL",NJ,PA,2,PRACTITIONER - DIAGNOSTIC RADIOLOGY,https://npiregistry.cms.hhs.gov/provider-view/1639675804
1639676059,"ZARRAGA, JOSEPH",NJ,FL,2,PRACTITIONER - EMERGENCY MEDICINE,https://npiregistry.cms.hhs.gov/provider-view/1639676059
1639678881,"AIME, CLAUDY",NJ,NY,2,PRACTITIONER - NURSE PRACTITIONER,https://npiregistry.cms.hhs.gov/provider-view/1639678881
1639687940,"RAFIUDDIN, SHALEEZA",NJ,NY,2,PRACTITIONER - NURSE PRACTITIONER,https://npiregistry.cms.hhs.gov/provider-view/1639687940
1639690464,"PARADA, ANDREW",NJ,CT,2,PRACTITIONER - PSYCHIATRY,https://npiregistry.cms.hhs.gov/provider-view/1639690464
1639701584,"NEUPANE WAGLE, BINDU",NJ,IN,2,PRACTITIONER - NURSE PRACTITIONER,https://npiregistry.cms.hhs.gov/provider-view/1639701584
1639706286,"NGUMAH, IJECHI",NJ,NY,2,PRACTITIONER - NURSE PRACTITIONER,https://npiregistry.cms.hhs.gov/provider-view/1639706286
1639706351,"GRAVES-AJAYI, AMINOT",NJ,PA,2,PRACTITIONER - DIAGNOSTIC RADIOLOGY,https://npiregistry.cms.hhs.gov/provider-view/1639706351
1639706955,"AWAD, HAIDY",NJ,NY,2,PRACTITIONER - PODIATRY,https://npiregistry.cms.hhs.gov/provider-view/1639706955
1639727407,"ATTA, LINDA",NJ,NY,2,PRACTITIONER - PHYSICAL THERAPIST IN PRIVATE PRACTICE,https://npiregistry.cms.hhs.gov/provider-view/1639727407
1639728751,"BARTH, MEGHAN",NJ,DE,2,PRACTITIONER - PHYSICIAN ASSISTANT,https://npiregistry.cms.hhs.gov/provider-view/1639728751
1639733702,"EDU, DAISY MAE",NJ,WA,2,PRACTITIONER - NURSE PRACTITIONER,https://npiregistry.cms.hhs.gov/provider-view/1639733702
1639733751,"PASTER, JARED",NJ,PA,2,PRACTITIONER - EMERGENCY MEDICINE,https://npiregistry.cms.hhs.gov/provider-view/1639733751
1639737711,"KAPOOR-HEAPHY, BIANCA",NJ,PA,2,PRACTITIONER - NEUROLOGY,https://npiregistry.cms.hhs.gov/provider-view/1639737711
1639738800,"ARDOLINO, JOSEPH",NJ,PA,2,PRACTITIONER - PSYCHIATRY,https://npiregistry.cms.hhs.gov/provider-view/1639738800
1639739477,"GEORGE, SHARON",NJ,NY,2,PRACTITIONER - NURSE PRACTITIONER,https://npiregistry.cms.hhs.gov/provider-view/1639739477
1639739725,"ZACHARIAH, ARUN",NJ,FL,2,PRACTITIONER - GENERAL PRACTICE,https://npiregistry.cms.hhs.gov/provider-view/1639739725
1639753965,"AHIR, JIVANBHAI",NJ,NY,2,PRACTITIONER - PHYSICAL THERAPIST IN PRIVATE PRACTICE,https://npiregistry.cms.hhs.gov/provider-view/1639753965
1639763741,SERENDIPITY ASSOCIATES MENTAL HEALTH SERVICES PLLC,NJ,PA,2,PART B SUPPLIER - CLINIC/GROUP PRACTICE,https://npiregistry.cms.hhs.gov/provider-view/1639763741
1639767445,"DANIELS, JASMINE",NJ,NY,2,PRACTITIONER - NURSE PRACTITIONER,https://npiregistry.cms.hhs.gov/provider-view/1639767445
1639782972,HOME PHYSICIAN ASSISTANT SERVICES PC,NJ,NY,2,PART B SUPPLIER - CLINIC/GROUP PRACTICE,https://npiregistry.cms.hhs.gov/provider-view/1639782972
1639804073,"D'ANGELO, PATRICIA",NJ,CT,2,PRACTITIONER - CLINICAL SOCIAL WORKER,https://npiregistry.cms.hhs.gov/provider-view/1639804073
1639806474,"BRUNNER, SUSAN",NJ,MN,2,PRACTITIONER - CERTIFIED REGISTERED NURSE ANESTHETIST (CRNA),https://npiregistry.cms.hhs.gov/provider-view/1639806474
1639817950,"GRAMM, JOSHUA",NJ,PA,2,PRACTITIONER - PHYSICAL THERAPIST IN PRIVATE PRACTICE,https://npiregistry.cms.hhs.gov/provider-view/1639817950
1639822323,"PASSARO, JAMIE",NJ,PA,2,PRACTITIONER - NURSE PRACTITIONER,https://npiregistry.cms.hhs.gov/provider-view/1639822323
1639825805,"CAREY, FREDERIQUE",NJ,CO,2,PRACTITIONER - NURSE PRACTITIONER,https://npiregistry.cms.hhs.gov/provider-view/1639825805
1639829450,"ALI, AYESHA",NJ,PA,2,PRACTITIONER - INTERNAL MEDICINE,https://npiregistry.cms.hhs.gov/provider-view/1639829450
1639849433,"NARANJO-MEJIA, EDISSON",NJ,PA,2,PRACTITIONER - PHYSICIAN ASSISTANT,https://npiregistry.cms.hhs.gov/provider-view/1639849433
1639858921,"KAIJALA, JENNA",NJ,NY,2,PRACTITIONER - PHYSICIAN ASSISTANT,https://npiregistry.cms.hhs.gov/provider-view/1639858921
1639860117,"LAPLACA, DAVID",NJ,PA,2,PRACTITIONER - PHYSICAL THERAPIST IN PRIVATE PRACTICE,https://npiregistry.cms.hhs.gov/provider-view/1639860117
1639863772,"CONNOR, JENNA",NJ,PA,2,PRACTITIONER - NURSE PRACTITIONER,https://npiregistry.cms.hhs.gov/provider-view/1639863772
1639881709,"RIBANSKY, KEREN",NJ,PA,2,PRACTITIONER - PHYSICIAN ASSISTANT,https://npiregistry.cms.hhs.gov/provider-view/1639881709
1639918949,"MARCO, MICHAEL",NJ,PA,2,PRACTITIONER - NURSE PRACTITIONER,https://npiregistry.cms.hhs.gov/provider-view/1639918949
1639935331,"BRUNO, GABRIELLA",NJ,PA,2,PRACTITIONER - PHYSICAL THERAPIST IN PRIVATE PRACTICE,https://npiregistry.cms.hhs.gov/provider-view/1639935331
1639937147,"JOSEPH, JULNA",NJ,PA,2,PRACTITIONER - NURSE PRACTITIONER,https://npiregistry.cms.hhs.gov/provider-view/1639937147
1639948805,"RABBAN, EDEN",NJ,NY,2,PRACTITIONER - NURSE PRACTITIONER,https://npiregistry.cms.hhs.gov/provider-view/1639948805
1639988421,"ZIEMBA, NATALIE",NJ,NY,2,PRACTITIONER - OCCUPATIONAL THERAPIST IN PRIVATE PRACTICE,https://npiregistry.cms.hhs.gov/provider-view/1639988421
1639997448,"TRINH, MAN",NJ,NY,2,PRACTITIONER - PHYSICAL THERAPIST IN PRIVATE PRACTICE,https://npiregistry.cms.hhs.gov/provider-view/1639997448
1649013202,"LEVY, LIZA",NJ,PA,2,PRACTITIONER - OPTOMETRY,https://npiregistry.cms.hhs.gov/provider-view/1649013202
1649030644,"PHILLIP, MERCY",NJ,NY,2,PRACTITIONER - NURSE PRACTITIONER,https://npiregistry.cms.hhs.gov/provider-view/1649030644
1649044025,"MULL, SAMANTHA",NJ,PA,2,PRACTITIONER - PHYSICIAN ASSISTANT,https://npiregistry.cms.hhs.gov/provider-view/1649044025
1649072398,EVERPATH WELLNESS LLC,NJ,TX,2,PART B SUPPLIER - CLINIC/GROUP PRACTICE,https://npiregistry.cms.hhs.gov/provider-view/1649072398
1649098252,"CHAPMAN, ALEXA",NJ,PA,2,PRACTITIONER - PHYSICIAN ASSISTANT,https://npiregistry.cms.hhs.gov/provider-view/1649098252
1649203191,"DIFAZIO, MATTHEW",NJ,PA,2,PRACTITIONER - DIAGNOSTIC RADIOLOGY,https://npiregistry.cms.hhs.gov/provider-view/1649203191
1649203530,"ELANGOVAN, NATARAJAN",NJ,NY,2,PRACTITIONER - PSYCHIATRY,https://npiregistry.cms.hhs.gov/provider-view/1649203530
1649206590,"ABT, PETER",NJ,PA,2,PRACTITIONER - GENERAL SURGERY,https://npiregistry.cms.hhs.gov/provider-view/1649206590
1649208273,"PATEL, NEHA",NJ,MI,2,PRACTITIONER - FAMILY PRACTICE,https://npiregistry.cms.hhs.gov/provider-view/1649208273
1649209008,"SISTI, MICHAEL",NJ,NY,2,PRACTITIONER - NEUROSURGERY,https://npiregistry.cms.hhs.gov/provider-view/1649209008
1649210147,"LENG, CHARLES",NJ,PA,2,PRACTITIONER - CARDIAC ELECTROPHYSIOLOGY,https://npiregistry.cms.hhs.gov/provider-view/1649210147
1649214495,"ZAFAR, JABBAR",NJ,PA,2,PRACTITIONER - FAMILY PRACTICE,https://npiregistry.cms.hhs.gov/provider-view/1649214495
1649215989,"MUSTAFA, MUHAMMAD",NJ,PA,2,PRACTITIONER - CARDIOVASCULAR DISEASE (CARDIOLOGY),https://npiregistry.cms.hhs.gov/provider-view/1649215989
1649226135,"HOUNG, ABRAHAM",NJ,NY,2,PRACTITIONER - GENERAL SURGERY,https://npiregistry.cms.hhs.gov/provider-view/1649226135
1649226184,"MARHEFKA, GREGARY",NJ,PA,2,PRACTITIONER - CARDIOVASCULAR DISEASE (CARDIOLOGY),https://npiregistry.cms.hhs.gov/provider-view/1649226184
1649238775,"CUSACK, CARRIE",NJ,PA,2,PRACTITIONER - DERMATOLOGY,https://npiregistry.cms.hhs.gov/provider-view/1649238775
1649243593,"NAGRA, PARVEEN",NJ,PA,2,PRACTITIONER - OPHTHALMOLOGY,https://npiregistry.cms.hhs.gov/provider-view/1649243593
1649245358,"DAVIS, JOHN",NJ,NY,2,PRACTITIONER - GENERAL SURGERY,https://npiregistry.cms.hhs.gov/provider-view/1649245358
1649250440,"ZICHERMAN, BARRY",NJ,PA,2,PRACTITIONER - DIAGNOSTIC RADIOLOGY,https://npiregistry.cms.hhs.gov/provider-view/1649250440
1649258286,"KHASAK, DMITRY",NJ,NY,2,PRACTITIONER - DERMATOLOGY,https://npiregistry.cms.hhs.gov/provider-view/1649258286
1649259383,"LI, LIAN JIE",NJ,PA,2,PRACTITIONER - DERMATOLOGY,https://npiregistry.cms.hhs.gov/provider-view/1649259383
1649270372,"GROSSMAN, DAVIDA",NJ,NY,2,PRACTITIONER - ANESTHESIOLOGY,https://npiregistry.cms.hhs.gov/provider-view/1649270372
1649272022,"KHAN, AMJAD",NJ,PA,2,PRACTITIONER - PATHOLOGY,https://npiregistry.cms.hhs.gov/provider-view/1649272022
1649272196,"GARLAND, MARSHALL",NJ,NY,2,PRACTITIONER - ANESTHESIOLOGY,https://npiregistry.cms.hhs.gov/provider-view/1649272196
1649280314,"PARKER, WILLIAM",NJ,TX,2,PRACTITIONER - DIAGNOSTIC RADIOLOGY,https://npiregistry.cms.hhs.gov/provider-view/1649280314
1649287251,"GORDON, JEFFREY",NJ,PA,2,PRACTITIONER - ANESTHESIOLOGY,https://npiregistry.cms.hhs.gov/provider-view/1649287251
1649290636,"ONWUKA, MARY",NJ,PA,2,PRACTITIONER - INTERNAL MEDICINE,https://npiregistry.cms.hhs.gov/provider-view/1649290636
1649292426,"WEISMAN, JEFFREY",NJ,PA,2,PRACTITIONER - CARDIOVASCULAR DISEASE (CARDIOLOGY),https://npiregistry.cms.hhs.gov/provider-view/1649292426
1649292764,"DA COSTA, DELINE",NJ,PA,2,PRACTITIONER - PATHOLOGY,https://npiregistry.cms.hhs.gov/provider-view/1649292764
1649297714,"KOVALOVICH, ASHA",NJ,PA,2,PRACTITIONER - DIAGNOSTIC RADIOLOGY | PRACTITIONER - INTERVENTIONAL RADIOLOGY,https://npiregistry.cms.hhs.gov/provider-view/1649297714
1649298977,"WIDMANN, ROGER",NJ,NY,2,PRACTITIONER - ORTHOPEDIC SURGERY,https://npiregistry.cms.hhs.gov/provider-view/1649298977
1649299686,"CHANG, CHARISSA",NJ,NY,2,PRACTITIONER - GASTROENTEROLOGY,https://npiregistry.cms.hhs.gov/provider-view/1649299686
1649321381,"WOODS, PETER",NJ,NY,2,PRACTITIONER - EMERGENCY MEDICINE,https://npiregistry.cms.hhs.gov/provider-view/1649321381
1649331356,"TAYLOR, DANIEL",NJ,PA,2,PRACTITIONER - NURSE PRACTITIONER,https://npiregistry.cms.hhs.gov/provider-view/1649331356
1649335621,"CHEN, JANINE",NJ,PA,2,PRACTITIONER - OBSTETRICS/GYNECOLOGY,https://npiregistry.cms.hhs.gov/provider-view/1649335621
1649341637,"AMEND, JAMES",NJ,NY,2,PRACTITIONER - DIAGNOSTIC RADIOLOGY,https://npiregistry.cms.hhs.gov/provider-view/1649341637
1649349333,"DIEUDONNE, ARRY",NJ,NY,2,PRACTITIONER - EMERGENCY MEDICINE | PRACTITIONER - PEDIATRIC MEDICINE,https://npiregistry.cms.hhs.gov/provider-view/1649349333
1649354903,SRINO BHARAM MD PC,NJ,NY,2,PART B SUPPLIER - CLINIC/GROUP PRACTICE,https://npiregistry.cms.hhs.gov/provider-view/1649354903
1649357633,"PATEL, RAJENDRA",NJ,NY,2,PRACTITIONER - CARDIOVASCULAR DISEASE (CARDIOLOGY),https://npiregistry.cms.hhs.gov/provider-view/1649357633
1649359480,"KOSER, ANDY",NJ,PA,2,PRACTITIONER - PHYSICAL THERAPIST IN PRIVATE PRACTICE,https://npiregistry.cms.hhs.gov/provider-view/1649359480
1649363151,"CHANDRASEKHAR, SUJANA",NJ,NY,2,PRACTITIONER - OTOLARYNGOLOGY,https://npiregistry.cms.hhs.gov/provider-view/1649363151
1649363797,"TIS, JOHN",NJ,DC,2,PRACTITIONER - ORTHOPEDIC SURGERY,https://npiregistry.cms.hhs.gov/provider-view/1649363797
1649366832,"GHUMAN, DAMANJIT",NJ,NY,2,PRACTITIONER - INTERNAL MEDICINE | PRACTITIONER - MEDICAL ONCOLOGY,https://npiregistry.cms.hhs.gov/provider-view/1649366832
1649374802,"COHEN, ILAN",NJ,NY,2,PRACTITIONER - OPHTHALMOLOGY,https://npiregistry.cms.hhs.gov/provider-view/1649374802
1649384967,"KIRTON, ORLANDO",NJ,PA,2,PRACTITIONER - GENERAL SURGERY,https://npiregistry.cms.hhs.gov/provider-view/1649384967
1649388398,"PISTONE, GREGORY",NJ,PA,2,PRACTITIONER - DERMATOLOGY,https://npiregistry.cms.hhs.gov/provider-view/1649388398
1649395708,"HRABINSKI, KEVIN",NJ,FL,2,PRACTITIONER - OPTOMETRY,https://npiregistry.cms.hhs.gov/provider-view/1649395708
1649405473,"SUN, XIU",NJ,NY,2,PRACTITIONER - PATHOLOGY,https://npiregistry.cms.hhs.gov/provider-view/1649405473
1649415175,"FRAKE, PAUL",NJ,PA,2,PRACTITIONER - OTOLARYNGOLOGY,https://npiregistry.cms.hhs.gov/provider-view/1649415175
1649416066,"JOSEPH, MAJO",NJ,NY,2,PRACTITIONER - EMERGENCY MEDICINE | PRACTITIONER - PEDIATRIC MEDICINE,https://npiregistry.cms.hhs.gov/provider-view/1649416066
1649422627,"HOLIFIELD, KARINTHA",NJ,NY,2,PRACTITIONER - INTERNAL MEDICINE,https://npiregistry.cms.hhs.gov/provider-view/1649422627
1649426479,"AVITABILE, ADAM",NJ,NY,2,PRACTITIONER - PHYSICIAN ASSISTANT,https://npiregistry.cms.hhs.gov/provider-view/1649426479
1649429077,"BENIAS, PETROS",NJ,NY,2,PRACTITIONER - GASTROENTEROLOGY,https://npiregistry.cms.hhs.gov/provider-view/1649429077
1649430950,"KALSI, KAMALJEET",NJ,NY,2,PRACTITIONER - EMERGENCY MEDICINE,https://npiregistry.cms.hhs.gov/provider-view/1649430950
1649446006,"KOPPEL, ALEXANDER",NJ,PA,2,PRACTITIONER - CARDIOVASCULAR DISEASE (CARDIOLOGY),https://npiregistry.cms.hhs.gov/provider-view/1649446006
1649453341,"GOLA, KOY",NJ,PA,2,PRACTITIONER - PHYSICIAN ASSISTANT,https://npiregistry.cms.hhs.gov/provider-view/1649453341
1649461930,"GHAYAD, ZEINA",NJ,PA,2,PRACTITIONER - INFECTIOUS DISEASE | PRACTITIONER - INTERNAL MEDICINE,https://npiregistry.cms.hhs.gov/provider-view/1649461930
1649468133,"STARKE, CHARLES",NJ,NY,2,PRACTITIONER - ANESTHESIOLOGY,https://npiregistry.cms.hhs.gov/provider-view/1649468133
