npi,name,this_state,other_states,enrollment_count,provider_types,nppes_lookup_url
1558900993,"SMITH, CHAR'NIECE",WA,GA,2,PRACTITIONER - NURSE PRACTITIONER,https://npiregistry.cms.hhs.gov/provider-view/1558900993
1558905356,"KING, HAZEL",WA,TX,2,PRACTITIONER - NURSE PRACTITIONER,https://npiregistry.cms.hhs.gov/provider-view/1558905356
1558918573,"HOPKO, EMILY",WA,MI,2,PRACTITIONER - PHYSICIAN ASSISTANT,https://npiregistry.cms.hhs.gov/provider-view/1558918573
1558921262,"VANWINKLE, LAUREN",WA,MD,2,PRACTITIONER - PHYSICIAN ASSISTANT,https://npiregistry.cms.hhs.gov/provider-view/1558921262
1558924258,"THAI, THERESA",WA,AZ,2,ORDER AND REFERRING ONLY - INTERNAL MEDICINE | ORDER AND REFERRING ONLY - INTERVENTIONAL CARDIOLOGY,https://npiregistry.cms.hhs.gov/provider-view/1558924258
1558941807,"HUNG, CHEN-MIN",WA,FL,2,PRACTITIONER - SPORTS MEDICINE,https://npiregistry.cms.hhs.gov/provider-view/1558941807
1558980649,"HAEGER, SARAH",WA,CO,2,ORDER AND REFERRING ONLY - INTERNAL MEDICINE | ORDER AND REFERRING ONLY - NEPHROLOGY,https://npiregistry.cms.hhs.gov/provider-view/1558980649
1558995159,"BROOKS, ANNIKA",WA,OR,2,PRACTITIONER - NURSE PRACTITIONER,https://npiregistry.cms.hhs.gov/provider-view/1558995159
1568027720,"KEATON, DANA",WA,NV,2,PRACTITIONER - NURSE PRACTITIONER,https://npiregistry.cms.hhs.gov/provider-view/1568027720
1568042935,"ELLIS, MADELINE",WA,AZ,2,PRACTITIONER - PHYSICIAN ASSISTANT,https://npiregistry.cms.hhs.gov/provider-view/1568042935
1568044048,"PEARCE, EMILY",WA,CO,2,PRACTITIONER - EMERGENCY MEDICINE,https://npiregistry.cms.hhs.gov/provider-view/1568044048
1568049039,"MARTINEZ, STACEY",WA,NY,2,PRACTITIONER - FAMILY PRACTICE,https://npiregistry.cms.hhs.gov/provider-view/1568049039
1568059681,"SHEPPARD, CHELSY",WA,ID,2,PRACTITIONER - NURSE PRACTITIONER,https://npiregistry.cms.hhs.gov/provider-view/1568059681
1568067023,THRIVE BEHAVIORAL HEALTH LLC,WA,ID,2,PART B SUPPLIER - CLINIC/GROUP PRACTICE,https://npiregistry.cms.hhs.gov/provider-view/1568067023
1568067866,"IENG, BORANY",WA,TN,2,PRACTITIONER - NURSE PRACTITIONER,https://npiregistry.cms.hhs.gov/provider-view/1568067866
1568068492,"GOLDMAN, ALEXANDER",WA,OR,2,PRACTITIONER - PHYSICIAN ASSISTANT,https://npiregistry.cms.hhs.gov/provider-view/1568068492
1568070043,"STOCKDALE, MARY",WA,TN,2,PRACTITIONER - PHYSICIAN ASSISTANT,https://npiregistry.cms.hhs.gov/provider-view/1568070043
1568082022,"SAVU, JULIAN",WA,WI,2,PRACTITIONER - FAMILY PRACTICE,https://npiregistry.cms.hhs.gov/provider-view/1568082022
1568083756,"WALDROP, VIRGINIA",WA,PA,2,PRACTITIONER - INTERNAL MEDICINE,https://npiregistry.cms.hhs.gov/provider-view/1568083756
1568112597,"SHIN, DANIEL",WA,ID,2,PRACTITIONER - HOSPITALIST | PRACTITIONER - INTERNAL MEDICINE,https://npiregistry.cms.hhs.gov/provider-view/1568112597
1568132181,"JAWARA, MOHAMED",WA,CA,2,PRACTITIONER - PHYSICIAN ASSISTANT,https://npiregistry.cms.hhs.gov/provider-view/1568132181
1568139640,"TODD, BRANDON",WA,ID,2,PRACTITIONER - PHYSICAL THERAPIST IN PRIVATE PRACTICE,https://npiregistry.cms.hhs.gov/provider-view/1568139640
1568148690,"SHAH, ANERI",WA,NY,2,PRACTITIONER - PHYSICAL THERAPIST IN PRIVATE PRACTICE,https://npiregistry.cms.hhs.gov/provider-view/1568148690
1568159325,"ONUBOGU, CHUKWUKA",WA,VT,2,PRACTITIONER - NURSE PRACTITIONER,https://npiregistry.cms.hhs.gov/provider-view/1568159325
1568167682,"PUNG, LELAND",WA,NC,2,ORDER AND REFERRING ONLY - GENERAL SURGERY | ORDER AND REFERRING ONLY - INTERVENTIONAL RADIOLOGY,https://npiregistry.cms.hhs.gov/provider-view/1568167682
1568169233,"BRAUN, JACY",WA,KS,2,PRACTITIONER - PHYSICAL THERAPIST IN PRIVATE PRACTICE,https://npiregistry.cms.hhs.gov/provider-view/1568169233
1568179158,PROCARE BEHAVIORAL AND MENTAL HEALTHCARE PLLC,WA,TX,2,PART B SUPPLIER - CLINIC/GROUP PRACTICE,https://npiregistry.cms.hhs.gov/provider-view/1568179158
1568182004,"MAURA, EMILY",WA,NY,2,PRACTITIONER - PHYSICAL THERAPIST IN PRIVATE PRACTICE,https://npiregistry.cms.hhs.gov/provider-view/1568182004
1568184000,"MONTOYA, NICHOLAS",WA,TX,2,PRACTITIONER - PHYSICAL THERAPIST IN PRIVATE PRACTICE,https://npiregistry.cms.hhs.gov/provider-view/1568184000
1568185460,OASIS BEHAVIORAL HOME HEALTH LLC,WA,OR,2,PART B SUPPLIER - CLINIC/GROUP PRACTICE,https://npiregistry.cms.hhs.gov/provider-view/1568185460
1568410025,"JELINEK, JOHN",WA,ID,2,PRACTITIONER - ORTHOPEDIC SURGERY,https://npiregistry.cms.hhs.gov/provider-view/1568410025
1568417152,"CHEN, MARK",WA,CA,2,PRACTITIONER - ANESTHESIOLOGY,https://npiregistry.cms.hhs.gov/provider-view/1568417152
1568419091,"CONCIA, CAROLYN",WA,OR,2,PRACTITIONER - NURSE PRACTITIONER,https://npiregistry.cms.hhs.gov/provider-view/1568419091
1568429256,"SASSAMAN, DONNA",WA,MI,2,PRACTITIONER - INTERNAL MEDICINE,https://npiregistry.cms.hhs.gov/provider-view/1568429256
1568430015,"WALKER, BRETT",WA,CO,2,PRACTITIONER - FAMILY PRACTICE,https://npiregistry.cms.hhs.gov/provider-view/1568430015
1568436673,"PATEL, RAKESHKUMAR",WA,AZ,2,PRACTITIONER - FAMILY PRACTICE,https://npiregistry.cms.hhs.gov/provider-view/1568436673
1568438828,"YIGIT, SEVKET",WA,OR,2,PRACTITIONER - ENDOCRINOLOGY | PRACTITIONER - OTHER (PHYSICIAN),https://npiregistry.cms.hhs.gov/provider-view/1568438828
1568446128,"RIQUELME, JEAN",WA,WI,2,PRACTITIONER - FAMILY PRACTICE,https://npiregistry.cms.hhs.gov/provider-view/1568446128
1568454064,"EDULA, RAJA",WA,TX,2,PRACTITIONER - GASTROENTEROLOGY,https://npiregistry.cms.hhs.gov/provider-view/1568454064
1568456523,"MORELLI, SHERYL",WA,NV,2,PRACTITIONER - PEDIATRIC MEDICINE,https://npiregistry.cms.hhs.gov/provider-view/1568456523
1568461507,"BERG, WILLIAM",WA,MT,2,PRACTITIONER - NEUROLOGY,https://npiregistry.cms.hhs.gov/provider-view/1568461507
1568464261,"EVANS, BRADLEY",WA,OR,2,PRACTITIONER - INTERNAL MEDICINE | PRACTITIONER - INTERVENTIONAL CARDIOLOGY,https://npiregistry.cms.hhs.gov/provider-view/1568464261
1568464493,"SPURLING, GREGORY",WA,ID,2,PRACTITIONER - DIAGNOSTIC RADIOLOGY,https://npiregistry.cms.hhs.gov/provider-view/1568464493
1568468890,"CRABO, LARS",WA,AK,2,PRACTITIONER - DIAGNOSTIC RADIOLOGY,https://npiregistry.cms.hhs.gov/provider-view/1568468890
1568471621,"DAUD, RASHID",WA,TX,2,PRACTITIONER - FAMILY PRACTICE,https://npiregistry.cms.hhs.gov/provider-view/1568471621
1568480416,"MCBRIDE, WILLIAM",WA,OR,2,PRACTITIONER - INTERNAL MEDICINE,https://npiregistry.cms.hhs.gov/provider-view/1568480416
1568483774,"SINGSON, PETER",WA,OR,2,PRACTITIONER - OBSTETRICS/GYNECOLOGY,https://npiregistry.cms.hhs.gov/provider-view/1568483774
1568486900,"MOORE, BARBARA",WA,OR,2,PRACTITIONER - EMERGENCY MEDICINE,https://npiregistry.cms.hhs.gov/provider-view/1568486900
1568487627,"MYNATT, RICHARD",WA,TN,2,PRACTITIONER - UROLOGY,https://npiregistry.cms.hhs.gov/provider-view/1568487627
1568492767,"DE LA MELENA, VIOLETTA",WA,OR,2,PRACTITIONER - GENERAL SURGERY,https://npiregistry.cms.hhs.gov/provider-view/1568492767
1568493211,"DUMAS, STACI",WA,HI,2,PRACTITIONER - PHYSICIAN ASSISTANT,https://npiregistry.cms.hhs.gov/provider-view/1568493211
1568534915,"DEAN, JOEL",WA,CA,2,PRACTITIONER - COLORECTAL SURGERY (PROCTOLOGY),https://npiregistry.cms.hhs.gov/provider-view/1568534915
1568540771,"KEVWITCH, MANSEL",WA,ND,2,PRACTITIONER - UROLOGY,https://npiregistry.cms.hhs.gov/provider-view/1568540771
1568546018,"DREHER, THOMAS",WA,NH,2,PRACTITIONER - DIAGNOSTIC RADIOLOGY,https://npiregistry.cms.hhs.gov/provider-view/1568546018
1568558153,"GURRAD, PEGGY",WA,OR,2,PRACTITIONER - INTERNAL MEDICINE,https://npiregistry.cms.hhs.gov/provider-view/1568558153
1568564219,"GARCIA, ROEN",WA,TX,2,PRACTITIONER - ANESTHESIOLOGY,https://npiregistry.cms.hhs.gov/provider-view/1568564219
1568574549,"VAN ERT, TIMOTHY",WA,OR,2,PRACTITIONER - FAMILY PRACTICE,https://npiregistry.cms.hhs.gov/provider-view/1568574549
1568604304,"HAKKARAINEN, TIMO",WA,AK,2,PRACTITIONER - GENERAL SURGERY,https://npiregistry.cms.hhs.gov/provider-view/1568604304
1568610707,"GREENE, RICHARD",WA,TX,2,PRACTITIONER - UROLOGY,https://npiregistry.cms.hhs.gov/provider-view/1568610707
1568614279,"JEARY, JULIE",WA,CO,2,PRACTITIONER - PHYSICIAN ASSISTANT,https://npiregistry.cms.hhs.gov/provider-view/1568614279
1568614873,"LAURITSEN, ANN",WA,OR,2,PRACTITIONER - CLINICAL SOCIAL WORKER,https://npiregistry.cms.hhs.gov/provider-view/1568614873
1568630010,"OLIVARES, CHRISTOPHER",WA,OR,2,PRACTITIONER - EMERGENCY MEDICINE,https://npiregistry.cms.hhs.gov/provider-view/1568630010
1568648087,"OATIS, DANA",WA,TX,2,PRACTITIONER - CLINICAL SOCIAL WORKER,https://npiregistry.cms.hhs.gov/provider-view/1568648087
1568668929,"GINCHERMAN, YEKATERINA",WA,OR,2,PRACTITIONER - INTERNAL MEDICINE,https://npiregistry.cms.hhs.gov/provider-view/1568668929
1568699932,"CHAGARLAMUDI, ARJUN",WA,OR,2,PRACTITIONER - CARDIOVASCULAR DISEASE (CARDIOLOGY),https://npiregistry.cms.hhs.gov/provider-view/1568699932
1568704799,"MULLEN, GARY",WA,CA,2,PRACTITIONER - PHYSICAL THERAPIST IN PRIVATE PRACTICE,https://npiregistry.cms.hhs.gov/provider-view/1568704799
1568711141,"CHAMPION, KASEY",WA,CA,2,PRACTITIONER - EMERGENCY MEDICINE,https://npiregistry.cms.hhs.gov/provider-view/1568711141
1568721900,"JONES, KEATON",WA,WI,2,PRACTITIONER - GASTROENTEROLOGY,https://npiregistry.cms.hhs.gov/provider-view/1568721900
1568730059,"TURNER, JOHN",WA,TX,2,PRACTITIONER - DENTIST,https://npiregistry.cms.hhs.gov/provider-view/1568730059
1568751154,"JOHAL, GURPREET",WA,GA,2,PRACTITIONER - INTERVENTIONAL CARDIOLOGY,https://npiregistry.cms.hhs.gov/provider-view/1568751154
1568753887,"VARESKO, DUSTIN",WA,CA,2,PRACTITIONER - HOSPITALIST,https://npiregistry.cms.hhs.gov/provider-view/1568753887
1568755031,"LAI, MANDA",WA,OR,2,PRACTITIONER - ANESTHESIOLOGY,https://npiregistry.cms.hhs.gov/provider-view/1568755031
1568758308,"OLADE, TOLULOPE",WA,TX,2,PRACTITIONER - EMERGENCY MEDICINE,https://npiregistry.cms.hhs.gov/provider-view/1568758308
1568760551,"CHACO, LAARNIE",WA,OR,2,PRACTITIONER - PHYSICIAN ASSISTANT,https://npiregistry.cms.hhs.gov/provider-view/1568760551
1568764173,"HERRES, BRANDON",WA,OR,2,PRACTITIONER - CERTIFIED REGISTERED NURSE ANESTHETIST (CRNA),https://npiregistry.cms.hhs.gov/provider-view/1568764173
1568770022,"BAILEY, JESSICA",WA,CA,2,PRACTITIONER - CLINICAL SOCIAL WORKER,https://npiregistry.cms.hhs.gov/provider-view/1568770022
1568787893,"MAXWELL, JACOB",WA,OR,2,PRACTITIONER - ANESTHESIOLOGY,https://npiregistry.cms.hhs.gov/provider-view/1568787893
1568788545,"KULKARNI, SAMEER",WA,CA,2,PRACTITIONER - HEMATOLOGY/ONCOLOGY | PRACTITIONER - INTERNAL MEDICINE,https://npiregistry.cms.hhs.gov/provider-view/1568788545
1568791168,"VOYLES, JESSICA",WA,MO,2,PRACTITIONER - PHYSICAL THERAPIST IN PRIVATE PRACTICE,https://npiregistry.cms.hhs.gov/provider-view/1568791168
1568798841,"RANDOLPH, ANTWAN",WA,SD,2,PRACTITIONER - OPTOMETRY,https://npiregistry.cms.hhs.gov/provider-view/1568798841
1568804326,"BYRNE, JENNIFER",WA,CA,2,PRACTITIONER - NURSE PRACTITIONER,https://npiregistry.cms.hhs.gov/provider-view/1568804326
1568805836,"ANDREWS, ROBERT",WA,OR,2,PRACTITIONER - GASTROENTEROLOGY,https://npiregistry.cms.hhs.gov/provider-view/1568805836
1568818227,"WONG, MEAGAN",WA,CA,2,PRACTITIONER - FAMILY PRACTICE,https://npiregistry.cms.hhs.gov/provider-view/1568818227
1568825099,"WANG, DE AN",WA,FL,2,PRACTITIONER - NURSE PRACTITIONER,https://npiregistry.cms.hhs.gov/provider-view/1568825099
1568825214,"WOOLF, LANDON",WA,UT,2,PRACTITIONER - ANESTHESIOLOGY,https://npiregistry.cms.hhs.gov/provider-view/1568825214
1568849545,"FALCH, DEBORAH",WA,OR,2,PRACTITIONER - INTERNAL MEDICINE,https://npiregistry.cms.hhs.gov/provider-view/1568849545
1568856458,"COOK, JESSICA",WA,NC,2,PRACTITIONER - PHYSICIAN ASSISTANT,https://npiregistry.cms.hhs.gov/provider-view/1568856458
1568861425,"JOHNSON, CHRISTOPHER",WA,CA,2,PRACTITIONER - OPTOMETRY,https://npiregistry.cms.hhs.gov/provider-view/1568861425
1568866572,"NEELEY, MARIA",WA,TX,2,PRACTITIONER - NURSE PRACTITIONER,https://npiregistry.cms.hhs.gov/provider-view/1568866572
1568880813,"LOTFI, MINA",WA,OR,2,PRACTITIONER - DIAGNOSTIC RADIOLOGY,https://npiregistry.cms.hhs.gov/provider-view/1568880813
1568882447,"DUNAGAN, ADELLA",WA,SC,2,PRACTITIONER - DIAGNOSTIC RADIOLOGY,https://npiregistry.cms.hhs.gov/provider-view/1568882447
1568887156,"MONCRIEF, MANDI",WA,ID,2,PRACTITIONER - CERTIFIED REGISTERED NURSE ANESTHETIST (CRNA),https://npiregistry.cms.hhs.gov/provider-view/1568887156
1568892461,"HEISER, LAUREN",WA,SC,2,PRACTITIONER - PHYSICAL THERAPIST IN PRIVATE PRACTICE,https://npiregistry.cms.hhs.gov/provider-view/1568892461
1568901825,"GAVEL, MARISSA",WA,CO,2,PRACTITIONER - MENTAL HEALTH COUNSELOR,https://npiregistry.cms.hhs.gov/provider-view/1568901825
1568919694,"O'DONNELL, JENNIFER",WA,OR,2,PRACTITIONER - NURSE PRACTITIONER,https://npiregistry.cms.hhs.gov/provider-view/1568919694
1568929248,"OKEN, ELEANOR",WA,OR,2,PRACTITIONER - NURSE PRACTITIONER,https://npiregistry.cms.hhs.gov/provider-view/1568929248
1568942621,"SCOTT, MICHELLE",WA,OR,2,PRACTITIONER - PHYSICIAN ASSISTANT,https://npiregistry.cms.hhs.gov/provider-view/1568942621
1568951614,"CAULKINS, HAMILTON",WA,OR,2,PRACTITIONER - INTERNAL MEDICINE,https://npiregistry.cms.hhs.gov/provider-view/1568951614
1568951812,"LUU, ANTHONY",WA,NY,2,PRACTITIONER - FAMILY PRACTICE,https://npiregistry.cms.hhs.gov/provider-view/1568951812
1568957884,"ZHU, TINA",WA,OR,2,PRACTITIONER - OPTOMETRY,https://npiregistry.cms.hhs.gov/provider-view/1568957884
1568973931,"WEST, BRITTANY",WA,CA,2,PRACTITIONER - PHYSICIAN ASSISTANT,https://npiregistry.cms.hhs.gov/provider-view/1568973931
1578002390,"PASSMORE, STEPHANIE",WA,TX,2,PRACTITIONER - MENTAL HEALTH COUNSELOR,https://npiregistry.cms.hhs.gov/provider-view/1578002390
1578010310,"WEISS, KRISTINA",WA,ID,2,PRACTITIONER - NURSE PRACTITIONER,https://npiregistry.cms.hhs.gov/provider-view/1578010310
1578018404,"GRIGSBY, CLAIRE",WA,PA,2,PRACTITIONER - NURSE PRACTITIONER,https://npiregistry.cms.hhs.gov/provider-view/1578018404
1578035432,"LOPEZ, CHRISTINA",WA,ID,2,PRACTITIONER - CLINICAL SOCIAL WORKER | PRACTITIONER - SINGLE OR MULTISPECIALTY CLINIC OR GROUP PRACTICE,https://npiregistry.cms.hhs.gov/provider-view/1578035432
1578035762,"SCHNEIDER, BRIAN",WA,NY,2,PRACTITIONER - PHYSICAL THERAPIST IN PRIVATE PRACTICE,https://npiregistry.cms.hhs.gov/provider-view/1578035762
1578041554,"VASSALO, TIFFANY",WA,CA,2,PRACTITIONER - QUALIFIED SPEECH LANGUAGE PATHOLOGIST,https://npiregistry.cms.hhs.gov/provider-view/1578041554
1578045332,"BOUZARTH, RONA",WA,ID,2,PRACTITIONER - CERTIFIED REGISTERED NURSE ANESTHETIST (CRNA),https://npiregistry.cms.hhs.gov/provider-view/1578045332
1578052890,"TRUONG, NUONG",WA,IL,2,PRACTITIONER - OBSTETRICS/GYNECOLOGY,https://npiregistry.cms.hhs.gov/provider-view/1578052890
1578058194,"MCCALL, DWAIN",WA,OR,2,PRACTITIONER - PHYSICIAN ASSISTANT,https://npiregistry.cms.hhs.gov/provider-view/1578058194
1578060596,"COUGHLIN, DYLAN",WA,NV,2,PRACTITIONER - ANESTHESIOLOGY,https://npiregistry.cms.hhs.gov/provider-view/1578060596
1578060901,"VELAZQUEZ AMADOR, ROBERTO",WA,CA,2,PRACTITIONER - FAMILY PRACTICE,https://npiregistry.cms.hhs.gov/provider-view/1578060901
1578068961,"BOREHAM, ALEXANDER",WA,WV,2,PRACTITIONER - EMERGENCY MEDICINE,https://npiregistry.cms.hhs.gov/provider-view/1578068961
1578082632,"TURNBULL, CHYNA",WA,OR,2,PRACTITIONER - NURSE PRACTITIONER,https://npiregistry.cms.hhs.gov/provider-view/1578082632
1578086559,"KENEDY, SUZANNE",WA,CA,2,PRACTITIONER - NURSE PRACTITIONER,https://npiregistry.cms.hhs.gov/provider-view/1578086559
1578095352,"JOHNSON, LISA",WA,OR,2,PRACTITIONER - DIAGNOSTIC RADIOLOGY,https://npiregistry.cms.hhs.gov/provider-view/1578095352
1578095402,"GITTELMAN, AMANDA",WA,OR,2,PRACTITIONER - OBSTETRICS/GYNECOLOGY,https://npiregistry.cms.hhs.gov/provider-view/1578095402
1578096863,"XU, CASSIE",WA,CO,2,PRACTITIONER - PATHOLOGY,https://npiregistry.cms.hhs.gov/provider-view/1578096863
1578099552,"ASIF, MARYAM",WA,CA,2,PRACTITIONER - PATHOLOGY,https://npiregistry.cms.hhs.gov/provider-view/1578099552
1578099941,"D'MELLO, RAHUL",WA,OR,2,PRACTITIONER - OBSTETRICS/GYNECOLOGY,https://npiregistry.cms.hhs.gov/provider-view/1578099941
1578121000,"WATLER, SARAH",WA,MA,2,PRACTITIONER - FAMILY PRACTICE,https://npiregistry.cms.hhs.gov/provider-view/1578121000
1578127502,"ZAHEER, HARIS",WA,ME,2,PRACTITIONER - INTERNAL MEDICINE,https://npiregistry.cms.hhs.gov/provider-view/1578127502
1578145504,"JONES, IVY",WA,TX,2,PRACTITIONER - NURSE PRACTITIONER,https://npiregistry.cms.hhs.gov/provider-view/1578145504
1578163200,"SADEK, AHMAD",WA,AZ,2,PRACTITIONER - CLINICAL PSYCHOLOGIST,https://npiregistry.cms.hhs.gov/provider-view/1578163200
1578164604,"NGUYEN, THUY",WA,CA,2,PRACTITIONER - NURSE PRACTITIONER,https://npiregistry.cms.hhs.gov/provider-view/1578164604
1578165379,"FOX, NICHOLAS",WA,MI,2,PRACTITIONER - PHYSICIAN ASSISTANT,https://npiregistry.cms.hhs.gov/provider-view/1578165379
1578167318,"POND, ROSA ROSE",WA,ID,2,PRACTITIONER - CERTIFIED REGISTERED NURSE ANESTHETIST (CRNA),https://npiregistry.cms.hhs.gov/provider-view/1578167318
1578216230,ANALAIGH HEALS,WA,MT,2,PART B SUPPLIER - CLINIC/GROUP PRACTICE,https://npiregistry.cms.hhs.gov/provider-view/1578216230
1578223681,"FISHER, KRISTINA",WA,OR,2,PRACTITIONER - CERTIFIED NURSE MIDWIFE (CNM),https://npiregistry.cms.hhs.gov/provider-view/1578223681
1578225983,"TAKEMOTO, TAMRA",WA,MA,2,PRACTITIONER - PHYSICIAN ASSISTANT,https://npiregistry.cms.hhs.gov/provider-view/1578225983
1578265468,"SIDHU, GAGANJOT",WA,CA,2,PRACTITIONER - OPTOMETRY,https://npiregistry.cms.hhs.gov/provider-view/1578265468
1578266987,"LEWIS, BRENDAN",WA,AK,2,PRACTITIONER - PHYSICAL THERAPIST IN PRIVATE PRACTICE,https://npiregistry.cms.hhs.gov/provider-view/1578266987
1578277687,"PEPLINSKI, JACOB",WA,MI,2,PRACTITIONER - PHYSICAL THERAPIST IN PRIVATE PRACTICE,https://npiregistry.cms.hhs.gov/provider-view/1578277687
1578281614,"SRA, SIMRANJIT",WA,NY,2,PRACTITIONER - PHYSICIAN ASSISTANT,https://npiregistry.cms.hhs.gov/provider-view/1578281614
1578297339,"MORRILL, ERIN",WA,CA,2,PRACTITIONER - PHYSICIAN ASSISTANT,https://npiregistry.cms.hhs.gov/provider-view/1578297339
1578327243,"CRUZ, ERIK",WA,MA,2,PRACTITIONER - PHYSICAL THERAPIST IN PRIVATE PRACTICE,https://npiregistry.cms.hhs.gov/provider-view/1578327243
1578334850,"BOURKE, ERIN",WA,DE,2,PRACTITIONER - PHYSICAL THERAPIST IN PRIVATE PRACTICE,https://npiregistry.cms.hhs.gov/provider-view/1578334850
1578504585,"HOBBS, JACQUELINE",WA,FL,2,PRACTITIONER - PSYCHIATRY,https://npiregistry.cms.hhs.gov/provider-view/1578504585
1578508552,"BABCOCK, REBECCA",WA,OR,2,PRACTITIONER - PHYSICIAN ASSISTANT,https://npiregistry.cms.hhs.gov/provider-view/1578508552
1578509147,"MESKE, CURTIS",WA,ID,2,PRACTITIONER - EMERGENCY MEDICINE | PRACTITIONER - FAMILY PRACTICE,https://npiregistry.cms.hhs.gov/provider-view/1578509147
1578519617,"SCHROFF, GREGORY",WA,OR,2,PRACTITIONER - OBSTETRICS/GYNECOLOGY,https://npiregistry.cms.hhs.gov/provider-view/1578519617
1578527099,"CHIOREAN, MICHAEL",WA,MI,2,PRACTITIONER - GASTROENTEROLOGY,https://npiregistry.cms.hhs.gov/provider-view/1578527099
1578529491,"ROBINETT, JAMES",WA,WY,2,PRACTITIONER - PSYCHIATRY,https://npiregistry.cms.hhs.gov/provider-view/1578529491
1578537031,"MERGENER, KLAUS",WA,SD,2,PRACTITIONER - GASTROENTEROLOGY,https://npiregistry.cms.hhs.gov/provider-view/1578537031
1578537841,"TOKAR, JEFFREY",WA,PA,2,PRACTITIONER - GASTROENTEROLOGY | PRACTITIONER - INTERNAL MEDICINE,https://npiregistry.cms.hhs.gov/provider-view/1578537841
1578540480,"GO, GRETA",WA,ID,2,PRACTITIONER - DIAGNOSTIC RADIOLOGY,https://npiregistry.cms.hhs.gov/provider-view/1578540480
1578553335,"KOKORIS, SAM",WA,CA,2,PRACTITIONER - DIAGNOSTIC RADIOLOGY,https://npiregistry.cms.hhs.gov/provider-view/1578553335
1578556833,"BLACK, ELIZABETH",WA,ID,2,PRACTITIONER - FAMILY PRACTICE,https://npiregistry.cms.hhs.gov/provider-view/1578556833
1578569711,"TONELLI, MELINDA",WA,NV,2,PRACTITIONER - HOSPITALIST | PRACTITIONER - INTERNAL MEDICINE,https://npiregistry.cms.hhs.gov/provider-view/1578569711
1578569927,"BERRY, DONALD",WA,AK,2,PRACTITIONER - PULMONARY DISEASE,https://npiregistry.cms.hhs.gov/provider-view/1578569927
1578570743,"KENNEDY, LISA",WA,VA,2,PRACTITIONER - FAMILY PRACTICE,https://npiregistry.cms.hhs.gov/provider-view/1578570743
1578571428,"URRIOLA, ALINA",WA,TX,2,PRACTITIONER - FAMILY PRACTICE,https://npiregistry.cms.hhs.gov/provider-view/1578571428
1578575775,"HARRIS, KRISTEN",WA,OR,2,PRACTITIONER - NURSE PRACTITIONER,https://npiregistry.cms.hhs.gov/provider-view/1578575775
1578580593,"ELLBOGEN, MARTIN",WA,WY,2,PRACTITIONER - INFECTIOUS DISEASE | PRACTITIONER - INTERNAL MEDICINE,https://npiregistry.cms.hhs.gov/provider-view/1578580593
1578581740,"STROBEL, THOMAS",WA,ID,2,PRACTITIONER - INTERNAL MEDICINE,https://npiregistry.cms.hhs.gov/provider-view/1578581740
1578588752,"LOPEZ, GEORGE",WA,TX,2,PRACTITIONER - FAMILY PRACTICE | PRACTITIONER - NEUROLOGY,https://npiregistry.cms.hhs.gov/provider-view/1578588752
1578589651,"MUTHIAH, VALLIKANNU",WA,TX,2,PRACTITIONER - INTERNAL MEDICINE,https://npiregistry.cms.hhs.gov/provider-view/1578589651
1578589784,"DRASEN, STACY",WA,OR,2,PRACTITIONER - PEDIATRIC MEDICINE,https://npiregistry.cms.hhs.gov/provider-view/1578589784
1578592937,"BOMANN, MARK",WA,CA,2,PRACTITIONER - ANESTHESIOLOGY,https://npiregistry.cms.hhs.gov/provider-view/1578592937
1578610374,"DUBOSE, ROBERT",WA,OR,2,PRACTITIONER - THORACIC SURGERY,https://npiregistry.cms.hhs.gov/provider-view/1578610374
1578616272,"SCHMITT, CHRISTOPHER",WA,OR,2,PRACTITIONER - FAMILY PRACTICE,https://npiregistry.cms.hhs.gov/provider-view/1578616272
1578624979,"STEEL, KEVIN",WA,AK,2,PRACTITIONER - CARDIOVASCULAR DISEASE (CARDIOLOGY),https://npiregistry.cms.hhs.gov/provider-view/1578624979
1578659264,"IDJADI, JEREMY",WA,MT,2,PRACTITIONER - ORTHOPEDIC SURGERY,https://npiregistry.cms.hhs.gov/provider-view/1578659264
1578663399,"KEIZUR, JOHN",WA,ID,2,PRACTITIONER - UROLOGY,https://npiregistry.cms.hhs.gov/provider-view/1578663399
1578664991,"SILKEY, DAVID",WA,AK,2,PRACTITIONER - PHYSICAL THERAPIST IN PRIVATE PRACTICE,https://npiregistry.cms.hhs.gov/provider-view/1578664991
1578673703,"CHUNG, STEPHEN",WA,OR,2,PRACTITIONER - NEUROLOGY | PRACTITIONER - SLEEP MEDICINE,https://npiregistry.cms.hhs.gov/provider-view/1578673703
1578678447,"SANGPATSON, PAURIN",WA,OR,2,PRACTITIONER - PEDIATRIC MEDICINE,https://npiregistry.cms.hhs.gov/provider-view/1578678447
1578682100,"NICOL, ROBERT",WA,OR,2,PRACTITIONER - EMERGENCY MEDICINE,https://npiregistry.cms.hhs.gov/provider-view/1578682100
1578690566,"CHAN KAI, BRIAN",WA,OR,2,PRACTITIONER - OPHTHALMOLOGY,https://npiregistry.cms.hhs.gov/provider-view/1578690566
1578704326,"RAY, KASHANDA",WA,NC,2,PRACTITIONER - MENTAL HEALTH COUNSELOR,https://npiregistry.cms.hhs.gov/provider-view/1578704326
1578718755,"LI, ZHERU",WA,OR,2,PRACTITIONER - FAMILY PRACTICE,https://npiregistry.cms.hhs.gov/provider-view/1578718755
