npi,name,this_state,other_states,enrollment_count,provider_types,nppes_lookup_url
1538102249,"MARTINEAU, MARK",NM,CO,2,PRACTITIONER - CERTIFIED REGISTERED NURSE ANESTHETIST (CRNA),https://npiregistry.cms.hhs.gov/provider-view/1538102249
1538106596,"ROBERTSON, KATHLEEN",NM,TX,2,PRACTITIONER - HAND SURGERY | PRACTITIONER - ORTHOPEDIC SURGERY,https://npiregistry.cms.hhs.gov/provider-view/1538106596
1538114731,"BRASINIKAS, GEORGE",NM,TX,2,PRACTITIONER - PATHOLOGY,https://npiregistry.cms.hhs.gov/provider-view/1538114731
1538141155,"COOPER, DANIEL",NM,AR,2,PRACTITIONER - ANESTHESIOLOGY,https://npiregistry.cms.hhs.gov/provider-view/1538141155
1538149190,"CUMMINGS, DIANE",NM,TX,2,PRACTITIONER - NURSE PRACTITIONER,https://npiregistry.cms.hhs.gov/provider-view/1538149190
1538153952,"COUCH, JOANN",NM,MO,2,PRACTITIONER - PEDIATRIC MEDICINE,https://npiregistry.cms.hhs.gov/provider-view/1538153952
1538163175,"COX, CODY",NM,TX,2,PRACTITIONER - DIAGNOSTIC RADIOLOGY,https://npiregistry.cms.hhs.gov/provider-view/1538163175
1538176227,"SHELLEY, BRENT",NM,TX,2,PRACTITIONER - OPTOMETRY,https://npiregistry.cms.hhs.gov/provider-view/1538176227
1538186978,"SHETH, MAHENDRA",NM,FL,2,PRACTITIONER - VASCULAR SURGERY,https://npiregistry.cms.hhs.gov/provider-view/1538186978
1538208236,"ESTRELLA, GUSTAVO",NM,CA,2,PRACTITIONER - FAMILY PRACTICE,https://npiregistry.cms.hhs.gov/provider-view/1538208236
1538245642,"VOGELSANG, GLENN",NM,WI,2,PRACTITIONER - FAMILY PRACTICE,https://npiregistry.cms.hhs.gov/provider-view/1538245642
1538253901,"GALAGAN, ROBERT",NM,LA,2,PRACTITIONER - ENDOCRINOLOGY,https://npiregistry.cms.hhs.gov/provider-view/1538253901
1538255468,"COLLINS, KATHRYN",NM,CO,2,PRACTITIONER - CARDIAC ELECTROPHYSIOLOGY | PRACTITIONER - PEDIATRIC MEDICINE,https://npiregistry.cms.hhs.gov/provider-view/1538255468
1538262407,"MILLER, SUSAN",NM,TX,2,PRACTITIONER - INTERNAL MEDICINE,https://npiregistry.cms.hhs.gov/provider-view/1538262407
1538302146,"MASON, DANIEL",NM,NY,2,PRACTITIONER - ANESTHESIOLOGY,https://npiregistry.cms.hhs.gov/provider-view/1538302146
1538319561,"SAM, CYNTHIA",NM,OK,2,PRACTITIONER - NURSE PRACTITIONER,https://npiregistry.cms.hhs.gov/provider-view/1538319561
1538321823,"PENUGONDA, MADHURI",NM,FL,2,PRACTITIONER - PEDIATRIC MEDICINE,https://npiregistry.cms.hhs.gov/provider-view/1538321823
1538333554,"FLEG, ANTHONY",NM,TX,2,PRACTITIONER - FAMILY PRACTICE,https://npiregistry.cms.hhs.gov/provider-view/1538333554
1538396924,"CARRILLO BLANCO, BEATRIZ",NM,TX,2,PRACTITIONER - NURSE PRACTITIONER,https://npiregistry.cms.hhs.gov/provider-view/1538396924
1538425558,"ECHEVARRIA, CARLOS",NM,AZ,2,PRACTITIONER - EMERGENCY MEDICINE | PRACTITIONER - INTERNAL MEDICINE,https://npiregistry.cms.hhs.gov/provider-view/1538425558
1538471339,"MELOY, PATRICK",NM,GA,2,PRACTITIONER - EMERGENCY MEDICINE,https://npiregistry.cms.hhs.gov/provider-view/1538471339
1538473491,"BENNETT, SHELBY",NM,FL,2,PRACTITIONER - DIAGNOSTIC RADIOLOGY,https://npiregistry.cms.hhs.gov/provider-view/1538473491
1538513296,"AYKKARETH THOMAS, GINU",NM,TX,2,PRACTITIONER - DIAGNOSTIC RADIOLOGY,https://npiregistry.cms.hhs.gov/provider-view/1538513296
1538532312,"LICHTENSTEIN, MARCIE",NM,TX,2,PRACTITIONER - NURSE PRACTITIONER,https://npiregistry.cms.hhs.gov/provider-view/1538532312
1538550363,"WINTERROWD, JOSEPH",NM,CO,2,PRACTITIONER - CERTIFIED REGISTERED NURSE ANESTHETIST (CRNA),https://npiregistry.cms.hhs.gov/provider-view/1538550363
1538570098,"JANSON, JOHN",NM,CO,2,PRACTITIONER - EMERGENCY MEDICINE,https://npiregistry.cms.hhs.gov/provider-view/1538570098
1538629852,"GROSS, ALEXANDER",NM,MI,2,PRACTITIONER - PATHOLOGY,https://npiregistry.cms.hhs.gov/provider-view/1538629852
1538666458,"KHAN, JEHANZAEB",NM,CA,2,PRACTITIONER - HOSPITALIST,https://npiregistry.cms.hhs.gov/provider-view/1538666458
1538670468,"CONTRERAS, VALERIE",NM,TX,2,PRACTITIONER - NURSE PRACTITIONER,https://npiregistry.cms.hhs.gov/provider-view/1538670468
1538692298,"O DONNELL, WILLIAM",NM,TX,2,PRACTITIONER - EMERGENCY MEDICINE,https://npiregistry.cms.hhs.gov/provider-view/1538692298
1538733548,"VASQUEZ, PATRICIA",NM,TX,2,PRACTITIONER - NURSE PRACTITIONER,https://npiregistry.cms.hhs.gov/provider-view/1538733548
1538770458,"SANNI, JOYCE",NM,TX,2,PRACTITIONER - NURSE PRACTITIONER,https://npiregistry.cms.hhs.gov/provider-view/1538770458
1538774880,"SUMMA, OLIVIA",NM,OH,2,PRACTITIONER - CLINICAL PSYCHOLOGIST,https://npiregistry.cms.hhs.gov/provider-view/1538774880
1538828470,"YIMER, FIREW",NM,TX,2,PRACTITIONER - NURSE PRACTITIONER,https://npiregistry.cms.hhs.gov/provider-view/1538828470
1538893334,"KASIN MANN, COURTNEY",NM,MT,2,PRACTITIONER - QUALIFIED AUDIOLOGIST,https://npiregistry.cms.hhs.gov/provider-view/1538893334
1548097793,DEER OAKS BEHAVIORAL HEALTH PA,NM,RI,2,PART B SUPPLIER - CLINIC/GROUP PRACTICE,https://npiregistry.cms.hhs.gov/provider-view/1548097793
1548223472,"VANCE, TEDMAN",NM,GA,2,PRACTITIONER - ORTHOPEDIC SURGERY,https://npiregistry.cms.hhs.gov/provider-view/1548223472
1548230717,"SWIERZEWSKI, STANLEY",NM,MA,2,PRACTITIONER - UROLOGY,https://npiregistry.cms.hhs.gov/provider-view/1548230717
1548296171,"ALLER HUGGINS, MARIA",NM,CO,2,PRACTITIONER - CERTIFIED REGISTERED NURSE ANESTHETIST (CRNA),https://npiregistry.cms.hhs.gov/provider-view/1548296171
1548303035,"RIVERA, AMBER",NM,NY,2,PRACTITIONER - NURSE PRACTITIONER,https://npiregistry.cms.hhs.gov/provider-view/1548303035
1548340870,"HERBERT, SCOTT",NM,CO,2,PRACTITIONER - HEMATOLOGY/ONCOLOGY | PRACTITIONER - INTERNAL MEDICINE,https://npiregistry.cms.hhs.gov/provider-view/1548340870
1548342199,"AXELROD, JOSEPH",NM,CO,2,PRACTITIONER - OBSTETRICS/GYNECOLOGY,https://npiregistry.cms.hhs.gov/provider-view/1548342199
1548354913,"FINLEY, LORI",NM,OK,2,PRACTITIONER - PEDIATRIC MEDICINE,https://npiregistry.cms.hhs.gov/provider-view/1548354913
1548354939,"RAFIQ, SHAZIA",NM,CO,2,PRACTITIONER - GASTROENTEROLOGY,https://npiregistry.cms.hhs.gov/provider-view/1548354939
1548416134,"COUSENS, TIMOTHY",NM,AZ,2,PRACTITIONER - PHYSICAL THERAPIST IN PRIVATE PRACTICE,https://npiregistry.cms.hhs.gov/provider-view/1548416134
1548417868,"NATHAN, GENE",NM,ID,2,PRACTITIONER - FAMILY PRACTICE | PRACTITIONER - PEDIATRIC MEDICINE,https://npiregistry.cms.hhs.gov/provider-view/1548417868
1548473630,"NELSON, GINA",NM,CO,2,PRACTITIONER - GENERAL PRACTICE,https://npiregistry.cms.hhs.gov/provider-view/1548473630
1548515521,"WARD, JUSTIN",NM,WY,2,PRACTITIONER - PODIATRY,https://npiregistry.cms.hhs.gov/provider-view/1548515521
1548587769,"HWANG, RICHARD",NM,TX,2,PRACTITIONER - OPHTHALMOLOGY,https://npiregistry.cms.hhs.gov/provider-view/1548587769
1548595101,"ORRIN, SARAH",NM,MO,2,PRACTITIONER - DIAGNOSTIC RADIOLOGY,https://npiregistry.cms.hhs.gov/provider-view/1548595101
1548597867,"ROSS, NICOLA",NM,NY,2,PRACTITIONER - NEUROLOGY | PRACTITIONER - PEDIATRIC MEDICINE,https://npiregistry.cms.hhs.gov/provider-view/1548597867
1548649445,"OLIVEIRA, JULIANA",NM,CO,2,PRACTITIONER - FAMILY PRACTICE,https://npiregistry.cms.hhs.gov/provider-view/1548649445
1548662497,"DAVIS, TRACY",NM,TX,2,PRACTITIONER - NURSE PRACTITIONER,https://npiregistry.cms.hhs.gov/provider-view/1548662497
1548729684,"LESLIE, MICHAEL",NM,CO,2,PRACTITIONER - EMERGENCY MEDICINE,https://npiregistry.cms.hhs.gov/provider-view/1548729684
1548753650,"NYAH, SIMBEGHA",NM,TX,2,PRACTITIONER - CERTIFIED REGISTERED NURSE ANESTHETIST (CRNA),https://npiregistry.cms.hhs.gov/provider-view/1548753650
1548754971,"COY, ALLIE",NM,UT,2,PRACTITIONER - INTERNAL MEDICINE,https://npiregistry.cms.hhs.gov/provider-view/1548754971
1548822570,"GROFF, VERONICA",NM,AZ,2,PRACTITIONER - EMERGENCY MEDICINE,https://npiregistry.cms.hhs.gov/provider-view/1548822570
1548831985,"GENTLE, ANNE-MARIE",NM,NC,2,PRACTITIONER - CERTIFIED REGISTERED NURSE ANESTHETIST (CRNA),https://npiregistry.cms.hhs.gov/provider-view/1548831985
1548832009,"STEEBS, KAYLA",NM,WI,2,PRACTITIONER - PHYSICIAN ASSISTANT,https://npiregistry.cms.hhs.gov/provider-view/1548832009
1548832983,"MARTINEZ, ALEJANDRA",NM,TX,2,PRACTITIONER - NURSE PRACTITIONER,https://npiregistry.cms.hhs.gov/provider-view/1548832983
1548869720,"PADILLA SANCHEZ, KAREN",NM,TX,2,PRACTITIONER - NURSE PRACTITIONER,https://npiregistry.cms.hhs.gov/provider-view/1548869720
1548881469,"HIATT, CHADD",NM,TX,2,PRACTITIONER - NURSE PRACTITIONER,https://npiregistry.cms.hhs.gov/provider-view/1548881469
1548917396,"OUTLAW, JANEL",NM,NV,2,PRACTITIONER - NURSE PRACTITIONER,https://npiregistry.cms.hhs.gov/provider-view/1548917396
1548996556,"CROSS, BRIANNA",NM,FL,2,PRACTITIONER - QUALIFIED AUDIOLOGIST,https://npiregistry.cms.hhs.gov/provider-view/1548996556
1558010637,"MORIDZADEH, SINA",NM,NV,2,ORDER AND REFERRING ONLY - INTERNAL MEDICINE,https://npiregistry.cms.hhs.gov/provider-view/1558010637
1558022616,"GALLOWAY, TREY",NM,TX,2,PRACTITIONER - CERTIFIED REGISTERED NURSE ANESTHETIST (CRNA),https://npiregistry.cms.hhs.gov/provider-view/1558022616
1558023317,"ZAK, COURTNEY",NM,AZ,2,PRACTITIONER - PHYSICIAN ASSISTANT,https://npiregistry.cms.hhs.gov/provider-view/1558023317
1558036210,"LANDERS, KORY",NM,CO,2,PRACTITIONER - PHYSICAL THERAPIST IN PRIVATE PRACTICE,https://npiregistry.cms.hhs.gov/provider-view/1558036210
1558043885,"HALL, OLIVIA",NM,NV,2,PRACTITIONER - PHYSICAL THERAPIST IN PRIVATE PRACTICE,https://npiregistry.cms.hhs.gov/provider-view/1558043885
1558352963,"NEBBLETT, EDWIN",NM,CA,2,PRACTITIONER - FAMILY PRACTICE,https://npiregistry.cms.hhs.gov/provider-view/1558352963
1558356980,"DERR, KIRSTEN",NM,CO,2,PRACTITIONER - OPTOMETRY,https://npiregistry.cms.hhs.gov/provider-view/1558356980
1558427526,INFECTIOUS DISEASE SPECIALISTS LLC,NM,NV,2,PART B SUPPLIER - CLINIC/GROUP PRACTICE,https://npiregistry.cms.hhs.gov/provider-view/1558427526
1558458067,"IANUS, VLAD",NM,PA,2,PRACTITIONER - PEDIATRIC MEDICINE,https://npiregistry.cms.hhs.gov/provider-view/1558458067
1558491449,HOSPITAL CARE CONSULTANTS REGION II INC,NM,OK,2,PART B SUPPLIER - CLINIC/GROUP PRACTICE,https://npiregistry.cms.hhs.gov/provider-view/1558491449
1558542563,"HUYNH, HA THI",NM,CO,2,PRACTITIONER - OPTOMETRY,https://npiregistry.cms.hhs.gov/provider-view/1558542563
1558549667,"GARRETT, LORETTA",NM,AZ,2,PRACTITIONER - CERTIFIED NURSE MIDWIFE (CNM),https://npiregistry.cms.hhs.gov/provider-view/1558549667
1558616300,"HOLALAKERE SREENIVASA RAO, ANOOP KUMAR",NM,TX,2,PRACTITIONER - FAMILY PRACTICE,https://npiregistry.cms.hhs.gov/provider-view/1558616300
1558618850,"LAVU, VINEELA",NM,TX,2,PRACTITIONER - FAMILY PRACTICE | PRACTITIONER - INTERNAL MEDICINE,https://npiregistry.cms.hhs.gov/provider-view/1558618850
1558623793,"NYE, DAVID",NM,AZ,2,PRACTITIONER - GENERAL SURGERY | PRACTITIONER - VASCULAR SURGERY,https://npiregistry.cms.hhs.gov/provider-view/1558623793
1558625129,"GARCIA, STEPHANIE",NM,TX,2,PRACTITIONER - EMERGENCY MEDICINE,https://npiregistry.cms.hhs.gov/provider-view/1558625129
1558652149,"MHAPSEKAR, SHAILEN",NM,TX,2,PRACTITIONER - FAMILY PRACTICE,https://npiregistry.cms.hhs.gov/provider-view/1558652149
1558700989,"RAE, OLIVER",NM,MA,2,PRACTITIONER - CERTIFIED REGISTERED NURSE ANESTHETIST (CRNA),https://npiregistry.cms.hhs.gov/provider-view/1558700989
1558711846,"NEVAREZ, ALFREDO",NM,AZ,2,PRACTITIONER - FAMILY PRACTICE | PRACTITIONER - HOSPITALIST,https://npiregistry.cms.hhs.gov/provider-view/1558711846
1558715003,"SIMMON, JESSIE",NM,TX,2,PRACTITIONER - OBSTETRICS/GYNECOLOGY,https://npiregistry.cms.hhs.gov/provider-view/1558715003
1558749309,"COHEN, JORDAN",NM,TX,2,PRACTITIONER - EMERGENCY MEDICINE,https://npiregistry.cms.hhs.gov/provider-view/1558749309
1558795328,"ANDERSON, ERIKA",NM,TX,2,PRACTITIONER - OPTOMETRY,https://npiregistry.cms.hhs.gov/provider-view/1558795328
1558801308,"SOLANO, MINDY",NM,TX,2,PRACTITIONER - NURSE PRACTITIONER,https://npiregistry.cms.hhs.gov/provider-view/1558801308
1558809400,"BITTON, KENNEN",NM,TX,2,PRACTITIONER - PHYSICAL THERAPIST IN PRIVATE PRACTICE,https://npiregistry.cms.hhs.gov/provider-view/1558809400
1558815522,"LEE, JAEWON",NM,TX,2,PRACTITIONER - NURSE PRACTITIONER,https://npiregistry.cms.hhs.gov/provider-view/1558815522
1558853309,"HASSAN, ALI",NM,TX,2,PRACTITIONER - INTERNAL MEDICINE,https://npiregistry.cms.hhs.gov/provider-view/1558853309
1558891226,"SHARMA, RAMONA",NM,AZ,2,PRACTITIONER - FAMILY PRACTICE | PRACTITIONER - INTERNAL MEDICINE,https://npiregistry.cms.hhs.gov/provider-view/1558891226
1558951236,"WISNER, TAYLOR",NM,CA,2,PRACTITIONER - NURSE PRACTITIONER,https://npiregistry.cms.hhs.gov/provider-view/1558951236
1558952408,"MORLAN, WILLIAM",NM,TX,2,PRACTITIONER - CERTIFIED REGISTERED NURSE ANESTHETIST (CRNA),https://npiregistry.cms.hhs.gov/provider-view/1558952408
1558960153,"REANO, RENEA",NM,TX,2,PRACTITIONER - NURSE PRACTITIONER,https://npiregistry.cms.hhs.gov/provider-view/1558960153
1558967000,"MYUNG, ELIZABETH",NM,TX,2,PRACTITIONER - PHYSICIAN ASSISTANT,https://npiregistry.cms.hhs.gov/provider-view/1558967000
1558982595,"KEMNETZ, BRITTANY",NM,OH,2,PRACTITIONER - NURSE PRACTITIONER,https://npiregistry.cms.hhs.gov/provider-view/1558982595
1558990135,"VOLD, ALEX",NM,CA,2,ORDER AND REFERRING ONLY - DIAGNOSTIC RADIOLOGY | ORDER AND REFERRING ONLY - INTERNAL MEDICINE,https://npiregistry.cms.hhs.gov/provider-view/1558990135
1568015873,"DOMINGUEZ, SHAWNA",NM,AZ,2,PRACTITIONER - NURSE PRACTITIONER,https://npiregistry.cms.hhs.gov/provider-view/1568015873
1568018158,"MARTINO, MOKSHA",NM,AK,2,PRACTITIONER - NURSE PRACTITIONER,https://npiregistry.cms.hhs.gov/provider-view/1568018158
1568046613,"LEYVA, ANDREW",NM,TX,2,PRACTITIONER - NURSE PRACTITIONER,https://npiregistry.cms.hhs.gov/provider-view/1568046613
1568079317,"WARR, JOSHUA",NM,CA,2,PRACTITIONER - PHYSICIAN ASSISTANT,https://npiregistry.cms.hhs.gov/provider-view/1568079317
1568129096,"HALEY, KATHERINE",NM,NY,2,PRACTITIONER - NURSE PRACTITIONER,https://npiregistry.cms.hhs.gov/provider-view/1568129096
1568143253,"PAUL, PASCALE",NM,TX,2,PRACTITIONER - NURSE PRACTITIONER,https://npiregistry.cms.hhs.gov/provider-view/1568143253
1568424356,"BAGWELL, JOHN",NM,TX,2,PRACTITIONER - HEMATOLOGY/ONCOLOGY,https://npiregistry.cms.hhs.gov/provider-view/1568424356
1568457570,"RIOS SIERRA, CARLOS",NM,TX,2,PRACTITIONER - ANESTHESIOLOGY,https://npiregistry.cms.hhs.gov/provider-view/1568457570
1568464550,EL PASO PULMONARY ASSOCIATION,NM,TX,2,PART B SUPPLIER - CLINIC/GROUP PRACTICE,https://npiregistry.cms.hhs.gov/provider-view/1568464550
1568519825,"VALLOPPILLIL, SANTHOSH",NM,CO,2,PRACTITIONER - HOSPITALIST | PRACTITIONER - INTERNAL MEDICINE,https://npiregistry.cms.hhs.gov/provider-view/1568519825
1568549657,"LOPEZ CORONADO, ANABEL",NM,TX,2,PRACTITIONER - INTERNAL MEDICINE,https://npiregistry.cms.hhs.gov/provider-view/1568549657
1568625531,"YOUNGERS, AMANDA",NM,TX,2,PRACTITIONER - CERTIFIED NURSE MIDWIFE (CNM),https://npiregistry.cms.hhs.gov/provider-view/1568625531
1568653525,"RICHARDSON, MISSY",NM,TX,2,PRACTITIONER - NURSE PRACTITIONER,https://npiregistry.cms.hhs.gov/provider-view/1568653525
1568656189,"COONEY, PAUL",NM,TX,2,PRACTITIONER - GASTROENTEROLOGY | PRACTITIONER - GENERAL SURGERY,https://npiregistry.cms.hhs.gov/provider-view/1568656189
1568670396,"STARNES, JOEL",NM,TX,2,PRACTITIONER - NEPHROLOGY,https://npiregistry.cms.hhs.gov/provider-view/1568670396
1568694040,JOE EHLER AND ASSOCIATES PLLC,NM,TX,2,PART B SUPPLIER - CLINIC/GROUP PRACTICE,https://npiregistry.cms.hhs.gov/provider-view/1568694040
1568712842,"SALLS, WILLIAM",NM,CO,2,PRACTITIONER - NURSE PRACTITIONER,https://npiregistry.cms.hhs.gov/provider-view/1568712842
1568718674,"TAIT, DONALD",NM,NC,2,PRACTITIONER - FAMILY PRACTICE,https://npiregistry.cms.hhs.gov/provider-view/1568718674
1568745180,"MALIK, HAMOOD",NM,IL,2,PRACTITIONER - PEDIATRIC MEDICINE,https://npiregistry.cms.hhs.gov/provider-view/1568745180
1568764678,"HAWKINSON, MICHELLE",NM,KS,2,PRACTITIONER - CERTIFIED REGISTERED NURSE ANESTHETIST (CRNA),https://npiregistry.cms.hhs.gov/provider-view/1568764678
1568786176,"KASUGA, DANIEL",NM,TX,2,PRACTITIONER - OPHTHALMOLOGY,https://npiregistry.cms.hhs.gov/provider-view/1568786176
1568826527,"MEISELMAN, HEATHER",NM,NY,2,PRACTITIONER - FAMILY PRACTICE | PRACTITIONER - HOSPITALIST,https://npiregistry.cms.hhs.gov/provider-view/1568826527
1568836674,"STRACK, KELLY",NM,CO,2,PRACTITIONER - PHYSICIAN ASSISTANT,https://npiregistry.cms.hhs.gov/provider-view/1568836674
1568838381,"MARION, DAWN",NM,AL,2,PRACTITIONER - NURSE PRACTITIONER,https://npiregistry.cms.hhs.gov/provider-view/1568838381
1568849594,"NEWBERRY, JAMIE",NM,TX,2,PRACTITIONER - EMERGENCY MEDICINE,https://npiregistry.cms.hhs.gov/provider-view/1568849594
1568871309,"VETETO, MOLLIE",NM,TX,2,PRACTITIONER - OPTOMETRY,https://npiregistry.cms.hhs.gov/provider-view/1568871309
1568922250,"WEGMAN, KATHERINE",NM,TX,2,PRACTITIONER - EMERGENCY MEDICINE,https://npiregistry.cms.hhs.gov/provider-view/1568922250
1568931244,"MWAURA, EUNICE",NM,TX,2,PRACTITIONER - NURSE PRACTITIONER,https://npiregistry.cms.hhs.gov/provider-view/1568931244
1568996940,"SIGGINS, CYDNEY",NM,AZ,2,PRACTITIONER - OBSTETRICS/GYNECOLOGY,https://npiregistry.cms.hhs.gov/provider-view/1568996940
1578010070,"CANONCITO BAND OF NAVAJOS HEALTH CENTER, INC",NM,TX,2,PART A PROVIDER - FEDERALLY QUALIFIED HEALTH CENTER (FQHC) | PART B SUPPLIER - CLINIC/GROUP PRACTICE,https://npiregistry.cms.hhs.gov/provider-view/1578010070
1578027710,"GROVES, CASSANDRA",NM,TX,2,PRACTITIONER - CERTIFIED REGISTERED NURSE ANESTHETIST (CRNA),https://npiregistry.cms.hhs.gov/provider-view/1578027710
1578029534,"COOPER, EKEOMA",NM,TX,2,PRACTITIONER - NURSE PRACTITIONER,https://npiregistry.cms.hhs.gov/provider-view/1578029534
1578050399,"LU, SILU",NM,GA,2,PRACTITIONER - NEUROLOGY,https://npiregistry.cms.hhs.gov/provider-view/1578050399
1578106415,"TIPPS, HILARY",NM,TX,2,PRACTITIONER - CERTIFIED REGISTERED NURSE ANESTHETIST (CRNA),https://npiregistry.cms.hhs.gov/provider-view/1578106415
1578124244,"WATSON, CHRISTINA",NM,OH,2,PRACTITIONER - NURSE PRACTITIONER,https://npiregistry.cms.hhs.gov/provider-view/1578124244
1578141529,"COVERT, HAROLD",NM,CO,2,PRACTITIONER - EMERGENCY MEDICINE,https://npiregistry.cms.hhs.gov/provider-view/1578141529
1578191458,"BOSH, MUSAB",NM,MI,2,PRACTITIONER - GENERAL PRACTICE | PRACTITIONER - INTERNAL MEDICINE,https://npiregistry.cms.hhs.gov/provider-view/1578191458
1578194247,"KETELSEN, LAURA",NM,NY,2,PRACTITIONER - CERTIFIED REGISTERED NURSE ANESTHETIST (CRNA),https://npiregistry.cms.hhs.gov/provider-view/1578194247
1578203881,"BUEHLER, SEAN",NM,TX,2,PRACTITIONER - EMERGENCY MEDICINE,https://npiregistry.cms.hhs.gov/provider-view/1578203881
1578235479,"SANCHEZ-ALLENDE, CESAR",NM,TX,2,PRACTITIONER - NURSE PRACTITIONER,https://npiregistry.cms.hhs.gov/provider-view/1578235479
1578235487,"SIMON, REBECCA",NM,TX,2,PRACTITIONER - NURSE PRACTITIONER,https://npiregistry.cms.hhs.gov/provider-view/1578235487
1578236030,"KNOX, LESA",NM,OR,2,PRACTITIONER - CLINICAL SOCIAL WORKER,https://npiregistry.cms.hhs.gov/provider-view/1578236030
1578393682,"WORLEY, TIMOTHY",NM,CO,2,PRACTITIONER - PHYSICAL THERAPIST IN PRIVATE PRACTICE,https://npiregistry.cms.hhs.gov/provider-view/1578393682
1578511218,"BEAMER, JONATHAN",NM,VT,2,PRACTITIONER - PSYCHIATRY,https://npiregistry.cms.hhs.gov/provider-view/1578511218
1578539169,"BARROWS, EDWARD",NM,CA,2,PRACTITIONER - UROLOGY,https://npiregistry.cms.hhs.gov/provider-view/1578539169
1578562393,"LORUSSO, KAREN",NM,CO,2,PRACTITIONER - HEMATOLOGY/ONCOLOGY | PRACTITIONER - MEDICAL ONCOLOGY,https://npiregistry.cms.hhs.gov/provider-view/1578562393
1578578043,"MANRING, RENEE",NM,IL,2,PRACTITIONER - NURSE PRACTITIONER,https://npiregistry.cms.hhs.gov/provider-view/1578578043
1578579207,"BURGE, MARK",NM,OR,2,PRACTITIONER - ENDOCRINOLOGY,https://npiregistry.cms.hhs.gov/provider-view/1578579207
1578602504,"VICTORY, FARZAN",NM,AZ,2,PRACTITIONER - DIAGNOSTIC RADIOLOGY,https://npiregistry.cms.hhs.gov/provider-view/1578602504
1578674255,"DULANTO, LUIGI",NM,CA,2,PRACTITIONER - PSYCHIATRY,https://npiregistry.cms.hhs.gov/provider-view/1578674255
1578707055,"BEGAY, BERNICE",NM,TX,2,PRACTITIONER - NURSE PRACTITIONER,https://npiregistry.cms.hhs.gov/provider-view/1578707055
1578730024,"TRANEL, DENNIS",NM,MN,2,PRACTITIONER - PHYSICIAN ASSISTANT,https://npiregistry.cms.hhs.gov/provider-view/1578730024
1578754149,"SUIT, CAROL",NM,TX,2,PRACTITIONER - OBSTETRICS/GYNECOLOGY,https://npiregistry.cms.hhs.gov/provider-view/1578754149
1578772471,"BOCKMAN, THOMAS",NM,TX,2,PRACTITIONER - INTERNAL MEDICINE,https://npiregistry.cms.hhs.gov/provider-view/1578772471
1578773222,"IBARRA-ALOS, HELIA",NM,FL,2,PRACTITIONER - PSYCHIATRY,https://npiregistry.cms.hhs.gov/provider-view/1578773222
1578790291,"CHAPARRO, CLAUDIA",NM,TX,2,PRACTITIONER - NURSE PRACTITIONER,https://npiregistry.cms.hhs.gov/provider-view/1578790291
1578822482,"HANSON, ROSS",NM,WA,2,PRACTITIONER - ANESTHESIOLOGY,https://npiregistry.cms.hhs.gov/provider-view/1578822482
1578856233,"BERRYMAN, CHAD",NM,TX,2,PRACTITIONER - EMERGENCY MEDICINE,https://npiregistry.cms.hhs.gov/provider-view/1578856233
1578914818,"CARRASCO, VICTOR",NM,NV,2,PRACTITIONER - PHYSICAL THERAPIST IN PRIVATE PRACTICE,https://npiregistry.cms.hhs.gov/provider-view/1578914818
1578915724,"IENNI, NICHOLAS",NM,AZ,2,PRACTITIONER - PHYSICAL THERAPIST IN PRIVATE PRACTICE,https://npiregistry.cms.hhs.gov/provider-view/1578915724
1578916458,"MARTINEZ, NILDA",NM,TX,2,PRACTITIONER - NURSE PRACTITIONER,https://npiregistry.cms.hhs.gov/provider-view/1578916458
1578935193,"THURSZ, ERICA",NM,OR,2,PRACTITIONER - PHYSICIAN ASSISTANT,https://npiregistry.cms.hhs.gov/provider-view/1578935193
1578946091,"ROMERO, DICK",NM,TX,2,PRACTITIONER - EMERGENCY MEDICINE | PRACTITIONER - FAMILY PRACTICE,https://npiregistry.cms.hhs.gov/provider-view/1578946091
1578950465,"PITEO, BRIAN",NM,OR,2,PRACTITIONER - HOSPITALIST | PRACTITIONER - INTERNAL MEDICINE,https://npiregistry.cms.hhs.gov/provider-view/1578950465
1578954202,"MUNN, RACHEL",NM,AZ,2,PRACTITIONER - EMERGENCY MEDICINE,https://npiregistry.cms.hhs.gov/provider-view/1578954202
1578968517,"RODRIGUEZ ESQUIVEL, DENISE",NM,AZ,2,PRACTITIONER - CLINICAL PSYCHOLOGIST,https://npiregistry.cms.hhs.gov/provider-view/1578968517
1588014989,"FREESTONE, RYAN",NM,TX,2,PRACTITIONER - CERTIFIED REGISTERED NURSE ANESTHETIST (CRNA),https://npiregistry.cms.hhs.gov/provider-view/1588014989
1588018832,"SANJOSE, MAYEDEL",NM,TX,2,PRACTITIONER - NURSE PRACTITIONER,https://npiregistry.cms.hhs.gov/provider-view/1588018832
1588047575,"SALAZAR, JUDITH",NM,TX,2,PRACTITIONER - NURSE PRACTITIONER,https://npiregistry.cms.hhs.gov/provider-view/1588047575
1588102164,"LOVELACE, PARKER",NM,TX,2,PRACTITIONER - DIAGNOSTIC RADIOLOGY,https://npiregistry.cms.hhs.gov/provider-view/1588102164
1588127708,"TRUONG, CYNDI",NM,TX,2,PRACTITIONER - NURSE PRACTITIONER,https://npiregistry.cms.hhs.gov/provider-view/1588127708
1588142061,"FONSECA, CAROL",NM,TX,2,PRACTITIONER - CLINICAL PSYCHOLOGIST,https://npiregistry.cms.hhs.gov/provider-view/1588142061
