npi,name,state,pecos_provider_type,pecos_codes,pecos_resolved_nucc,nppes_nucc,nppes_lookup_url
1225389596,CHRIS PENTA PSYD LLC,CT,PART B SUPPLIER - CLINIC/GROUP PRACTICE,12-70,"193200000X,193400000X,261Q00000X,261QM1300X,261QP2000X",103T00000X,https://npiregistry.cms.hhs.gov/provider-view/1225389596
1225397821,"FOCUSED THERAPY SOLUTIONS, LLC",CT,PART B SUPPLIER - CLINIC/GROUP PRACTICE,12-70,"193200000X,193400000X,261Q00000X,261QM1300X,261QP2000X",1041C0700X,https://npiregistry.cms.hhs.gov/provider-view/1225397821
1225407141,"GIRARD, ALEXI",CT,PRACTITIONER - PHYSICIAN ASSISTANT,14-97,"363A00000X,363AM0700X,363AS0400X",133V00000X,https://npiregistry.cms.hhs.gov/provider-view/1225407141
1225415870,"O'ROURKE, LAUREN",CT,PRACTITIONER - ANESTHESIOLOGY | PRACTITIONER - ANESTHESIOLOGY ASSISTANT,"14-05,14-32","207L00000X,207LA0401X,207LC0200X,207LH0002X,207LP2900X+2",390200000X,https://npiregistry.cms.hhs.gov/provider-view/1225415870
1225423098,"TIU, JOHN GLENN",CT,PRACTITIONER - CARDIOVASCULAR DISEASE (CARDIOLOGY),14-06,207RC0000X,390200000X,https://npiregistry.cms.hhs.gov/provider-view/1225423098
1225424252,"PATEL, TAPAN",CT,PRACTITIONER - OTOLARYNGOLOGY,14-04,"207Y00000X,207YP0228X,207YS0012X,207YS0123X,207YX0007X+3",390200000X,https://npiregistry.cms.hhs.gov/provider-view/1225424252
1225424336,"COUNSELING CENTER OF MONROE, LLC",CT,PART B SUPPLIER - CLINIC/GROUP PRACTICE,12-70,"193200000X,193400000X,261Q00000X,261QM1300X,261QP2000X",1041C0700X,https://npiregistry.cms.hhs.gov/provider-view/1225424336
1225425408,"KUMAR, SANDHYA",CT,PRACTITIONER - FAMILY PRACTICE,14-08,"207Q00000X,207QA0000X,207QA0401X,207QA0505X,207QB0002X+5",390200000X,https://npiregistry.cms.hhs.gov/provider-view/1225425408
1225440241,"MARTINEZ, MARC",CT,PRACTITIONER - ANESTHESIOLOGY,14-05,"207L00000X,207LA0401X,207LC0200X,207LH0002X,207LP2900X+1",390200000X,https://npiregistry.cms.hhs.gov/provider-view/1225440241
1225449028,"ZACK, MICHELLE",CT,PRACTITIONER - CERTIFIED REGISTERED NURSE ANESTHETIST (CRNA),14-43,367500000X,163WC0200X,https://npiregistry.cms.hhs.gov/provider-view/1225449028
1225463987,"MAHONEY, HEATHER",CT,PRACTITIONER - CLINICAL SOCIAL WORKER,14-80,1041C0700X,101YM0800X,https://npiregistry.cms.hhs.gov/provider-view/1225463987
1225469059,"ALICEA, IVELISE",CT,PRACTITIONER - CLINICAL SOCIAL WORKER,14-80,1041C0700X,101YM0800X,https://npiregistry.cms.hhs.gov/provider-view/1225469059
1225473382,"LAU, VINCENT",CT,PRACTITIONER - DIAGNOSTIC RADIOLOGY,14-30,"2085D0003X,2085P0229X,2085R0202X,2085R0205X,2085U0001X",390200000X,https://npiregistry.cms.hhs.gov/provider-view/1225473382
1225482706,"BAUTISTA, JOSEPH RYAN",CT,PRACTITIONER - FAMILY PRACTICE,14-08,"207Q00000X,207QA0000X,207QA0401X,207QA0505X,207QB0002X+5",390200000X,https://npiregistry.cms.hhs.gov/provider-view/1225482706
1225484751,PROSPECT MANCHESTER HOSPITAL INC,CT,PART A PROVIDER - HOSPITAL,00-09,208VP0014X,"1041C0700X,2084P0800X,2084P0802X,2084P0804X,2084P0805X+2",https://npiregistry.cms.hhs.gov/provider-view/1225484751
1225490527,"LAZAR, ANDREW",CT,PRACTITIONER - VASCULAR SURGERY,14-77,2086S0129X,390200000X,https://npiregistry.cms.hhs.gov/provider-view/1225490527
1225490931,"HENDRIX, VERA",CT,PRACTITIONER - SURGICAL ONCOLOGY,14-91,2086X0206X,390200000X,https://npiregistry.cms.hhs.gov/provider-view/1225490931
1225491152,"MAZUR, SHANNON",CT,PRACTITIONER - PSYCHIATRY,14-26,"2084P0301X,2084P0800X",390200000X,https://npiregistry.cms.hhs.gov/provider-view/1225491152
1225500663,BLONDIN SHEA EYE CARE LLC,CT,PART B SUPPLIER - CLINIC/GROUP PRACTICE,12-70,"193200000X,193400000X,261Q00000X,261QM1300X,261QP2000X",152W00000X,https://npiregistry.cms.hhs.gov/provider-view/1225500663
1225507361,"ZAFFIS, ERIN",CT,PRACTITIONER - CERTIFIED NURSE MIDWIFE (CNM),14-42,367A00000X,176B00000X,https://npiregistry.cms.hhs.gov/provider-view/1225507361
1225508203,"SANBORN, ARIANNA",CT,PRACTITIONER - NURSE PRACTITIONER,14-50,"363L00000X,363LA2100X,363LA2200X,363LC0200X,363LC1500X+13",207RN0300X,https://npiregistry.cms.hhs.gov/provider-view/1225508203
1225515380,"LOPEZ, RUTHLANE",CT,PRACTITIONER - NURSE PRACTITIONER,14-50,"363L00000X,363LA2100X,363LA2200X,363LC0200X,363LC1500X+13",2084P0800X,https://npiregistry.cms.hhs.gov/provider-view/1225515380
1225525710,"CHANGO AZANZA, JUAN JOSE",CT,ORDER AND REFERRING ONLY - HEMATOLOGY/ONCOLOGY,33-83,207RH0003X,390200000X,https://npiregistry.cms.hhs.gov/provider-view/1225525710
1225532732,"NIEVES, DAVID",CT,PRACTITIONER - PHYSICAL MEDICINE AND REHABILITATION,14-25,"208100000X,2081H0002X,2081N0008X,2081P0004X,2081P0010X+2",390200000X,https://npiregistry.cms.hhs.gov/provider-view/1225532732
1225532765,"RIEHLE, CAROLYNE",CT,PRACTITIONER - NEUROLOGY,14-13,"2084A2900X,2084E0001X,2084N0400X,2084N0402X,2085N0700X",390200000X,https://npiregistry.cms.hhs.gov/provider-view/1225532765
1225533078,"OWEES, NADA",CT,PRACTITIONER - PEDIATRIC MEDICINE,14-37,"208000000X,2080A0000X,2080B0002X,2080C0008X,2080H0002X+19",390200000X,https://npiregistry.cms.hhs.gov/provider-view/1225533078
1225533649,"ESU, ARIT",CT,PRACTITIONER - INTERNAL MEDICINE,14-11,"207QB0505X,207R00000X,207RA0000X,207RA0001X,207RA0201X+21",390200000X,https://npiregistry.cms.hhs.gov/provider-view/1225533649
1225536519,"CENTENO-DIAZ, IDALIA",CT,PRACTITIONER - CLINICAL SOCIAL WORKER,14-80,1041C0700X,104100000X,https://npiregistry.cms.hhs.gov/provider-view/1225536519
1225559529,"AMJA, JACK",CT,PRACTITIONER - PULMONARY DISEASE,14-29,207RP1001X,390200000X,https://npiregistry.cms.hhs.gov/provider-view/1225559529
1225559826,FIRST CHOICE HEALTH CENTERS INC,CT,PART A PROVIDER - FEDERALLY QUALIFIED HEALTH CENTER (FQHC),00-04,"207Y00000X,207YP0228X,207YS0012X,207YS0123X,207YX0007X+3",261QF0400X,https://npiregistry.cms.hhs.gov/provider-view/1225559826
1225560865,"TOMLINSON, PAUL",CT,ORDER AND REFERRING ONLY - PEDIATRIC MEDICINE,33-37,"208000000X,2080A0000X,2080B0002X,2080C0008X,2080H0002X+19",390200000X,https://npiregistry.cms.hhs.gov/provider-view/1225560865
1225561483,"FRIEDLANDER, DANIEL",CT,PRACTITIONER - ANESTHESIOLOGY,14-05,"207L00000X,207LA0401X,207LC0200X,207LH0002X,207LP2900X+1",390200000X,https://npiregistry.cms.hhs.gov/provider-view/1225561483
1225565138,"TOOMBS, CASEY",CT,PRACTITIONER - EMERGENCY MEDICINE,14-93,"146E00000X,207P00000X,207PE0004X,207PE0005X,207PH0002X+3",390200000X,https://npiregistry.cms.hhs.gov/provider-view/1225565138
1225565906,"ACKLEY, WILLIAM",CT,PRACTITIONER - NEPHROLOGY,14-39,207RN0300X,390200000X,https://npiregistry.cms.hhs.gov/provider-view/1225565906
1225566631,"KAPLAN, WILLIAM",CT,PRACTITIONER - FAMILY PRACTICE,14-08,"207Q00000X,207QA0000X,207QA0401X,207QA0505X,207QB0002X+5",390200000X,https://npiregistry.cms.hhs.gov/provider-view/1225566631
1225569700,"JASPAN, OREN",CT,PRACTITIONER - DIAGNOSTIC RADIOLOGY,14-30,"2085D0003X,2085P0229X,2085R0202X,2085R0205X,2085U0001X",390200000X,https://npiregistry.cms.hhs.gov/provider-view/1225569700
1225569759,"FITZPATRICK, MICHAEL",CT,PRACTITIONER - NEUROLOGY,14-13,"2084A2900X,2084E0001X,2084N0400X,2084N0402X,2085N0700X",390200000X,https://npiregistry.cms.hhs.gov/provider-view/1225569759
1225577331,ADVANCED TREATMENT SOLUTIONS LLC,CT,PART B SUPPLIER - CLINIC/GROUP PRACTICE,12-70,"193200000X,193400000X,261Q00000X,261QM1300X,261QP2000X","101Y00000X,101YA0400X,101YM0800X",https://npiregistry.cms.hhs.gov/provider-view/1225577331
1225589443,"HARRISON, GRACEANN",CT,PRACTITIONER - CERTIFIED REGISTERED NURSE ANESTHETIST (CRNA),14-43,367500000X,163W00000X,https://npiregistry.cms.hhs.gov/provider-view/1225589443
1225590730,"MCNALLY, KELLY",CT,PRACTITIONER - OBSTETRICS/GYNECOLOGY,14-16,"207V00000X,207VB0002X,207VC0200X,207VC0300X,207VE0102X+6",390200000X,https://npiregistry.cms.hhs.gov/provider-view/1225590730
1225595481,"MURPHY, LAUREN",CT,PRACTITIONER - CLINICAL SOCIAL WORKER,14-80,1041C0700X,104100000X,https://npiregistry.cms.hhs.gov/provider-view/1225595481
1225599004,"STELZER, JOHN",CT,PRACTITIONER - ORTHOPEDIC SURGERY,14-20,"207X00000X,207XP3100X,207XS0106X,207XS0114X,207XS0117X+3",390200000X,https://npiregistry.cms.hhs.gov/provider-view/1225599004
1225599616,"ZASLAVSKY, JACOB",CT,PRACTITIONER - RHEUMATOLOGY,14-66,207RR0500X,390200000X,https://npiregistry.cms.hhs.gov/provider-view/1225599616
1225599913,"ROGINIEL, ALIYA",CT,PRACTITIONER - OPHTHALMOLOGY,14-18,"207W00000X,207WX0009X,207WX0107X,207WX0109X,207WX0110X+2",390200000X,https://npiregistry.cms.hhs.gov/provider-view/1225599913
1235131442,VASSAR HEALTH CONNECTICUT INC,CT,PART A PROVIDER - HOSPITAL,00-09,208VP0014X,282N00000X,https://npiregistry.cms.hhs.gov/provider-view/1235131442
1235136326,"LINBURG, RICHARD",CT,PRACTITIONER - HAND SURGERY,14-40,"207XS0106X,2082S0105X,2086S0105X",207X00000X,https://npiregistry.cms.hhs.gov/provider-view/1235136326
1235145194,THE HAROLD LEEVER REGIONAL CANCER CENTER INC,CT,PART B SUPPLIER - RADIATION THERAPY CENTER,12-74,261QR0200X,"2085B0100X,2085R0001X",https://npiregistry.cms.hhs.gov/provider-view/1235145194
1235148941,ST. RAPHAEL DIALYSIS CENTER PARTNERSHIP,CT,PART A PROVIDER - END-STAGE RENAL DISEASE FACILITY (ESRD),00-03,"207K00000X,207KA0200X,207KI0005X",261QE0700X,https://npiregistry.cms.hhs.gov/provider-view/1235148941
1235159088,"LAPP, BERNARD",CT,PRACTITIONER - CLINICAL PSYCHOLOGIST,14-68,103TC0700X,"103T00000X,103TC1900X,103TS0200X",https://npiregistry.cms.hhs.gov/provider-view/1235159088
1235171828,"CONNECTICUT BEHAVIORAL HEALTH, LLC",CT,PART B SUPPLIER - CLINIC/GROUP PRACTICE,12-70,"193200000X,193400000X,261Q00000X,261QM1300X,261QP2000X","101YP2500X,103K00000X,103TB0200X,1041C0700X,106H00000X",https://npiregistry.cms.hhs.gov/provider-view/1235171828
1235173170,"SHEIKH, MANSOOR",CT,PRACTITIONER - FAMILY PRACTICE | PRACTITIONER - INTERNAL MEDICINE,"14-08,14-11","207Q00000X,207QA0000X,207QA0401X,207QA0505X,207QB0002X+31",207P00000X,https://npiregistry.cms.hhs.gov/provider-view/1235173170
1235176595,"ALLERGY ASSOCIATES OF NEW LONDON, PC",CT,PART B SUPPLIER - CLINIC/GROUP PRACTICE,12-70,"193200000X,193400000X,261Q00000X,261QM1300X,261QP2000X",207RA0201X,https://npiregistry.cms.hhs.gov/provider-view/1235176595
1235177031,"BECKER-MUSANTE, KENDRA",CT,ORDER AND REFERRING ONLY - FAMILY PRACTICE,33-08,"207Q00000X,207QA0000X,207QA0401X,207QA0505X,207QB0002X+5","175F00000X,363LF0000X",https://npiregistry.cms.hhs.gov/provider-view/1235177031
1235183955,REHABILITATION MEDICAL ASSOCIATES PC,CT,PART B SUPPLIER - CLINIC/GROUP PRACTICE,12-70,"193200000X,193400000X,261Q00000X,261QM1300X,261QP2000X","207R00000X,208100000X,2084N0400X,363A00000X,363L00000X",https://npiregistry.cms.hhs.gov/provider-view/1235183955
1235205303,CONNECTICUT EYE PHYSICIANS PC,CT,PART B SUPPLIER - CLINIC/GROUP PRACTICE,12-70,"193200000X,193400000X,261Q00000X,261QM1300X,261QP2000X",207W00000X,https://npiregistry.cms.hhs.gov/provider-view/1235205303
1235217985,"KIM, ISAAC",CT,PRACTITIONER - UROLOGY,14-34,"208800000X,2088F0040X,2088P0231X",2086X0206X,https://npiregistry.cms.hhs.gov/provider-view/1235217985
1235256702,"SUAREZ, JOSEPH",CT,ORDER AND REFERRING ONLY - ORAL SURGERY,33-19,"1223S0112X,207WX0108X",1223G0001X,https://npiregistry.cms.hhs.gov/provider-view/1235256702
1235257601,CT BEHAVIORAL HEALTH SERVICES PC,CT,PART B SUPPLIER - CLINIC/GROUP PRACTICE,12-70,"193200000X,193400000X,261Q00000X,261QM1300X,261QP2000X","103TC0700X,1041C0700X",https://npiregistry.cms.hhs.gov/provider-view/1235257601
1235289398,"PAREDES, ANGELO",CT,PRACTITIONER - GASTROENTEROLOGY,14-10,207RG0100X,"207R00000X,207RI0008X,390200000X",https://npiregistry.cms.hhs.gov/provider-view/1235289398
1235302704,ROBBINS EYE CENTER PC,CT,PART B SUPPLIER - CLINIC/GROUP PRACTICE,12-70,"193200000X,193400000X,261Q00000X,261QM1300X,261QP2000X",207W00000X,https://npiregistry.cms.hhs.gov/provider-view/1235302704
1235312182,"GEORGER, BETH",CT,PRACTITIONER - MENTAL HEALTH COUNSELOR,14-E2,"101YM0800X,101YP2500X",390200000X,https://npiregistry.cms.hhs.gov/provider-view/1235312182
1235326885,MANJONEY AND MANJONEY LLC,CT,PART B SUPPLIER - CLINIC/GROUP PRACTICE,12-70,"193200000X,193400000X,261Q00000X,261QM1300X,261QP2000X",207W00000X,https://npiregistry.cms.hhs.gov/provider-view/1235326885
1235328394,"ROGERS, MARK",CT,ORDER AND REFERRING ONLY - CARDIOVASCULAR DISEASE (CARDIOLOGY),33-06,207RC0000X,"207LC0200X,2080P0203X",https://npiregistry.cms.hhs.gov/provider-view/1235328394
1235335449,STAMFORD EYE CARE PC,CT,PART B SUPPLIER - CLINIC/GROUP PRACTICE,12-70,"193200000X,193400000X,261Q00000X,261QM1300X,261QP2000X",152W00000X,https://npiregistry.cms.hhs.gov/provider-view/1235335449
1235343864,"BRITTO, CLEMENTE",CT,PRACTITIONER - PULMONARY DISEASE,14-29,207RP1001X,207R00000X,https://npiregistry.cms.hhs.gov/provider-view/1235343864
1235344169,"KHUMRI, MURTAZA",CT,PRACTITIONER - PHYSICAL THERAPIST IN PRIVATE PRACTICE,14-65,"225100000X,2251C2600X,2251E1200X,2251E1300X,2251G0304X+6",171W00000X,https://npiregistry.cms.hhs.gov/provider-view/1235344169
1235351289,PHYSICAL THERAPY SERVICES OF GUILFORD LLC,CT,PART B SUPPLIER - CLINIC/GROUP PRACTICE,12-70,"193200000X,193400000X,261Q00000X,261QM1300X,261QP2000X",225100000X,https://npiregistry.cms.hhs.gov/provider-view/1235351289
1235367772,"DEMMA, MELISSA",CT,PRACTITIONER - CLINICAL SOCIAL WORKER,14-80,1041C0700X,101YM0800X,https://npiregistry.cms.hhs.gov/provider-view/1235367772
1235371642,"TORRINGTON EYECARE, LLC",CT,PART B SUPPLIER - CLINIC/GROUP PRACTICE,12-70,"193200000X,193400000X,261Q00000X,261QM1300X,261QP2000X",152W00000X,https://npiregistry.cms.hhs.gov/provider-view/1235371642
1235400243,"BACK AND NECK CARE OF CONNECTICUT, L.L.C.",CT,PART B SUPPLIER - CLINIC/GROUP PRACTICE,12-70,"193200000X,193400000X,261Q00000X,261QM1300X,261QP2000X",111N00000X,https://npiregistry.cms.hhs.gov/provider-view/1235400243
1235428624,"HURIBAL, HEATHER",CT,PRACTITIONER - ENDOCRINOLOGY,14-46,207RE0101X,"207R00000X,390200000X",https://npiregistry.cms.hhs.gov/provider-view/1235428624
1235429697,"DIPASQUALE, DORALYNNE",CT,PRACTITIONER - INTERNAL MEDICINE,14-11,"207QB0505X,207R00000X,207RA0000X,207RA0001X,207RA0201X+21","207Q00000X,208M00000X",https://npiregistry.cms.hhs.gov/provider-view/1235429697
1235431719,FAMILY RESOURCE SERVICES LLC,CT,PART B SUPPLIER - CLINIC/GROUP PRACTICE,12-70,"193200000X,193400000X,261Q00000X,261QM1300X,261QP2000X",1041C0700X,https://npiregistry.cms.hhs.gov/provider-view/1235431719
1235434234,"STILLSON, RICHARD",CT,PRACTITIONER - CLINICAL PSYCHOLOGIST,14-68,103TC0700X,103TC1900X,https://npiregistry.cms.hhs.gov/provider-view/1235434234
1235455635,MICHAEL J CAVALIERE MD PC,CT,PART B SUPPLIER - CLINIC/GROUP PRACTICE,12-70,"193200000X,193400000X,261Q00000X,261QM1300X,261QP2000X",207R00000X,https://npiregistry.cms.hhs.gov/provider-view/1235455635
1235469263,"NARGILECI, EROL",CT,PRACTITIONER - CARDIOVASCULAR DISEASE (CARDIOLOGY),14-06,207RC0000X,207R00000X,https://npiregistry.cms.hhs.gov/provider-view/1235469263
1235471400,"TAYLOR, ERIN",CT,PRACTITIONER - DIAGNOSTIC RADIOLOGY,14-30,"2085D0003X,2085P0229X,2085R0202X,2085R0205X,2085U0001X",390200000X,https://npiregistry.cms.hhs.gov/provider-view/1235471400
1235486267,"CHAUDHARY, SUSHANT",CT,ORDER AND REFERRING ONLY - INTERNAL MEDICINE,33-11,"207QB0505X,207R00000X,207RA0000X,207RA0001X,207RA0201X+21",208600000X,https://npiregistry.cms.hhs.gov/provider-view/1235486267
1235490434,"FALLAHI, ANAHITA",CT,PRACTITIONER - HOSPITALIST,14-C6,208M00000X,207R00000X,https://npiregistry.cms.hhs.gov/provider-view/1235490434
1235498049,"WINTER, GRETCHEN",CT,PRACTITIONER - EMERGENCY MEDICINE | PRACTITIONER - INTERNAL MEDICINE | PRACTITIONER - PULMONARY DISEASE,"14-11,14-29,14-93","146E00000X,207P00000X,207PE0004X,207PE0005X,207PH0002X+29",390200000X,https://npiregistry.cms.hhs.gov/provider-view/1235498049
1235512807,"HAYWOOD, RACHEL ALTREZ",CT,ORDER AND REFERRING ONLY - ANESTHESIOLOGY | ORDER AND REFERRING ONLY - GENERAL SURGERY,"33-02,33-05","204E00000X,204F00000X,207L00000X,207LA0401X,207LC0200X+26",390200000X,https://npiregistry.cms.hhs.gov/provider-view/1235512807
1235517772,"ELMEZZI, KRISTEN",CT,PRACTITIONER - OBSTETRICS/GYNECOLOGY,14-16,"207V00000X,207VB0002X,207VC0200X,207VC0300X,207VE0102X+6",390200000X,https://npiregistry.cms.hhs.gov/provider-view/1235517772
1235523648,"KULL, DAVID",CT,PRACTITIONER - VASCULAR SURGERY,14-77,2086S0129X,390200000X,https://npiregistry.cms.hhs.gov/provider-view/1235523648
1235533209,BUCKS HILL OPERATIONS LLC,CT,PART A PROVIDER - SKILLED NURSING FACILITY,00-18,"207W00000X,207WX0009X,207WX0107X,207WX0109X,207WX0110X+2",314000000X,https://npiregistry.cms.hhs.gov/provider-view/1235533209
1235545104,"VALENTI, JEFFREY",CT,PRACTITIONER - ORAL SURGERY,14-19,"1223S0112X,207WX0108X","122300000X,390200000X",https://npiregistry.cms.hhs.gov/provider-view/1235545104
1235550559,"CHOUINARD, MARIE-CLAUDE",CT,ORDER AND REFERRING ONLY - DENTIST,33-C5,"122300000X,1223G0001X",390200000X,https://npiregistry.cms.hhs.gov/provider-view/1235550559
1235576554,"GODFREY, MARK",CT,PRACTITIONER - PULMONARY DISEASE,14-29,207RP1001X,"207R00000X,390200000X",https://npiregistry.cms.hhs.gov/provider-view/1235576554
1235584509,"KIRSHNER, JONATHAN",CT,PRACTITIONER - INFECTIOUS DISEASE | PRACTITIONER - INTERNAL MEDICINE,"14-11,14-44","207QB0505X,207R00000X,207RA0000X,207RA0001X,207RA0201X+21",390200000X,https://npiregistry.cms.hhs.gov/provider-view/1235584509
1235588625,FAMILY CENTERS INC,CT,PART A PROVIDER - FEDERALLY QUALIFIED HEALTH CENTER (FQHC),00-04,"207Y00000X,207YP0228X,207YS0012X,207YS0123X,207YX0007X+3","261Q00000X,261QD0000X,261QF0400X,261QM0801X,261QM0850X+2",https://npiregistry.cms.hhs.gov/provider-view/1235588625
1235596040,"CAMPANELLA, JAMIE",CT,PRACTITIONER - CLINICAL SOCIAL WORKER,14-80,1041C0700X,104100000X,https://npiregistry.cms.hhs.gov/provider-view/1235596040
1235598798,CONNECTED COUNSELING LLC,CT,PART B SUPPLIER - CLINIC/GROUP PRACTICE,12-70,"193200000X,193400000X,261Q00000X,261QM1300X,261QP2000X",251S00000X,https://npiregistry.cms.hhs.gov/provider-view/1235598798
1235603259,"WAKS, KIMBERLY",CT,PRACTITIONER - PHYSICIAN ASSISTANT,14-97,"363A00000X,363AM0700X,363AS0400X",390200000X,https://npiregistry.cms.hhs.gov/provider-view/1235603259
1235620329,"GARAY, DANIELLE",CT,PRACTITIONER - CLINICAL PSYCHOLOGIST,14-68,103TC0700X,390200000X,https://npiregistry.cms.hhs.gov/provider-view/1235620329
1235629320,"SAMARDZIC, TAMARA",CT,PRACTITIONER - HOSPITALIST,14-C6,208M00000X,390200000X,https://npiregistry.cms.hhs.gov/provider-view/1235629320
1235632498,"FUSSELL, LEILA",CT,ORDER AND REFERRING ONLY - DENTIST,33-C5,"122300000X,1223G0001X",390200000X,https://npiregistry.cms.hhs.gov/provider-view/1235632498
1235635350,"SMALLACOMBE, KERRY",CT,ORDER AND REFERRING ONLY - PEDIATRIC MEDICINE,33-37,"208000000X,2080A0000X,2080B0002X,2080C0008X,2080H0002X+19",390200000X,https://npiregistry.cms.hhs.gov/provider-view/1235635350
1235642158,CONNECTICUT HAND AND ORTHOPEDICS PLLC,CT,PART B SUPPLIER - CLINIC/GROUP PRACTICE,12-70,"193200000X,193400000X,261Q00000X,261QM1300X,261QP2000X",207X00000X,https://npiregistry.cms.hhs.gov/provider-view/1235642158
1235646316,JILL SHALAN PHD PLLC,CT,PART B SUPPLIER - CLINIC/GROUP PRACTICE,12-70,"193200000X,193400000X,261Q00000X,261QM1300X,261QP2000X",103TC0700X,https://npiregistry.cms.hhs.gov/provider-view/1235646316
1235651449,"CHOPRA, MONIA",CT,PRACTITIONER - RHEUMATOLOGY,14-66,207RR0500X,207R00000X,https://npiregistry.cms.hhs.gov/provider-view/1235651449
1235656679,"SELVARAJ, BRIGHT JEBARAJ",CT,PRACTITIONER - ANESTHESIOLOGY,14-05,"207L00000X,207LA0401X,207LC0200X,207LH0002X,207LP2900X+1",390200000X,https://npiregistry.cms.hhs.gov/provider-view/1235656679
1235659434,"ROTTARO CASTEJON, GIULIO",CT,PRACTITIONER - HOSPITALIST,14-C6,208M00000X,208000000X,https://npiregistry.cms.hhs.gov/provider-view/1235659434
1235661984,"JOSEPH, SHAWN",CT,PRACTITIONER - PSYCHIATRY,14-26,"2084P0301X,2084P0800X",390200000X,https://npiregistry.cms.hhs.gov/provider-view/1235661984
1235662354,"NOORI, SOFIA",CT,PRACTITIONER - PSYCHIATRY,14-26,"2084P0301X,2084P0800X",390200000X,https://npiregistry.cms.hhs.gov/provider-view/1235662354
1235665571,"ROBINSON, NATHANIEL",CT,PRACTITIONER - MEDICAL ONCOLOGY,14-90,207RX0202X,390200000X,https://npiregistry.cms.hhs.gov/provider-view/1235665571
1235668096,OUR COMMUNITY COUNSELING LLC,CT,PART B SUPPLIER - CLINIC/GROUP PRACTICE,12-70,"193200000X,193400000X,261Q00000X,261QM1300X,261QP2000X","1041C0700X,251S00000X",https://npiregistry.cms.hhs.gov/provider-view/1235668096
1235690611,"SUGULE, SAMIRA",CT,PRACTITIONER - INTERNAL MEDICINE,14-11,"207QB0505X,207R00000X,207RA0000X,207RA0001X,207RA0201X+21",390200000X,https://npiregistry.cms.hhs.gov/provider-view/1235690611
1235694621,"CAMPBELL, MEGAN",CT,PRACTITIONER - NURSE PRACTITIONER,14-50,"363L00000X,363LA2100X,363LA2200X,363LC0200X,363LC1500X+13",163W00000X,https://npiregistry.cms.hhs.gov/provider-view/1235694621
1235695669,"PRASAD, ASHLEY",CT,PRACTITIONER - PHYSICIAN ASSISTANT,14-97,"363A00000X,363AM0700X,363AS0400X",207T00000X,https://npiregistry.cms.hhs.gov/provider-view/1235695669
1235698234,"PLEVEK, PHILLIP",CT,PRACTITIONER - EMERGENCY MEDICINE,14-93,"146E00000X,207P00000X,207PE0004X,207PE0005X,207PH0002X+3",390200000X,https://npiregistry.cms.hhs.gov/provider-view/1235698234
1235699919,"TIEN, THIEN",CT,PRACTITIONER - INTERNAL MEDICINE,14-11,"207QB0505X,207R00000X,207RA0000X,207RA0001X,207RA0201X+21",390200000X,https://npiregistry.cms.hhs.gov/provider-view/1235699919
1245213040,"ARNOLD, LINDA",CT,PRACTITIONER - PEDIATRIC MEDICINE,14-37,"208000000X,2080A0000X,2080B0002X,2080C0008X,2080H0002X+19",207PP0204X,https://npiregistry.cms.hhs.gov/provider-view/1245213040
1245226521,AARON MANOR INC,CT,PART A PROVIDER - SKILLED NURSING FACILITY,00-18,"207W00000X,207WX0009X,207WX0107X,207WX0109X,207WX0110X+2",314000000X,https://npiregistry.cms.hhs.gov/provider-view/1245226521
1245252824,DIAGNOSTIC IMAGING OF SOUTHBURY,CT,PART B SUPPLIER - CLINIC/GROUP PRACTICE,12-70,"193200000X,193400000X,261Q00000X,261QM1300X,261QP2000X","261QM1200X,261QR0200X,261QR0206X",https://npiregistry.cms.hhs.gov/provider-view/1245252824
