npi,name,this_state,other_states,enrollment_count,provider_types,nppes_lookup_url
1528557972,"PALMISANO, BRIAN",OK,CA,2,PRACTITIONER - CARDIOVASCULAR DISEASE (CARDIOLOGY),https://npiregistry.cms.hhs.gov/provider-view/1528557972
1528563848,"JENNINGS, AMANDA",OK,TX,2,PRACTITIONER - NURSE PRACTITIONER,https://npiregistry.cms.hhs.gov/provider-view/1528563848
1528575545,"MYERS, SAMANTHA",OK,KS,2,PRACTITIONER - NURSE PRACTITIONER,https://npiregistry.cms.hhs.gov/provider-view/1528575545
1528593472,"JOHNSTON, NIKKI",OK,TX,2,PRACTITIONER - NURSE PRACTITIONER,https://npiregistry.cms.hhs.gov/provider-view/1528593472
1528629052,"BASIT, ABDUL",OK,FL,2,PRACTITIONER - INTERNAL MEDICINE | PRACTITIONER - NEPHROLOGY,https://npiregistry.cms.hhs.gov/provider-view/1528629052
1528635810,"ELSWICK, HEATHER",OK,AR,2,PRACTITIONER - PHYSICAL THERAPIST IN PRIVATE PRACTICE,https://npiregistry.cms.hhs.gov/provider-view/1528635810
1528637022,"HAMMONDS, KALI",OK,TN,2,PRACTITIONER - PHYSICIAN ASSISTANT,https://npiregistry.cms.hhs.gov/provider-view/1528637022
1528640091,"STINSON, JAY",OK,AR,2,PRACTITIONER - FAMILY PRACTICE,https://npiregistry.cms.hhs.gov/provider-view/1528640091
1528644218,"OSEN, DAELOR",OK,TX,2,PRACTITIONER - EMERGENCY MEDICINE,https://npiregistry.cms.hhs.gov/provider-view/1528644218
1528646940,"ANDERSEN, RYLEY",OK,TX,2,PRACTITIONER - PODIATRY,https://npiregistry.cms.hhs.gov/provider-view/1528646940
1528685948,"RHOTON, MADISON",OK,ME,2,PRACTITIONER - OPTOMETRY,https://npiregistry.cms.hhs.gov/provider-view/1528685948
1528694130,"FRIAR, LAUREN",OK,TX,2,PRACTITIONER - PHYSICIAN ASSISTANT,https://npiregistry.cms.hhs.gov/provider-view/1528694130
1528725363,LOTUS INTEGRATIVE HEALTH,OK,KS,2,PART B SUPPLIER - CLINIC/GROUP PRACTICE,https://npiregistry.cms.hhs.gov/provider-view/1528725363
1528749546,"COBB, COPELAND",OK,IN,2,PRACTITIONER - CERTIFIED REGISTERED NURSE ANESTHETIST (CRNA),https://npiregistry.cms.hhs.gov/provider-view/1528749546
1528752409,"HENRY, CHRISTIAN",OK,TX,2,PRACTITIONER - PHYSICAL THERAPIST IN PRIVATE PRACTICE,https://npiregistry.cms.hhs.gov/provider-view/1528752409
1528784394,"HUGGINS, MOLLY",OK,MN,2,PRACTITIONER - NURSE PRACTITIONER,https://npiregistry.cms.hhs.gov/provider-view/1528784394
1528810058,ACCELERATE HEALTH CAPITAL LLC,OK,TX,2,PART B SUPPLIER - CLINIC/GROUP PRACTICE,https://npiregistry.cms.hhs.gov/provider-view/1528810058
1538111273,"DOUGHTY, LESLEY",OK,OH,2,PRACTITIONER - CRITICAL CARE (INTENSIVISTS) | PRACTITIONER - PEDIATRIC MEDICINE,https://npiregistry.cms.hhs.gov/provider-view/1538111273
1538121421,"ZEWDIE, WUDENEH",OK,TX,2,PRACTITIONER - INTERNAL MEDICINE | PRACTITIONER - NEPHROLOGY,https://npiregistry.cms.hhs.gov/provider-view/1538121421
1538134937,"TORCHIA, DAVID",OK,KS,2,PRACTITIONER - PHYSICIAN ASSISTANT,https://npiregistry.cms.hhs.gov/provider-view/1538134937
1538158233,"GROSSMAN, MICHAEL",OK,IN,2,PRACTITIONER - GASTROENTEROLOGY,https://npiregistry.cms.hhs.gov/provider-view/1538158233
1538169883,"JONES, DANIEL",OK,TX,2,PRACTITIONER - ORTHOPEDIC SURGERY,https://npiregistry.cms.hhs.gov/provider-view/1538169883
1538187216,"BIARD, DOUGLAS",OK,TX,2,PRACTITIONER - CHIROPRACTIC,https://npiregistry.cms.hhs.gov/provider-view/1538187216
1538216205,CHOCTAW NATION OF OKLAHOMA,OK,TX,2,DME SUPPLIER - INDIAN HEALTH SERVICE OR TRIBAL FACILITY | PART B SUPPLIER - MASS IMMUNIZATION (ROSTER BILLER ONLY),https://npiregistry.cms.hhs.gov/provider-view/1538216205
1538219456,"BRUCE, KIRA",OK,KS,2,PRACTITIONER - NURSE PRACTITIONER,https://npiregistry.cms.hhs.gov/provider-view/1538219456
1538271465,"BURK, SCOTT",OK,MT,2,PRACTITIONER - INTERNAL MEDICINE,https://npiregistry.cms.hhs.gov/provider-view/1538271465
1538273958,SOUTHERN OKLAHOMA KIDNEY CENTER INC,OK,TX,2,PART B SUPPLIER - CLINIC/GROUP PRACTICE,https://npiregistry.cms.hhs.gov/provider-view/1538273958
1538315676,"KALEEM, HASSAN",OK,TX,2,PRACTITIONER - INTERNAL MEDICINE | PRACTITIONER - RADIATION ONCOLOGY,https://npiregistry.cms.hhs.gov/provider-view/1538315676
1538319561,"SAM, CYNTHIA",OK,NM,2,PRACTITIONER - NURSE PRACTITIONER,https://npiregistry.cms.hhs.gov/provider-view/1538319561
1538322664,"TANWIR, MANSOOR",OK,TN,2,PRACTITIONER - ENDOCRINOLOGY,https://npiregistry.cms.hhs.gov/provider-view/1538322664
1538353149,"SUN, DONGXU",OK,TX,2,PRACTITIONER - INTERNAL MEDICINE,https://npiregistry.cms.hhs.gov/provider-view/1538353149
1538378815,"WHEELER, PAUL",OK,TX,2,PRACTITIONER - DIAGNOSTIC RADIOLOGY,https://npiregistry.cms.hhs.gov/provider-view/1538378815
1538394291,"REICKS, MONICA",OK,FL,2,PRACTITIONER - FAMILY PRACTICE,https://npiregistry.cms.hhs.gov/provider-view/1538394291
1538454863,"STELLMAN, CHRISTOPHER",OK,CO,2,PRACTITIONER - FAMILY PRACTICE,https://npiregistry.cms.hhs.gov/provider-view/1538454863
1538508338,"LUU, KATHY",OK,GA,2,PRACTITIONER - ANESTHESIOLOGY ASSISTANT,https://npiregistry.cms.hhs.gov/provider-view/1538508338
1538516133,"HERRING, BARRIE",OK,TX,2,PRACTITIONER - MENTAL HEALTH COUNSELOR,https://npiregistry.cms.hhs.gov/provider-view/1538516133
1538517131,"VOLLSTAEDT, JOSHUA",OK,OH,2,PRACTITIONER - INTERNAL MEDICINE,https://npiregistry.cms.hhs.gov/provider-view/1538517131
1538553805,"FARAG, JOHN",OK,TX,2,PRACTITIONER - DIAGNOSTIC RADIOLOGY,https://npiregistry.cms.hhs.gov/provider-view/1538553805
1538641931,"GERHART, HUNTER",OK,UT,2,PRACTITIONER - QUALIFIED AUDIOLOGIST,https://npiregistry.cms.hhs.gov/provider-view/1538641931
1538646773,"DONCHIN, STEPHANIE",OK,DC,2,PRACTITIONER - CERTIFIED REGISTERED NURSE ANESTHETIST (CRNA),https://npiregistry.cms.hhs.gov/provider-view/1538646773
1538683669,"RALH, NEEHARIKA",OK,WA,2,PRACTITIONER - HOSPITALIST | PRACTITIONER - INTERNAL MEDICINE,https://npiregistry.cms.hhs.gov/provider-view/1538683669
1538705181,"RUNYAN, JESSI",OK,TX,2,PRACTITIONER - NURSE PRACTITIONER,https://npiregistry.cms.hhs.gov/provider-view/1538705181
1538738331,"SHELTON, ROBIN",OK,KS,2,PRACTITIONER - NURSE PRACTITIONER,https://npiregistry.cms.hhs.gov/provider-view/1538738331
1538761903,"RACE, ALYSSA",OK,TX,2,PRACTITIONER - NURSE PRACTITIONER,https://npiregistry.cms.hhs.gov/provider-view/1538761903
1538777552,"GARRETT, KALLIE",OK,TX,2,PRACTITIONER - NURSE PRACTITIONER,https://npiregistry.cms.hhs.gov/provider-view/1538777552
1538782065,"BARLOW, PRESTON",OK,TX,2,PRACTITIONER - PHYSICIAN ASSISTANT,https://npiregistry.cms.hhs.gov/provider-view/1538782065
1538794813,"NGUYEN, XUAN",OK,TX,2,PRACTITIONER - REGISTERED DIETITIAN OR NUTRITION PROFESSIONAL,https://npiregistry.cms.hhs.gov/provider-view/1538794813
1538798178,"MILLER, CODY",OK,TX,2,PRACTITIONER - FAMILY PRACTICE,https://npiregistry.cms.hhs.gov/provider-view/1538798178
1538800073,"FINN, JORDAN",OK,ID,2,PRACTITIONER - EMERGENCY MEDICINE,https://npiregistry.cms.hhs.gov/provider-view/1538800073
1538847694,"SADER, NICHOLAS",OK,CA,2,PRACTITIONER - NEUROSURGERY,https://npiregistry.cms.hhs.gov/provider-view/1538847694
1538885538,"DJALLA, EDEM",OK,ID,2,PRACTITIONER - CERTIFIED REGISTERED NURSE ANESTHETIST (CRNA),https://npiregistry.cms.hhs.gov/provider-view/1538885538
1548016587,"HAGGARD, BLAYKE",OK,TX,2,PRACTITIONER - OPTOMETRY,https://npiregistry.cms.hhs.gov/provider-view/1548016587
1548065089,"PATRON, NATHANAEL",OK,TX,2,PRACTITIONER - OPTOMETRY,https://npiregistry.cms.hhs.gov/provider-view/1548065089
1548201288,"BRAVO, FRANCISCO",OK,AR,2,PRACTITIONER - GENERAL SURGERY,https://npiregistry.cms.hhs.gov/provider-view/1548201288
1548204621,"EPP, DAVID",OK,TX,2,PRACTITIONER - OPTOMETRY,https://npiregistry.cms.hhs.gov/provider-view/1548204621
1548210172,"STINNETT, SCOTT",OK,AR,2,PRACTITIONER - FAMILY PRACTICE,https://npiregistry.cms.hhs.gov/provider-view/1548210172
1548215700,"NG, TERENCE",OK,TX,2,PRACTITIONER - CERTIFIED REGISTERED NURSE ANESTHETIST (CRNA),https://npiregistry.cms.hhs.gov/provider-view/1548215700
1548216567,"SINGH, RAHUL",OK,KS,2,PRACTITIONER - INTERNAL MEDICINE,https://npiregistry.cms.hhs.gov/provider-view/1548216567
1548221278,"HOLT, GREGORY",OK,NY,2,PRACTITIONER - ORTHOPEDIC SURGERY,https://npiregistry.cms.hhs.gov/provider-view/1548221278
1548223514,"BORDEN, NEIL",OK,PA,2,PRACTITIONER - DIAGNOSTIC RADIOLOGY,https://npiregistry.cms.hhs.gov/provider-view/1548223514
1548231764,"KIM, KAREN",OK,CA,2,PRACTITIONER - INTERNAL MEDICINE,https://npiregistry.cms.hhs.gov/provider-view/1548231764
1548239932,"HOPKINS, LEAH",OK,CA,2,PRACTITIONER - INTERNAL MEDICINE,https://npiregistry.cms.hhs.gov/provider-view/1548239932
1548242449,"ALLEN, CHRISTOPHER",OK,PA,2,PRACTITIONER - CARDIOVASCULAR DISEASE (CARDIOLOGY) | PRACTITIONER - INTERVENTIONAL CARDIOLOGY,https://npiregistry.cms.hhs.gov/provider-view/1548242449
1548247919,"JONES, ANN",OK,AZ,2,PRACTITIONER - ANESTHESIOLOGY,https://npiregistry.cms.hhs.gov/provider-view/1548247919
1548304892,"MATHIS, JENNIFER",OK,TX,2,PRACTITIONER - FAMILY PRACTICE,https://npiregistry.cms.hhs.gov/provider-view/1548304892
1548342694,"MALE VAN RENSBURG, FELICIA",OK,TX,2,PRACTITIONER - PHYSICIAN ASSISTANT,https://npiregistry.cms.hhs.gov/provider-view/1548342694
1548354913,"FINLEY, LORI",OK,NM,2,PRACTITIONER - PEDIATRIC MEDICINE,https://npiregistry.cms.hhs.gov/provider-view/1548354913
1548368988,"MATHIS-COLLEY, JENNIFER",OK,TX,2,PRACTITIONER - MENTAL HEALTH COUNSELOR,https://npiregistry.cms.hhs.gov/provider-view/1548368988
1548396096,"ROGERS, ROY",OK,AL,2,PRACTITIONER - PHYSICIAN ASSISTANT,https://npiregistry.cms.hhs.gov/provider-view/1548396096
1548512882,"SEAMONS, BRET",OK,TX,2,PRACTITIONER - OPTOMETRY,https://npiregistry.cms.hhs.gov/provider-view/1548512882
1548541733,TEXOMACARE SPECIALTY PHYSICIANS,OK,TX,2,PART B SUPPLIER - CLINIC/GROUP PRACTICE,https://npiregistry.cms.hhs.gov/provider-view/1548541733
1548555113,"BRICE, LIZBETH",OK,MO,2,PRACTITIONER - CARDIOVASCULAR DISEASE (CARDIOLOGY) | PRACTITIONER - INTERNAL MEDICINE,https://npiregistry.cms.hhs.gov/provider-view/1548555113
1548642333,CHRISTOPHER W ORENDORFF MD PC,OK,AR,2,PART B SUPPLIER - CLINIC/GROUP PRACTICE,https://npiregistry.cms.hhs.gov/provider-view/1548642333
1548646250,"MARTIN, MATTHEW",OK,AR,2,PRACTITIONER - PHYSICAL THERAPIST IN PRIVATE PRACTICE,https://npiregistry.cms.hhs.gov/provider-view/1548646250
1548657653,"SALEM, OMAR",OK,AR,2,PRACTITIONER - PEDIATRIC MEDICINE,https://npiregistry.cms.hhs.gov/provider-view/1548657653
1548675036,"LITTLE, DUSTIN",OK,TX,2,PRACTITIONER - FAMILY PRACTICE,https://npiregistry.cms.hhs.gov/provider-view/1548675036
1548691876,"PERKINS, HEATH",OK,KY,2,PRACTITIONER - CERTIFIED REGISTERED NURSE ANESTHETIST (CRNA),https://npiregistry.cms.hhs.gov/provider-view/1548691876
1548745334,"JOHNSON, STACY",OK,AR,2,PRACTITIONER - NURSE PRACTITIONER,https://npiregistry.cms.hhs.gov/provider-view/1548745334
1548747272,"CHEVALIER, CAITLIN",OK,TX,2,PRACTITIONER - OPTOMETRY,https://npiregistry.cms.hhs.gov/provider-view/1548747272
1548754344,"KISSLING, CLIFFORD",OK,KS,2,PRACTITIONER - PHYSICAL MEDICINE AND REHABILITATION,https://npiregistry.cms.hhs.gov/provider-view/1548754344
1548764467,"REED, ROY",OK,TX,2,PRACTITIONER - EMERGENCY MEDICINE,https://npiregistry.cms.hhs.gov/provider-view/1548764467
1548777188,T. JAREL BROWN APRN-CNP PLLC,OK,AR,2,PART B SUPPLIER - CLINIC/GROUP PRACTICE,https://npiregistry.cms.hhs.gov/provider-view/1548777188
1548793631,"DEROUSSEL, ANASTASIA",OK,MO,2,PRACTITIONER - NURSE PRACTITIONER,https://npiregistry.cms.hhs.gov/provider-view/1548793631
1548821929,"SANGILLO, MICHAELA",OK,PA,2,PRACTITIONER - CRITICAL CARE (INTENSIVISTS) | PRACTITIONER - INTERNAL MEDICINE,https://npiregistry.cms.hhs.gov/provider-view/1548821929
1548824329,"SCHUTZ, ALEXIS",OK,KS,2,PRACTITIONER - HOSPITALIST | PRACTITIONER - RADIATION ONCOLOGY,https://npiregistry.cms.hhs.gov/provider-view/1548824329
1548829567,"GLOVER, DEVYN",OK,TX,2,PRACTITIONER - OPTOMETRY,https://npiregistry.cms.hhs.gov/provider-view/1548829567
1548882103,"RUTHERFORD, STACY",OK,TX,2,PRACTITIONER - CERTIFIED REGISTERED NURSE ANESTHETIST (CRNA),https://npiregistry.cms.hhs.gov/provider-view/1548882103
1548884562,"FOLLIS, MICHAEL",OK,TX,2,PRACTITIONER - CERTIFIED REGISTERED NURSE ANESTHETIST (CRNA),https://npiregistry.cms.hhs.gov/provider-view/1548884562
1548887029,"GILLESPIE, DILLON",OK,TX,2,PRACTITIONER - EMERGENCY MEDICINE | PRACTITIONER - FAMILY PRACTICE,https://npiregistry.cms.hhs.gov/provider-view/1548887029
1548924533,"SALGADO, GIL",OK,AR,2,PRACTITIONER - CLINICAL SOCIAL WORKER,https://npiregistry.cms.hhs.gov/provider-view/1548924533
1548965965,"FERRER, MATTHEW",OK,AR,2,PRACTITIONER - EMERGENCY MEDICINE | PRACTITIONER - FAMILY PRACTICE,https://npiregistry.cms.hhs.gov/provider-view/1548965965
1548982069,"TAYLOR, CATHERINE",OK,KY,2,PRACTITIONER - CERTIFIED REGISTERED NURSE ANESTHETIST (CRNA),https://npiregistry.cms.hhs.gov/provider-view/1548982069
1548982242,"BRIGHT, WILLIAM",OK,TX,2,PRACTITIONER - CERTIFIED REGISTERED NURSE ANESTHETIST (CRNA),https://npiregistry.cms.hhs.gov/provider-view/1548982242
1558081166,"BRUBAKER, MACKENZIE",OK,TX,2,PRACTITIONER - CERTIFIED REGISTERED NURSE ANESTHETIST (CRNA),https://npiregistry.cms.hhs.gov/provider-view/1558081166
1558307850,"DAVIS, LYNNE",OK,TX,2,PRACTITIONER - PHYSICAL THERAPIST IN PRIVATE PRACTICE,https://npiregistry.cms.hhs.gov/provider-view/1558307850
1558312280,"CARDICH, PEDRO",OK,TX,2,PRACTITIONER - NEUROLOGY,https://npiregistry.cms.hhs.gov/provider-view/1558312280
1558364364,"HUYNH, KHANH",OK,TX,2,PRACTITIONER - DIAGNOSTIC RADIOLOGY,https://npiregistry.cms.hhs.gov/provider-view/1558364364
1558378794,"ELLIOTT, KATHLEEN",OK,TX,2,PRACTITIONER - OPTOMETRY,https://npiregistry.cms.hhs.gov/provider-view/1558378794
1558385708,"RHOADES, REGINA",OK,TX,2,PRACTITIONER - PODIATRY,https://npiregistry.cms.hhs.gov/provider-view/1558385708
1558387696,"BOOTH, KELEY",OK,TX,2,PRACTITIONER - ANESTHESIOLOGY | PRACTITIONER - INTERVENTIONAL PAIN MANAGEMENT,https://npiregistry.cms.hhs.gov/provider-view/1558387696
1558397554,"NANCE, JEFF",OK,TX,2,PRACTITIONER - ANESTHESIOLOGY,https://npiregistry.cms.hhs.gov/provider-view/1558397554
1558474122,"MILLER, MATTHEW",OK,MO,2,PRACTITIONER - HEMATOLOGY/ONCOLOGY,https://npiregistry.cms.hhs.gov/provider-view/1558474122
1558491449,HOSPITAL CARE CONSULTANTS REGION II INC,OK,NM,2,PART B SUPPLIER - CLINIC/GROUP PRACTICE,https://npiregistry.cms.hhs.gov/provider-view/1558491449
1558527168,"HOWELL, BRETT",OK,TX,2,PRACTITIONER - OPTOMETRY,https://npiregistry.cms.hhs.gov/provider-view/1558527168
1558572552,"SHERBET, DANIEL",OK,AR,2,PRACTITIONER - INTERVENTIONAL CARDIOLOGY,https://npiregistry.cms.hhs.gov/provider-view/1558572552
1558613158,"HERNANDEZ, CARMEN",OK,TX,2,PRACTITIONER - NURSE PRACTITIONER,https://npiregistry.cms.hhs.gov/provider-view/1558613158
1558620922,"CARTER, REBECCA",OK,FL,2,PRACTITIONER - NURSE PRACTITIONER,https://npiregistry.cms.hhs.gov/provider-view/1558620922
1558629113,"DIFFENDAFFER, DEREK",OK,TX,2,PRACTITIONER - DIAGNOSTIC RADIOLOGY,https://npiregistry.cms.hhs.gov/provider-view/1558629113
1558666909,"HYTCHE, LARRY",OK,TX,2,PRACTITIONER - PHYSICIAN ASSISTANT,https://npiregistry.cms.hhs.gov/provider-view/1558666909
1558677690,"SEHGAL, BANTOO",OK,TX,2,PRACTITIONER - ORTHOPEDIC SURGERY,https://npiregistry.cms.hhs.gov/provider-view/1558677690
1558688895,"FLEISCHER, RAYMOND",OK,TX,2,PRACTITIONER - HOSPITALIST | PRACTITIONER - INTERNAL MEDICINE,https://npiregistry.cms.hhs.gov/provider-view/1558688895
1558717827,CONCORD LIFE SCIENCES LLC,OK,TX,2,PART B SUPPLIER - INDEPENDENT CLINICAL LABORATORY,https://npiregistry.cms.hhs.gov/provider-view/1558717827
1558740639,"KHALAF, ANTOINE",OK,AR,2,PRACTITIONER - GENERAL PRACTICE | PRACTITIONER - INTERNAL MEDICINE,https://npiregistry.cms.hhs.gov/provider-view/1558740639
1558746651,"ADIBE, ADAOBI",OK,TX,2,PRACTITIONER - NURSE PRACTITIONER,https://npiregistry.cms.hhs.gov/provider-view/1558746651
1558752535,"MCALLISTER, CHASIDY",OK,AR,2,PRACTITIONER - NURSE PRACTITIONER,https://npiregistry.cms.hhs.gov/provider-view/1558752535
1558771618,"TREAT, CHRISTOPHER",OK,PA,2,PRACTITIONER - ORTHOPEDIC SURGERY,https://npiregistry.cms.hhs.gov/provider-view/1558771618
1558787143,"SANDERS, DONALD",OK,AR,2,PRACTITIONER - EMERGENCY MEDICINE,https://npiregistry.cms.hhs.gov/provider-view/1558787143
1558913228,"WINHAM, DEENA",OK,TX,2,PRACTITIONER - PHYSICAL THERAPIST IN PRIVATE PRACTICE,https://npiregistry.cms.hhs.gov/provider-view/1558913228
1558926683,"BLASDEL, JACOB",OK,KS,2,PRACTITIONER - INTERNAL MEDICINE,https://npiregistry.cms.hhs.gov/provider-view/1558926683
1558983387,"KIM, ANNA",OK,TX,2,PRACTITIONER - ANESTHESIOLOGY ASSISTANT,https://npiregistry.cms.hhs.gov/provider-view/1558983387
1558992149,"GLANDER, TAWNI",OK,AR,2,PRACTITIONER - NURSE PRACTITIONER,https://npiregistry.cms.hhs.gov/provider-view/1558992149
1568011336,"GRAVES, JAMIE",OK,TX,2,PRACTITIONER - NURSE PRACTITIONER,https://npiregistry.cms.hhs.gov/provider-view/1568011336
1568031011,"KIM, SUNG",OK,CA,2,PRACTITIONER - PSYCHIATRY,https://npiregistry.cms.hhs.gov/provider-view/1568031011
1568125201,"LAWSON, CANDACE",OK,TX,2,PRACTITIONER - NURSE PRACTITIONER,https://npiregistry.cms.hhs.gov/provider-view/1568125201
1568155000,"LEAVENGOOD, APRIL",OK,AR,2,PRACTITIONER - NURSE PRACTITIONER,https://npiregistry.cms.hhs.gov/provider-view/1568155000
1568192797,"LEEDS, SUMMER",OK,AR,2,PRACTITIONER - NURSE PRACTITIONER,https://npiregistry.cms.hhs.gov/provider-view/1568192797
1568234623,THURMAN CHIROPRACTIC CLINIC LLC,OK,MO,2,PART B SUPPLIER - CLINIC/GROUP PRACTICE,https://npiregistry.cms.hhs.gov/provider-view/1568234623
1568414704,"YOUMANS, ROGER",OK,AR,2,PRACTITIONER - FAMILY PRACTICE,https://npiregistry.cms.hhs.gov/provider-view/1568414704
1568431328,"SEGRAVES DUNCAN, SHAWNA",OK,TX,2,PRACTITIONER - PEDIATRIC MEDICINE,https://npiregistry.cms.hhs.gov/provider-view/1568431328
1568440261,"BLANKENSHIP, DENNIS",OK,TX,2,PRACTITIONER - EMERGENCY MEDICINE,https://npiregistry.cms.hhs.gov/provider-view/1568440261
1568458941,"STEPANEK, JOHN",OK,MO,2,PRACTITIONER - EMERGENCY MEDICINE,https://npiregistry.cms.hhs.gov/provider-view/1568458941
1568478071,"KENNEDY, GRACE",OK,KS,2,PRACTITIONER - PULMONARY DISEASE,https://npiregistry.cms.hhs.gov/provider-view/1568478071
1568491348,"TUCKER, TRACY",OK,KS,2,PRACTITIONER - FAMILY PRACTICE,https://npiregistry.cms.hhs.gov/provider-view/1568491348
1568542736,"SCHENK, CURTIS",OK,TX,2,PART A PROVIDER - RURAL HEALTH CLINIC | PRACTITIONER - FAMILY PRACTICE,https://npiregistry.cms.hhs.gov/provider-view/1568542736
1568545606,"JONES, TRINA",OK,TX,2,PRACTITIONER - OPTOMETRY,https://npiregistry.cms.hhs.gov/provider-view/1568545606
1568552065,"EDENS, R",OK,MN,2,PRACTITIONER - CARDIOVASCULAR DISEASE (CARDIOLOGY) | PRACTITIONER - PEDIATRIC MEDICINE,https://npiregistry.cms.hhs.gov/provider-view/1568552065
1568562700,"PRUITT, JANET",OK,TX,2,PRACTITIONER - CLINICAL SOCIAL WORKER,https://npiregistry.cms.hhs.gov/provider-view/1568562700
1568572394,"BENNETT, BRECK",OK,TX,2,PRACTITIONER - DENTIST,https://npiregistry.cms.hhs.gov/provider-view/1568572394
1568589422,"MARTINDALE, JEFFREY",OK,KS,2,PRACTITIONER - CLINICAL PSYCHOLOGIST,https://npiregistry.cms.hhs.gov/provider-view/1568589422
1568620540,"BLACKWELL, JEFFRY",OK,AR,2,PRACTITIONER - CARDIOVASCULAR DISEASE (CARDIOLOGY),https://npiregistry.cms.hhs.gov/provider-view/1568620540
1568627768,"CLAIBORN, GREGORY",OK,TX,2,PRACTITIONER - EMERGENCY MEDICINE,https://npiregistry.cms.hhs.gov/provider-view/1568627768
1568723195,"GREIF, BENJAMIN",OK,PA,2,PRACTITIONER - VASCULAR SURGERY,https://npiregistry.cms.hhs.gov/provider-view/1568723195
1568767119,"LORD, CANDACE",OK,NH,2,PRACTITIONER - NURSE PRACTITIONER,https://npiregistry.cms.hhs.gov/provider-view/1568767119
1568773075,"GRAHAM, SARAH",OK,CO,2,PRACTITIONER - FAMILY PRACTICE,https://npiregistry.cms.hhs.gov/provider-view/1568773075
1568818953,"DUONG, NGHIEM",OK,TX,2,PRACTITIONER - OPTOMETRY,https://npiregistry.cms.hhs.gov/provider-view/1568818953
1568844553,"HOPKINS, DANIEL",OK,SC,2,PRACTITIONER - ANESTHESIOLOGY | PRACTITIONER - CRITICAL CARE (INTENSIVISTS),https://npiregistry.cms.hhs.gov/provider-view/1568844553
1568880094,"SULLIVAN, ZACHARY",OK,TX,2,PRACTITIONER - PSYCHIATRY,https://npiregistry.cms.hhs.gov/provider-view/1568880094
1568923340,"RUDKINS, JAMES",OK,TX,2,PRACTITIONER - DIAGNOSTIC RADIOLOGY,https://npiregistry.cms.hhs.gov/provider-view/1568923340
1568933349,"MCMAINS, ASHLEY",OK,CO,2,PRACTITIONER - NURSE PRACTITIONER,https://npiregistry.cms.hhs.gov/provider-view/1568933349
1568967602,"GRAFTON, PAMELA",OK,TX,2,PRACTITIONER - FAMILY PRACTICE,https://npiregistry.cms.hhs.gov/provider-view/1568967602
1568984060,"CLARK, LAVON",OK,KS,2,PRACTITIONER - CLINICAL SOCIAL WORKER,https://npiregistry.cms.hhs.gov/provider-view/1568984060
1568992071,"GRAHAM MOELLER, BETSY",OK,TX,2,PRACTITIONER - NURSE PRACTITIONER,https://npiregistry.cms.hhs.gov/provider-view/1568992071
1568997401,"WALLING, ERIN",OK,TX,2,PRACTITIONER - PSYCHIATRY,https://npiregistry.cms.hhs.gov/provider-view/1568997401
1578010716,"HARDEN, BRANDI",OK,TX,2,PRACTITIONER - NURSE PRACTITIONER,https://npiregistry.cms.hhs.gov/provider-view/1578010716
1578041885,"SAVAGE-ALSBROOKS, PATRICIA",OK,TX,2,PRACTITIONER - NURSE PRACTITIONER,https://npiregistry.cms.hhs.gov/provider-view/1578041885
1578050571,"RICHARD, BHAVITHA",OK,CO,2,PRACTITIONER - FAMILY PRACTICE,https://npiregistry.cms.hhs.gov/provider-view/1578050571
1578070793,"KANE, JEDIDIAH",OK,KS,2,PRACTITIONER - CERTIFIED REGISTERED NURSE ANESTHETIST (CRNA),https://npiregistry.cms.hhs.gov/provider-view/1578070793
1578086898,"MANNING, SHAUN",OK,TX,2,PRACTITIONER - MENTAL HEALTH COUNSELOR,https://npiregistry.cms.hhs.gov/provider-view/1578086898
1578128500,"SPRANGLE, KYLE",OK,TX,2,PRACTITIONER - MENTAL HEALTH COUNSELOR,https://npiregistry.cms.hhs.gov/provider-view/1578128500
1578172284,"BUSSEY, CHRISTIAN",OK,TX,2,PRACTITIONER - OPTOMETRY,https://npiregistry.cms.hhs.gov/provider-view/1578172284
1578205092,"BRADDOCK, ANNA",OK,OR,2,PRACTITIONER - PHYSICIAN ASSISTANT,https://npiregistry.cms.hhs.gov/provider-view/1578205092
1578233789,"AMMONS, RACHEL",OK,TX,2,PRACTITIONER - EMERGENCY MEDICINE,https://npiregistry.cms.hhs.gov/provider-view/1578233789
1578348397,ALLELE HEALTHCARE INC,OK,TX,2,PART B SUPPLIER - CLINIC/GROUP PRACTICE,https://npiregistry.cms.hhs.gov/provider-view/1578348397
1578351094,"KELLEY, CLINT",OK,TX,2,PRACTITIONER - OPTOMETRY,https://npiregistry.cms.hhs.gov/provider-view/1578351094
1578392635,"SCHMITZ, NATHAN",OK,WI,2,PRACTITIONER - PHYSICIAN ASSISTANT,https://npiregistry.cms.hhs.gov/provider-view/1578392635
1578500229,"BINGHAM, JOSHUA",OK,TX,2,PRACTITIONER - CERTIFIED REGISTERED NURSE ANESTHETIST (CRNA),https://npiregistry.cms.hhs.gov/provider-view/1578500229
1578502324,"WOO, VAN",OK,AR,2,PRACTITIONER - RADIATION ONCOLOGY,https://npiregistry.cms.hhs.gov/provider-view/1578502324
1578514840,"DAHR, SAMI",OK,TX,2,PRACTITIONER - OPHTHALMOLOGY,https://npiregistry.cms.hhs.gov/provider-view/1578514840
