npi,name,this_state,other_states,enrollment_count,provider_types,nppes_lookup_url
1881839108,"URHAMMER, ANGELA",IN,KY,2,PRACTITIONER - NURSE PRACTITIONER,https://npiregistry.cms.hhs.gov/provider-view/1881839108
1881847549,"MCDONALD, CAROLYN",IN,KY,2,PRACTITIONER - NURSE PRACTITIONER,https://npiregistry.cms.hhs.gov/provider-view/1881847549
1881856037,"BARFIELD, JESSICA",IN,CO,2,PRACTITIONER - HOSPITALIST,https://npiregistry.cms.hhs.gov/provider-view/1881856037
1881866689,"SPILLMAN, AMANDA",IN,KY,2,PRACTITIONER - PHYSICIAN ASSISTANT,https://npiregistry.cms.hhs.gov/provider-view/1881866689
1881869451,"RICHARDSON, AIRRON",IN,WI,2,PRACTITIONER - EMERGENCY MEDICINE,https://npiregistry.cms.hhs.gov/provider-view/1881869451
1881872869,"RODRIGUEZ, APRIL",IN,KY,2,PRACTITIONER - CLINICAL SOCIAL WORKER,https://npiregistry.cms.hhs.gov/provider-view/1881872869
1881882793,"BOONE, WILLIAM",IN,KY,2,PRACTITIONER - CERTIFIED REGISTERED NURSE ANESTHETIST (CRNA),https://npiregistry.cms.hhs.gov/provider-view/1881882793
1881894459,"GHASHAM, ALI",IN,MI,2,PRACTITIONER - FAMILY PRACTICE,https://npiregistry.cms.hhs.gov/provider-view/1881894459
1881899276,"ISAAC, PRASANNA",IN,OH,2,PRACTITIONER - NEPHROLOGY,https://npiregistry.cms.hhs.gov/provider-view/1881899276
1881905362,"YELANICH, MELISSA",IN,CA,2,PRACTITIONER - FAMILY PRACTICE,https://npiregistry.cms.hhs.gov/provider-view/1881905362
1881916815,"HILL, MICHAEL",IN,OH,2,PRACTITIONER - PHYSICAL THERAPIST IN PRIVATE PRACTICE,https://npiregistry.cms.hhs.gov/provider-view/1881916815
1881929818,"WELSH, TRACY",IN,TN,2,PRACTITIONER - CERTIFIED REGISTERED NURSE ANESTHETIST (CRNA),https://npiregistry.cms.hhs.gov/provider-view/1881929818
1881957611,"BAIG, YOUSUF",IN,IL,2,PRACTITIONER - FAMILY PRACTICE | PRACTITIONER - HOSPITALIST,https://npiregistry.cms.hhs.gov/provider-view/1881957611
1881984425,"DRAGOO, DAVID",IN,FL,2,PRACTITIONER - DIAGNOSTIC RADIOLOGY,https://npiregistry.cms.hhs.gov/provider-view/1881984425
1881984581,"ELKO, EMILY",IN,OH,2,PRACTITIONER - PHYSICIAN ASSISTANT,https://npiregistry.cms.hhs.gov/provider-view/1881984581
1881985067,"MOYE, MARGARET",IN,KY,2,PRACTITIONER - DERMATOLOGY,https://npiregistry.cms.hhs.gov/provider-view/1881985067
1881998425,"MITTLESTEADT, ASHLEY",IN,KY,2,PRACTITIONER - PHYSICIAN ASSISTANT,https://npiregistry.cms.hhs.gov/provider-view/1881998425
1881998813,"RIPPETOE, REBECCA",IN,KY,2,PRACTITIONER - CERTIFIED REGISTERED NURSE ANESTHETIST (CRNA),https://npiregistry.cms.hhs.gov/provider-view/1881998813
1881999720,"SEREY, JENNIFER",IN,KY,2,PRACTITIONER - NURSE PRACTITIONER,https://npiregistry.cms.hhs.gov/provider-view/1881999720
1891013967,"CLARK, ALLEN",IN,ME,2,PRACTITIONER - OBSTETRICS/GYNECOLOGY,https://npiregistry.cms.hhs.gov/provider-view/1891013967
1891016606,"KARUSH, JUSTIN",IN,IL,2,PRACTITIONER - THORACIC SURGERY,https://npiregistry.cms.hhs.gov/provider-view/1891016606
1891026795,"GROELLER, ASHLEY",IN,OH,2,PRACTITIONER - PHYSICIAN ASSISTANT,https://npiregistry.cms.hhs.gov/provider-view/1891026795
1891034708,"BERG, CRAIG",IN,OH,2,PRACTITIONER - NEUROSURGERY,https://npiregistry.cms.hhs.gov/provider-view/1891034708
1891052031,"FORING, EDWARD",IN,KY,2,PRACTITIONER - PHYSICAL THERAPIST IN PRIVATE PRACTICE,https://npiregistry.cms.hhs.gov/provider-view/1891052031
1891089538,"GRIDER, BLAKE",IN,OH,2,PRACTITIONER - EMERGENCY MEDICINE,https://npiregistry.cms.hhs.gov/provider-view/1891089538
1891093456,"BECKER, ADAM",IN,KY,2,PRACTITIONER - UROLOGY,https://npiregistry.cms.hhs.gov/provider-view/1891093456
1891102372,"MACKEY, SHAUN",IN,FL,2,PRACTITIONER - NURSE PRACTITIONER,https://npiregistry.cms.hhs.gov/provider-view/1891102372
1891103024,"WHEELOCK, JODI",IN,KY,2,PRACTITIONER - NURSE PRACTITIONER,https://npiregistry.cms.hhs.gov/provider-view/1891103024
1891105425,"BEMENDERFER, THOMAS",IN,MI,2,PRACTITIONER - ORTHOPEDIC SURGERY,https://npiregistry.cms.hhs.gov/provider-view/1891105425
1891133138,"MAYHEW, ALEXIS",IN,MI,2,PRACTITIONER - OBSTETRICS/GYNECOLOGY,https://npiregistry.cms.hhs.gov/provider-view/1891133138
1891138830,"BODA ESWARA, VENKATASAI",IN,LA,2,PRACTITIONER - HOSPITALIST,https://npiregistry.cms.hhs.gov/provider-view/1891138830
1891152146,"VANDENBOSCH, SCOTT",IN,MI,2,PRACTITIONER - PHYSICIAN ASSISTANT,https://npiregistry.cms.hhs.gov/provider-view/1891152146
1891170478,"GABRIEL COUNSELING SERVICES, INC.",IN,MI,2,PART B SUPPLIER - CLINIC/GROUP PRACTICE,https://npiregistry.cms.hhs.gov/provider-view/1891170478
1891175915,"FUGAR, SETRI",IN,IL,2,PRACTITIONER - CARDIOVASCULAR DISEASE (CARDIOLOGY) | PRACTITIONER - INTERVENTIONAL CARDIOLOGY,https://npiregistry.cms.hhs.gov/provider-view/1891175915
1891176236,"WAHHAB, JOHN",IN,IL,2,PRACTITIONER - EMERGENCY MEDICINE,https://npiregistry.cms.hhs.gov/provider-view/1891176236
1891177127,"YASAR, SENAN",IN,OH,2,PRACTITIONER - CARDIOVASCULAR DISEASE (CARDIOLOGY),https://npiregistry.cms.hhs.gov/provider-view/1891177127
1891184412,"SMART, JACQUELINE",IN,IL,2,PRACTITIONER - NURSE PRACTITIONER,https://npiregistry.cms.hhs.gov/provider-view/1891184412
1891184883,"LEVY, RICHARD",IN,LA,2,PRACTITIONER - CERTIFIED REGISTERED NURSE ANESTHETIST (CRNA),https://npiregistry.cms.hhs.gov/provider-view/1891184883
1891188785,"PITTS, MARY JO",IN,KY,2,PRACTITIONER - NURSE PRACTITIONER,https://npiregistry.cms.hhs.gov/provider-view/1891188785
1891194981,"POLLARD, TABITHA",IN,MI,2,PRACTITIONER - NURSE PRACTITIONER,https://npiregistry.cms.hhs.gov/provider-view/1891194981
1891198008,"SWENSON, MARY",IN,WA,2,PRACTITIONER - CERTIFIED REGISTERED NURSE ANESTHETIST (CRNA),https://npiregistry.cms.hhs.gov/provider-view/1891198008
1891208617,"WONG-YU, JENIFER",IN,IL,2,PRACTITIONER - PHYSICIAN ASSISTANT,https://npiregistry.cms.hhs.gov/provider-view/1891208617
1891226528,"KOZAN, ABDULBAKI",IN,OH,2,PRACTITIONER - NEUROSURGERY,https://npiregistry.cms.hhs.gov/provider-view/1891226528
1891228631,"MILLER, MELISSA",IN,WI,2,PRACTITIONER - INTERNAL MEDICINE,https://npiregistry.cms.hhs.gov/provider-view/1891228631
1891229431,"STRANGE, LIBERTY",IN,DC,2,PRACTITIONER - PEDIATRIC MEDICINE,https://npiregistry.cms.hhs.gov/provider-view/1891229431
1891232914,"KELLY, AMANDA",IN,IL,2,PRACTITIONER - CERTIFIED REGISTERED NURSE ANESTHETIST (CRNA),https://npiregistry.cms.hhs.gov/provider-view/1891232914
1891237541,"KENNEDY, RACHEL",IN,FL,2,PRACTITIONER - NURSE PRACTITIONER,https://npiregistry.cms.hhs.gov/provider-view/1891237541
1891253449,"SCHULTEN, JILL",IN,TX,2,PRACTITIONER - PHYSICIAN ASSISTANT,https://npiregistry.cms.hhs.gov/provider-view/1891253449
1891254785,"TORABI, RANA",IN,IL,2,PRACTITIONER - OPHTHALMOLOGY,https://npiregistry.cms.hhs.gov/provider-view/1891254785
1891265898,"HAMPTON, LATRISHA",IN,IL,2,PRACTITIONER - NURSE PRACTITIONER,https://npiregistry.cms.hhs.gov/provider-view/1891265898
1891281671,"LUCAS, LINDSEY",IN,KY,2,PRACTITIONER - OPTOMETRY,https://npiregistry.cms.hhs.gov/provider-view/1891281671
1891281820,"GURUGUBELLI, SIMHACHALAM",IN,MS,2,PRACTITIONER - INTERNAL MEDICINE,https://npiregistry.cms.hhs.gov/provider-view/1891281820
1891282083,"NICHOLLS, LINNIE",IN,KY,2,PRACTITIONER - NURSE PRACTITIONER,https://npiregistry.cms.hhs.gov/provider-view/1891282083
1891291555,"BOYLE, JASON",IN,AL,2,PRACTITIONER - ANESTHESIOLOGY,https://npiregistry.cms.hhs.gov/provider-view/1891291555
1891308748,"WILKINS, ROBERT",IN,IL,2,PRACTITIONER - CERTIFIED REGISTERED NURSE ANESTHETIST (CRNA),https://npiregistry.cms.hhs.gov/provider-view/1891308748
1891316824,"HENRY, WILLIAM",IN,KY,2,PRACTITIONER - EMERGENCY MEDICINE,https://npiregistry.cms.hhs.gov/provider-view/1891316824
1891340030,"MCKINNEY, ADAM",IN,GA,2,PRACTITIONER - ANESTHESIOLOGY ASSISTANT,https://npiregistry.cms.hhs.gov/provider-view/1891340030
1891343174,"HERALD, STEPHANIE",IN,MI,2,PRACTITIONER - ANESTHESIOLOGY ASSISTANT,https://npiregistry.cms.hhs.gov/provider-view/1891343174
1891345518,"SPARENBERG, KIMBERLY",IN,IL,2,PRACTITIONER - NURSE PRACTITIONER,https://npiregistry.cms.hhs.gov/provider-view/1891345518
1891350328,"EDWARDS, BARBARA",IN,IL,2,PRACTITIONER - NURSE PRACTITIONER,https://npiregistry.cms.hhs.gov/provider-view/1891350328
1891354619,"PAW, IVY",IN,CA,2,PRACTITIONER - FAMILY PRACTICE,https://npiregistry.cms.hhs.gov/provider-view/1891354619
1891358966,"SMITH, GEORGE",IN,WA,2,PRACTITIONER - PEDIATRIC MEDICINE,https://npiregistry.cms.hhs.gov/provider-view/1891358966
1891360830,"BLEDSOE, JACOB",IN,OH,2,PRACTITIONER - EMERGENCY MEDICINE,https://npiregistry.cms.hhs.gov/provider-view/1891360830
1891393989,"WAGONER, ANDREW",IN,KY,2,PRACTITIONER - CLINICAL SOCIAL WORKER,https://npiregistry.cms.hhs.gov/provider-view/1891393989
1891394524,"SUTHAR, POKHRAJ",IN,IL,2,PRACTITIONER - DIAGNOSTIC RADIOLOGY,https://npiregistry.cms.hhs.gov/provider-view/1891394524
1891403291,"HILL, KEVIN",IN,OH,2,PRACTITIONER - ANESTHESIOLOGY ASSISTANT,https://npiregistry.cms.hhs.gov/provider-view/1891403291
1891433199,"EADES, ASHLYN",IN,OH,2,PRACTITIONER - MENTAL HEALTH COUNSELOR,https://npiregistry.cms.hhs.gov/provider-view/1891433199
1891436705,"STURDY, KYLE",IN,KS,2,ORDER AND REFERRING ONLY - DIAGNOSTIC RADIOLOGY | ORDER AND REFERRING ONLY - INTERNAL MEDICINE,https://npiregistry.cms.hhs.gov/provider-view/1891436705
1891456877,"MILLER, GRACE",IN,OH,2,PRACTITIONER - PHYSICIAN ASSISTANT,https://npiregistry.cms.hhs.gov/provider-view/1891456877
1891457040,"RADAIDEH, ALAA",IN,IL,2,PRACTITIONER - DIAGNOSTIC RADIOLOGY,https://npiregistry.cms.hhs.gov/provider-view/1891457040
1891463584,"LANGFITT, KYLE",IN,OH,2,PRACTITIONER - QUALIFIED AUDIOLOGIST,https://npiregistry.cms.hhs.gov/provider-view/1891463584
1891464327,"WRIGHT, BRITTANY",IN,IL,2,PRACTITIONER - MENTAL HEALTH COUNSELOR,https://npiregistry.cms.hhs.gov/provider-view/1891464327
1891465225,"KHAN, WALI",IN,IL,2,PRACTITIONER - CERTIFIED REGISTERED NURSE ANESTHETIST (CRNA),https://npiregistry.cms.hhs.gov/provider-view/1891465225
1891545711,"CHAMBERS, JERMAINE",IN,AR,2,ORDER AND REFERRING ONLY - DIAGNOSTIC RADIOLOGY,https://npiregistry.cms.hhs.gov/provider-view/1891545711
1891559761,"AJAYI, OLUWASEYI",IN,IL,2,PRACTITIONER - NURSE PRACTITIONER,https://npiregistry.cms.hhs.gov/provider-view/1891559761
1891561585,"STAGG, AMANDA",IN,KY,2,PRACTITIONER - NURSE PRACTITIONER,https://npiregistry.cms.hhs.gov/provider-view/1891561585
1891592713,"WILLIAMS, SHELBY",IN,KY,2,PRACTITIONER - NURSE PRACTITIONER,https://npiregistry.cms.hhs.gov/provider-view/1891592713
1891708137,"ROTRAMEL, STUART",IN,IL,2,PRACTITIONER - CERTIFIED REGISTERED NURSE ANESTHETIST (CRNA),https://npiregistry.cms.hhs.gov/provider-view/1891708137
1891719324,"SUMMERS, MICHAEL",IN,VA,2,PRACTITIONER - FAMILY PRACTICE,https://npiregistry.cms.hhs.gov/provider-view/1891719324
1891729141,"PROVIDENCE MEDICAL GROUP, LLC",IN,IL,2,PART B SUPPLIER - CLINIC/GROUP PRACTICE,https://npiregistry.cms.hhs.gov/provider-view/1891729141
1891732665,"SIDDIQUI, ALI",IN,OK,2,PRACTITIONER - PEDIATRIC MEDICINE,https://npiregistry.cms.hhs.gov/provider-view/1891732665
1891736617,"BOWMAR, ANDREA",IN,MI,2,PRACTITIONER - OPTOMETRY,https://npiregistry.cms.hhs.gov/provider-view/1891736617
1891746483,"KENNY, JOHN",IN,KY,2,PRACTITIONER - CARDIOVASCULAR DISEASE (CARDIOLOGY),https://npiregistry.cms.hhs.gov/provider-view/1891746483
1891749305,"BABAR, MUHAMMAD",IN,KY,2,PRACTITIONER - INTERNAL MEDICINE,https://npiregistry.cms.hhs.gov/provider-view/1891749305
1891762233,"HARDESTY, KEVIN",IN,KY,2,PRACTITIONER - CERTIFIED REGISTERED NURSE ANESTHETIST (CRNA),https://npiregistry.cms.hhs.gov/provider-view/1891762233
1891762563,"WEBB, JOHN",IN,KY,2,PRACTITIONER - NEUROLOGY,https://npiregistry.cms.hhs.gov/provider-view/1891762563
1891764726,"YAZEL, ERIC",IN,KY,2,PRACTITIONER - EMERGENCY MEDICINE,https://npiregistry.cms.hhs.gov/provider-view/1891764726
1891766739,"NUKES, THEODORE",IN,GA,2,PRACTITIONER - NEUROLOGY,https://npiregistry.cms.hhs.gov/provider-view/1891766739
1891785739,"SAVAGE, STEPHANIE",IN,WI,2,PRACTITIONER - GENERAL SURGERY,https://npiregistry.cms.hhs.gov/provider-view/1891785739
1891793634,"BACIDORE, PHILIP",IN,IL,2,PRACTITIONER - CARDIOVASCULAR DISEASE (CARDIOLOGY),https://npiregistry.cms.hhs.gov/provider-view/1891793634
1891796827,"PETERSON, LAUREN",IN,IL,2,PRACTITIONER - CLINICAL SOCIAL WORKER,https://npiregistry.cms.hhs.gov/provider-view/1891796827
1891809034,"MARCH, ROBERT",IN,IL,2,PRACTITIONER - CARDIAC SURGERY | PRACTITIONER - THORACIC SURGERY,https://npiregistry.cms.hhs.gov/provider-view/1891809034
1891824587,"DRISCOLL, MICHAEL",IN,KY,2,PRACTITIONER - MEDICAL ONCOLOGY,https://npiregistry.cms.hhs.gov/provider-view/1891824587
1891842605,"BLAKE, JOSEPH",IN,OH,2,PRACTITIONER - DIAGNOSTIC RADIOLOGY,https://npiregistry.cms.hhs.gov/provider-view/1891842605
1891850012,"ANITESCU, MAGDALENA",IN,IL,2,PRACTITIONER - ANESTHESIOLOGY,https://npiregistry.cms.hhs.gov/provider-view/1891850012
1891856167,GEORGE S GILLIAM MD PSC,IN,KY,2,PART B SUPPLIER - CLINIC/GROUP PRACTICE,https://npiregistry.cms.hhs.gov/provider-view/1891856167
1891870218,"BOADA, RICHARD",IN,KY,2,PRACTITIONER - PEDIATRIC MEDICINE,https://npiregistry.cms.hhs.gov/provider-view/1891870218
1891900783,"LUEDTKE, JEREMY",IN,WI,2,PRACTITIONER - GENERAL SURGERY,https://npiregistry.cms.hhs.gov/provider-view/1891900783
1891920898,"ILLINOIS DERMATOLOGY INSTITUTE, LLC",IN,IL,2,PART B SUPPLIER - CLINIC/GROUP PRACTICE,https://npiregistry.cms.hhs.gov/provider-view/1891920898
1891921375,"RAMASWAMY, RAJA",IN,MO,2,PRACTITIONER - INTERVENTIONAL RADIOLOGY,https://npiregistry.cms.hhs.gov/provider-view/1891921375
1891926531,"SINHA, SAKET",IN,IL,2,PRACTITIONER - INTERNAL MEDICINE,https://npiregistry.cms.hhs.gov/provider-view/1891926531
1891948170,"BEACH, SUSAN",IN,KY,2,PRACTITIONER - NURSE PRACTITIONER,https://npiregistry.cms.hhs.gov/provider-view/1891948170
1891959441,"ABRAHAM, AMADEO",IN,KY,2,PRACTITIONER - PULMONARY DISEASE,https://npiregistry.cms.hhs.gov/provider-view/1891959441
1891966792,"WILLIAMS, DORIS",IN,IL,2,PRACTITIONER - FAMILY PRACTICE,https://npiregistry.cms.hhs.gov/provider-view/1891966792
1891968301,"BABU, SUNIL",IN,OH,2,PRACTITIONER - HEMATOLOGY/ONCOLOGY,https://npiregistry.cms.hhs.gov/provider-view/1891968301
1891972139,"VERTEIN, DAREN",IN,KY,2,PRACTITIONER - NURSE PRACTITIONER,https://npiregistry.cms.hhs.gov/provider-view/1891972139
1891976304,"LEWANDOWSKI, JAMIE",IN,MI,2,PRACTITIONER - PHYSICIAN ASSISTANT,https://npiregistry.cms.hhs.gov/provider-view/1891976304
1891984019,AMARJIT S BHASIN MD LTD,IN,IL,2,PART B SUPPLIER - CLINIC/GROUP PRACTICE,https://npiregistry.cms.hhs.gov/provider-view/1891984019
1891993770,"BRAR, JASDEEP",IN,IL,2,PRACTITIONER - ANESTHESIOLOGY,https://npiregistry.cms.hhs.gov/provider-view/1891993770
1902036825,KENTUCKIANA GERIATRIC AND PALLIATIVE SERVICES PLLC,IN,KY,2,PART B SUPPLIER - CLINIC/GROUP PRACTICE,https://npiregistry.cms.hhs.gov/provider-view/1902036825
1902038094,"O'SULLIVAN, KATIE",IN,IL,2,PRACTITIONER - ENDOCRINOLOGY,https://npiregistry.cms.hhs.gov/provider-view/1902038094
1902061849,"WOLF, NICHOLAS",IN,KY,2,PRACTITIONER - OPTOMETRY,https://npiregistry.cms.hhs.gov/provider-view/1902061849
1902091192,"DI FRANCISCO, MIGUEL",IN,OR,2,PRACTITIONER - HOSPITALIST | PRACTITIONER - INTERNAL MEDICINE,https://npiregistry.cms.hhs.gov/provider-view/1902091192
1902119894,"SIPARSKY, PATRICK",IN,OH,2,PRACTITIONER - ORTHOPEDIC SURGERY,https://npiregistry.cms.hhs.gov/provider-view/1902119894
1902125024,"BROCK, JESSICA",IN,KY,2,PRACTITIONER - PHYSICIAN ASSISTANT,https://npiregistry.cms.hhs.gov/provider-view/1902125024
1902141237,"BRUSH, RANDY",IN,IL,2,PRACTITIONER - PHYSICIAN ASSISTANT,https://npiregistry.cms.hhs.gov/provider-view/1902141237
1902148158,"MAGILL, STEPHEN",IN,IL,2,PRACTITIONER - NEUROSURGERY,https://npiregistry.cms.hhs.gov/provider-view/1902148158
1902153026,"RONQUILLO, MARIA",IN,NY,2,PRACTITIONER - CRITICAL CARE (INTENSIVISTS) | PRACTITIONER - INTERNAL MEDICINE,https://npiregistry.cms.hhs.gov/provider-view/1902153026
1902172067,"GATHANI, SURAJ",IN,KY,2,PRACTITIONER - FAMILY PRACTICE,https://npiregistry.cms.hhs.gov/provider-view/1902172067
1902174451,"EVANS, MATTHEW",IN,FL,2,PRACTITIONER - CERTIFIED REGISTERED NURSE ANESTHETIST (CRNA),https://npiregistry.cms.hhs.gov/provider-view/1902174451
1902184591,"ISSA, NAOUM",IN,IL,2,PRACTITIONER - EPILEPTOLOGISTS,https://npiregistry.cms.hhs.gov/provider-view/1902184591
1902194269,"KURNIT, KATHERINE",IN,IL,2,PRACTITIONER - GYNECOLOGICAL ONCOLOGY,https://npiregistry.cms.hhs.gov/provider-view/1902194269
1902197205,"GUILLEN, KATHRYN",IN,KY,2,PRACTITIONER - CERTIFIED REGISTERED NURSE ANESTHETIST (CRNA),https://npiregistry.cms.hhs.gov/provider-view/1902197205
1902204902,NP PRN LLP,IN,IL,2,PART B SUPPLIER - CLINIC/GROUP PRACTICE,https://npiregistry.cms.hhs.gov/provider-view/1902204902
1902208358,"RANDALL, EMILY",IN,FL,2,PRACTITIONER - PHYSICIAN ASSISTANT,https://npiregistry.cms.hhs.gov/provider-view/1902208358
1902224652,"JILANI, DANIAL",IN,IL,2,PRACTITIONER - DIAGNOSTIC RADIOLOGY,https://npiregistry.cms.hhs.gov/provider-view/1902224652
1902224942,"PATEL, PRATIK",IN,IL,2,PRACTITIONER - OTOLARYNGOLOGY,https://npiregistry.cms.hhs.gov/provider-view/1902224942
1902231756,"VANESS, MEGAN",IN,IL,2,PRACTITIONER - PHYSICAL THERAPIST IN PRIVATE PRACTICE,https://npiregistry.cms.hhs.gov/provider-view/1902231756
1902244312,"JACKSON, JEREMY",IN,OH,2,PRACTITIONER - EMERGENCY MEDICINE,https://npiregistry.cms.hhs.gov/provider-view/1902244312
1902245194,"KEVERN, ERIN",IN,MI,2,PRACTITIONER - OTOLARYNGOLOGY,https://npiregistry.cms.hhs.gov/provider-view/1902245194
1902250475,"WILLIAMS, KATHERINE",IN,KY,2,PRACTITIONER - PAIN MANAGEMENT,https://npiregistry.cms.hhs.gov/provider-view/1902250475
1902253883,"GROENE, JOHN",IN,OH,2,PRACTITIONER - DIAGNOSTIC RADIOLOGY,https://npiregistry.cms.hhs.gov/provider-view/1902253883
1902257504,"ALI, MUHAMMAD",IN,MO,2,PRACTITIONER - HOSPITALIST | PRACTITIONER - INTERNAL MEDICINE,https://npiregistry.cms.hhs.gov/provider-view/1902257504
1902260193,"RHEA, EVAN",IN,KY,2,PRACTITIONER - ORTHOPEDIC SURGERY,https://npiregistry.cms.hhs.gov/provider-view/1902260193
1902260540,"YUK, FRANK",IN,KY,2,PRACTITIONER - NEUROSURGERY,https://npiregistry.cms.hhs.gov/provider-view/1902260540
1902261506,"MICHELEN ALVAREZ, YAMIL",IN,KY,2,PRACTITIONER - INFECTIOUS DISEASE,https://npiregistry.cms.hhs.gov/provider-view/1902261506
1902287840,"EBRAHEEM, AHMED",IN,FL,2,PRACTITIONER - INTERNAL MEDICINE,https://npiregistry.cms.hhs.gov/provider-view/1902287840
1902292915,"OBAID, OMAR",IN,IL,2,PRACTITIONER - INTERVENTIONAL CARDIOLOGY,https://npiregistry.cms.hhs.gov/provider-view/1902292915
1902294689,"FILLMAN, MEGAN",IN,OH,2,PRACTITIONER - CERTIFIED REGISTERED NURSE ANESTHETIST (CRNA),https://npiregistry.cms.hhs.gov/provider-view/1902294689
1902302607,"ONEILL, DILLON",IN,MS,2,PRACTITIONER - ORTHOPEDIC SURGERY,https://npiregistry.cms.hhs.gov/provider-view/1902302607
1902321730,"WELCH, LEAH",IN,KY,2,PRACTITIONER - NURSE PRACTITIONER,https://npiregistry.cms.hhs.gov/provider-view/1902321730
1902325756,"WILLISON, BETH",IN,KY,2,PRACTITIONER - NURSE PRACTITIONER,https://npiregistry.cms.hhs.gov/provider-view/1902325756
1902327778,"WUESTEFELD, TERESA",IN,OH,2,PRACTITIONER - NURSE PRACTITIONER,https://npiregistry.cms.hhs.gov/provider-view/1902327778
1902328909,"KEIRN, CHASE",IN,FL,2,PRACTITIONER - PHYSICIAN ASSISTANT,https://npiregistry.cms.hhs.gov/provider-view/1902328909
1902330350,"ALLAMNENI, RAKESH",IN,MD,2,PRACTITIONER - INTERNAL MEDICINE,https://npiregistry.cms.hhs.gov/provider-view/1902330350
1902347123,"KLINEDINST, ERIC",IN,FL,2,PRACTITIONER - ANESTHESIOLOGY ASSISTANT,https://npiregistry.cms.hhs.gov/provider-view/1902347123
1902357759,"ECKSTEIN, OLIVIA",IN,OH,2,PRACTITIONER - PHYSICIAN ASSISTANT,https://npiregistry.cms.hhs.gov/provider-view/1902357759
1902359177,"COLON BETANCOURT, MARALYS",IN,IL,2,PRACTITIONER - PSYCHIATRY,https://npiregistry.cms.hhs.gov/provider-view/1902359177
1902359714,"MAHMOOD, AAMIR",IN,IL,2,PRACTITIONER - PODIATRY,https://npiregistry.cms.hhs.gov/provider-view/1902359714
1902369325,"DUDEK, JOANNA",IN,IL,2,PRACTITIONER - PHYSICAL THERAPIST IN PRIVATE PRACTICE,https://npiregistry.cms.hhs.gov/provider-view/1902369325
1902382757,"GUTHRIE, MARY",IN,KY,2,PRACTITIONER - NURSE PRACTITIONER,https://npiregistry.cms.hhs.gov/provider-view/1902382757
1902382872,"ALTURKI, NORAH",IN,TX,2,PRACTITIONER - OPTOMETRY,https://npiregistry.cms.hhs.gov/provider-view/1902382872
1902396757,"RUMSEY, ALYSSA",IN,MI,2,PRACTITIONER - INTERNAL MEDICINE,https://npiregistry.cms.hhs.gov/provider-view/1902396757
1902410111,"BROWN, ALICIA",IN,OH,2,PRACTITIONER - NURSE PRACTITIONER,https://npiregistry.cms.hhs.gov/provider-view/1902410111
1902412604,"BROWN, ROSHANA",IN,IL,2,PRACTITIONER - NURSE PRACTITIONER,https://npiregistry.cms.hhs.gov/provider-view/1902412604
1902427412,"RETZNER, FABIANE",IN,OH,2,PRACTITIONER - NURSE PRACTITIONER,https://npiregistry.cms.hhs.gov/provider-view/1902427412
1902429830,"YEELOT, CARLOS",IN,TX,2,PRACTITIONER - EMERGENCY MEDICINE,https://npiregistry.cms.hhs.gov/provider-view/1902429830
1902447535,"ELGENDY, MOHAMED",IN,GA,2,PRACTITIONER - PEDIATRIC MEDICINE,https://npiregistry.cms.hhs.gov/provider-view/1902447535
1902450117,"LUTZ, EMILY",IN,KY,2,PRACTITIONER - PHYSICIAN ASSISTANT,https://npiregistry.cms.hhs.gov/provider-view/1902450117
1902476310,"DONOHUE, CARLY",IN,NY,2,PRACTITIONER - PHYSICIAN ASSISTANT,https://npiregistry.cms.hhs.gov/provider-view/1902476310
1902509151,"FAKTO, PRANGCHAT",IN,KY,2,PRACTITIONER - QUALIFIED SPEECH LANGUAGE PATHOLOGIST,https://npiregistry.cms.hhs.gov/provider-view/1902509151
1902537525,"DUVALL, ASHLEY",IN,KY,2,PRACTITIONER - NURSE PRACTITIONER,https://npiregistry.cms.hhs.gov/provider-view/1902537525
1902540032,"HIGGINS, KATHERINE",IN,VA,2,PRACTITIONER - PHYSICAL THERAPIST IN PRIVATE PRACTICE,https://npiregistry.cms.hhs.gov/provider-view/1902540032
1902558950,"BRIDGES, ELIZABETH",IN,KY,2,PRACTITIONER - NURSE PRACTITIONER,https://npiregistry.cms.hhs.gov/provider-view/1902558950
1902567795,"ROBERTS, CORAL-ANN",IN,IL,2,PRACTITIONER - PHYSICIAN ASSISTANT,https://npiregistry.cms.hhs.gov/provider-view/1902567795
1902578735,"ROMINE, SHELBY",IN,KY,2,PRACTITIONER - NURSE PRACTITIONER,https://npiregistry.cms.hhs.gov/provider-view/1902578735
1902637069,"KOI, LOGAN",IN,IL,2,PRACTITIONER - PHYSICIAN ASSISTANT,https://npiregistry.cms.hhs.gov/provider-view/1902637069
1902646771,"NEWMAN, RACHEL",IN,IL,2,PRACTITIONER - REGISTERED DIETITIAN OR NUTRITION PROFESSIONAL,https://npiregistry.cms.hhs.gov/provider-view/1902646771
1902678626,"URBAN, BRADEN",IN,KY,2,PRACTITIONER - PHYSICAL THERAPIST IN PRIVATE PRACTICE,https://npiregistry.cms.hhs.gov/provider-view/1902678626
1902683139,WHOLEMIND WELLNESS LLC,IN,TX,2,PART B SUPPLIER - CLINIC/GROUP PRACTICE,https://npiregistry.cms.hhs.gov/provider-view/1902683139
1902803075,"RAHMAN, MOHAMMAD",IN,PA,2,PRACTITIONER - DIAGNOSTIC RADIOLOGY,https://npiregistry.cms.hhs.gov/provider-view/1902803075
