npi,name,state,pecos_provider_type,pecos_codes,pecos_resolved_nucc,nppes_nucc,nppes_lookup_url
1124115886,DILLON INTERNAL MEDICINE ASSOCIATES PA,SC,PART B SUPPLIER - CLINIC/GROUP PRACTICE,12-70,"193200000X,193400000X,261Q00000X,261QM1300X,261QP2000X",207R00000X,https://npiregistry.cms.hhs.gov/provider-view/1124115886
1124124185,"SKYLYN WELLNESS CENTER, INC.",SC,PART B SUPPLIER - CLINIC/GROUP PRACTICE,12-70,"193200000X,193400000X,261Q00000X,261QM1300X,261QP2000X","111N00000X,207Q00000X,208VP0014X,367500000X",https://npiregistry.cms.hhs.gov/provider-view/1124124185
1124137328,RADIOLOGIC ASSOCIATES OF MIDDLETOWN PC,SC,PART B SUPPLIER - CLINIC/GROUP PRACTICE,12-70,"193200000X,193400000X,261Q00000X,261QM1300X,261QP2000X",2085R0202X,https://npiregistry.cms.hhs.gov/provider-view/1124137328
1124139274,BLUFFTON FAMILY CHIROPRACTIC PA,SC,PART B SUPPLIER - CLINIC/GROUP PRACTICE,12-70,"193200000X,193400000X,261Q00000X,261QM1300X,261QP2000X",111N00000X,https://npiregistry.cms.hhs.gov/provider-view/1124139274
1124180732,BRIAN LECHER PC,SC,PART B SUPPLIER - CLINIC/GROUP PRACTICE,12-70,"193200000X,193400000X,261Q00000X,261QM1300X,261QP2000X",261QU0200X,https://npiregistry.cms.hhs.gov/provider-view/1124180732
1124198361,DERMATOLOGY AND LASER CENTER OF CHARLESTON PA,SC,PART B SUPPLIER - CLINIC/GROUP PRACTICE,12-70,"193200000X,193400000X,261Q00000X,261QM1300X,261QP2000X",207N00000X,https://npiregistry.cms.hhs.gov/provider-view/1124198361
1124199773,PIEDMONT ARTHRITIS CLINIC PA,SC,PART B SUPPLIER - CLINIC/GROUP PRACTICE,12-70,"193200000X,193400000X,261Q00000X,261QM1300X,261QP2000X",207RR0500X,https://npiregistry.cms.hhs.gov/provider-view/1124199773
1124201280,"KRAEMER WOMEN'S CARE, LLC",SC,PART B SUPPLIER - CLINIC/GROUP PRACTICE,12-70,"193200000X,193400000X,261Q00000X,261QM1300X,261QP2000X",207V00000X,https://npiregistry.cms.hhs.gov/provider-view/1124201280
1124218003,"BAY MICROSURGICAL UNIT, INC.",SC,PART B SUPPLIER - CLINIC/GROUP PRACTICE,12-70,"193200000X,193400000X,261Q00000X,261QM1300X,261QP2000X",367500000X,https://npiregistry.cms.hhs.gov/provider-view/1124218003
1124225552,"HILLEGASS, MICHAEL",SC,PRACTITIONER - PAIN MANAGEMENT,14-72,208VP0000X,"207L00000X,207LP2900X",https://npiregistry.cms.hhs.gov/provider-view/1124225552
1124240999,PALMETTO WELLNESS & INJURY CENTER OF BENNETTSVILLE LLC,SC,PART B SUPPLIER - CLINIC/GROUP PRACTICE,12-70,"193200000X,193400000X,261Q00000X,261QM1300X,261QP2000X","111N00000X,207Q00000X",https://npiregistry.cms.hhs.gov/provider-view/1124240999
1124253075,REMOTE NEUROMONITORING PHYSICIANS PC,SC,PART B SUPPLIER - CLINIC/GROUP PRACTICE,12-70,"193200000X,193400000X,261Q00000X,261QM1300X,261QP2000X",2084N0400X,https://npiregistry.cms.hhs.gov/provider-view/1124253075
1124255120,"MURPHY, BRETT",SC,PRACTITIONER - HOSPITALIST,14-C6,208M00000X,207R00000X,https://npiregistry.cms.hhs.gov/provider-view/1124255120
1124263587,"HOLLINGER, LAURA",SC,PRACTITIONER - PEDIATRIC MEDICINE,14-37,"208000000X,2080A0000X,2080B0002X,2080C0008X,2080H0002X+19","2086S0120X,390200000X",https://npiregistry.cms.hhs.gov/provider-view/1124263587
1124268172,"BEEBE, GRETCHEN",SC,PRACTITIONER - MENTAL HEALTH COUNSELOR,14-E2,"101YM0800X,101YP2500X",101Y00000X,https://npiregistry.cms.hhs.gov/provider-view/1124268172
1124283924,"BIO-MEDICAL APPLICATIONS OF SOUTH CAROLINA, INC.",SC,PART A PROVIDER - END-STAGE RENAL DISEASE FACILITY (ESRD),00-03,"207K00000X,207KA0200X,207KI0005X",261QE0700X,https://npiregistry.cms.hhs.gov/provider-view/1124283924
1124302773,"AUSTELLE, WALLY",SC,ORDER AND REFERRING ONLY - ORAL SURGERY,33-19,"1223S0112X,207WX0108X",122300000X,https://npiregistry.cms.hhs.gov/provider-view/1124302773
1124313101,"CAROLINA GERIATRIC SPECIALISTS, LLC",SC,PART B SUPPLIER - CLINIC/GROUP PRACTICE,12-70,"193200000X,193400000X,261Q00000X,261QM1300X,261QP2000X",174400000X,https://npiregistry.cms.hhs.gov/provider-view/1124313101
1124313457,"TAIT, LAURA",SC,PRACTITIONER - CLINICAL SOCIAL WORKER,14-80,1041C0700X,104100000X,https://npiregistry.cms.hhs.gov/provider-view/1124313457
1124324629,"CAMDEN CLINIC OF CHIROPRACTIC, LLC",SC,PART B SUPPLIER - CLINIC/GROUP PRACTICE,12-70,"193200000X,193400000X,261Q00000X,261QM1300X,261QP2000X",111N00000X,https://npiregistry.cms.hhs.gov/provider-view/1124324629
1124331863,"ECK, DUSTIN",SC,PRACTITIONER - PLASTIC AND RECONSTRUCTIVE SURGERY,14-24,"208200000X,2082S0099X,2082S0105X",390200000X,https://npiregistry.cms.hhs.gov/provider-view/1124331863
1124335898,"PALMETTO INTERNAL MEDICINE & PRIMARY CARE, PA",SC,PART B SUPPLIER - CLINIC/GROUP PRACTICE,12-70,"193200000X,193400000X,261Q00000X,261QM1300X,261QP2000X",207R00000X,https://npiregistry.cms.hhs.gov/provider-view/1124335898
1124338025,"SURGICAL NEUROMONITORING,PLLC",SC,PART B SUPPLIER - CLINIC/GROUP PRACTICE,12-70,"193200000X,193400000X,261Q00000X,261QM1300X,261QP2000X",246ZS0410X,https://npiregistry.cms.hhs.gov/provider-view/1124338025
1124344486,"STEPPING STONES COUNESLING SERVICES,LLC",SC,PART B SUPPLIER - CLINIC/GROUP PRACTICE,12-70,"193200000X,193400000X,261Q00000X,261QM1300X,261QP2000X",1041C0700X,https://npiregistry.cms.hhs.gov/provider-view/1124344486
1124345574,"MCMASTER, WILLIAM",SC,PRACTITIONER - THORACIC SURGERY,14-33,208G00000X,390200000X,https://npiregistry.cms.hhs.gov/provider-view/1124345574
1124355375,ACS EMERGENCY PHYSICIANS OF SC PC,SC,PART B SUPPLIER - CLINIC/GROUP PRACTICE,12-70,"193200000X,193400000X,261Q00000X,261QM1300X,261QP2000X","207P00000X,207R00000X,363A00000X,363L00000X",https://npiregistry.cms.hhs.gov/provider-view/1124355375
1124360136,"HOPEHEALTH, INC.",SC,PART A PROVIDER - FEDERALLY QUALIFIED HEALTH CENTER (FQHC),00-04,"207Y00000X,207YP0228X,207YS0012X,207YS0123X,207YX0007X+3",261QF0400X,https://npiregistry.cms.hhs.gov/provider-view/1124360136
1124361662,"KHANNA, SURBHI",SC,PRACTITIONER - PSYCHIATRY,14-26,"2084P0301X,2084P0800X",2084P0802X,https://npiregistry.cms.hhs.gov/provider-view/1124361662
1124384631,"MOSES, HELEN",SC,PRACTITIONER - PLASTIC AND RECONSTRUCTIVE SURGERY,14-24,"208200000X,2082S0099X,2082S0105X",207YX0905X,https://npiregistry.cms.hhs.gov/provider-view/1124384631
1124395397,"GONSTEAD CHIROPRACTIC, PA",SC,PART B SUPPLIER - CLINIC/GROUP PRACTICE,12-70,"193200000X,193400000X,261Q00000X,261QM1300X,261QP2000X",111N00000X,https://npiregistry.cms.hhs.gov/provider-view/1124395397
1124397328,"WILD, AARON",SC,PRACTITIONER - RADIATION ONCOLOGY,14-92,2085R0001X,390200000X,https://npiregistry.cms.hhs.gov/provider-view/1124397328
1124400601,"DAMRON, JOSEPH",SC,PRACTITIONER - CERTIFIED REGISTERED NURSE ANESTHETIST (CRNA),14-43,367500000X,163W00000X,https://npiregistry.cms.hhs.gov/provider-view/1124400601
1124401609,"GOPAL, AARON",SC,PRACTITIONER - INTERVENTIONAL CARDIOLOGY,14-C3,207RI0011X,207R00000X,https://npiregistry.cms.hhs.gov/provider-view/1124401609
1124431606,ROPER SAINT FRANCIS PHYSICIANS NETWORK,SC,PART B SUPPLIER - CLINIC/GROUP PRACTICE,12-70,"193200000X,193400000X,261Q00000X,261QM1300X,261QP2000X","208600000X,332B00000X",https://npiregistry.cms.hhs.gov/provider-view/1124431606
1124431663,"MILLS, CARLEY",SC,PRACTITIONER - HOSPICE/PALLIATIVE CARE,14-17,"207LH0002X,207PH0002X,207QH0002X,207RH0002X,207VH0002X+2","207R00000X,390200000X",https://npiregistry.cms.hhs.gov/provider-view/1124431663
1124432398,"LEE CHING, CATHY",SC,PRACTITIONER - RHEUMATOLOGY,14-66,207RR0500X,390200000X,https://npiregistry.cms.hhs.gov/provider-view/1124432398
1124438759,"IRIZA, SHANNON",SC,PRACTITIONER - RHEUMATOLOGY,14-66,207RR0500X,207R00000X,https://npiregistry.cms.hhs.gov/provider-view/1124438759
1124438858,"BILLAS, PETER",SC,PRACTITIONER - ANESTHESIOLOGY,14-05,"207L00000X,207LA0401X,207LC0200X,207LH0002X,207LP2900X+1",390200000X,https://npiregistry.cms.hhs.gov/provider-view/1124438858
1124442181,"CHANDRASEKARAN, NEERAJA",SC,PRACTITIONER - INTERNAL MEDICINE | PRACTITIONER - PREVENTIVE MEDICINE,"14-11,14-84","207QB0505X,207R00000X,207RA0000X,207RA0001X,207RA0201X+31",390200000X,https://npiregistry.cms.hhs.gov/provider-view/1124442181
1124442611,"VERITAS HEALTHCARE SOLUTIONS, LLC",SC,PART B SUPPLIER - CLINIC/GROUP PRACTICE,12-70,"193200000X,193400000X,261Q00000X,261QM1300X,261QP2000X",207RC0000X,https://npiregistry.cms.hhs.gov/provider-view/1124442611
1124443403,"CARELON MEDICAL PARTNERS, PC",SC,PART B SUPPLIER - CLINIC/GROUP PRACTICE,12-70,"193200000X,193400000X,261Q00000X,261QM1300X,261QP2000X",207RH0002X,https://npiregistry.cms.hhs.gov/provider-view/1124443403
1124443478,TRIDENT MEDICAL CENTER LLC,SC,PART A PROVIDER - HOSPITAL,00-09,208VP0014X,273R00000X,https://npiregistry.cms.hhs.gov/provider-view/1124443478
1124446786,"PARIKH, PRANAY",SC,PRACTITIONER - EMERGENCY MEDICINE | PRACTITIONER - INTERNAL MEDICINE,"14-11,14-93","146E00000X,207P00000X,207PE0004X,207PE0005X,207PH0002X+29",390200000X,https://npiregistry.cms.hhs.gov/provider-view/1124446786
1124447396,"KLEIN, MIA",SC,PRACTITIONER - GENERAL SURGERY,14-02,"204E00000X,204F00000X,207T00000X,207X00000X,207XP3100X+20",390200000X,https://npiregistry.cms.hhs.gov/provider-view/1124447396
1124447461,"MANEVAL, ANGELINA",SC,PRACTITIONER - CRITICAL CARE (INTENSIVISTS) | PRACTITIONER - INTERNAL MEDICINE | PRACTITIONER - PULMONARY DISEASE,"14-11,14-29,14-81","207QB0505X,207R00000X,207RA0000X,207RA0001X,207RA0201X+21",390200000X,https://npiregistry.cms.hhs.gov/provider-view/1124447461
1124461033,"BECK, DAVID",SC,PRACTITIONER - ORTHOPEDIC SURGERY,14-20,"207X00000X,207XP3100X,207XS0106X,207XS0114X,207XS0117X+3",390200000X,https://npiregistry.cms.hhs.gov/provider-view/1124461033
1124462148,CHARLESTON HAND THERAPY CENTER,SC,PART B SUPPLIER - CLINIC/GROUP PRACTICE,12-70,"193200000X,193400000X,261Q00000X,261QM1300X,261QP2000X",225XH1200X,https://npiregistry.cms.hhs.gov/provider-view/1124462148
1124472865,"ISLAND WOMENS CARE, LLC",SC,PART B SUPPLIER - CLINIC/GROUP PRACTICE,12-70,"193200000X,193400000X,261Q00000X,261QM1300X,261QP2000X",207VG0400X,https://npiregistry.cms.hhs.gov/provider-view/1124472865
1124487541,MCLEOD MEDICAL CENTER-DILLON,SC,PART A PROVIDER - HOSPITAL,00-09,208VP0014X,275N00000X,https://npiregistry.cms.hhs.gov/provider-view/1124487541
1124491188,AFFINITY HEALTH CENTER,SC,PART A PROVIDER - FEDERALLY QUALIFIED HEALTH CENTER (FQHC),00-04,"207Y00000X,207YP0228X,207YS0012X,207YS0123X,207YX0007X+3","207Q00000X,261QF0400X",https://npiregistry.cms.hhs.gov/provider-view/1124491188
1124495643,"BON SECOURS AMBULATORY SERVICES - ST. FRANCIS, LLC",SC,PART B SUPPLIER - CLINIC/GROUP PRACTICE,12-70,"193200000X,193400000X,261Q00000X,261QM1300X,261QP2000X",261QU0200X,https://npiregistry.cms.hhs.gov/provider-view/1124495643
1124502687,WHITE PLAINS PHYSICIAN SERVICES PC,SC,PART B SUPPLIER - CLINIC/GROUP PRACTICE,12-70,"193200000X,193400000X,261Q00000X,261QM1300X,261QP2000X","133N00000X,133V00000X,170300000X,207N00000X,207Q00000X+10",https://npiregistry.cms.hhs.gov/provider-view/1124502687
1124503487,UNIVERSAL ANESTHESIA SERVICES,SC,PART B SUPPLIER - CLINIC/GROUP PRACTICE,12-70,"193200000X,193400000X,261Q00000X,261QM1300X,261QP2000X",207L00000X,https://npiregistry.cms.hhs.gov/provider-view/1124503487
1124505102,"KOMOLAFE, OPEYEMI",SC,PRACTITIONER - HOSPITALIST,14-C6,208M00000X,390200000X,https://npiregistry.cms.hhs.gov/provider-view/1124505102
1124507439,"KOOP, KENYN",SC,PRACTITIONER - FAMILY PRACTICE,14-08,"207Q00000X,207QA0000X,207QA0401X,207QA0505X,207QB0002X+5",390200000X,https://npiregistry.cms.hhs.gov/provider-view/1124507439
1124510300,"HINSON, FRANKLIN",SC,PRACTITIONER - MENTAL HEALTH COUNSELOR,14-E2,"101YM0800X,101YP2500X",101YA0400X,https://npiregistry.cms.hhs.gov/provider-view/1124510300
1124512694,"FOOKES, RUTH",SC,PRACTITIONER - PHYSICIAN ASSISTANT,14-97,"363A00000X,363AM0700X,363AS0400X",207RI0011X,https://npiregistry.cms.hhs.gov/provider-view/1124512694
1124523170,"CARLSON, KEVIN",SC,PRACTITIONER - OTOLARYNGOLOGY,14-04,"207Y00000X,207YP0228X,207YS0012X,207YS0123X,207YX0007X+3",390200000X,https://npiregistry.cms.hhs.gov/provider-view/1124523170
1124536446,WELL CARE HOME HEALTH OF THE LOWCOUNTRY,SC,PART A PROVIDER - HOME HEALTH AGENCY,00-06,207RC0000X,251E00000X,https://npiregistry.cms.hhs.gov/provider-view/1124536446
1124550264,"REMONDE, DIOVAL",SC,PRACTITIONER - RADIATION ONCOLOGY,14-92,2085R0001X,207R00000X,https://npiregistry.cms.hhs.gov/provider-view/1124550264
1124550934,"SUMMERS, KEVIN",SC,PRACTITIONER - EMERGENCY MEDICINE,14-93,"146E00000X,207P00000X,207PE0004X,207PE0005X,207PH0002X+3",390200000X,https://npiregistry.cms.hhs.gov/provider-view/1124550934
1124556998,"NECHTMAN, CHARLES",SC,PRACTITIONER - GENERAL SURGERY,14-02,"204E00000X,204F00000X,207T00000X,207X00000X,207XP3100X+20",390200000X,https://npiregistry.cms.hhs.gov/provider-view/1124556998
1124557665,"DICKEY, SAMUEL",SC,PRACTITIONER - PULMONARY DISEASE,14-29,207RP1001X,207R00000X,https://npiregistry.cms.hhs.gov/provider-view/1124557665
1124564497,"HOPEHEALTH, INC.",SC,PART A PROVIDER - FEDERALLY QUALIFIED HEALTH CENTER (FQHC),00-04,"207Y00000X,207YP0228X,207YS0012X,207YS0123X,207YX0007X+3",363LF0000X,https://npiregistry.cms.hhs.gov/provider-view/1124564497
1124565171,"MASULLI, JACLYN",SC,PRACTITIONER - NURSE PRACTITIONER,14-50,"363L00000X,363LA2100X,363LA2200X,363LC0200X,363LC1500X+13",163WH0200X,https://npiregistry.cms.hhs.gov/provider-view/1124565171
1124566716,"BEACON RESPIRATORY SERVICES OF GEORGIA, INC.",SC,DME SUPPLIER - MEDICAL SUPPLY COMPANY,30-54,332B00000X,332BX2000X,https://npiregistry.cms.hhs.gov/provider-view/1124566716
1124574223,PRISMA HEALTH-UPSTATE,SC,PART A PROVIDER - HOSPITAL,00-09,208VP0014X,282N00000X,https://npiregistry.cms.hhs.gov/provider-view/1124574223
1124579040,"WILLIAMS, GLENDA",SC,PRACTITIONER - NURSE PRACTITIONER,14-50,"363L00000X,363LA2100X,363LA2200X,363LC0200X,363LC1500X+13",174400000X,https://npiregistry.cms.hhs.gov/provider-view/1124579040
1124579834,"FERRESE, SHAUNA",SC,PRACTITIONER - MENTAL HEALTH COUNSELOR,14-E2,"101YM0800X,101YP2500X",101YA0400X,https://npiregistry.cms.hhs.gov/provider-view/1124579834
1124589809,"OLSZEWSKI, LAUREN",SC,PRACTITIONER - NEUROLOGY,14-13,"2084A2900X,2084E0001X,2084N0400X,2084N0402X,2085N0700X",390200000X,https://npiregistry.cms.hhs.gov/provider-view/1124589809
1124594999,"MERRITT, RACHEL",SC,PRACTITIONER - PHYSICIAN ASSISTANT,14-97,"363A00000X,363AM0700X,363AS0400X",390200000X,https://npiregistry.cms.hhs.gov/provider-view/1124594999
1124595863,"PRUITTHEALTH - CONWAY, LLC",SC,PART A PROVIDER - SKILLED NURSING FACILITY,00-18,"207W00000X,207WX0009X,207WX0107X,207WX0109X,207WX0110X+2",314000000X,https://npiregistry.cms.hhs.gov/provider-view/1124595863
1134111222,"MOUZON, JACQUELINE",SC,PRACTITIONER - PSYCHIATRY,14-26,"2084P0301X,2084P0800X",174400000X,https://npiregistry.cms.hhs.gov/provider-view/1134111222
1134123045,ALLISON THERAPEUTICS LLC,SC,PART B SUPPLIER - CLINIC/GROUP PRACTICE,12-70,"193200000X,193400000X,261Q00000X,261QM1300X,261QP2000X",235Z00000X,https://npiregistry.cms.hhs.gov/provider-view/1134123045
1134125669,IHC HOSPICE INC,SC,PART A PROVIDER - HOSPICE,00-08,"207Q00000X,207QA0000X,207QA0401X,207QA0505X,207QB0002X+5",251G00000X,https://npiregistry.cms.hhs.gov/provider-view/1134125669
1134152127,"OGLES OXYGEN, LLC",SC,DME SUPPLIER - MEDICAL SUPPLY COMPANY WITH RESPIRATORY THERAPIST,30-A6,332B00000X,332BX2000X,https://npiregistry.cms.hhs.gov/provider-view/1134152127
1134153083,SOUTH CAROLINA ENT ALLERGY & SLEEP MEDICINE PA,SC,PART B SUPPLIER - CLINIC/GROUP PRACTICE,12-70,"193200000X,193400000X,261Q00000X,261QM1300X,261QP2000X",207Y00000X,https://npiregistry.cms.hhs.gov/provider-view/1134153083
1134166507,CAROLINA CARDIOLOGY ASSOCIATES LLC,SC,PART B SUPPLIER - CLINIC/GROUP PRACTICE | PART B SUPPLIER - INTENSIVE CARDIAC REHABILITATION,"12-31,12-70","163WC3500X,193200000X,193400000X,261Q00000X,261QM1300X+2",207RC0000X,https://npiregistry.cms.hhs.gov/provider-view/1134166507
1134169147,"FLORENCE PRIMARY EYE CARE, PC",SC,PART B SUPPLIER - CLINIC/GROUP PRACTICE,12-70,"193200000X,193400000X,261Q00000X,261QM1300X,261QP2000X",152W00000X,https://npiregistry.cms.hhs.gov/provider-view/1134169147
1134171473,"PARDUE, FRANCES",SC,PRACTITIONER - PHYSICIAN ASSISTANT,14-97,"363A00000X,363AM0700X,363AS0400X",207N00000X,https://npiregistry.cms.hhs.gov/provider-view/1134171473
1134171655,"JONES, JULIE",SC,PRACTITIONER - CLINICAL PSYCHOLOGIST,14-68,103TC0700X,"103TC2200X,208000000X",https://npiregistry.cms.hhs.gov/provider-view/1134171655
1134172000,CONWAY HOSPITAL INC,SC,PART A PROVIDER - HOSPITAL | PART B SUPPLIER - CLINIC/GROUP PRACTICE,"00-09,12-70","193200000X,193400000X,208VP0014X,261Q00000X,261QM1300X+1",282N00000X,https://npiregistry.cms.hhs.gov/provider-view/1134172000
1134175763,DEER OAKS MENTAL HEALTH ASSOCIATES PC,SC,PART B SUPPLIER - CLINIC/GROUP PRACTICE,12-70,"193200000X,193400000X,261Q00000X,261QM1300X,261QP2000X",103TC0700X,https://npiregistry.cms.hhs.gov/provider-view/1134175763
1134176266,"DIXON, THOMAS",SC,ORDER AND REFERRING ONLY - ORAL SURGERY,33-19,"1223S0112X,207WX0108X",1223G0001X,https://npiregistry.cms.hhs.gov/provider-view/1134176266
1134178023,MEDICAL IMAGING OF LEHIGH VALLEY PC,SC,PART B SUPPLIER - CLINIC/GROUP PRACTICE,12-70,"193200000X,193400000X,261Q00000X,261QM1300X,261QP2000X",174400000X,https://npiregistry.cms.hhs.gov/provider-view/1134178023
1134186463,"ORICK, VERONICA",SC,PRACTITIONER - HOSPITALIST,14-C6,208M00000X,207Q00000X,https://npiregistry.cms.hhs.gov/provider-view/1134186463
1134194293,"CONE, DAVID",SC,PRACTITIONER - UNDERSEA AND HYPERBARIC MEDICINE,14-D4,207PE0005X,"207Q00000X,2083P0011X",https://npiregistry.cms.hhs.gov/provider-view/1134194293
1134205420,"SWARTZ, JENNIFER",SC,PRACTITIONER - PLASTIC AND RECONSTRUCTIVE SURGERY,14-24,"208200000X,2082S0099X,2082S0105X",208600000X,https://npiregistry.cms.hhs.gov/provider-view/1134205420
1134219223,SOUTH CAROLINA NEPHROLOGY AND HYPERTENSION,SC,PART B SUPPLIER - CLINIC/GROUP PRACTICE,12-70,"193200000X,193400000X,261Q00000X,261QM1300X,261QP2000X",207RN0300X,https://npiregistry.cms.hhs.gov/provider-view/1134219223
1134232671,"PALMETTO LOWCOUNTRY BEHAVIORAL HEALTH, LLC",SC,PART A PROVIDER - HOSPITAL,00-09,208VP0014X,"283Q00000X,323P00000X",https://npiregistry.cms.hhs.gov/provider-view/1134232671
1134239049,"HOLT, ANTHONY",SC,PRACTITIONER - NEUROLOGY,14-13,"2084A2900X,2084E0001X,2084N0400X,2084N0402X,2085N0700X",204D00000X,https://npiregistry.cms.hhs.gov/provider-view/1134239049
1134257033,BODY AND SOUL THERAPY LLC,SC,PART B SUPPLIER - CLINIC/GROUP PRACTICE,12-70,"193200000X,193400000X,261Q00000X,261QM1300X,261QP2000X",104100000X,https://npiregistry.cms.hhs.gov/provider-view/1134257033
1134275480,REBECCAS PHYSICAL THERAPY,SC,PART B SUPPLIER - CLINIC/GROUP PRACTICE,12-70,"193200000X,193400000X,261Q00000X,261QM1300X,261QP2000X",225100000X,https://npiregistry.cms.hhs.gov/provider-view/1134275480
1134279961,WESTSIDE INTERNAL MEDICINE LLC,SC,PART B SUPPLIER - CLINIC/GROUP PRACTICE,12-70,"193200000X,193400000X,261Q00000X,261QM1300X,261QP2000X",207R00000X,https://npiregistry.cms.hhs.gov/provider-view/1134279961
1134296700,GEORGETOWN INTERNISTS AND PEDIATRICIANS INC,SC,PART B SUPPLIER - CLINIC/GROUP PRACTICE,12-70,"193200000X,193400000X,261Q00000X,261QM1300X,261QP2000X",208000000X,https://npiregistry.cms.hhs.gov/provider-view/1134296700
1134303910,WORLEY CHIROPRACTIC CLINIC PA,SC,PART B SUPPLIER - CLINIC/GROUP PRACTICE,12-70,"193200000X,193400000X,261Q00000X,261QM1300X,261QP2000X",111N00000X,https://npiregistry.cms.hhs.gov/provider-view/1134303910
1134304710,"FUNG, KA",SC,PRACTITIONER - HOSPITALIST,14-C6,208M00000X,207R00000X,https://npiregistry.cms.hhs.gov/provider-view/1134304710
1134307531,NEUROMONITORING SERVICES OF AMERICA INC,SC,PART B SUPPLIER - CLINIC/GROUP PRACTICE,12-70,"193200000X,193400000X,261Q00000X,261QM1300X,261QP2000X",247200000X,https://npiregistry.cms.hhs.gov/provider-view/1134307531
1134319288,FAMILIES FIRST FAMILY MEDICINE PC.,SC,PART B SUPPLIER - CLINIC/GROUP PRACTICE,12-70,"193200000X,193400000X,261Q00000X,261QM1300X,261QP2000X",207Q00000X,https://npiregistry.cms.hhs.gov/provider-view/1134319288
1134326366,"DAMASCO, LEO",SC,PRACTITIONER - EMERGENCY MEDICINE | PRACTITIONER - PEDIATRIC MEDICINE,"14-37,14-93","146E00000X,207P00000X,207PE0004X,207PE0005X,207PH0002X+27",171000000X,https://npiregistry.cms.hhs.gov/provider-view/1134326366
1134332943,"GRABEMAN, DAVID",SC,ORDER AND REFERRING ONLY - ORAL SURGERY,33-19,"1223S0112X,207WX0108X",1223G0001X,https://npiregistry.cms.hhs.gov/provider-view/1134332943
1134355332,NORTH PLATTE NEBRASKA HOSPITAL CORPORATION,SC,PART B SUPPLIER - CLINIC/GROUP PRACTICE,12-70,"193200000X,193400000X,261Q00000X,261QM1300X,261QP2000X","207R00000X,207RC0000X,207RE0101X,207RH0003X,207RI0011X+8",https://npiregistry.cms.hhs.gov/provider-view/1134355332
1134362320,"LEFKOWITZ, TODD",SC,PRACTITIONER - PLASTIC AND RECONSTRUCTIVE SURGERY,14-24,"208200000X,2082S0099X,2082S0105X",2086S0122X,https://npiregistry.cms.hhs.gov/provider-view/1134362320
1134364128,PALMETTO EYECARE ASSOCIATES P A,SC,PART B SUPPLIER - CLINIC/GROUP PRACTICE,12-70,"193200000X,193400000X,261Q00000X,261QM1300X,261QP2000X",152W00000X,https://npiregistry.cms.hhs.gov/provider-view/1134364128
1134386394,"MONROE, REGINA",SC,PRACTITIONER - PEDIATRIC MEDICINE,14-37,"208000000X,2080A0000X,2080B0002X,2080C0008X,2080H0002X+19",2088P0231X,https://npiregistry.cms.hhs.gov/provider-view/1134386394
1134407075,ROBERT A HALL MD LLC,SC,PART B SUPPLIER - CLINIC/GROUP PRACTICE,12-70,"193200000X,193400000X,261Q00000X,261QM1300X,261QP2000X",208G00000X,https://npiregistry.cms.hhs.gov/provider-view/1134407075
1134407398,"BRUN, ROBERT",SC,PRACTITIONER - PHYSICIAN ASSISTANT,14-97,"363A00000X,363AM0700X,363AS0400X","246ZC0007X,390200000X",https://npiregistry.cms.hhs.gov/provider-view/1134407398
1134416563,"PADALA, SANDEEP",SC,PRACTITIONER - NEPHROLOGY,14-39,207RN0300X,207R00000X,https://npiregistry.cms.hhs.gov/provider-view/1134416563
1134424005,REONO BERTAGNOLLI A MEDICAL GROUP,SC,PART B SUPPLIER - CLINIC/GROUP PRACTICE,12-70,"193200000X,193400000X,261Q00000X,261QM1300X,261QP2000X",2085R0202X,https://npiregistry.cms.hhs.gov/provider-view/1134424005
1134431281,"WITER, LUCAS",SC,PRACTITIONER - CARDIAC SURGERY,14-78,208G00000X,208600000X,https://npiregistry.cms.hhs.gov/provider-view/1134431281
