npi,name,this_state,other_states,enrollment_count,provider_types,nppes_lookup_url
1639690142,"JUDELSON, RICHARD",WI,CA,2,PRACTITIONER - PATHOLOGY,https://npiregistry.cms.hhs.gov/provider-view/1639690142
1639697717,"BISHOP, LINSEY",WI,IN,2,PRACTITIONER - REGISTERED DIETITIAN OR NUTRITION PROFESSIONAL,https://npiregistry.cms.hhs.gov/provider-view/1639697717
1639698095,"EWANOWSKI, KATHLEEN",WI,UT,2,PRACTITIONER - PHYSICIAN ASSISTANT,https://npiregistry.cms.hhs.gov/provider-view/1639698095
1639699200,"ELLEFSON, NICHOLAS",WI,MN,2,PRACTITIONER - HOSPITALIST,https://npiregistry.cms.hhs.gov/provider-view/1639699200
1639707250,"STEINBACH, KATELYNN",WI,MN,2,PRACTITIONER - PHYSICIAN ASSISTANT,https://npiregistry.cms.hhs.gov/provider-view/1639707250
1639756562,"CHEN, ROSALYN",WI,MA,2,PRACTITIONER - ANESTHESIOLOGY,https://npiregistry.cms.hhs.gov/provider-view/1639756562
1639758824,"BOZSIK, MARY",WI,OH,2,PRACTITIONER - EMERGENCY MEDICINE,https://npiregistry.cms.hhs.gov/provider-view/1639758824
1639812530,"SANDBERG, MEGAN",WI,MN,2,PRACTITIONER - FAMILY PRACTICE,https://npiregistry.cms.hhs.gov/provider-view/1639812530
1639850126,"PATEL, PAYAL",WI,PA,2,PRACTITIONER - PHYSICIAN ASSISTANT,https://npiregistry.cms.hhs.gov/provider-view/1639850126
1639860075,"SKINNER, LINDSEY",WI,IL,2,PRACTITIONER - OCCUPATIONAL THERAPIST IN PRIVATE PRACTICE,https://npiregistry.cms.hhs.gov/provider-view/1639860075
1639916844,"TAHER, JESSICA",WI,MI,2,PRACTITIONER - NURSE PRACTITIONER,https://npiregistry.cms.hhs.gov/provider-view/1639916844
1649022807,"WOHLFAHRT, ALYSSA",WI,MA,2,ORDER AND REFERRING ONLY - INTERVENTIONAL RADIOLOGY,https://npiregistry.cms.hhs.gov/provider-view/1649022807
1649041559,"SAIN-WRIGHT, JASMIN",WI,IL,2,PRACTITIONER - NURSE PRACTITIONER,https://npiregistry.cms.hhs.gov/provider-view/1649041559
1649073610,"MASSEY, NICOLE",WI,MN,2,PRACTITIONER - NURSE PRACTITIONER,https://npiregistry.cms.hhs.gov/provider-view/1649073610
1649209966,"MEYER, ERIC",WI,MN,2,PRACTITIONER - PHYSICIAN ASSISTANT,https://npiregistry.cms.hhs.gov/provider-view/1649209966
1649217274,"KOEPLIN, MICHAEL",WI,MN,2,PRACTITIONER - GENERAL SURGERY,https://npiregistry.cms.hhs.gov/provider-view/1649217274
1649219130,"RAYSON, THOMAS",WI,IL,2,PRACTITIONER - FAMILY PRACTICE | PRACTITIONER - PATHOLOGY,https://npiregistry.cms.hhs.gov/provider-view/1649219130
1649219742,"LEVITT, MICHAEL",WI,TN,2,PRACTITIONER - DIAGNOSTIC RADIOLOGY,https://npiregistry.cms.hhs.gov/provider-view/1649219742
1649228123,BEACON AMBULANCE SERVICE INC,WI,MI,2,PART B SUPPLIER - AMBULANCE SERVICE SUPPLIER,https://npiregistry.cms.hhs.gov/provider-view/1649228123
1649232638,"JEWELL, STEPHEN",WI,IA,2,PRACTITIONER - CERTIFIED REGISTERED NURSE ANESTHETIST (CRNA),https://npiregistry.cms.hhs.gov/provider-view/1649232638
1649236829,"MASSABNI, EDGAR",WI,MI,2,PRACTITIONER - CARDIOVASCULAR DISEASE (CARDIOLOGY) | PRACTITIONER - INTERVENTIONAL CARDIOLOGY,https://npiregistry.cms.hhs.gov/provider-view/1649236829
1649242223,"HART, TODD",WI,MI,2,PRACTITIONER - ANESTHESIOLOGY,https://npiregistry.cms.hhs.gov/provider-view/1649242223
1649245283,"FREEMAN, GARY",WI,MN,2,PRACTITIONER - FAMILY PRACTICE,https://npiregistry.cms.hhs.gov/provider-view/1649245283
1649245564,"BEACH, CHRISTOPHER",WI,IL,2,PRACTITIONER - EMERGENCY MEDICINE,https://npiregistry.cms.hhs.gov/provider-view/1649245564
1649245861,"SUAREZ, PAUL",WI,PA,2,PRACTITIONER - ORTHOPEDIC SURGERY,https://npiregistry.cms.hhs.gov/provider-view/1649245861
1649246018,"CHAUDHARY, NADEEM",WI,MN,2,PRACTITIONER - GASTROENTEROLOGY,https://npiregistry.cms.hhs.gov/provider-view/1649246018
1649248923,"RAMBEAU, JAMIE",WI,ID,2,PRACTITIONER - PSYCHIATRY,https://npiregistry.cms.hhs.gov/provider-view/1649248923
1649255209,"WOLF, MICHAEL",WI,MN,2,PRACTITIONER - DIAGNOSTIC RADIOLOGY,https://npiregistry.cms.hhs.gov/provider-view/1649255209
1649269473,"BLACK, BRIAN",WI,FL,2,PRACTITIONER - ORTHOPEDIC SURGERY,https://npiregistry.cms.hhs.gov/provider-view/1649269473
1649270398,"SALEH, MOHEY",WI,IN,2,PRACTITIONER - THORACIC SURGERY,https://npiregistry.cms.hhs.gov/provider-view/1649270398
1649278870,"SHEKHANI, SHAHID",WI,IL,2,PRACTITIONER - HEMATOLOGY | PRACTITIONER - MEDICAL ONCOLOGY,https://npiregistry.cms.hhs.gov/provider-view/1649278870
1649280348,"STRIKER, ADAM",WI,OH,2,PRACTITIONER - ANESTHESIOLOGY,https://npiregistry.cms.hhs.gov/provider-view/1649280348
1649324690,"SCHAEFER, MATTHEW",WI,MN,2,PRACTITIONER - DIAGNOSTIC RADIOLOGY,https://npiregistry.cms.hhs.gov/provider-view/1649324690
1649354002,"DAVIS, VALERIE",WI,CT,2,PRACTITIONER - PSYCHIATRY,https://npiregistry.cms.hhs.gov/provider-view/1649354002
1649361650,"GEDDES, JEFFREY",WI,MN,2,PRACTITIONER - EMERGENCY MEDICINE,https://npiregistry.cms.hhs.gov/provider-view/1649361650
1649361858,"AKINYEDE, OLUFEMI",WI,NY,2,PRACTITIONER - FAMILY PRACTICE,https://npiregistry.cms.hhs.gov/provider-view/1649361858
1649363284,"REGAS, PERICLES",WI,MN,2,PRACTITIONER - ANESTHESIOLOGY,https://npiregistry.cms.hhs.gov/provider-view/1649363284
1649387846,"SIDDIQUE, AWAIS",WI,SC,2,PRACTITIONER - DIAGNOSTIC RADIOLOGY | PRACTITIONER - INTERVENTIONAL RADIOLOGY,https://npiregistry.cms.hhs.gov/provider-view/1649387846
1649400227,"SALINSKY, DANIEL",WI,TX,2,PRACTITIONER - EMERGENCY MEDICINE,https://npiregistry.cms.hhs.gov/provider-view/1649400227
1649402512,"STANWAY, JILL",WI,MN,2,PRACTITIONER - PHYSICIAN ASSISTANT,https://npiregistry.cms.hhs.gov/provider-view/1649402512
1649403874,"TATEOSIAN, MARIANNE",WI,NY,2,PRACTITIONER - PSYCHIATRY,https://npiregistry.cms.hhs.gov/provider-view/1649403874
1649412842,"DIXON, ASHLEIGH",WI,AZ,2,PRACTITIONER - ANESTHESIOLOGY,https://npiregistry.cms.hhs.gov/provider-view/1649412842
1649419672,"CLOOS, RYAN",WI,IA,2,PRACTITIONER - ORTHOPEDIC SURGERY,https://npiregistry.cms.hhs.gov/provider-view/1649419672
1649422619,"BALTHAZOR, KRISTIN",WI,IL,2,PRACTITIONER - PHYSICIAN ASSISTANT,https://npiregistry.cms.hhs.gov/provider-view/1649422619
1649424078,"HAMMER, TIFFANEY",WI,MN,2,PRACTITIONER - PHYSICIAN ASSISTANT,https://npiregistry.cms.hhs.gov/provider-view/1649424078
1649434341,"LEPIANKA, ANITA",WI,IL,2,PRACTITIONER - ANESTHESIOLOGY,https://npiregistry.cms.hhs.gov/provider-view/1649434341
1649437682,"ANTHONY, DAVID",WI,IL,2,PRACTITIONER - EMERGENCY MEDICINE,https://npiregistry.cms.hhs.gov/provider-view/1649437682
1649438524,"LORDS, TRACY",WI,MT,2,PRACTITIONER - ANESTHESIOLOGY,https://npiregistry.cms.hhs.gov/provider-view/1649438524
1649464173,"JAMES-JOHN, DEBRA",WI,AZ,2,PRACTITIONER - CERTIFIED REGISTERED NURSE ANESTHETIST (CRNA),https://npiregistry.cms.hhs.gov/provider-view/1649464173
1649472010,"FILLMORE, CAPRI",WI,TX,2,PRACTITIONER - FAMILY PRACTICE,https://npiregistry.cms.hhs.gov/provider-view/1649472010
1649473729,"OCONER, RONALD",WI,IL,2,PRACTITIONER - ANESTHESIOLOGY,https://npiregistry.cms.hhs.gov/provider-view/1649473729
1649478843,"KING, ELIZABETH",WI,IL,2,PRACTITIONER - FAMILY PRACTICE,https://npiregistry.cms.hhs.gov/provider-view/1649478843
1649481698,"ANDERSON, BRUCE",WI,MN,2,PRACTITIONER - NURSE PRACTITIONER,https://npiregistry.cms.hhs.gov/provider-view/1649481698
1649506874,"AIKEN, BRIANA",WI,IL,2,PRACTITIONER - PHYSICIAN ASSISTANT,https://npiregistry.cms.hhs.gov/provider-view/1649506874
1649527524,"BUELTEMAN, AMBER",WI,MI,2,PRACTITIONER - PHYSICAL THERAPIST IN PRIVATE PRACTICE,https://npiregistry.cms.hhs.gov/provider-view/1649527524
1649527854,"MARX, LAURA",WI,IL,2,PRACTITIONER - QUALIFIED AUDIOLOGIST,https://npiregistry.cms.hhs.gov/provider-view/1649527854
1649530163,"TOWNSEND, DANIEL",WI,MN,2,PRACTITIONER - INTERNAL MEDICINE,https://npiregistry.cms.hhs.gov/provider-view/1649530163
1649534157,"LITCHKE, CASEY",WI,MN,2,PRACTITIONER - EMERGENCY MEDICINE,https://npiregistry.cms.hhs.gov/provider-view/1649534157
1649542846,"SCHAEFER, KRISTINA",WI,IL,2,PRACTITIONER - PHYSICIAN ASSISTANT,https://npiregistry.cms.hhs.gov/provider-view/1649542846
1649543042,"BLAKE, TRACI",WI,IL,2,PRACTITIONER - NURSE PRACTITIONER,https://npiregistry.cms.hhs.gov/provider-view/1649543042
1649553397,"KAINZ, JESSICA",WI,MN,2,PRACTITIONER - PHYSICIAN ASSISTANT,https://npiregistry.cms.hhs.gov/provider-view/1649553397
1649555012,"TOMEI, RACHELLE",WI,AZ,2,PRACTITIONER - PHYSICIAN ASSISTANT,https://npiregistry.cms.hhs.gov/provider-view/1649555012
1649557950,"LAMB, ANDREA",WI,CO,2,PRACTITIONER - NURSE PRACTITIONER,https://npiregistry.cms.hhs.gov/provider-view/1649557950
1649562984,"STISH, BRADLEY",WI,MN,2,PRACTITIONER - RADIATION ONCOLOGY,https://npiregistry.cms.hhs.gov/provider-view/1649562984
1649569864,"CUTTLE, ANNELIESE",WI,MN,2,PRACTITIONER - EMERGENCY MEDICINE,https://npiregistry.cms.hhs.gov/provider-view/1649569864
1649580366,"MULLOZZI, ANTHONY",WI,MN,2,PRACTITIONER - CERTIFIED REGISTERED NURSE ANESTHETIST (CRNA),https://npiregistry.cms.hhs.gov/provider-view/1649580366
1649586041,"KRUSE, MAHGEN",WI,TN,2,PRACTITIONER - PHYSICIAN ASSISTANT,https://npiregistry.cms.hhs.gov/provider-view/1649586041
1649596370,"KENKNIGHT, JONATHAN",WI,MN,2,PRACTITIONER - PEDIATRIC MEDICINE,https://npiregistry.cms.hhs.gov/provider-view/1649596370
1649599317,"ALIMI, ADEBISI",WI,NY,2,PRACTITIONER - GASTROENTEROLOGY | PRACTITIONER - INTERNAL MEDICINE,https://npiregistry.cms.hhs.gov/provider-view/1649599317
1649633157,"DARGA, ALLYSON",WI,LA,2,PRACTITIONER - PSYCHIATRY,https://npiregistry.cms.hhs.gov/provider-view/1649633157
1649633918,"KELTA, MOUHAMMED",WI,IL,2,PRACTITIONER - HEMATOLOGY/ONCOLOGY,https://npiregistry.cms.hhs.gov/provider-view/1649633918
1649646126,"KO KO, NWAY",WI,MN,2,PRACTITIONER - CARDIAC ELECTROPHYSIOLOGY,https://npiregistry.cms.hhs.gov/provider-view/1649646126
1649663493,"SINGHAL, UDIT",WI,MI,2,PRACTITIONER - UROLOGY,https://npiregistry.cms.hhs.gov/provider-view/1649663493
1649681222,"GROENEWOLD, JUSTIN",WI,MN,2,PRACTITIONER - EMERGENCY MEDICINE | PRACTITIONER - INTERNAL MEDICINE,https://npiregistry.cms.hhs.gov/provider-view/1649681222
1649683970,"BRUNER, JOSHUA",WI,IA,2,PRACTITIONER - PHYSICAL THERAPIST IN PRIVATE PRACTICE,https://npiregistry.cms.hhs.gov/provider-view/1649683970
1649686171,"SIERRA, KYLE",WI,OK,2,PRACTITIONER - DIAGNOSTIC RADIOLOGY | PRACTITIONER - INTERVENTIONAL RADIOLOGY,https://npiregistry.cms.hhs.gov/provider-view/1649686171
1649690355,"BEISANG, DANIEL",WI,MN,2,PRACTITIONER - PEDIATRIC MEDICINE | PRACTITIONER - PULMONARY DISEASE,https://npiregistry.cms.hhs.gov/provider-view/1649690355
1649691361,"RINEHARDT, STEFANIE",WI,MN,2,PRACTITIONER - CERTIFIED REGISTERED NURSE ANESTHETIST (CRNA),https://npiregistry.cms.hhs.gov/provider-view/1649691361
1649700675,"GARDE, KRIZELLE",WI,NJ,2,PRACTITIONER - HOSPITALIST | PRACTITIONER - INTERNAL MEDICINE,https://npiregistry.cms.hhs.gov/provider-view/1649700675
1649705989,"ALBRECHT, KELLEN",WI,MN,2,PRACTITIONER - CARDIOVASCULAR DISEASE (CARDIOLOGY) | PRACTITIONER - INTERNAL MEDICINE,https://npiregistry.cms.hhs.gov/provider-view/1649705989
1649710286,"MILES, MEGAN",WI,CO,2,PRACTITIONER - PHYSICAL THERAPIST IN PRIVATE PRACTICE,https://npiregistry.cms.hhs.gov/provider-view/1649710286
1649731001,"SINK, ERIC",WI,UT,2,PRACTITIONER - HOSPITALIST,https://npiregistry.cms.hhs.gov/provider-view/1649731001
1649735614,"SMITH, KAITLYN",WI,FL,2,PRACTITIONER - OPTOMETRY,https://npiregistry.cms.hhs.gov/provider-view/1649735614
1649759689,"TELLIER, MARY",WI,MN,2,PRACTITIONER - PHYSICIAN ASSISTANT,https://npiregistry.cms.hhs.gov/provider-view/1649759689
1649774563,"ZADEH, SEAN",WI,TX,2,PRACTITIONER - NEUROLOGY,https://npiregistry.cms.hhs.gov/provider-view/1649774563
1649778358,"COULSON, CORTNEY",WI,NM,2,PRACTITIONER - CERTIFIED REGISTERED NURSE ANESTHETIST (CRNA),https://npiregistry.cms.hhs.gov/provider-view/1649778358
1649791906,"LEE, WHAYOUNG",WI,CA,2,PRACTITIONER - PATHOLOGY,https://npiregistry.cms.hhs.gov/provider-view/1649791906
1649803560,"WESTRATE, REBECCA",WI,IL,2,PRACTITIONER - NURSE PRACTITIONER,https://npiregistry.cms.hhs.gov/provider-view/1649803560
1649808130,"CHOKSI, PAARTH",WI,IL,2,PRACTITIONER - ANESTHESIOLOGY | PRACTITIONER - INTERVENTIONAL PAIN MANAGEMENT,https://npiregistry.cms.hhs.gov/provider-view/1649808130
1649835208,"NESBITT, KARLY",WI,OR,2,PRACTITIONER - PHYSICIAN ASSISTANT,https://npiregistry.cms.hhs.gov/provider-view/1649835208
1649881129,"DANNER, CHRISTOPHER",WI,LA,2,PRACTITIONER - CERTIFIED REGISTERED NURSE ANESTHETIST (CRNA),https://npiregistry.cms.hhs.gov/provider-view/1649881129
1649882929,"MENDOZA EALY, NAOMI",WI,AZ,2,PRACTITIONER - NURSE PRACTITIONER,https://npiregistry.cms.hhs.gov/provider-view/1649882929
1649886375,"BALSTER, ALICIA",WI,MN,2,PRACTITIONER - PHYSICIAN ASSISTANT,https://npiregistry.cms.hhs.gov/provider-view/1649886375
1649892324,"MCKEE, ANGELA",WI,FL,2,PRACTITIONER - NURSE PRACTITIONER,https://npiregistry.cms.hhs.gov/provider-view/1649892324
1649896028,"JOHNSON, CARLI",WI,NC,2,PRACTITIONER - PHYSICIAN ASSISTANT,https://npiregistry.cms.hhs.gov/provider-view/1649896028
1649903006,"JOHNSON, KATHRYN",WI,MN,2,PRACTITIONER - NURSE PRACTITIONER,https://npiregistry.cms.hhs.gov/provider-view/1649903006
1649934530,"STROPKEY, JENNIFER",WI,IL,2,PRACTITIONER - NURSE PRACTITIONER,https://npiregistry.cms.hhs.gov/provider-view/1649934530
1649965526,"KOOPMAN, JAMIE",WI,IL,2,PRACTITIONER - EMERGENCY MEDICINE,https://npiregistry.cms.hhs.gov/provider-view/1649965526
1649977786,"CARLSON, TAMMY",WI,IL,2,PRACTITIONER - NURSE PRACTITIONER,https://npiregistry.cms.hhs.gov/provider-view/1649977786
1659003903,"SCHMITZ, TANNER",WI,MN,2,PRACTITIONER - PHYSICIAN ASSISTANT,https://npiregistry.cms.hhs.gov/provider-view/1659003903
1659027779,"WEBER, MEGAN",WI,PA,2,PRACTITIONER - PHYSICIAN ASSISTANT,https://npiregistry.cms.hhs.gov/provider-view/1659027779
1659039055,"GARCIA, RACHEL",WI,CA,2,PRACTITIONER - QUALIFIED SPEECH LANGUAGE PATHOLOGIST,https://npiregistry.cms.hhs.gov/provider-view/1659039055
1659048411,"EDMONDS, JACLYN",WI,MN,2,PRACTITIONER - CERTIFIED NURSE MIDWIFE (CNM),https://npiregistry.cms.hhs.gov/provider-view/1659048411
1659058972,"NGO, VINCENT",WI,FL,2,PRACTITIONER - PHYSICIAN ASSISTANT,https://npiregistry.cms.hhs.gov/provider-view/1659058972
1659063220,"CISZEWSKI, MOLLY",WI,UT,2,PRACTITIONER - PHYSICAL THERAPIST IN PRIVATE PRACTICE,https://npiregistry.cms.hhs.gov/provider-view/1659063220
1659111326,"LEE, JEWEL",WI,MN,2,PRACTITIONER - OPTOMETRY,https://npiregistry.cms.hhs.gov/provider-view/1659111326
1659118982,"UNDERKOFLER, JESSICA",WI,MN,2,PRACTITIONER - CERTIFIED REGISTERED NURSE ANESTHETIST (CRNA),https://npiregistry.cms.hhs.gov/provider-view/1659118982
1659149268,"RECKER, JOSEPH",WI,MN,2,PRACTITIONER - PHYSICIAN ASSISTANT,https://npiregistry.cms.hhs.gov/provider-view/1659149268
1659156032,"HANSEN, BRIAN",WI,VA,2,PRACTITIONER - NURSE PRACTITIONER,https://npiregistry.cms.hhs.gov/provider-view/1659156032
1659176980,"LA, LUU",WI,MN,2,PRACTITIONER - NURSE PRACTITIONER,https://npiregistry.cms.hhs.gov/provider-view/1659176980
1659316396,FALL GENERAL SURGERY LLC,WI,MN,2,PART B SUPPLIER - CLINIC/GROUP PRACTICE,https://npiregistry.cms.hhs.gov/provider-view/1659316396
1659317360,"CLARY, GREG",WI,NC,2,PRACTITIONER - INTERNAL MEDICINE | PRACTITIONER - PSYCHIATRY,https://npiregistry.cms.hhs.gov/provider-view/1659317360
1659318038,"REDDY, RAGHURAM",WI,TX,2,PRACTITIONER - DIAGNOSTIC RADIOLOGY,https://npiregistry.cms.hhs.gov/provider-view/1659318038
1659322915,"DAVIS, JULIANNE",WI,MN,2,PRACTITIONER - CLINICAL PSYCHOLOGIST,https://npiregistry.cms.hhs.gov/provider-view/1659322915
1659330868,"SAJADY, NAZIFA",WI,MN,2,PRACTITIONER - CARDIOVASCULAR DISEASE (CARDIOLOGY),https://npiregistry.cms.hhs.gov/provider-view/1659330868
1659332922,"MONGIA, ANU",WI,GA,2,PRACTITIONER - ALLERGY/IMMUNOLOGY,https://npiregistry.cms.hhs.gov/provider-view/1659332922
1659333482,"PUSKAR, JOSEPH",WI,OH,2,PRACTITIONER - FAMILY PRACTICE,https://npiregistry.cms.hhs.gov/provider-view/1659333482
1659333953,"WIECHMANN, ROBERT",WI,MN,2,PRACTITIONER - CARDIAC SURGERY | PRACTITIONER - THORACIC SURGERY,https://npiregistry.cms.hhs.gov/provider-view/1659333953
1659341212,"KELLY, BRIAN",WI,MN,2,PRACTITIONER - FAMILY PRACTICE,https://npiregistry.cms.hhs.gov/provider-view/1659341212
1659347672,"KUSHNER, DAVID",WI,IL,2,PRACTITIONER - GYNECOLOGICAL ONCOLOGY,https://npiregistry.cms.hhs.gov/provider-view/1659347672
1659349173,"LEON, FEDERICO",WI,CA,2,PRACTITIONER - FAMILY PRACTICE,https://npiregistry.cms.hhs.gov/provider-view/1659349173
1659354553,"COLLAR, MARK",WI,MI,2,PRACTITIONER - ANESTHESIOLOGY,https://npiregistry.cms.hhs.gov/provider-view/1659354553
1659361152,"STOA, THOMAS",WI,MN,2,PRACTITIONER - EMERGENCY MEDICINE | PRACTITIONER - FAMILY PRACTICE,https://npiregistry.cms.hhs.gov/provider-view/1659361152
1659361582,"BUSKIRK, STEVEN",WI,MN,2,PRACTITIONER - RADIATION ONCOLOGY,https://npiregistry.cms.hhs.gov/provider-view/1659361582
1659370930,"JONES, BLAKE",WI,SD,2,PRACTITIONER - GASTROENTEROLOGY,https://npiregistry.cms.hhs.gov/provider-view/1659370930
1659373637,"HAMWI, YOUNAN",WI,IL,2,PRACTITIONER - ANESTHESIOLOGY,https://npiregistry.cms.hhs.gov/provider-view/1659373637
1659378255,"MEYER, NICHOLAS",WI,MN,2,PRACTITIONER - HAND SURGERY,https://npiregistry.cms.hhs.gov/provider-view/1659378255
1659383040,"BENJAMIN REDDICK, NICOLE",WI,TX,2,PRACTITIONER - PHYSICIAN ASSISTANT,https://npiregistry.cms.hhs.gov/provider-view/1659383040
1659387637,"KAUFMAN, DANA",WI,MN,2,PRACTITIONER - PHYSICIAN ASSISTANT,https://npiregistry.cms.hhs.gov/provider-view/1659387637
1659392652,"CRAMER, CARL",WI,MN,2,PRACTITIONER - NEPHROLOGY | PRACTITIONER - PEDIATRIC MEDICINE,https://npiregistry.cms.hhs.gov/provider-view/1659392652
1659397164,MAYO CLINIC AMBULANCE,WI,MN,2,PART B SUPPLIER - AMBULANCE SERVICE SUPPLIER,https://npiregistry.cms.hhs.gov/provider-view/1659397164
1659399707,"PIPHO, DAVID",WI,MN,2,PRACTITIONER - EMERGENCY MEDICINE,https://npiregistry.cms.hhs.gov/provider-view/1659399707
1659413656,"ALBERT, ANDREW",WI,IL,2,PRACTITIONER - GASTROENTEROLOGY,https://npiregistry.cms.hhs.gov/provider-view/1659413656
1659445682,"WAYDA, KAREN",WI,CA,2,PRACTITIONER - PHYSICIAN ASSISTANT,https://npiregistry.cms.hhs.gov/provider-view/1659445682
1659471068,CHIPPEWA VALLEY HOSPITAL & OAKVIEW CARE CENTER INC,WI,KS,2,PART B SUPPLIER - CLINIC/GROUP PRACTICE,https://npiregistry.cms.hhs.gov/provider-view/1659471068
1659474203,"SHAIKH, MUHAMMAD",WI,TX,2,PRACTITIONER - INFECTIOUS DISEASE,https://npiregistry.cms.hhs.gov/provider-view/1659474203
1659481661,"RAMARAO, ANIL",WI,AZ,2,PRACTITIONER - PATHOLOGY,https://npiregistry.cms.hhs.gov/provider-view/1659481661
1659481844,"MUISE, MICHAEL",WI,IL,2,PRACTITIONER - FAMILY PRACTICE,https://npiregistry.cms.hhs.gov/provider-view/1659481844
1659492189,"COBARRUVIAS, CESAR",WI,MN,2,PRACTITIONER - EMERGENCY MEDICINE,https://npiregistry.cms.hhs.gov/provider-view/1659492189
1659500882,"ALLEN, MARY",WI,CA,2,PRACTITIONER - CLINICAL SOCIAL WORKER,https://npiregistry.cms.hhs.gov/provider-view/1659500882
1659513364,"OHORO, JOHN",WI,MN,2,PRACTITIONER - INFECTIOUS DISEASE,https://npiregistry.cms.hhs.gov/provider-view/1659513364
1659529527,"SACHDEV, POONAM",WI,IL,2,PRACTITIONER - FAMILY PRACTICE,https://npiregistry.cms.hhs.gov/provider-view/1659529527
1659535615,"KOLLA, BHASKAR",WI,MN,2,PRACTITIONER - INTERNAL MEDICINE,https://npiregistry.cms.hhs.gov/provider-view/1659535615
1659538197,"BURRELL, JASON",WI,TX,2,PRACTITIONER - PEDIATRIC MEDICINE,https://npiregistry.cms.hhs.gov/provider-view/1659538197
1659548832,"MOORE, AMARIS",WI,MN,2,PRACTITIONER - FAMILY PRACTICE,https://npiregistry.cms.hhs.gov/provider-view/1659548832
1659564573,"TREVINO, SYLVIA",WI,IL,2,PRACTITIONER - PEDIATRIC MEDICINE,https://npiregistry.cms.hhs.gov/provider-view/1659564573
1659578623,"AGARWAL-SINHA, SWATI",WI,WA,2,PRACTITIONER - OPHTHALMOLOGY,https://npiregistry.cms.hhs.gov/provider-view/1659578623
1659589653,"LYNCH, MATTHEW",WI,AZ,2,PRACTITIONER - GENERAL SURGERY,https://npiregistry.cms.hhs.gov/provider-view/1659589653
1659600435,"REILLY, CHRISTOPHER",WI,MN,2,PRACTITIONER - DIAGNOSTIC RADIOLOGY,https://npiregistry.cms.hhs.gov/provider-view/1659600435
1659609006,"XEXEMEKU, FAFA",WI,NY,2,PRACTITIONER - CARDIOVASCULAR DISEASE (CARDIOLOGY),https://npiregistry.cms.hhs.gov/provider-view/1659609006
1659622322,"RICE, MICHELLE",WI,MN,2,PRACTITIONER - CERTIFIED NURSE MIDWIFE (CNM),https://npiregistry.cms.hhs.gov/provider-view/1659622322
1659626364,"CHENG, MAO",WI,MN,2,PRACTITIONER - PHYSICAL THERAPIST IN PRIVATE PRACTICE,https://npiregistry.cms.hhs.gov/provider-view/1659626364
1659630309,"BOLEY, SEAN",WI,MN,2,PRACTITIONER - EMERGENCY MEDICINE,https://npiregistry.cms.hhs.gov/provider-view/1659630309
1659634848,"BUCKLEY, BRETT",WI,MN,2,PRACTITIONER - OPTOMETRY,https://npiregistry.cms.hhs.gov/provider-view/1659634848
1659649010,"NOURADDIN, NOURADDIN",WI,IN,2,PRACTITIONER - INTERNAL MEDICINE | PRACTITIONER - SLEEP MEDICINE,https://npiregistry.cms.hhs.gov/provider-view/1659649010
1659651065,"WIEDMEYER, NANCY",WI,MN,2,PRACTITIONER - CLINICAL SOCIAL WORKER,https://npiregistry.cms.hhs.gov/provider-view/1659651065
1659702421,"THEERMAN, ISAAC",WI,MN,2,PRACTITIONER - GENERAL SURGERY,https://npiregistry.cms.hhs.gov/provider-view/1659702421
1659709855,"HAMILTON, MEGHAN",WI,OH,2,PRACTITIONER - PHYSICIAN ASSISTANT,https://npiregistry.cms.hhs.gov/provider-view/1659709855
1659717312,"LANE, COLLEEN",WI,MI,2,PRACTITIONER - INTERVENTIONAL CARDIOLOGY,https://npiregistry.cms.hhs.gov/provider-view/1659717312
1659723328,"SCHIFFBAUER, JESSICA",WI,VA,2,PRACTITIONER - OPTOMETRY,https://npiregistry.cms.hhs.gov/provider-view/1659723328
1659726297,"PARRISH, KRISTIN",WI,MI,2,PRACTITIONER - PHYSICIAN ASSISTANT,https://npiregistry.cms.hhs.gov/provider-view/1659726297
1659733509,"PISCO, AMANDA",WI,MI,2,PRACTITIONER - NURSE PRACTITIONER,https://npiregistry.cms.hhs.gov/provider-view/1659733509
1659734697,"FOX, WESLEY",WI,IA,2,PRACTITIONER - FAMILY PRACTICE,https://npiregistry.cms.hhs.gov/provider-view/1659734697
1659748747,"ACKERMAN, CHRISTINE",WI,OR,2,PRACTITIONER - NURSE PRACTITIONER,https://npiregistry.cms.hhs.gov/provider-view/1659748747
1659752285,"BAY, LEO",WI,MN,2,PRACTITIONER - FAMILY PRACTICE,https://npiregistry.cms.hhs.gov/provider-view/1659752285
1659757870,"JACKSON, JAMES",WI,MS,2,PRACTITIONER - NURSE PRACTITIONER,https://npiregistry.cms.hhs.gov/provider-view/1659757870
1659758613,"SCHMIESING, ANDREW",WI,MN,2,PRACTITIONER - ORTHOPEDIC SURGERY,https://npiregistry.cms.hhs.gov/provider-view/1659758613
1659765188,"THONGPRAYOON, CHARAT",WI,MN,2,PRACTITIONER - INTERNAL MEDICINE | PRACTITIONER - NEPHROLOGY,https://npiregistry.cms.hhs.gov/provider-view/1659765188
1659767416,"NIXON, SARA",WI,IL,2,PRACTITIONER - FAMILY PRACTICE,https://npiregistry.cms.hhs.gov/provider-view/1659767416
1659777399,"SCHWAB-PETERSON, LINDSAY",WI,MN,2,PRACTITIONER - NURSE PRACTITIONER,https://npiregistry.cms.hhs.gov/provider-view/1659777399
