npi,name,this_state,other_states,enrollment_count,provider_types,nppes_lookup_url
1134488976,"FIGUEROA, NATHANIA",PR,VA,2,PRACTITIONER - GENERAL SURGERY,https://npiregistry.cms.hhs.gov/provider-view/1134488976
1134621097,"SEPULVEDA SANTIAGO, FERNANDO",PR,NJ,2,PRACTITIONER - ANESTHESIOLOGY,https://npiregistry.cms.hhs.gov/provider-view/1134621097
1134680812,"LOPEZ GONZALEZ, DIEGO",PR,MA,2,PRACTITIONER - DIAGNOSTIC RADIOLOGY,https://npiregistry.cms.hhs.gov/provider-view/1134680812
1144249624,"OCTAVIANI, CLARYLEE",PR,FL,2,PRACTITIONER - NEPHROLOGY,https://npiregistry.cms.hhs.gov/provider-view/1144249624
1144260423,"MONTILLA CRESPO, JOSE",PR,FL,2,PRACTITIONER - INTERNAL MEDICINE,https://npiregistry.cms.hhs.gov/provider-view/1144260423
1144460684,"TORRES, WILLIAM E",PR,FL,2,PRACTITIONER - GENERAL PRACTICE,https://npiregistry.cms.hhs.gov/provider-view/1144460684
1144510124,"RIVERA BAEZ, KEYSHLA",PR,FL,2,PRACTITIONER - GENERAL PRACTICE,https://npiregistry.cms.hhs.gov/provider-view/1144510124
1144517293,"LUGO RUIZ, SONIALY",PR,FL,2,PRACTITIONER - RHEUMATOLOGY,https://npiregistry.cms.hhs.gov/provider-view/1144517293
1144561184,"VANONI, AGUSTIN",PR,FL,2,PRACTITIONER - GENERAL PRACTICE,https://npiregistry.cms.hhs.gov/provider-view/1144561184
1144584012,"LOZADA CAPRILES, YOLIANNE",PR,NY,2,PRACTITIONER - OBSTETRICS/GYNECOLOGY,https://npiregistry.cms.hhs.gov/provider-view/1144584012
1144635319,"FERNANDEZ-PEREZ, SAMUEL",PR,MA,2,PRACTITIONER - ORTHOPEDIC SURGERY,https://npiregistry.cms.hhs.gov/provider-view/1144635319
1144938952,"RODRIGUEZ SANTOS, MARIA",PR,FL,2,PRACTITIONER - GENERAL PRACTICE,https://npiregistry.cms.hhs.gov/provider-view/1144938952
1144993700,"RIVERA SANTIAGO, MELISSA",PR,FL,2,PRACTITIONER - GENERAL PRACTICE,https://npiregistry.cms.hhs.gov/provider-view/1144993700
1154372555,"RIVERA QUINONES, LUIS",PR,FL,2,PRACTITIONER - GENERAL PRACTICE,https://npiregistry.cms.hhs.gov/provider-view/1154372555
1154523868,"CIRINO RODRIGUEZ, JUAN",PR,FL,2,PRACTITIONER - GENERAL PRACTICE,https://npiregistry.cms.hhs.gov/provider-view/1154523868
1154525566,"PARDO-RUIZ, WANDALY I",PR,FL,2,PRACTITIONER - HEMATOLOGY/ONCOLOGY,https://npiregistry.cms.hhs.gov/provider-view/1154525566
1154600955,"VASQUEZ, DEBORA",PR,DC,2,PRACTITIONER - FAMILY PRACTICE | PRACTITIONER - GENERAL PRACTICE,https://npiregistry.cms.hhs.gov/provider-view/1154600955
1154671444,"CARRION OLMEDA, CARLY",PR,FL,2,PRACTITIONER - ENDOCRINOLOGY,https://npiregistry.cms.hhs.gov/provider-view/1154671444
1154708386,"PAZ, ANGIE",PR,FL,2,PRACTITIONER - GENERAL PRACTICE,https://npiregistry.cms.hhs.gov/provider-view/1154708386
1154897924,"LAMELA DOMENECH, GUSTAVO",PR,MI,2,PRACTITIONER - PHYSICAL MEDICINE AND REHABILITATION,https://npiregistry.cms.hhs.gov/provider-view/1154897924
1154979235,"DEL RIO MONTESINOS, TERESA",PR,WA,2,PRACTITIONER - GASTROENTEROLOGY | PRACTITIONER - INTERNAL MEDICINE,https://npiregistry.cms.hhs.gov/provider-view/1154979235
1164038162,"TORRES, JOSE",PR,FL,2,PRACTITIONER - GENERAL PRACTICE,https://npiregistry.cms.hhs.gov/provider-view/1164038162
1164450664,"RIVERA GARCIA, ABIMAEL",PR,FL,2,PRACTITIONER - PSYCHIATRY,https://npiregistry.cms.hhs.gov/provider-view/1164450664
1164602231,"LEAVITT, KARLA",PR,FL,2,PRACTITIONER - OBSTETRICS/GYNECOLOGY,https://npiregistry.cms.hhs.gov/provider-view/1164602231
1164916615,"ENRIQUEZ, ODELAISYS",PR,FL,2,PRACTITIONER - GENERAL PRACTICE,https://npiregistry.cms.hhs.gov/provider-view/1164916615
1164923363,"RIVERA PEREZ, DENNYS",PR,MI,2,PRACTITIONER - ANESTHESIOLOGY,https://npiregistry.cms.hhs.gov/provider-view/1164923363
1174031686,"MERGES, OLEG",PR,FL,2,PRACTITIONER - GENERAL PRACTICE,https://npiregistry.cms.hhs.gov/provider-view/1174031686
1174500169,"SANCHEZ, NILSA",PR,FL,2,PRACTITIONER - FAMILY PRACTICE,https://npiregistry.cms.hhs.gov/provider-view/1174500169
1174523732,"BAZIL-MIESES, OSVALDO",PR,TX,2,PRACTITIONER - FAMILY PRACTICE | PRACTITIONER - INTERNAL MEDICINE,https://npiregistry.cms.hhs.gov/provider-view/1174523732
1174543995,"VELEZ DIAZ, VILMARIE",PR,FL,2,PRACTITIONER - GENERAL PRACTICE,https://npiregistry.cms.hhs.gov/provider-view/1174543995
1174703375,"NIEVES- HOSSLER, DALILA",PR,FL,2,PRACTITIONER - DIAGNOSTIC RADIOLOGY | PRACTITIONER - INTERVENTIONAL RADIOLOGY,https://npiregistry.cms.hhs.gov/provider-view/1174703375
1174839179,"ECHEVARRIA, MIGUEL",PR,FL,2,PRACTITIONER - DIAGNOSTIC RADIOLOGY,https://npiregistry.cms.hhs.gov/provider-view/1174839179
1174896872,LAWRENCE SPEECH AND HEARING SERVICES,PR,CO,2,PART B SUPPLIER - CLINIC/GROUP PRACTICE,https://npiregistry.cms.hhs.gov/provider-view/1174896872
1184025132,"CARABALLO-CARTAGENA, SONIA",PR,IL,2,PRACTITIONER - NEUROLOGY,https://npiregistry.cms.hhs.gov/provider-view/1184025132
1184166779,"WILSON CISNERO, TAMARA",PR,FL,2,PRACTITIONER - GENERAL PRACTICE,https://npiregistry.cms.hhs.gov/provider-view/1184166779
1184606618,"RODRIGUEZ PEREZ, ROBERTO",PR,FL,2,PRACTITIONER - INTERNAL MEDICINE,https://npiregistry.cms.hhs.gov/provider-view/1184606618
1184877235,"HERNANDEZ NAZARIO, CHRISTIAN",PR,FL,2,PRACTITIONER - GENERAL PRACTICE,https://npiregistry.cms.hhs.gov/provider-view/1184877235
1184963969,"ESTEL, JEAN SAVIO",PR,FL,2,PRACTITIONER - FAMILY PRACTICE | PRACTITIONER - GENERAL PRACTICE,https://npiregistry.cms.hhs.gov/provider-view/1184963969
1194041236,"CABALLERO-RAMOS, CARLA",PR,FL,2,PRACTITIONER - OPTOMETRY,https://npiregistry.cms.hhs.gov/provider-view/1194041236
1194097147,"QUAN, MAIN",PR,TX,2,PRACTITIONER - CLINICAL PSYCHOLOGIST,https://npiregistry.cms.hhs.gov/provider-view/1194097147
1194245464,"ROSA, MIGUEL",PR,FL,2,PRACTITIONER - EMERGENCY MEDICINE | PRACTITIONER - GENERAL PRACTICE,https://npiregistry.cms.hhs.gov/provider-view/1194245464
1194782821,"ALLENDE GINES, CARMEN",PR,FL,2,PRACTITIONER - GENERAL PRACTICE,https://npiregistry.cms.hhs.gov/provider-view/1194782821
1194793166,"RAMIREZ-RAMIREZ, CARLOS",PR,FL,2,PRACTITIONER - INFECTIOUS DISEASE | PRACTITIONER - INTERNAL MEDICINE,https://npiregistry.cms.hhs.gov/provider-view/1194793166
1194949503,"BALSALOBRE, DIANA",PR,FL,2,PRACTITIONER - NEUROLOGY,https://npiregistry.cms.hhs.gov/provider-view/1194949503
1194985036,"FLORES, LUIS",PR,FL,2,PRACTITIONER - OBSTETRICS/GYNECOLOGY,https://npiregistry.cms.hhs.gov/provider-view/1194985036
1194999813,"RAMOS COLON, JANICE",PR,FL,2,PRACTITIONER - GENERAL PRACTICE,https://npiregistry.cms.hhs.gov/provider-view/1194999813
1205307188,"NUNEZ ARROYO, LUIS",PR,FL,2,PRACTITIONER - FAMILY PRACTICE | PRACTITIONER - GENERAL PRACTICE,https://npiregistry.cms.hhs.gov/provider-view/1205307188
1205331725,"RIVERA MATOS, LUCIA",PR,KY,2,PRACTITIONER - GASTROENTEROLOGY,https://npiregistry.cms.hhs.gov/provider-view/1205331725
1205588605,"CALDERON CESTERO, ILEANA",PR,FL,2,PRACTITIONER - GENERAL PRACTICE,https://npiregistry.cms.hhs.gov/provider-view/1205588605
1215050398,"CAMPOS, BERNARDO",PR,NY,2,PRACTITIONER - GENERAL SURGERY,https://npiregistry.cms.hhs.gov/provider-view/1215050398
1215074331,"GAZTAMBIDE, JAPHET",PR,FL,2,PRACTITIONER - PSYCHIATRY,https://npiregistry.cms.hhs.gov/provider-view/1215074331
1215112545,"AVILES VARGAS, HILDA",PR,TX,2,PRACTITIONER - PODIATRY,https://npiregistry.cms.hhs.gov/provider-view/1215112545
1215997994,"RENTAS, EDUARDO",PR,FL,2,PRACTITIONER - PSYCHIATRY,https://npiregistry.cms.hhs.gov/provider-view/1215997994
1225042047,"RUIZ, PHILLIP",PR,FL,2,PRACTITIONER - PATHOLOGY,https://npiregistry.cms.hhs.gov/provider-view/1225042047
1225082068,"BAEZ CUBILLE, CARLOS",PR,FL,2,PRACTITIONER - GENERAL PRACTICE,https://npiregistry.cms.hhs.gov/provider-view/1225082068
1225134745,"ECHEVARRIA, ESTHER",PR,FL,2,PRACTITIONER - GENERAL PRACTICE,https://npiregistry.cms.hhs.gov/provider-view/1225134745
1225361736,"FERNANDEZ VAZQUEZ, MILAGROS",PR,FL,2,PRACTITIONER - GENERAL SURGERY,https://npiregistry.cms.hhs.gov/provider-view/1225361736
1235261660,"MENDEZ, LUIS",PR,FL,2,PRACTITIONER - GENERAL PRACTICE,https://npiregistry.cms.hhs.gov/provider-view/1235261660
1235439373,"ROSADO RAMOS, FELIX",PR,FL,2,PRACTITIONER - GENERAL PRACTICE,https://npiregistry.cms.hhs.gov/provider-view/1235439373
1235457391,"RAMOS-GARRIGA, ANGEL",PR,FL,2,PRACTITIONER - INTERNAL MEDICINE,https://npiregistry.cms.hhs.gov/provider-view/1235457391
1235672460,"GONZALEZ ALBO, GIOVANNI",PR,FL,2,PRACTITIONER - UROLOGY,https://npiregistry.cms.hhs.gov/provider-view/1235672460
1235795980,"RIVERA BLANCO, LIZ ENEIDA",PR,GA,2,PRACTITIONER - EMERGENCY MEDICINE,https://npiregistry.cms.hhs.gov/provider-view/1235795980
1235863275,"AVILES-ACOSTA, JOSE",PR,OH,2,PRACTITIONER - CLINICAL PSYCHOLOGIST,https://npiregistry.cms.hhs.gov/provider-view/1235863275
1245220037,"GAUDIER GUERRA, FRANK",PR,FL,2,PRACTITIONER - DIAGNOSTIC RADIOLOGY,https://npiregistry.cms.hhs.gov/provider-view/1245220037
1245230259,"GONZALEZ-ORTIZ, EVELYN",PR,FL,2,PRACTITIONER - GENERAL PRACTICE,https://npiregistry.cms.hhs.gov/provider-view/1245230259
1245264027,"RUIZ CORTES, CYNTHIA",PR,FL,2,PRACTITIONER - GENERAL PRACTICE,https://npiregistry.cms.hhs.gov/provider-view/1245264027
1245320308,"CORTES, GIL YOSUE",PR,FL,2,PRACTITIONER - DERMATOLOGY,https://npiregistry.cms.hhs.gov/provider-view/1245320308
1245499615,"CORDERO-FERRER, YAMITZA",PR,FL,2,PRACTITIONER - INTERNAL MEDICINE,https://npiregistry.cms.hhs.gov/provider-view/1245499615
1245821313,"JUARBE GARCIA, DALIENNE",PR,FL,2,PRACTITIONER - GENERAL PRACTICE,https://npiregistry.cms.hhs.gov/provider-view/1245821313
1255000683,"FERNANDEZ SANTOS, HECTOR",PR,FL,2,PRACTITIONER - GENERAL PRACTICE,https://npiregistry.cms.hhs.gov/provider-view/1255000683
1255301164,"CABRERA-BONET, PEDRO",PR,NJ,2,PRACTITIONER - ANESTHESIOLOGY | PRACTITIONER - INTERVENTIONAL PAIN MANAGEMENT,https://npiregistry.cms.hhs.gov/provider-view/1255301164
1255310074,"CABRERA, CARMEN",PR,FL,2,PRACTITIONER - FAMILY PRACTICE | PRACTITIONER - GENERAL PRACTICE,https://npiregistry.cms.hhs.gov/provider-view/1255310074
1255354841,"PEREZ SOTO, OMAR",PR,FL,2,PRACTITIONER - GENERAL PRACTICE,https://npiregistry.cms.hhs.gov/provider-view/1255354841
1255360848,"LOPEZ, ELBA",PR,CA,2,PRACTITIONER - REGISTERED DIETITIAN OR NUTRITION PROFESSIONAL,https://npiregistry.cms.hhs.gov/provider-view/1255360848
1255495412,"CASAS DOLZ, INGRID",PR,FL,2,PRACTITIONER - PSYCHIATRY,https://npiregistry.cms.hhs.gov/provider-view/1255495412
1255659389,"ARBELO-CRUZ, NORMAN",PR,TX,2,PRACTITIONER - DIAGNOSTIC RADIOLOGY,https://npiregistry.cms.hhs.gov/provider-view/1255659389
1255729018,"JEAN LOUIS, SUZIE",PR,FL,2,PRACTITIONER - GENERAL PRACTICE,https://npiregistry.cms.hhs.gov/provider-view/1255729018
1255774725,"COUTO, RAFAEL",PR,TX,2,PRACTITIONER - PLASTIC AND RECONSTRUCTIVE SURGERY,https://npiregistry.cms.hhs.gov/provider-view/1255774725
1255913554,"TORRES NARVAEZ, MIGUEL",PR,FL,2,PRACTITIONER - CLINICAL PSYCHOLOGIST,https://npiregistry.cms.hhs.gov/provider-view/1255913554
1265672778,"CLAVELL RIVERA, DIEGO",PR,FL,2,PRACTITIONER - GENERAL PRACTICE,https://npiregistry.cms.hhs.gov/provider-view/1265672778
1265681050,"CALISTO-PEREZ, CARLOS",PR,NE,2,PRACTITIONER - HOSPITALIST | PRACTITIONER - INTERNAL MEDICINE,https://npiregistry.cms.hhs.gov/provider-view/1265681050
1265685218,"COLON MORALES, JORGE",PR,TX,2,PRACTITIONER - FAMILY PRACTICE | PRACTITIONER - GENERAL PRACTICE,https://npiregistry.cms.hhs.gov/provider-view/1265685218
1265852040,"DAVILA, PEDRO",PR,TX,2,PRACTITIONER - OPHTHALMOLOGY,https://npiregistry.cms.hhs.gov/provider-view/1265852040
1275063505,"LOPEZ DIAZ, SOFIA",PR,NJ,2,PRACTITIONER - OBSTETRICS/GYNECOLOGY,https://npiregistry.cms.hhs.gov/provider-view/1275063505
1275533275,"MALDONADO VARGAS, JOSE",PR,TN,2,PRACTITIONER - DIAGNOSTIC RADIOLOGY,https://npiregistry.cms.hhs.gov/provider-view/1275533275
1275581829,"LATABAN LOPEZ, LIDYA",PR,FL,2,PRACTITIONER - GENERAL PRACTICE,https://npiregistry.cms.hhs.gov/provider-view/1275581829
1275635500,"BENITEZ QUINONES, ARELIS",PR,TX,2,PRACTITIONER - GENERAL PRACTICE,https://npiregistry.cms.hhs.gov/provider-view/1275635500
1275676678,"VAZQUEZ DELGADO, JOSUE",PR,FL,2,PRACTITIONER - DIAGNOSTIC RADIOLOGY,https://npiregistry.cms.hhs.gov/provider-view/1275676678
1275694242,"DOMENECH, LUIS",PR,MI,2,PRACTITIONER - FAMILY PRACTICE | PRACTITIONER - GENERAL PRACTICE,https://npiregistry.cms.hhs.gov/provider-view/1275694242
1275737660,"ORTIZ-DIAZ, ENRIQUE",PR,TX,2,PRACTITIONER - CRITICAL CARE (INTENSIVISTS) | PRACTITIONER - INTERNAL MEDICINE,https://npiregistry.cms.hhs.gov/provider-view/1275737660
1275821555,"CHAPEL-CRESPO, CRISTEL",PR,CA,2,PRACTITIONER - MEDICAL GENETICS AND GENOMICS | PRACTITIONER - PEDIATRIC MEDICINE,https://npiregistry.cms.hhs.gov/provider-view/1275821555
1275885998,"FELICIANO RAMOS, BRIMARIE",PR,FL,2,PRACTITIONER - GENERAL PRACTICE,https://npiregistry.cms.hhs.gov/provider-view/1275885998
1275909459,"BERMUDEZ RIVERA, STEPHANIE",PR,FL,2,PRACTITIONER - EMERGENCY MEDICINE,https://npiregistry.cms.hhs.gov/provider-view/1275909459
1275929598,"ACOSTA, ENRIQUE",PR,TX,2,PRACTITIONER - NEPHROLOGY,https://npiregistry.cms.hhs.gov/provider-view/1275929598
1285036434,"SANCHEZ, SARIMER",PR,MA,2,PRACTITIONER - INFECTIOUS DISEASE,https://npiregistry.cms.hhs.gov/provider-view/1285036434
1295188191,"COLON GARCIA-MOLINER, CLARA",PR,MI,2,PRACTITIONER - OPHTHALMOLOGY,https://npiregistry.cms.hhs.gov/provider-view/1295188191
1295755981,"STEWART, KAREN",PR,TX,2,PRACTITIONER - INTERNAL MEDICINE,https://npiregistry.cms.hhs.gov/provider-view/1295755981
1295842862,"COLON, MARILU",PR,FL,2,PRACTITIONER - RHEUMATOLOGY,https://npiregistry.cms.hhs.gov/provider-view/1295842862
1295889368,"SANTANA SANTANA, HEIDI",PR,FL,2,PRACTITIONER - GENERAL PRACTICE,https://npiregistry.cms.hhs.gov/provider-view/1295889368
1306042908,"PEREZ, ARNALDO",PR,FL,2,PRACTITIONER - ALLERGY/IMMUNOLOGY,https://npiregistry.cms.hhs.gov/provider-view/1306042908
1306063326,"CRUZ LOZANO, MARIA",PR,FL,2,PRACTITIONER - CLINICAL PSYCHOLOGIST,https://npiregistry.cms.hhs.gov/provider-view/1306063326
1306227228,"VELAZQUEZ, STEPHANIE",PR,FL,2,PRACTITIONER - GASTROENTEROLOGY,https://npiregistry.cms.hhs.gov/provider-view/1306227228
1306386578,"RIOS GONZALEZ, RADAMES",PR,NY,2,PRACTITIONER - OPHTHALMOLOGY,https://npiregistry.cms.hhs.gov/provider-view/1306386578
1306390232,"1ST CHOICE IMAGING, LLC",PR,WY,2,PART B SUPPLIER - CLINIC/GROUP PRACTICE,https://npiregistry.cms.hhs.gov/provider-view/1306390232
1306391784,"MIRANDA-ALEVLO, DORICA",PR,FL,2,PRACTITIONER - CLINICAL PSYCHOLOGIST,https://npiregistry.cms.hhs.gov/provider-view/1306391784
1306409784,"VARGAS-MASSARI, JOSE",PR,FL,2,PRACTITIONER - GENERAL PRACTICE,https://npiregistry.cms.hhs.gov/provider-view/1306409784
1306686720,"RIOS MENDEZ, NORBERTO",PR,NY,2,PRACTITIONER - NURSE PRACTITIONER,https://npiregistry.cms.hhs.gov/provider-view/1306686720
1306817101,"RODRIGUEZ, SYLMA",PR,FL,2,PRACTITIONER - GENERAL PRACTICE,https://npiregistry.cms.hhs.gov/provider-view/1306817101
1306837257,"ROSARIO, ANIBAL",PR,FL,2,PRACTITIONER - INTERNAL MEDICINE,https://npiregistry.cms.hhs.gov/provider-view/1306837257
1306873971,"SANCHEZ MACEIRA, RICARDO",PR,FL,2,PRACTITIONER - GENERAL PRACTICE,https://npiregistry.cms.hhs.gov/provider-view/1306873971
1306912878,"MENDOZA, OLGA",PR,FL,2,PRACTITIONER - GENERAL PRACTICE,https://npiregistry.cms.hhs.gov/provider-view/1306912878
1316184674,"SCHENK, CHRISTIAN",PR,VA,2,PRACTITIONER - NEUROLOGY | PRACTITIONER - PSYCHIATRY,https://npiregistry.cms.hhs.gov/provider-view/1316184674
1316223241,"GARCES DOMINGUEZ, ANETTE",PR,TX,2,PRACTITIONER - ENDOCRINOLOGY,https://npiregistry.cms.hhs.gov/provider-view/1316223241
1316294259,"CARRION, ODALYS",PR,FL,2,PRACTITIONER - GENERAL PRACTICE,https://npiregistry.cms.hhs.gov/provider-view/1316294259
1316333669,"ACEVEDO MOLINA, LAUREN",PR,FL,2,PRACTITIONER - INFECTIOUS DISEASE | PRACTITIONER - INTERNAL MEDICINE,https://npiregistry.cms.hhs.gov/provider-view/1316333669
1316401623,"ICAZATTI-BURTELL, AMANDA",PR,FL,2,PRACTITIONER - EMERGENCY MEDICINE | PRACTITIONER - GENERAL PRACTICE,https://npiregistry.cms.hhs.gov/provider-view/1316401623
1316431315,"MONTALVO-TOLEDO, LORENA",PR,NY,2,PRACTITIONER - OPHTHALMOLOGY,https://npiregistry.cms.hhs.gov/provider-view/1316431315
1316467657,"GAMONEDA, FERNANDO",PR,OK,2,ORDER AND REFERRING ONLY - GENERAL PRACTICE,https://npiregistry.cms.hhs.gov/provider-view/1316467657
1316494297,"GONZALEZ-COLLAZO, MONICA",PR,WI,2,PRACTITIONER - OPHTHALMOLOGY,https://npiregistry.cms.hhs.gov/provider-view/1316494297
1316574304,"VEGA GONZALEZ, JENIFFER",PR,GA,2,PRACTITIONER - CHIROPRACTIC,https://npiregistry.cms.hhs.gov/provider-view/1316574304
1316938236,"ROMERO, FRANCISCO",PR,FL,2,PRACTITIONER - PHYSICAL MEDICINE AND REHABILITATION,https://npiregistry.cms.hhs.gov/provider-view/1316938236
1316940943,"DE MIRANDA AQU, GILBERTO",PR,FL,2,PRACTITIONER - GENERAL PRACTICE,https://npiregistry.cms.hhs.gov/provider-view/1316940943
1316999378,"VELEZ VELEZ, DAISY",PR,FL,2,PRACTITIONER - GENERAL PRACTICE,https://npiregistry.cms.hhs.gov/provider-view/1316999378
1326209073,"MARRERO ABASCAL, LUIS",PR,FL,2,PRACTITIONER - GENERAL PRACTICE,https://npiregistry.cms.hhs.gov/provider-view/1326209073
1326234949,"CASIANO, LUIS",PR,FL,2,PRACTITIONER - OBSTETRICS/GYNECOLOGY,https://npiregistry.cms.hhs.gov/provider-view/1326234949
1326356395,"VIGO VIGO, RONALD",PR,FL,2,PRACTITIONER - INTERNAL MEDICINE | PRACTITIONER - NEPHROLOGY,https://npiregistry.cms.hhs.gov/provider-view/1326356395
1326408949,"BLASINI RODRIGUEZ, BARBARA",PR,FL,2,PRACTITIONER - FAMILY PRACTICE,https://npiregistry.cms.hhs.gov/provider-view/1326408949
1326471202,"REYES, GRACIELA",PR,TX,2,PRACTITIONER - FAMILY PRACTICE | PRACTITIONER - GENERAL PRACTICE,https://npiregistry.cms.hhs.gov/provider-view/1326471202
1326488909,"GONZALEZ, LEE",PR,FL,2,PRACTITIONER - CRITICAL CARE (INTENSIVISTS) | PRACTITIONER - GENERAL PRACTICE,https://npiregistry.cms.hhs.gov/provider-view/1326488909
1326539388,"GARCIA FRESNEDA, LUIS",PR,FL,2,PRACTITIONER - GENERAL PRACTICE,https://npiregistry.cms.hhs.gov/provider-view/1326539388
1336105428,"FERNANDEZ SOLTERO, RAFAEL",PR,MN,2,PRACTITIONER - ORTHOPEDIC SURGERY,https://npiregistry.cms.hhs.gov/provider-view/1336105428
1336106988,"GARCES-MEJIAS, KAMIR",PR,MI,2,PRACTITIONER - EMERGENCY MEDICINE | PRACTITIONER - GENERAL PRACTICE,https://npiregistry.cms.hhs.gov/provider-view/1336106988
1336365246,"RIERA, LORENZO",PR,FL,2,PRACTITIONER - GENERAL PRACTICE,https://npiregistry.cms.hhs.gov/provider-view/1336365246
1336446301,"ALICEA NIEVES, ALBAROSA",PR,FL,2,PRACTITIONER - CLINICAL PSYCHOLOGIST,https://npiregistry.cms.hhs.gov/provider-view/1336446301
1336556406,"SAADE YORDAN, CAMILA",PR,FL,2,PRACTITIONER - DIAGNOSTIC RADIOLOGY,https://npiregistry.cms.hhs.gov/provider-view/1336556406
1346024890,"RODRIGUEZ PEREZ, DANIA",PR,FL,2,PRACTITIONER - GENERAL PRACTICE,https://npiregistry.cms.hhs.gov/provider-view/1346024890
1346266301,"ROSARIO LUGO, LOURDES",PR,FL,2,PRACTITIONER - GENERAL PRACTICE | PRACTITIONER - INTERNAL MEDICINE,https://npiregistry.cms.hhs.gov/provider-view/1346266301
1346274982,"ORTIZ-LOPEZ, YAMILLIE",PR,FL,2,PRACTITIONER - GENERAL PRACTICE,https://npiregistry.cms.hhs.gov/provider-view/1346274982
1346473709,"TORRES OLMEDA, JORGE",PR,FL,2,PRACTITIONER - GENERAL PRACTICE | PRACTITIONER - INTERNAL MEDICINE,https://npiregistry.cms.hhs.gov/provider-view/1346473709
1346625746,"LOPEZ-FRAGOSO, GRISELL",PR,FL,2,PRACTITIONER - GENERAL PRACTICE,https://npiregistry.cms.hhs.gov/provider-view/1346625746
1346645900,"RAMIREZ FONSECA, TANIA",PR,TX,2,PRACTITIONER - HOSPITALIST | PRACTITIONER - INTERNAL MEDICINE,https://npiregistry.cms.hhs.gov/provider-view/1346645900
1346868734,"SEBASTIAN, MOISES",PR,FL,2,PRACTITIONER - GENERAL PRACTICE,https://npiregistry.cms.hhs.gov/provider-view/1346868734
1356021505,"MACHIN RODRIGUEZ, JORGE",PR,FL,2,PRACTITIONER - GENERAL PRACTICE,https://npiregistry.cms.hhs.gov/provider-view/1356021505
1356041636,"BENITEZ GONZALEZ, VERONICA",PR,PA,2,PRACTITIONER - CHIROPRACTIC,https://npiregistry.cms.hhs.gov/provider-view/1356041636
1356714661,"RODRIGUEZ CASTRO, IRELIS",PR,FL,2,PRACTITIONER - GENERAL PRACTICE,https://npiregistry.cms.hhs.gov/provider-view/1356714661
1356727101,"SANTIAGO, LLOYD",PR,FL,2,PRACTITIONER - GENERAL PRACTICE | PRACTITIONER - INTERNAL MEDICINE,https://npiregistry.cms.hhs.gov/provider-view/1356727101
1366095127,"DIEPPA GARAY, YIAM",PR,GA,2,PRACTITIONER - GENERAL PRACTICE | PRACTITIONER - INTERNAL MEDICINE,https://npiregistry.cms.hhs.gov/provider-view/1366095127
1366270654,"TURELL ROBLES, JOSE",PR,FL,2,PRACTITIONER - GENERAL PRACTICE,https://npiregistry.cms.hhs.gov/provider-view/1366270654
1366845372,"MANGUAL-PEREZ, DANNY",PR,MI,2,PRACTITIONER - ORTHOPEDIC SURGERY,https://npiregistry.cms.hhs.gov/provider-view/1366845372
1366869422,"ORTIZ-BONILLA, MIGUEL ANGEL",PR,FL,2,PRACTITIONER - CRITICAL CARE (INTENSIVISTS) | PRACTITIONER - INTERNAL MEDICINE,https://npiregistry.cms.hhs.gov/provider-view/1366869422
1366920761,"OLAJIDE, AYOOLA",PR,FL,2,PRACTITIONER - GENERAL PRACTICE,https://npiregistry.cms.hhs.gov/provider-view/1366920761
1376151472,"CHUKWUOCHA, CANICE",PR,FL,2,PRACTITIONER - GENERAL PRACTICE,https://npiregistry.cms.hhs.gov/provider-view/1376151472
1376711234,"GARCIA - IRIZARRY, LUIS",PR,GA,2,PRACTITIONER - DIAGNOSTIC RADIOLOGY,https://npiregistry.cms.hhs.gov/provider-view/1376711234
1376728279,"RIVERA, OSCAR",PR,TX,2,PRACTITIONER - CARDIOVASCULAR DISEASE (CARDIOLOGY) | PRACTITIONER - INTERVENTIONAL CARDIOLOGY,https://npiregistry.cms.hhs.gov/provider-view/1376728279
1376734962,"MARTINEZ, IAN",PR,FL,2,PRACTITIONER - GASTROENTEROLOGY,https://npiregistry.cms.hhs.gov/provider-view/1376734962
1376844514,"SANTIAGO CARTAGENA, GLADIMAR",PR,FL,2,PRACTITIONER - FAMILY PRACTICE | PRACTITIONER - GENERAL PRACTICE,https://npiregistry.cms.hhs.gov/provider-view/1376844514
1376959742,"VELEZ VELEZ, ABIMAEL",PR,FL,2,PRACTITIONER - INTERNAL MEDICINE,https://npiregistry.cms.hhs.gov/provider-view/1376959742
1386101376,"BLANCHARD, WILLIAM",PR,FL,2,PRACTITIONER - GENERAL PRACTICE,https://npiregistry.cms.hhs.gov/provider-view/1386101376
1386141919,"GARCIA VELEZ, DENCEL",PR,MD,2,PRACTITIONER - ORTHOPEDIC SURGERY,https://npiregistry.cms.hhs.gov/provider-view/1386141919
1386191658,"FERNANDEZ, JURGEN",PR,MA,2,PRACTITIONER - PODIATRY,https://npiregistry.cms.hhs.gov/provider-view/1386191658
1386600187,"MALAGA, BERNARDO",PR,FL,2,PRACTITIONER - GENERAL PRACTICE,https://npiregistry.cms.hhs.gov/provider-view/1386600187
1386790707,"RIVERA, ALFREDO",PR,VI,2,PRACTITIONER - ANESTHESIOLOGY,https://npiregistry.cms.hhs.gov/provider-view/1386790707
1386873412,"RASCO, HECTOR",PR,FL,2,PRACTITIONER - GENERAL PRACTICE,https://npiregistry.cms.hhs.gov/provider-view/1386873412
