npi,name,state,pecos_provider_type,pecos_codes,pecos_resolved_nucc,nppes_nucc,nppes_lookup_url
1225528110,MISSOULA THERAPY PLLC,MT,PART B SUPPLIER - CLINIC/GROUP PRACTICE,12-70,"193200000X,193400000X,261Q00000X,261QM1300X,261QP2000X",251S00000X,https://npiregistry.cms.hhs.gov/provider-view/1225528110
1225534100,"RUSSIG, CHELSIE",MT,PRACTITIONER - FAMILY PRACTICE,14-08,"207Q00000X,207QA0000X,207QA0401X,207QA0505X,207QB0002X+5",390200000X,https://npiregistry.cms.hhs.gov/provider-view/1225534100
1225534282,GARNET CREEK INCORPORATED,MT,PART B SUPPLIER - CLINIC/GROUP PRACTICE,12-70,"193200000X,193400000X,261Q00000X,261QM1300X,261QP2000X",261QU0200X,https://npiregistry.cms.hhs.gov/provider-view/1225534282
1225569700,"JASPAN, OREN",MT,PRACTITIONER - DIAGNOSTIC RADIOLOGY,14-30,"2085D0003X,2085P0229X,2085R0202X,2085R0205X,2085U0001X",390200000X,https://npiregistry.cms.hhs.gov/provider-view/1225569700
1235102013,NORTHERN MONTANA CARE CENTER INC,MT,PART A PROVIDER - SKILLED NURSING FACILITY,00-18,"207W00000X,207WX0009X,207WX0107X,207WX0109X,207WX0110X+2","313M00000X,314000000X",https://npiregistry.cms.hhs.gov/provider-view/1235102013
1235129248,"HEUISER, BRIAN",MT,PRACTITIONER - PHYSICAL THERAPIST IN PRIVATE PRACTICE,14-65,"225100000X,2251C2600X,2251E1200X,2251E1300X,2251G0304X+6",208100000X,https://npiregistry.cms.hhs.gov/provider-view/1235129248
1235165838,GLACIER EAR NOSE AND THROAT HEAD AND NECK SURGERY PC,MT,PART B SUPPLIER - CLINIC/GROUP PRACTICE,12-70,"193200000X,193400000X,261Q00000X,261QM1300X,261QP2000X",207Y00000X,https://npiregistry.cms.hhs.gov/provider-view/1235165838
1235204538,WHEATLAND MEMORIAL HEALTHCARE,MT,PART A PROVIDER - RURAL HEALTH CLINIC | PART B SUPPLIER - CLINIC/GROUP PRACTICE,"00-17,12-70","193200000X,193400000X,207LH0002X,207PH0002X,207QH0002X+7",207Q00000X,https://npiregistry.cms.hhs.gov/provider-view/1235204538
1235212366,"VANCE, BYRON",MT,PRACTITIONER - EMERGENCY MEDICINE,14-93,"146E00000X,207P00000X,207PE0004X,207PE0005X,207PH0002X+3",207Q00000X,https://npiregistry.cms.hhs.gov/provider-view/1235212366
1235238718,BUTTE SILVER BOW PRIMARY HEALTH CARE CLINIC INC,MT,PART A PROVIDER - FEDERALLY QUALIFIED HEALTH CENTER (FQHC),00-04,"207Y00000X,207YP0228X,207YS0012X,207YS0123X,207YX0007X+3","261Q00000X,261QF0400X",https://npiregistry.cms.hhs.gov/provider-view/1235238718
1235239344,"MARTIN, JERRY",MT,PRACTITIONER - ORAL SURGERY,14-19,"1223S0112X,207WX0108X",1223G0001X,https://npiregistry.cms.hhs.gov/provider-view/1235239344
1235284803,"NELSON, NICHOLAS",MT,PRACTITIONER - INTERVENTIONAL RADIOLOGY,14-94,"2085H0002X,2085R0204X",208600000X,https://npiregistry.cms.hhs.gov/provider-view/1235284803
1235294687,PARK COUNTY,MT,PART B SUPPLIER - MASS IMMUNIZATION (ROSTER BILLER ONLY),12-73,,163WM0102X,https://npiregistry.cms.hhs.gov/provider-view/1235294687
1235298837,"DOLVEN, COE",MT,PRACTITIONER - MENTAL HEALTH COUNSELOR,14-E2,"101YM0800X,101YP2500X",103T00000X,https://npiregistry.cms.hhs.gov/provider-view/1235298837
1235306499,"CHIROPRACTIC CENTER, INC.",MT,PART B SUPPLIER - CLINIC/GROUP PRACTICE,12-70,"193200000X,193400000X,261Q00000X,261QM1300X,261QP2000X",111N00000X,https://npiregistry.cms.hhs.gov/provider-view/1235306499
1235307299,"AZHAR, SOBIA",MT,PRACTITIONER - INFECTIOUS DISEASE,14-44,207RI0200X,207R00000X,https://npiregistry.cms.hhs.gov/provider-view/1235307299
1235309725,"MONIQUE KREBSBACH PT, INC",MT,PART B SUPPLIER - CLINIC/GROUP PRACTICE,12-70,"193200000X,193400000X,261Q00000X,261QM1300X,261QP2000X",225100000X,https://npiregistry.cms.hhs.gov/provider-view/1235309725
1235313743,HOLLY HATCH LCSW PC,MT,PART B SUPPLIER - CLINIC/GROUP PRACTICE,12-70,"193200000X,193400000X,261Q00000X,261QM1300X,261QP2000X",101YM0800X,https://npiregistry.cms.hhs.gov/provider-view/1235313743
1235316647,"RAYMOND, LACEY",MT,PRACTITIONER - CLINICAL SOCIAL WORKER,14-80,1041C0700X,104100000X,https://npiregistry.cms.hhs.gov/provider-view/1235316647
1235471715,"LEROUE, MATTHEW",MT,PRACTITIONER - CRITICAL CARE (INTENSIVISTS) | PRACTITIONER - PEDIATRIC MEDICINE,"14-37,14-81","207RC0200X,208000000X,2080A0000X,2080B0002X,2080C0008X+20",390200000X,https://npiregistry.cms.hhs.gov/provider-view/1235471715
1235483728,"HOME BASED SERVICES INITIATIVE, LLC",MT,PART A PROVIDER - HOME HEALTH AGENCY | PART A PROVIDER - HOSPICE,"00-06,00-08","207Q00000X,207QA0000X,207QA0401X,207QA0505X,207QB0002X+6","251E00000X,251G00000X",https://npiregistry.cms.hhs.gov/provider-view/1235483728
1235491846,"HIBBARD, JASON",MT,PRACTITIONER - DIAGNOSTIC RADIOLOGY,14-30,"2085D0003X,2085P0229X,2085R0202X,2085R0205X,2085U0001X",390200000X,https://npiregistry.cms.hhs.gov/provider-view/1235491846
1235498049,"WINTER, GRETCHEN",MT,PRACTITIONER - EMERGENCY MEDICINE | PRACTITIONER - INTERNAL MEDICINE | PRACTITIONER - PULMONARY DISEASE,"14-11,14-29,14-93","146E00000X,207P00000X,207PE0004X,207PE0005X,207PH0002X+29",390200000X,https://npiregistry.cms.hhs.gov/provider-view/1235498049
1235526591,"BERGLUND, DEREK",MT,PRACTITIONER - GENERAL SURGERY,14-02,"204E00000X,204F00000X,207T00000X,207X00000X,207XP3100X+20",390200000X,https://npiregistry.cms.hhs.gov/provider-view/1235526591
1235529322,BREATHE MIND BODY THERAPY LLC,MT,PART B SUPPLIER - CLINIC/GROUP PRACTICE,12-70,"193200000X,193400000X,261Q00000X,261QM1300X,261QP2000X","101YM0800X,106H00000X",https://npiregistry.cms.hhs.gov/provider-view/1235529322
1235546094,PECKINPAUGH OCULOPLASTIC SURGERY,MT,PART B SUPPLIER - CLINIC/GROUP PRACTICE,12-70,"193200000X,193400000X,261Q00000X,261QM1300X,261QP2000X",207W00000X,https://npiregistry.cms.hhs.gov/provider-view/1235546094
1235556382,"HUNTER, BRADLEY",MT,PRACTITIONER - INTERNAL MEDICINE | PRACTITIONER - MEDICAL ONCOLOGY,"14-11,14-90","207QB0505X,207R00000X,207RA0000X,207RA0001X,207RA0201X+21",390200000X,https://npiregistry.cms.hhs.gov/provider-view/1235556382
1235557968,"THOMS, DEWEY",MT,PRACTITIONER - NEUROSURGERY,14-14,207T00000X,390200000X,https://npiregistry.cms.hhs.gov/provider-view/1235557968
1235568650,"TROUT, MATTHEW",MT,PRACTITIONER - MENTAL HEALTH COUNSELOR,14-E2,"101YM0800X,101YP2500X",390200000X,https://npiregistry.cms.hhs.gov/provider-view/1235568650
1235579186,"BARTON, MICHELLE",MT,PRACTITIONER - PSYCHIATRY,14-26,"2084P0301X,2084P0800X",390200000X,https://npiregistry.cms.hhs.gov/provider-view/1235579186
1235582743,"ZILKOSKI, LYDIA",MT,PRACTITIONER - MENTAL HEALTH COUNSELOR,14-E2,"101YM0800X,101YP2500X",101YA0400X,https://npiregistry.cms.hhs.gov/provider-view/1235582743
1235583899,"AMMONDSON, KELSEY",MT,ORDER AND REFERRING ONLY - DENTIST,33-C5,"122300000X,1223G0001X",1223D0001X,https://npiregistry.cms.hhs.gov/provider-view/1235583899
1235593625,"TRAYNOR, MICHAEL",MT,PRACTITIONER - PEDIATRIC MEDICINE,14-37,"208000000X,2080A0000X,2080B0002X,2080C0008X,2080H0002X+19",208600000X,https://npiregistry.cms.hhs.gov/provider-view/1235593625
1235634262,"FREATHY, SARAH",MT,PRACTITIONER - DIAGNOSTIC RADIOLOGY,14-30,"2085D0003X,2085P0229X,2085R0202X,2085R0205X,2085U0001X",390200000X,https://npiregistry.cms.hhs.gov/provider-view/1235634262
1235660663,"WILSON, IDA",MT,PRACTITIONER - GENERAL SURGERY,14-02,"204E00000X,204F00000X,207T00000X,207X00000X,207XP3100X+20",390200000X,https://npiregistry.cms.hhs.gov/provider-view/1235660663
1235661869,"HALSTEAD, NADIA",MT,PRACTITIONER - PEDIATRIC MEDICINE | PRACTITIONER - UROLOGY,"14-34,14-37","208000000X,2080A0000X,2080B0002X,2080C0008X,2080H0002X+22",390200000X,https://npiregistry.cms.hhs.gov/provider-view/1235661869
1235679796,"EAGLEFEATHERS, SHANA",MT,PRACTITIONER - FAMILY PRACTICE | PRACTITIONER - HOSPITALIST,"14-08,14-C6","207Q00000X,207QA0000X,207QA0401X,207QA0505X,207QB0002X+6",390200000X,https://npiregistry.cms.hhs.gov/provider-view/1235679796
1235690991,"HOLMEN, IAN",MT,PRACTITIONER - ANESTHESIOLOGY,14-05,"207L00000X,207LA0401X,207LC0200X,207LH0002X,207LP2900X+1",390200000X,https://npiregistry.cms.hhs.gov/provider-view/1235690991
1235691148,"SPEZIA-LINDNER, NATHANIEL",MT,PRACTITIONER - GASTROENTEROLOGY,14-10,207RG0100X,390200000X,https://npiregistry.cms.hhs.gov/provider-view/1235691148
1235698093,"FANNING, BRENNA",MT,PRACTITIONER - GENERAL SURGERY,14-02,"204E00000X,204F00000X,207T00000X,207X00000X,207XP3100X+20",390200000X,https://npiregistry.cms.hhs.gov/provider-view/1235698093
1245210392,"SHINGLEDECKER, PAUL",MT,PRACTITIONER - INTERNAL MEDICINE,14-11,"207QB0505X,207R00000X,207RA0000X,207RA0001X,207RA0201X+21","207Q00000X,208M00000X",https://npiregistry.cms.hhs.gov/provider-view/1245210392
1245222306,LIVINGSTON HEALTHCARE,MT,PART A PROVIDER - CRITICAL ACCESS HOSPITAL | PART A PROVIDER - RURAL HEALTH CLINIC | PART B SUPPLIER - CLINIC/GROUP PRACTICE,"00-17,00-85,12-70","193200000X,193400000X,204E00000X,207LH0002X,207PH0002X+8",282NC0060X,https://npiregistry.cms.hhs.gov/provider-view/1245222306
1245368315,"LETT, RONI",MT,PRACTITIONER - CLINICAL PSYCHOLOGIST,14-68,103TC0700X,103T00000X,https://npiregistry.cms.hhs.gov/provider-view/1245368315
1245389980,DAHL MEMORIAL HEALTHCARE ASSOCIATION INC,MT,PART A PROVIDER - CRITICAL ACCESS HOSPITAL,00-85,204E00000X,275N00000X,https://npiregistry.cms.hhs.gov/provider-view/1245389980
1245422534,BASLER FAMILY CHIROPRACTIC PC,MT,PART B SUPPLIER - CLINIC/GROUP PRACTICE,12-70,"193200000X,193400000X,261Q00000X,261QM1300X,261QP2000X",111N00000X,https://npiregistry.cms.hhs.gov/provider-view/1245422534
1245481159,MARIAS HEALTHCARE SERVICES INC.,MT,PART A PROVIDER - FEDERALLY QUALIFIED HEALTH CENTER (FQHC),00-04,"207Y00000X,207YP0228X,207YS0012X,207YS0123X,207YX0007X+3",261QF0400X,https://npiregistry.cms.hhs.gov/provider-view/1245481159
1245523836,"SANDOVAL, ALEXIS",MT,PRACTITIONER - CLINICAL SOCIAL WORKER,14-80,1041C0700X,225400000X,https://npiregistry.cms.hhs.gov/provider-view/1245523836
1245558840,CHOICES INC,MT,PART B SUPPLIER - CLINIC/GROUP PRACTICE,12-70,"193200000X,193400000X,261Q00000X,261QM1300X,261QP2000X","101YA0400X,1041C0700X,251B00000X,251K00000X,251S00000X",https://npiregistry.cms.hhs.gov/provider-view/1245558840
1245563733,PASSMORE INC,MT,PART B SUPPLIER - CLINIC/GROUP PRACTICE | PART B SUPPLIER - PHYSICAL/OCCUPATIONAL THERAPY GROUP IN PRIVATE PRACTICE,"12-65,12-70","193200000X,193400000X,225100000X,2251C2600X,2251E1200X+11",261QR0400X,https://npiregistry.cms.hhs.gov/provider-view/1245563733
1245606664,"JONNALAGADDA, DURGA NAGA",MT,PRACTITIONER - HOSPITALIST | PRACTITIONER - INTERNAL MEDICINE,"14-11,14-C6","207QB0505X,207R00000X,207RA0000X,207RA0001X,207RA0201X+22",390200000X,https://npiregistry.cms.hhs.gov/provider-view/1245606664
1245658210,"BLACK, JORDAN",MT,PRACTITIONER - ANESTHESIOLOGY,14-05,"207L00000X,207LA0401X,207LC0200X,207LH0002X,207LP2900X+1",390200000X,https://npiregistry.cms.hhs.gov/provider-view/1245658210
1245687698,"GRAY, HOLLY",MT,PRACTITIONER - ANESTHESIOLOGY,14-05,"207L00000X,207LA0401X,207LC0200X,207LH0002X,207LP2900X+1",390200000X,https://npiregistry.cms.hhs.gov/provider-view/1245687698
1245754266,FITZGERALD COUNSELING SERVICES INC,MT,PART B SUPPLIER - CLINIC/GROUP PRACTICE,12-70,"193200000X,193400000X,261Q00000X,261QM1300X,261QP2000X",101YM0800X,https://npiregistry.cms.hhs.gov/provider-view/1245754266
1245775378,LEE ANNE BYRNE COUNSELING LLC,MT,PART B SUPPLIER - CLINIC/GROUP PRACTICE,12-70,"193200000X,193400000X,261Q00000X,261QM1300X,261QP2000X",1041C0700X,https://npiregistry.cms.hhs.gov/provider-view/1245775378
1255330791,ANESTHESIA PARTNERS OF MONTANA PC,MT,PART B SUPPLIER - CLINIC/GROUP PRACTICE,12-70,"193200000X,193400000X,261Q00000X,261QM1300X,261QP2000X",174400000X,https://npiregistry.cms.hhs.gov/provider-view/1255330791
1255351862,RIVERSIDE FAMILY CLINIC,MT,PART A PROVIDER - RURAL HEALTH CLINIC | PART B SUPPLIER - CLINIC/GROUP PRACTICE,"00-17,12-70","193200000X,193400000X,207LH0002X,207PH0002X,207QH0002X+7",261QR1300X,https://npiregistry.cms.hhs.gov/provider-view/1255351862
1255361168,"FLORENCE COMMUNITY PHARMACY, INC",MT,PART B SUPPLIER - MASS IMMUNIZATION (ROSTER BILLER ONLY),12-73,,"332BX2000X,3336C0002X",https://npiregistry.cms.hhs.gov/provider-view/1255361168
1255362851,SHERIDAN MEMORIAL HOSPITAL ASSOCIATION,MT,PART A PROVIDER - CRITICAL ACCESS HOSPITAL,00-85,204E00000X,282NC0060X,https://npiregistry.cms.hhs.gov/provider-view/1255362851
1255372959,"BORTNEM, KEITH",MT,PRACTITIONER - ORTHOPEDIC SURGERY,14-20,"207X00000X,207XP3100X,207XS0106X,207XS0114X,207XS0117X+3",204C00000X,https://npiregistry.cms.hhs.gov/provider-view/1255372959
1255385183,RADIOLOGY ASSOCIATES OF BURLINGTON COUNTY P A,MT,PART B SUPPLIER - CLINIC/GROUP PRACTICE,12-70,"193200000X,193400000X,261Q00000X,261QM1300X,261QP2000X",2085R0202X,https://npiregistry.cms.hhs.gov/provider-view/1255385183
1255406658,OPPORTUNITY RESOURCES INC,MT,PART B SUPPLIER - CLINIC/GROUP PRACTICE,12-70,"193200000X,193400000X,261Q00000X,261QM1300X,261QP2000X",251C00000X,https://npiregistry.cms.hhs.gov/provider-view/1255406658
1255476388,PHILLIPS COUNTY HOSPITAL ASSN,MT,PART A PROVIDER - CRITICAL ACCESS HOSPITAL,00-85,204E00000X,282NC0060X,https://npiregistry.cms.hhs.gov/provider-view/1255476388
1255573374,"BURKE, REBECCA",MT,PRACTITIONER - HOSPICE/PALLIATIVE CARE | PRACTITIONER - HOSPITALIST,"14-17,14-C6","207LH0002X,207PH0002X,207QH0002X,207RH0002X,207VH0002X+3","207R00000X,390200000X",https://npiregistry.cms.hhs.gov/provider-view/1255573374
1255582615,MARIAS HEALTHCARE SERVICES INC.,MT,PART A PROVIDER - FEDERALLY QUALIFIED HEALTH CENTER (FQHC),00-04,"207Y00000X,207YP0228X,207YS0012X,207YS0123X,207YX0007X+3","261QD0000X,261QF0400X",https://npiregistry.cms.hhs.gov/provider-view/1255582615
1255617130,BIGHORN VALLEY HEALTH CENTER INCORPORATED,MT,PART A PROVIDER - FEDERALLY QUALIFIED HEALTH CENTER (FQHC) | PART B SUPPLIER - CLINIC/GROUP PRACTICE,"00-04,12-70","193200000X,193400000X,207Y00000X,207YP0228X,207YS0012X+8",261QF0400X,https://npiregistry.cms.hhs.gov/provider-view/1255617130
1255617742,"ANDERSON, CAROLE",MT,PRACTITIONER - NURSE PRACTITIONER,14-50,"363L00000X,363LA2100X,363LA2200X,363LC0200X,363LC1500X+13",163WF0300X,https://npiregistry.cms.hhs.gov/provider-view/1255617742
1255661377,"COMPREHENSIVE HEARING SERVICES, INC.",MT,PART B SUPPLIER - CLINIC/GROUP PRACTICE,12-70,"193200000X,193400000X,261Q00000X,261QM1300X,261QP2000X",261QH0700X,https://npiregistry.cms.hhs.gov/provider-view/1255661377
1255698726,"WILSON, CAREY",MT,PRACTITIONER - PEDIATRIC MEDICINE,14-37,"208000000X,2080A0000X,2080B0002X,2080C0008X,2080H0002X+19","2084N0402X,390200000X",https://npiregistry.cms.hhs.gov/provider-view/1255698726
1255719324,"KAISER, CASSANDRA",MT,PRACTITIONER - PHYSICAL MEDICINE AND REHABILITATION,14-25,"208100000X,2081H0002X,2081N0008X,2081P0004X,2081P0010X+2",390200000X,https://npiregistry.cms.hhs.gov/provider-view/1255719324
1255725479,"PARSON, JESSICA",MT,PRACTITIONER - OBSTETRICS/GYNECOLOGY,14-16,"207V00000X,207VB0002X,207VC0200X,207VC0300X,207VE0102X+6",390200000X,https://npiregistry.cms.hhs.gov/provider-view/1255725479
1255726469,"HASEMAN, WHITNEY",MT,PRACTITIONER - GERIATRIC MEDICINE,14-38,"207QG0300X,207RG0300X","207R00000X,390200000X",https://npiregistry.cms.hhs.gov/provider-view/1255726469
1255751707,TERESA MANN MD PC,MT,PART B SUPPLIER - CLINIC/GROUP PRACTICE,12-70,"193200000X,193400000X,261Q00000X,261QM1300X,261QP2000X",207N00000X,https://npiregistry.cms.hhs.gov/provider-view/1255751707
1255788592,GALLATIN PLASTIC SURGERY PLLC,MT,PART B SUPPLIER - CLINIC/GROUP PRACTICE,12-70,"193200000X,193400000X,261Q00000X,261QM1300X,261QP2000X","208200000X,261QA1903X",https://npiregistry.cms.hhs.gov/provider-view/1255788592
1255788832,"USTACHE, JACQUELINE",MT,PRACTITIONER - NURSE PRACTITIONER,14-50,"363L00000X,363LA2100X,363LA2200X,363LC0200X,363LC1500X+13",163W00000X,https://npiregistry.cms.hhs.gov/provider-view/1255788832
1255822987,"KORSON, MICHELLE",MT,PRACTITIONER - INFECTIOUS DISEASE,14-44,207RI0200X,390200000X,https://npiregistry.cms.hhs.gov/provider-view/1255822987
1255823522,"WEIGLE, PATRICIA",MT,PRACTITIONER - CERTIFIED REGISTERED NURSE ANESTHETIST (CRNA),14-43,367500000X,390200000X,https://npiregistry.cms.hhs.gov/provider-view/1255823522
1255829321,"SHAPOVALOVA, SVITLANA",MT,PRACTITIONER - HOSPITALIST | PRACTITIONER - INTERNAL MEDICINE,"14-11,14-C6","207QB0505X,207R00000X,207RA0000X,207RA0001X,207RA0201X+22",390200000X,https://npiregistry.cms.hhs.gov/provider-view/1255829321
1255862876,"BACHMAN, SARAH",MT,PRACTITIONER - ANESTHESIOLOGY,14-05,"207L00000X,207LA0401X,207LC0200X,207LH0002X,207LP2900X+1",390200000X,https://npiregistry.cms.hhs.gov/provider-view/1255862876
1255866224,"MCDOUGAL, JONATHAN",MT,PRACTITIONER - DIAGNOSTIC RADIOLOGY,14-30,"2085D0003X,2085P0229X,2085R0202X,2085R0205X,2085U0001X",390200000X,https://npiregistry.cms.hhs.gov/provider-view/1255866224
1255889846,EAT MOVE GROW LLC,MT,PART B SUPPLIER - CLINIC/GROUP PRACTICE,12-70,"193200000X,193400000X,261Q00000X,261QM1300X,261QP2000X",225X00000X,https://npiregistry.cms.hhs.gov/provider-view/1255889846
1265425854,LOGAN HEALTH - CONRAD,MT,PART A PROVIDER - SKILLED NURSING FACILITY,00-18,"207W00000X,207WX0009X,207WX0107X,207WX0109X,207WX0110X+2",314000000X,https://npiregistry.cms.hhs.gov/provider-view/1265425854
1265478291,BILLINGS CLINIC,MT,PART A PROVIDER - HOSPITAL,00-09,208VP0014X,"282N00000X,3416L0300X",https://npiregistry.cms.hhs.gov/provider-view/1265478291
1265481444,COMMUNITY HOSPITAL OF ANACONDA,MT,PART A PROVIDER - HOME HEALTH AGENCY,00-06,207RC0000X,251E00000X,https://npiregistry.cms.hhs.gov/provider-view/1265481444
1265482772,"FRITZ, BENJAMIN",MT,PRACTITIONER - NEPHROLOGY,14-39,207RN0300X,174400000X,https://npiregistry.cms.hhs.gov/provider-view/1265482772
1265507172,WHEATLAND MEMORIAL HEALTHCARE,MT,PART A PROVIDER - CRITICAL ACCESS HOSPITAL,00-85,204E00000X,275N00000X,https://npiregistry.cms.hhs.gov/provider-view/1265507172
1265547939,PLAINS HOSPITAL CORPORATION,MT,PART A PROVIDER - CRITICAL ACCESS HOSPITAL | PART B SUPPLIER - CLINIC/GROUP PRACTICE,"00-85,12-70","193200000X,193400000X,204E00000X,261Q00000X,261QM1300X+1",282NC0060X,https://npiregistry.cms.hhs.gov/provider-view/1265547939
1265550834,"MICHAEL, HENRY",MT,ORDER AND REFERRING ONLY - ORAL SURGERY,33-19,"1223S0112X,207WX0108X",1223G0001X,https://npiregistry.cms.hhs.gov/provider-view/1265550834
1265567838,COUNTY OF BIG HORN,MT,PART B SUPPLIER - MASS IMMUNIZATION (ROSTER BILLER ONLY),12-73,,251K00000X,https://npiregistry.cms.hhs.gov/provider-view/1265567838
1265676100,ELKHORN PHARMACY INC,MT,PART B SUPPLIER - MASS IMMUNIZATION (ROSTER BILLER ONLY),12-73,,"333600000X,3336C0003X,3336S0011X",https://npiregistry.cms.hhs.gov/provider-view/1265676100
1265721583,KURT T KUBICKA MD PLLC,MT,PART B SUPPLIER - CLINIC/GROUP PRACTICE,12-70,"193200000X,193400000X,261Q00000X,261QM1300X,261QP2000X",207QS1201X,https://npiregistry.cms.hhs.gov/provider-view/1265721583
1265745848,"SARCON, ANNAHITA",MT,PRACTITIONER - CARDIAC ELECTROPHYSIOLOGY | PRACTITIONER - CARDIOVASCULAR DISEASE (CARDIOLOGY),"14-06,14-21","207RC0000X,207RC0001X","207R00000X,207RG0300X",https://npiregistry.cms.hhs.gov/provider-view/1265745848
1265814016,"BELLE, TANYA",MT,PRACTITIONER - EMERGENCY MEDICINE,14-93,"146E00000X,207P00000X,207PE0004X,207PE0005X,207PH0002X+3",390200000X,https://npiregistry.cms.hhs.gov/provider-view/1265814016
1265825434,"AUSTIN, TERRENCE",MT,PRACTITIONER - PHYSICIAN ASSISTANT,14-97,"363A00000X,363AM0700X,363AS0400X",208D00000X,https://npiregistry.cms.hhs.gov/provider-view/1265825434
1265826135,"SALYER, CHELSEA",MT,PRACTITIONER - GYNECOLOGICAL ONCOLOGY,14-98,207VX0201X,390200000X,https://npiregistry.cms.hhs.gov/provider-view/1265826135
1265883607,"PEYNADO DE PENA, HEIDI",MT,PRACTITIONER - ENDOCRINOLOGY,14-46,207RE0101X,390200000X,https://npiregistry.cms.hhs.gov/provider-view/1265883607
1265895023,"ZIEMAN, AZMINA",MT,PRACTITIONER - INTERNAL MEDICINE,14-11,"207QB0505X,207R00000X,207RA0000X,207RA0001X,207RA0201X+21",390200000X,https://npiregistry.cms.hhs.gov/provider-view/1265895023
1265896195,"RICHMOND, DAJONITTA",MT,PRACTITIONER - PSYCHIATRY,14-26,"2084P0301X,2084P0800X",390200000X,https://npiregistry.cms.hhs.gov/provider-view/1265896195
1265953418,"TUN, AUNG YE",MT,PRACTITIONER - INTERNAL MEDICINE,14-11,"207QB0505X,207R00000X,207RA0000X,207RA0001X,207RA0201X+21",390200000X,https://npiregistry.cms.hhs.gov/provider-view/1265953418
1275005738,PHRONSIE SPRENGER LCSW LLC,MT,PART B SUPPLIER - CLINIC/GROUP PRACTICE,12-70,"193200000X,193400000X,261Q00000X,261QM1300X,261QP2000X",1041C0700X,https://npiregistry.cms.hhs.gov/provider-view/1275005738
1275050452,"LAYSER, RYLIE",MT,PRACTITIONER - CLINICAL SOCIAL WORKER,14-80,1041C0700X,390200000X,https://npiregistry.cms.hhs.gov/provider-view/1275050452
1275061491,"DAIGREPONT, DEANNA",MT,PRACTITIONER - FAMILY PRACTICE,14-08,"207Q00000X,207QA0000X,207QA0401X,207QA0505X,207QB0002X+5",390200000X,https://npiregistry.cms.hhs.gov/provider-view/1275061491
1275065922,"MORGAN, CHARLES",MT,PRACTITIONER - CLINICAL SOCIAL WORKER,14-80,1041C0700X,390200000X,https://npiregistry.cms.hhs.gov/provider-view/1275065922
1275065930,"HEUBERGER, KAITLYN",MT,PRACTITIONER - PEDIATRIC MEDICINE,14-37,"208000000X,2080A0000X,2080B0002X,2080C0008X,2080H0002X+19",390200000X,https://npiregistry.cms.hhs.gov/provider-view/1275065930
1275066284,"LAUTENSCHLAGER, ALYSSA",MT,PRACTITIONER - FAMILY PRACTICE,14-08,"207Q00000X,207QA0000X,207QA0401X,207QA0505X,207QB0002X+5",390200000X,https://npiregistry.cms.hhs.gov/provider-view/1275066284
1275072456,"NGUEWOUN, NOEL",MT,PRACTITIONER - INTERNAL MEDICINE,14-11,"207QB0505X,207R00000X,207RA0000X,207RA0001X,207RA0201X+21",390200000X,https://npiregistry.cms.hhs.gov/provider-view/1275072456
1275548745,"PARISH, BROOKE",MT,PRACTITIONER - INTERNAL MEDICINE,14-11,"207QB0505X,207R00000X,207RA0000X,207RA0001X,207RA0201X+21","2084P0800X,208M00000X",https://npiregistry.cms.hhs.gov/provider-view/1275548745
1275558215,"HATCH, KATHRYN",MT,PRACTITIONER - GENERAL PRACTICE,14-01,208D00000X,174400000X,https://npiregistry.cms.hhs.gov/provider-view/1275558215
1275558686,"JONAS, GWENDA",MT,PRACTITIONER - OBSTETRICS/GYNECOLOGY,14-16,"207V00000X,207VB0002X,207VC0200X,207VC0300X,207VE0102X+6",174400000X,https://npiregistry.cms.hhs.gov/provider-view/1275558686
1275560617,POWELL COUNTY MEMORIAL HOSPITAL ASSOCIATION INC.,MT,PART A PROVIDER - CRITICAL ACCESS HOSPITAL,00-85,204E00000X,"282NC0060X,314000000X",https://npiregistry.cms.hhs.gov/provider-view/1275560617
