npi,name,this_state,other_states,enrollment_count,provider_types,nppes_lookup_url
1528744935,CLOUD HEALTH MEDICAL GROUP PA,AZ,"AK,AL,CT,FL,HI,IA,ID,IL,IN,KY,ME,MI,MN,MO,MT,ND,NE,NH,NV,NY,OH,OR,VT,WA,WI",26,PART B SUPPLIER - CLINIC/GROUP PRACTICE,https://npiregistry.cms.hhs.gov/provider-view/1528744935
1558352948,"BERTAGNOLLI, REONO",AZ,"AL,CA,CT,GA,HI,ID,IL,KS,KY,MA,MD,ME,MO,NC,NH,NJ,NV,NY,OH,PA,SC,TX,VA,WA,WI",26,PRACTITIONER - DIAGNOSTIC RADIOLOGY,https://npiregistry.cms.hhs.gov/provider-view/1558352948
1558526731,"CAVALIERO, JAMIE",AZ,"AK,AL,CO,CT,DC,ID,IL,IN,KS,KY,MN,NC,NE,NJ,NM,NV,OH,OK,PA,RI,SC,TN,VT,WI,WV",26,PRACTITIONER - CLINICAL PSYCHOLOGIST,https://npiregistry.cms.hhs.gov/provider-view/1558526731
1588003842,"ABBOTT, ANDREA",AZ,"AL,AR,CA,CO,DE,IA,MA,MD,ME,MI,MO,MT,NC,NE,OH,OK,OR,PA,RI,TN,TX,UT,VA,VT,WV",26,PRACTITIONER - NURSE PRACTITIONER,https://npiregistry.cms.hhs.gov/provider-view/1588003842
1609850171,"COLLIN, CARLOS",AZ,"AL,AR,CA,CO,CT,DC,FL,IA,IL,LA,MA,MD,MI,MO,NC,NE,NH,NJ,PA,SC,TN,VA,VT,WA,WI",26,PRACTITIONER - PSYCHIATRY,https://npiregistry.cms.hhs.gov/provider-view/1609850171
1679563035,RADIOLOGY ASSOCIATES OF MACON PC,AZ,"AL,CA,CO,CT,DC,FL,GA,GU,HI,IL,MA,MD,MO,MS,NH,NJ,NV,OH,OR,PA,SC,SD,TN,TX,VA",26,PART B SUPPLIER - CLINIC/GROUP PRACTICE,https://npiregistry.cms.hhs.gov/provider-view/1679563035
1790758449,X-RAY PROFESSIONAL ASSOCIATION,AZ,"CA,CO,DC,FL,GA,HI,ID,IL,KS,MA,MD,MI,MO,NC,NH,NV,OH,OR,PA,SC,TX,UT,VA,WA,WI",26,PART B SUPPLIER - CLINIC/GROUP PRACTICE,https://npiregistry.cms.hhs.gov/provider-view/1790758449
1811941172,SANFORD BISMARCK,AZ,"AL,CA,CO,DC,FL,GA,HI,IA,IN,LA,MA,ME,MN,NC,ND,NE,NV,NY,OH,OR,PR,SD,TX,VA,WA",26,PART B SUPPLIER - CLINIC/GROUP PRACTICE,https://npiregistry.cms.hhs.gov/provider-view/1811941172
1942850862,"HASTINGS, KIMBERLI",AZ,"AL,CO,CT,DE,FL,GA,IA,ID,IL,KS,KY,LA,MI,MN,MO,NC,NE,NV,SD,TN,TX,UT,VA,VT,WA",26,PRACTITIONER - NURSE PRACTITIONER,https://npiregistry.cms.hhs.gov/provider-view/1942850862
1083883938,ADVANTAGE WOUND CARE,AZ,"AL,CA,CO,DC,GA,HI,KS,LA,MD,ME,MI,MO,NH,NJ,NM,NV,NY,OK,PA,TN,TX,UT,WA,WY",25,PART B SUPPLIER - CLINIC/GROUP PRACTICE,https://npiregistry.cms.hhs.gov/provider-view/1083883938
1114723608,ILLINOIS DIAGNOSTIC AND INTERVENTIONAL RADIOLOGY PLLC,AZ,"AL,CA,CO,DC,FL,GA,HI,IL,KY,MA,MI,MO,NE,NH,NJ,NV,NY,OK,OR,TN,TX,WA,WI,WV",25,PART B SUPPLIER - CLINIC/GROUP PRACTICE,https://npiregistry.cms.hhs.gov/provider-view/1114723608
1154367803,UNIVERSITY RADIOLOGY GROUP LLC,AZ,"CA,CO,CT,DC,FL,HI,IA,IL,IN,MA,ME,MI,MO,NC,NE,NJ,NY,PA,SC,TX,VT,WA,WI",25,PART B SUPPLIER - CLINIC/GROUP PRACTICE,https://npiregistry.cms.hhs.gov/provider-view/1154367803
1164494373,SWEDISH RADIA IMAGING CENTER AT EDMONDS LLC,AZ,"AL,CA,CO,DC,FL,GA,HI,IA,ID,MA,MD,MI,MO,NC,NE,NV,OH,OR,PA,SC,TX,UT,VA,WA",25,PART B SUPPLIER - CLINIC/GROUP PRACTICE,https://npiregistry.cms.hhs.gov/provider-view/1164494373
1265137574,PACIFIC IMAGING ASSOCIATES LLC,AZ,"CA,CO,FL,GA,HI,IA,ID,IL,IN,KY,MD,MI,MN,MO,NJ,NV,NY,OH,OR,PA,SC,TN,VA,WA",25,PART B SUPPLIER - CLINIC/GROUP PRACTICE,https://npiregistry.cms.hhs.gov/provider-view/1265137574
1306058540,"WINDHAM, CHARLES",AZ,"AL,AR,CA,CO,CT,FL,IA,ID,IL,LA,MA,MD,MI,NC,NE,NH,NJ,NM,PA,SC,TN,TX,VA,VT",25,PRACTITIONER - PSYCHIATRY,https://npiregistry.cms.hhs.gov/provider-view/1306058540
1346248515,"MODUR, PRADEEP",AZ,"AL,AR,CA,DC,DE,FL,GA,IA,IL,IN,KY,MD,MI,MO,MT,NC,NM,OK,PA,SD,TN,TX,VA,WV",25,PRACTITIONER - NEUROLOGY,https://npiregistry.cms.hhs.gov/provider-view/1346248515
1346502010,"FAROOQI, SAAD",AZ,"AL,AR,CA,CO,DC,GA,IN,KS,KY,MD,ME,MO,MT,NC,NM,NV,NY,OH,OK,OR,SC,TX,VA,WA",25,PRACTITIONER - INTERNAL MEDICINE,https://npiregistry.cms.hhs.gov/provider-view/1346502010
1396760153,IOWA SPECIALTY HOSPITAL- CLARION,AZ,"AL,CA,CO,CT,FL,IA,ID,IL,MI,MN,MO,NC,NE,NJ,NM,NV,NY,OH,OR,TN,TX,VA,WA,WI",25,PART B SUPPLIER - CLINIC/GROUP PRACTICE,https://npiregistry.cms.hhs.gov/provider-view/1396760153
1407356231,"VILLA, CHELSEA",AZ,"AL,AR,CA,CO,CT,DE,GA,IL,IN,KY,MA,ME,MI,MN,MO,NC,NJ,NY,OH,SC,TN,TX,UT,VA",25,PRACTITIONER - PHYSICAL THERAPIST IN PRIVATE PRACTICE,https://npiregistry.cms.hhs.gov/provider-view/1407356231
1427089838,GREAT PLAINS RADIOLOGY LLC,AZ,"CA,CO,DC,FL,GA,IA,MA,MD,ME,MO,NC,NE,NH,NJ,NM,NV,NY,OH,PA,TN,TX,UT,WA,WY",25,PART B SUPPLIER - CLINIC/GROUP PRACTICE,https://npiregistry.cms.hhs.gov/provider-view/1427089838
1508151762,"COLON VILAR, GIANCARLO",AZ,"AL,AR,CA,CT,DC,FL,IA,ID,IL,LA,MA,MD,MI,MO,NC,NJ,NM,PA,SC,TN,TX,VA,WA,WI",25,PRACTITIONER - NEUROLOGY | PRACTITIONER - PSYCHIATRY,https://npiregistry.cms.hhs.gov/provider-view/1508151762
1528422441,"REESE, ELISHEVA",AZ,"AL,CO,DC,FL,IL,KS,MA,MD,ME,MI,MN,NH,NJ,NV,NY,OH,OK,PA,RI,SC,TN,TX,UT,VT",25,PRACTITIONER - NURSE PRACTITIONER,https://npiregistry.cms.hhs.gov/provider-view/1528422441
1588778807,ADVANCED BERKSHIRE MEDICAL IMAGING PC,AZ,"AK,CA,CO,CT,FL,GA,HI,MA,MD,MI,MO,NC,NH,NJ,NV,NY,OH,OK,OR,PA,TN,TX,WA,WI",25,PART B SUPPLIER - CLINIC/GROUP PRACTICE,https://npiregistry.cms.hhs.gov/provider-view/1588778807
1598992554,MOUNT NITTANY MEDICAL CENTER HEALTH SERVICES INC,AZ,"AL,CA,CO,DE,FL,HI,IL,KY,MA,MD,MI,MN,NC,NH,NJ,NV,NY,OH,OK,PA,PR,SC,TX,VA",25,PART B SUPPLIER - CLINIC/GROUP PRACTICE,https://npiregistry.cms.hhs.gov/provider-view/1598992554
1629063136,"DUMONT, FRANK",AZ,"AL,AR,CA,CO,CT,DC,FL,GA,IL,KY,MA,MO,NC,NE,NH,NJ,NY,OH,SC,TX,VA,VT,WA,WI",25,PRACTITIONER - FAMILY PRACTICE | PRACTITIONER - INTERNAL MEDICINE,https://npiregistry.cms.hhs.gov/provider-view/1629063136
1659364396,"AMEZCUA-PATINO, LAURO",AZ,"AL,CO,DE,FL,GA,IL,IN,MD,ME,MI,MO,MS,NE,NH,NJ,NV,OH,OK,TN,TX,UT,WA,WI,WV",25,PRACTITIONER - PSYCHIATRY,https://npiregistry.cms.hhs.gov/provider-view/1659364396
1669747085,UNITED MEMORIAL MEDICAL CENTER,AZ,"CA,CO,CT,FL,GA,ID,IL,IN,KY,MA,MD,MI,MN,NC,NE,NH,NY,OH,OR,PA,TN,TX,WA,WI",25,MDPP SUPPLIER - IN-PERSON MDPP SUPPLIER | PART B SUPPLIER - CLINIC/GROUP PRACTICE,https://npiregistry.cms.hhs.gov/provider-view/1669747085
1679536411,STEUBEN RADIOLOGY ASSOCIATES INC,AZ,"CA,CO,CT,DC,FL,GA,KS,MA,MD,MN,MO,NC,NE,NV,NY,OH,OR,PA,SC,TN,TX,VA,WA,WV",25,PART B SUPPLIER - CLINIC/GROUP PRACTICE,https://npiregistry.cms.hhs.gov/provider-view/1679536411
1679783534,KENNEWICK RADIOLOGY GROUP PC,AZ,"DC,DE,FL,HI,IL,KS,KY,MA,MD,MI,MN,NE,NY,OH,OK,OR,PA,PR,TX,VA,VT,WA,WI,WY",25,PART B SUPPLIER - CLINIC/GROUP PRACTICE,https://npiregistry.cms.hhs.gov/provider-view/1679783534
1689962581,"SOULE, BRANDON",AZ,"AL,CA,CO,CT,DC,FL,GA,MD,ME,MI,MO,MT,NC,NH,NJ,NM,NY,OH,RI,TN,TX,VA,WA,WV",25,PRACTITIONER - PHYSICIAN ASSISTANT,https://npiregistry.cms.hhs.gov/provider-view/1689962581
1699872416,OCCUVAX LLC,AZ,"AK,CA,CO,CT,DE,GA,HI,ID,ME,MO,MT,NC,NH,NV,NY,OR,SC,TN,UT,VA,VT,WA,WV,WY",25,PART B SUPPLIER - MASS IMMUNIZATION (ROSTER BILLER ONLY),https://npiregistry.cms.hhs.gov/provider-view/1699872416
1760539555,"MRELASHVILI, DAVIT",AZ,"AL,AR,CA,CT,DC,FL,GA,IA,IN,KY,MD,ME,MI,NC,NH,NJ,NV,NY,PR,SC,TN,TX,VT,WI",25,PRACTITIONER - NEUROLOGY,https://npiregistry.cms.hhs.gov/provider-view/1760539555
1902976129,"RINNE, CATHERINE",AZ,"AR,CA,CO,CT,DE,GA,IA,ID,IL,KS,ME,MO,MT,NC,NV,OH,OK,OR,PA,SC,TN,TX,WA,WV",25,PRACTITIONER - NURSE PRACTITIONER,https://npiregistry.cms.hhs.gov/provider-view/1902976129
1932136405,GRAND ISLAND RADIOLOGY ASSOCIATES PC,AZ,"CA,CO,DC,FL,GA,IA,IN,MA,MD,ME,MO,NC,NE,NH,NM,NV,NY,OH,PA,TN,TX,UT,WA,WY",25,PART B SUPPLIER - CLINIC/GROUP PRACTICE,https://npiregistry.cms.hhs.gov/provider-view/1932136405
1003779596,MENALAM HEALTH SERVICES PC,AZ,"AL,CO,DC,DE,FL,HI,IL,KS,KY,MA,MD,MI,MN,MS,NC,NJ,NY,OK,OR,PA,TX,VA,WA",24,PART B SUPPLIER - CLINIC/GROUP PRACTICE,https://npiregistry.cms.hhs.gov/provider-view/1003779596
1124270715,PROVIDENCE HEALTH & SERVICES- WASHINGTON,AZ,"AK,CA,CO,DC,FL,HI,ID,IL,MI,MN,MO,MT,NC,NE,NJ,NV,NY,OR,TN,TX,UT,WA,WI",24,PART B SUPPLIER - CLINIC/GROUP PRACTICE,https://npiregistry.cms.hhs.gov/provider-view/1124270715
1154554434,"CARLILE, AMANDA",AZ,"AL,CA,CO,DE,FL,GA,IA,IL,KS,MA,MI,MN,ND,NE,NH,NJ,NV,NY,OK,PA,TN,TX,UT",24,PRACTITIONER - NURSE PRACTITIONER,https://npiregistry.cms.hhs.gov/provider-view/1154554434
1174744304,PROVIDENCE HEALTH & SERVICES WASHINGTON,AZ,"AK,CA,CO,DC,FL,HI,ID,IL,MI,MN,MO,MT,NC,NE,NJ,NV,NY,OR,TN,TX,UT,WA,WI",24,PART B SUPPLIER - CLINIC/GROUP PRACTICE,https://npiregistry.cms.hhs.gov/provider-view/1174744304
1174997407,SUTTER VALLEY MEDICAL FOUNDATION,AZ,"DC,FL,HI,IL,IN,KS,MA,MD,MI,MN,NE,NV,NY,OH,OK,OR,PA,PR,RI,TX,VA,WA,WI",24,PART B SUPPLIER - CLINIC/GROUP PRACTICE,https://npiregistry.cms.hhs.gov/provider-view/1174997407
1194099390,PROVIDENCE HEALTH & SERVICES WASHINGTON,AZ,"AK,CA,CO,DC,FL,HI,ID,IL,MI,MN,MO,MT,NC,NE,NJ,NV,NY,OR,TN,TX,UT,WA,WI",24,PART B SUPPLIER - CLINIC/GROUP PRACTICE,https://npiregistry.cms.hhs.gov/provider-view/1194099390
1225091812,"KARIMIAN, SIAMAK",AZ,"CA,CO,GA,HI,ID,IL,KY,MI,MN,MO,NC,ND,NM,OH,OR,PA,TN,TX,UT,VA,WA,WI",24,PRACTITIONER - CARDIOVASCULAR DISEASE (CARDIOLOGY) | PRACTITIONER - DIAGNOSTIC RADIOLOGY | PRACTITIONER - INTERNAL MEDICINE | PRACTITIONER - INTERVENTIONAL CARDIOLOGY | PRACTITIONER - INTERVENTIONAL RADIOLOGY,https://npiregistry.cms.hhs.gov/provider-view/1225091812
1235105800,X-RAY ASSOCIATES OF NEW MEXICO PC,AZ,"CA,CO,DC,FL,GA,IA,MA,MD,MO,NC,NH,NJ,NM,NY,OK,PA,PR,TN,TX,UT,VT,WA,WI",24,PART B SUPPLIER - CLINIC/GROUP PRACTICE,https://npiregistry.cms.hhs.gov/provider-view/1235105800
1285380360,ROMTHERAPY INC,AZ,"CO,DC,DE,FL,GA,KY,LA,MA,ME,MO,MS,MT,NC,NE,NJ,NM,NY,OH,OK,PA,SC,TX,VA",24,PART B SUPPLIER - CLINIC/GROUP PRACTICE,https://npiregistry.cms.hhs.gov/provider-view/1285380360
1295728251,"PENNINGTON, NORMAN",AZ,"AR,CA,CT,FL,GA,GU,IA,IL,IN,KS,KY,MO,NC,NJ,NV,NY,OH,OK,PA,SC,TN,TX,WI",24,PRACTITIONER - DIAGNOSTIC RADIOLOGY,https://npiregistry.cms.hhs.gov/provider-view/1295728251
1326138074,"HUNT, JUSTIN",AZ,"AL,AR,CO,CT,GA,IL,IN,KY,LA,MI,MO,MS,NC,NJ,NY,OH,OK,PA,RI,SC,TN,TX,VA",24,PRACTITIONER - PSYCHIATRY,https://npiregistry.cms.hhs.gov/provider-view/1326138074
1336674316,NEXTGEN RPM,AZ,"AL,AR,CA,CO,CT,FL,GA,IL,IN,LA,MA,MD,MI,MS,NH,NJ,NM,NY,OH,OK,TN,TX,VA",24,PART B SUPPLIER - CLINIC/GROUP PRACTICE,https://npiregistry.cms.hhs.gov/provider-view/1336674316
1346292521,ALLEN MEMORIAL HOSPITAL CORPORATION,AZ,"AL,CA,CO,DC,FL,GA,MA,MD,MO,NC,ND,NE,NJ,NM,NV,NY,OH,OK,TN,TX,UT,WA,WI",24,PART B SUPPLIER - CLINIC/GROUP PRACTICE,https://npiregistry.cms.hhs.gov/provider-view/1346292521
1356055016,BELUGA HEALTH P C,AZ,"AR,CO,CT,DC,GA,IL,LA,MA,MD,ME,MN,MO,NC,NH,NM,OK,OR,RI,VA,VT,WA,WI,WY",24,PART B SUPPLIER - CLINIC/GROUP PRACTICE,https://npiregistry.cms.hhs.gov/provider-view/1356055016
1396079562,"MICHEL, RICKY",AZ,"AK,CA,CO,FL,GA,HI,ID,IL,IN,KS,MA,MI,MO,MS,NM,NV,NY,OH,OK,PA,TN,TX,WY",24,PRACTITIONER - NURSE PRACTITIONER,https://npiregistry.cms.hhs.gov/provider-view/1396079562
1396795951,JEFFERSON RADIOLOGY PC,AZ,"CA,CO,CT,DC,FL,GA,IA,IL,MA,MI,MN,MS,NC,NH,NJ,NY,PA,SC,TN,TX,VA,VT,WI",24,PART B SUPPLIER - CLINIC/GROUP PRACTICE,https://npiregistry.cms.hhs.gov/provider-view/1396795951
1407938111,MEDFORD RADIOLOGICAL GROUP PC,AZ,"CA,CO,DC,FL,GA,HI,IA,ID,KS,MI,MO,MT,NC,NJ,NV,OH,OR,PA,SC,TX,UT,VA,WA",24,PART B SUPPLIER - CLINIC/GROUP PRACTICE,https://npiregistry.cms.hhs.gov/provider-view/1407938111
1417357427,"NORTH MISSISSIPPI MEDICAL CENTER, INC.",AZ,"CA,CO,DE,FL,GA,IL,KY,LA,MD,ME,NC,NJ,NV,NY,OH,OR,PA,PR,SC,TN,TX,VA,WA",24,PART B SUPPLIER - CLINIC/GROUP PRACTICE,https://npiregistry.cms.hhs.gov/provider-view/1417357427
1447228788,FREEPORT MEMORIAL HOSPITAL,AZ,"CA,CO,DC,FL,GA,HI,IA,IL,MA,MD,MI,MO,NM,NY,PA,SC,TN,TX,VA,VI,WA,WI",24,PART A PROVIDER - HOSPITAL | PART B SUPPLIER - CLINIC/GROUP PRACTICE,https://npiregistry.cms.hhs.gov/provider-view/1447228788
1447643986,"FICHTER, JESSICA",AZ,"AL,CA,CO,CT,DC,DE,FL,IN,KY,MA,MD,ME,MI,ND,NH,NJ,NV,NY,PA,TX,VA,VT,WV",24,PRACTITIONER - NURSE PRACTITIONER,https://npiregistry.cms.hhs.gov/provider-view/1447643986
1467074138,CARLE WEST PHYSICIAN GROUP INC,AZ,"AL,CA,CO,FL,GA,HI,IA,IL,KS,MA,MD,MI,MO,NM,NY,OH,PA,SC,SD,TN,TX,UT,WA",24,PART B SUPPLIER - CLINIC/GROUP PRACTICE,https://npiregistry.cms.hhs.gov/provider-view/1467074138
1467569947,"PERRY, ADAM",AZ,"AR,CA,CO,CT,DC,FL,GA,IL,IN,KY,MA,NC,NJ,NV,NY,OH,OK,PA,TN,TX,VA",24,PRACTITIONER - EMERGENCY MEDICINE | PRACTITIONER - FAMILY PRACTICE | PRACTITIONER - GERIATRIC MEDICINE,https://npiregistry.cms.hhs.gov/provider-view/1467569947
1467633867,RENAISSANCE MEDICAL FOUNDATION,AZ,"CA,CO,DC,DE,FL,GA,HI,IL,KY,MA,MD,MI,MN,NJ,NV,OK,PA,PR,TN,TX,VA,WA,WI",24,PART B SUPPLIER - CLINIC/GROUP PRACTICE,https://npiregistry.cms.hhs.gov/provider-view/1467633867
1528851607,COMPLEXCARE MEDICAL GROUP MIDWEST M PLLC,AZ,"CO,DC,FL,GA,IA,IL,IN,KY,LA,MA,MI,MN,MO,MT,NC,NH,OH,PA,TN,TX,VA,VT,WI",24,PART B SUPPLIER - CLINIC/GROUP PRACTICE,https://npiregistry.cms.hhs.gov/provider-view/1528851607
1538753876,CUPID MEDICAL PSC,AZ,"AL,AR,DC,DE,FL,GA,ID,IL,KY,LA,MD,MI,MS,NC,NH,NY,OH,OR,PA,RI,TN,VA,WA",24,PART B SUPPLIER - CLINIC/GROUP PRACTICE,https://npiregistry.cms.hhs.gov/provider-view/1538753876
1649411422,"MCDONALD, PHILIP",AZ,"AL,CA,FL,GA,IA,IL,IN,KS,KY,ME,MI,MN,MS,NC,NJ,NM,NV,NY,OH,PA,TN,TX,WI",24,PRACTITIONER - DIAGNOSTIC RADIOLOGY,https://npiregistry.cms.hhs.gov/provider-view/1649411422
1659456499,FRESNO IMAGING CENTER,AZ,"CA,CO,CT,DC,FL,HI,ID,IL,IN,KY,MI,NE,NJ,NV,NY,OH,OR,RI,TN,TX,VA,WA,WI",24,PART B SUPPLIER - CLINIC/GROUP PRACTICE,https://npiregistry.cms.hhs.gov/provider-view/1659456499
1669471066,"STACY, GEORGE",AZ,"AR,CO,CT,DC,DE,GA,IN,KY,LA,MD,ME,MI,MN,MS,NE,NJ,OH,OK,PA,RI,TX,WA,WV",24,PRACTITIONER - CARDIOVASCULAR DISEASE (CARDIOLOGY),https://npiregistry.cms.hhs.gov/provider-view/1669471066
1699193086,"CHIU, ALAN",AZ,"AL,CA,CO,CT,DE,FL,GA,IA,IL,LA,MD,ME,MI,MO,MS,NJ,OH,OK,PA,TN,TX,WA,WV",24,PRACTITIONER - HOSPICE/PALLIATIVE CARE,https://npiregistry.cms.hhs.gov/provider-view/1699193086
1700014545,GARDEN STATE HEALTHCARE ASSOCIATES LLC,AZ,"AL,CA,CO,DC,DE,FL,GA,IL,MA,MD,MI,NC,ND,NJ,NM,NV,NY,OR,PA,TN,TX,VA,WA",24,PART B SUPPLIER - CLINIC/GROUP PRACTICE,https://npiregistry.cms.hhs.gov/provider-view/1700014545
1720619323,"MARKS, RACHEL",AZ,"CA,CO,DC,FL,GA,IA,IL,KS,KY,LA,MI,MN,MO,MT,NC,NH,OH,OK,SC,TN,TX,VA,VT",24,PRACTITIONER - NURSE PRACTITIONER,https://npiregistry.cms.hhs.gov/provider-view/1720619323
1730713025,POST ACUTE MEDICAL PLLC,AZ,"AK,CO,FL,GA,IL,IN,KS,KY,MD,MI,MN,MO,NJ,OK,OR,PA,SC,TN,TX,UT,VA,WA,WI",24,PART B SUPPLIER - CLINIC/GROUP PRACTICE,https://npiregistry.cms.hhs.gov/provider-view/1730713025
1740247535,ROCKFORD RADIOLOGY ASSOC,AZ,"CA,CO,DC,DE,FL,HI,IL,KY,MA,MD,MI,MN,NE,NJ,NV,NY,OK,PA,TX,VA,VT,WA,WI",24,PART B SUPPLIER - CLINIC/GROUP PRACTICE,https://npiregistry.cms.hhs.gov/provider-view/1740247535
1780627976,"NGUYEN, KHANH",AZ,"AK,AL,CT,DC,DE,GA,IL,IN,KY,MA,MD,MI,NC,NH,NJ,NM,NY,OH,PA,SC,TN,TX,VA",24,PRACTITIONER - EMERGENCY MEDICINE,https://npiregistry.cms.hhs.gov/provider-view/1780627976
1811174923,RIDGEVIEW MEDICAL CENTER,AZ,"AL,CA,CO,FL,GA,IL,IN,KY,ME,MI,MO,NC,ND,NV,OH,OR,PA,SC,TN,TX,UT,WA,WV",24,PART B SUPPLIER - CLINIC/GROUP PRACTICE,https://npiregistry.cms.hhs.gov/provider-view/1811174923
1881646859,PROGRESSIVE PHYSICIAN ASSOC INC,AZ,"CA,CO,CT,DC,DE,FL,GA,IL,MA,MI,MS,NC,NJ,NM,NY,OH,PA,PR,RI,SC,TX,VA,VT",24,PART B SUPPLIER - CLINIC/GROUP PRACTICE,https://npiregistry.cms.hhs.gov/provider-view/1881646859
1891043105,"LUNSFORD, HOLLY",AZ,"CA,CO,CT,FL,GA,IA,KS,MD,MI,MS,NC,NE,NJ,NY,OH,OK,PA,TN,TX,VA,VT,WI,WY",24,PRACTITIONER - NURSE PRACTITIONER,https://npiregistry.cms.hhs.gov/provider-view/1891043105
1902449176,XRHEALTH USA INC,AZ,"AK,AR,CA,CO,DC,FL,GA,IL,MA,MD,ME,MI,MO,NC,NJ,NY,OH,PA,SC,TN,TX,VA,WA",24,PART B SUPPLIER - CLINIC/GROUP PRACTICE | PART B SUPPLIER - PHYSICAL/OCCUPATIONAL THERAPY GROUP IN PRIVATE PRACTICE,https://npiregistry.cms.hhs.gov/provider-view/1902449176
1902896236,SOUTHWEST DIAGNOSTIC IMAGING LLC,AZ,"AL,CA,CO,FL,GA,HI,IA,IL,LA,MA,MD,MI,NE,NV,NY,OK,OR,PA,TX,UT,VA,WA,WI",24,PART B SUPPLIER - CLINIC/GROUP PRACTICE,https://npiregistry.cms.hhs.gov/provider-view/1902896236
1912326604,"SHERER, JOSEPH",AZ,"AL,AR,CA,FL,IA,ID,IL,IN,KY,LA,MA,MI,MO,MT,NJ,NM,NV,NY,OR,TN,TX,VA,WA",24,PRACTITIONER - EMERGENCY MEDICINE,https://npiregistry.cms.hhs.gov/provider-view/1912326604
1922259738,PROVIDENCE HEALTH & SERVICES - WASHINGTON,AZ,"AK,CA,CO,DC,FL,HI,ID,IL,MI,MN,MO,MT,NC,NE,NJ,NV,NY,OR,TN,TX,UT,WA,WI",24,PART B SUPPLIER - CLINIC/GROUP PRACTICE,https://npiregistry.cms.hhs.gov/provider-view/1922259738
1932326071,"CATAUSAN, MICHAEL",AZ,"AL,CA,CO,DC,FL,GA,IA,IL,IN,KS,KY,MI,MO,NC,NM,NV,OH,SC,TN,TX,WA,WI,WV",24,PRACTITIONER - FAMILY PRACTICE,https://npiregistry.cms.hhs.gov/provider-view/1932326071
1952669152,"MITCHELL, JOSEPH",AZ,"AR,CA,CO,FL,GA,IA,IL,IN,KS,KY,MI,MO,NC,NE,OH,OK,PA,SC,TN,TX,VA,WA,WV",24,PRACTITIONER - GERIATRIC MEDICINE,https://npiregistry.cms.hhs.gov/provider-view/1952669152
1962299743,CUMBERLAND COUNTY HOSPITAL SYSTEM INC,AZ,"CA,CO,DC,FL,GA,IA,MA,MD,MO,NC,NH,NJ,NM,NY,OH,OK,PA,SC,TN,TX,UT,VA,WA",24,PART B SUPPLIER - CLINIC/GROUP PRACTICE,https://npiregistry.cms.hhs.gov/provider-view/1962299743
1972179141,EASY HEALTH MEDICAL SOLUTIONS PC,AZ,"CA,CO,CT,GA,HI,IA,IL,IN,KS,KY,LA,MD,MI,MO,MS,NJ,NV,OH,TN,TX,VA,WA,WI",24,PART B SUPPLIER - CLINIC/GROUP PRACTICE,https://npiregistry.cms.hhs.gov/provider-view/1972179141
1992768147,"IMAM, NAIYER",AZ,"CA,FL,GA,IA,IL,IN,LA,MA,MI,MN,MO,MS,NC,NJ,NY,OH,OK,PA,SC,TN,TX,VA,WI",24,PRACTITIONER - DIAGNOSTIC RADIOLOGY,https://npiregistry.cms.hhs.gov/provider-view/1992768147
1043348014,PROFESSIONAL RADIOLOGY INC,AZ,"CA,CO,DC,FL,HI,KS,KY,MA,MD,MI,MN,NJ,NV,NY,OH,PA,PR,SC,TN,VA,WA,WI",23,PART B SUPPLIER - CLINIC/GROUP PRACTICE,https://npiregistry.cms.hhs.gov/provider-view/1043348014
1063434314,"PATEL, RAJIV",AZ,"CA,CO,FL,GA,IA,IL,LA,MD,MO,NC,NJ,NM,NY,OH,OK,PA,TX,VA,WA,WI,WV",23,PRACTITIONER - HOSPITALIST | PRACTITIONER - INTERNAL MEDICINE,https://npiregistry.cms.hhs.gov/provider-view/1063434314
1114030426,PENINSULA RADIOLOGICAL ASSOCIATES LIMITED,AZ,"CA,DC,DE,FL,GA,HI,IL,KS,KY,MA,MD,MI,MN,NC,NJ,NV,OH,PA,PR,TX,VA,WA",23,PART B SUPPLIER - CLINIC/GROUP PRACTICE,https://npiregistry.cms.hhs.gov/provider-view/1114030426
1144266156,LAC QUI PARLE CLINIC OF MADISON INC,AZ,"AL,CA,CO,FL,GA,IL,KY,ME,MI,MN,NC,ND,NV,OH,PA,SC,TN,TX,UT,WA,WV",23,PART A PROVIDER - RURAL HEALTH CLINIC | PART B SUPPLIER - CLINIC/GROUP PRACTICE,https://npiregistry.cms.hhs.gov/provider-view/1144266156
1164707998,AUDIOLOGY DISTRIBUTION LLC,AZ,"CA,CO,DC,FL,GA,IL,KS,MA,MD,MI,MN,MT,NC,NJ,NM,NY,OH,OR,PA,TX,WA,WV",23,PART B SUPPLIER - CLINIC/GROUP PRACTICE,https://npiregistry.cms.hhs.gov/provider-view/1164707998
1194308809,VIRTUALCARE MEDICAL GROUP PA,AZ,"AK,CA,CO,DC,FL,IN,KY,MD,ME,MO,NC,NJ,NY,OH,OK,PA,SC,TN,TX,VA,WA,WI",23,PART B SUPPLIER - CLINIC/GROUP PRACTICE,https://npiregistry.cms.hhs.gov/provider-view/1194308809
1205884962,CHARLOTTESVILLE RADIOLOGY LTD,AZ,"CA,DC,DE,FL,GA,HI,KS,KY,MA,MD,MI,MN,NC,NE,NJ,NV,OK,PA,PR,TX,VA,WA",23,PART B SUPPLIER - CLINIC/GROUP PRACTICE,https://npiregistry.cms.hhs.gov/provider-view/1205884962
