npi,name,this_state,other_states,enrollment_count,provider_types,nppes_lookup_url
1265412704,"ST VRAIN, AARON",KS,OK,2,PRACTITIONER - CERTIFIED REGISTERED NURSE ANESTHETIST (CRNA),https://npiregistry.cms.hhs.gov/provider-view/1265412704
1265434328,"MCLEAY, MATTHEW",KS,MO,2,PRACTITIONER - PULMONARY DISEASE,https://npiregistry.cms.hhs.gov/provider-view/1265434328
1265450217,"CAPLING, RICHARD",KS,MO,2,PRACTITIONER - HOSPITALIST | PRACTITIONER - INTERNAL MEDICINE,https://npiregistry.cms.hhs.gov/provider-view/1265450217
1265450886,"SKELTON, ANDREA",KS,OK,2,PRACTITIONER - CLINICAL SOCIAL WORKER,https://npiregistry.cms.hhs.gov/provider-view/1265450886
1265473342,"BARONE, VINCENT",KS,MO,2,PRACTITIONER - CLINICAL PSYCHOLOGIST,https://npiregistry.cms.hhs.gov/provider-view/1265473342
1265482053,"QUICK, SHARI",KS,MO,2,PRACTITIONER - PHYSICAL MEDICINE AND REHABILITATION,https://npiregistry.cms.hhs.gov/provider-view/1265482053
1265490817,"RHOADES, CHARLES",KS,MO,2,PRACTITIONER - ORTHOPEDIC SURGERY,https://npiregistry.cms.hhs.gov/provider-view/1265490817
1265499511,"CARVER, JAMES",KS,OK,2,PRACTITIONER - FAMILY PRACTICE,https://npiregistry.cms.hhs.gov/provider-view/1265499511
1265510309,"CHEN, RONALD",KS,MO,2,PRACTITIONER - RADIATION ONCOLOGY,https://npiregistry.cms.hhs.gov/provider-view/1265510309
1265522692,"HESINGTON, BRADY",KS,MO,2,PRACTITIONER - HOSPITALIST,https://npiregistry.cms.hhs.gov/provider-view/1265522692
1265545966,"DAVIS, ELIJAH",KS,MO,2,PRACTITIONER - PODIATRY,https://npiregistry.cms.hhs.gov/provider-view/1265545966
1265608939,"WHEELER, MATTHEW",KS,NE,2,PRACTITIONER - GENERAL SURGERY,https://npiregistry.cms.hhs.gov/provider-view/1265608939
1265615504,"BUCKLEY, KIMBERLY",KS,AZ,2,PRACTITIONER - NURSE PRACTITIONER,https://npiregistry.cms.hhs.gov/provider-view/1265615504
1265634976,"HARTMAN, KIMBERLY",KS,MO,2,PRACTITIONER - PEDIATRIC MEDICINE | PRACTITIONER - PHYSICAL MEDICINE AND REHABILITATION,https://npiregistry.cms.hhs.gov/provider-view/1265634976
1265649669,"BRAMLETT, KIMBERLY",KS,MO,2,PRACTITIONER - QUALIFIED AUDIOLOGIST,https://npiregistry.cms.hhs.gov/provider-view/1265649669
1265656979,"OBERHELMAN, AMY",KS,MO,2,PRACTITIONER - DIAGNOSTIC RADIOLOGY,https://npiregistry.cms.hhs.gov/provider-view/1265656979
1265659296,"ABRAHAM, SCOTT",KS,MO,2,PRACTITIONER - ORTHOPEDIC SURGERY,https://npiregistry.cms.hhs.gov/provider-view/1265659296
1265662241,"ROCKEFELLER, TOBY",KS,MO,2,PRACTITIONER - CARDIOVASCULAR DISEASE (CARDIOLOGY),https://npiregistry.cms.hhs.gov/provider-view/1265662241
1265669162,"DARBOE, NUMUKUNDA",KS,MO,2,PRACTITIONER - DIAGNOSTIC RADIOLOGY,https://npiregistry.cms.hhs.gov/provider-view/1265669162
1265675938,"HANCOCK, HAYLEY",KS,MO,2,PRACTITIONER - PEDIATRIC MEDICINE,https://npiregistry.cms.hhs.gov/provider-view/1265675938
1265721237,"LOPEZ-KEMERLING, SANDRA",KS,MO,2,PRACTITIONER - NURSE PRACTITIONER,https://npiregistry.cms.hhs.gov/provider-view/1265721237
1265722375,"ANTON, EMILY",KS,CA,2,PRACTITIONER - ANESTHESIOLOGY,https://npiregistry.cms.hhs.gov/provider-view/1265722375
1265730899,"WELCH, ALISON",KS,MO,2,PRACTITIONER - NURSE PRACTITIONER,https://npiregistry.cms.hhs.gov/provider-view/1265730899
1265743462,"ANPRASERTPORN, PORNPIMOL",KS,OK,2,PRACTITIONER - NEUROLOGY,https://npiregistry.cms.hhs.gov/provider-view/1265743462
1265773766,"BARFUSS-WALTER, ALLISON",KS,MO,2,PRACTITIONER - EMERGENCY MEDICINE,https://npiregistry.cms.hhs.gov/provider-view/1265773766
1265810287,"PLUMMER, REGINA",KS,NE,2,PRACTITIONER - PATHOLOGY,https://npiregistry.cms.hhs.gov/provider-view/1265810287
1265814321,"MOTWANI, BRYAN",KS,MO,2,PRACTITIONER - EMERGENCY MEDICINE,https://npiregistry.cms.hhs.gov/provider-view/1265814321
1265827406,"PAGADALA, PRATHYUSHA",KS,MO,2,PRACTITIONER - ENDOCRINOLOGY,https://npiregistry.cms.hhs.gov/provider-view/1265827406
1265828354,"RHOADES, DANIEL",KS,WI,2,PRACTITIONER - ANESTHESIOLOGY,https://npiregistry.cms.hhs.gov/provider-view/1265828354
1265831523,"ALARAB, SAIDA",KS,MO,2,PRACTITIONER - NURSE PRACTITIONER,https://npiregistry.cms.hhs.gov/provider-view/1265831523
1265831994,"HOLLOWAY, DANIELLE",KS,MO,2,PRACTITIONER - NURSE PRACTITIONER,https://npiregistry.cms.hhs.gov/provider-view/1265831994
1265834485,"SIPE, TAMARA",KS,MO,2,PRACTITIONER - CERTIFIED REGISTERED NURSE ANESTHETIST (CRNA),https://npiregistry.cms.hhs.gov/provider-view/1265834485
1265896047,"GOLDSCHMIDT, MATTHEW",KS,MO,2,PRACTITIONER - HOSPITALIST,https://npiregistry.cms.hhs.gov/provider-view/1265896047
1265902340,"CELII, JENNA",KS,MO,2,PRACTITIONER - CERTIFIED REGISTERED NURSE ANESTHETIST (CRNA),https://npiregistry.cms.hhs.gov/provider-view/1265902340
1265914576,"PERDUE, SARAH",KS,MO,2,PRACTITIONER - NURSE PRACTITIONER,https://npiregistry.cms.hhs.gov/provider-view/1265914576
1265939797,"HANSON, ZACHARY",KS,IL,2,PRACTITIONER - HAND SURGERY | PRACTITIONER - ORTHOPEDIC SURGERY,https://npiregistry.cms.hhs.gov/provider-view/1265939797
1275008369,"MURPHY, BAILEY",KS,MO,2,PRACTITIONER - NURSE PRACTITIONER,https://npiregistry.cms.hhs.gov/provider-view/1275008369
1275020190,"KING, TRISTA",KS,OK,2,PRACTITIONER - NURSE PRACTITIONER,https://npiregistry.cms.hhs.gov/provider-view/1275020190
1275041329,"JACKEL, DAVID",KS,MO,2,PRACTITIONER - NURSE PRACTITIONER,https://npiregistry.cms.hhs.gov/provider-view/1275041329
1275054397,"GAEDE, JOSHUA",KS,MO,2,PRACTITIONER - FAMILY PRACTICE,https://npiregistry.cms.hhs.gov/provider-view/1275054397
1275068462,"ORALLO, CHRISTOPHER",KS,MO,2,PRACTITIONER - NURSE PRACTITIONER,https://npiregistry.cms.hhs.gov/provider-view/1275068462
1275074825,"EAGLETON, MICHELLE",KS,MO,2,PRACTITIONER - PHYSICAL THERAPIST IN PRIVATE PRACTICE,https://npiregistry.cms.hhs.gov/provider-view/1275074825
1275075095,"PETERS, KASEY",KS,MO,2,PRACTITIONER - NURSE PRACTITIONER,https://npiregistry.cms.hhs.gov/provider-view/1275075095
1275142903,"PRATHER, MYRANDA",KS,MO,2,PRACTITIONER - NURSE PRACTITIONER,https://npiregistry.cms.hhs.gov/provider-view/1275142903
1275144156,"ELLIS, TAYLOR",KS,MO,2,PRACTITIONER - CERTIFIED REGISTERED NURSE ANESTHETIST (CRNA),https://npiregistry.cms.hhs.gov/provider-view/1275144156
1275150906,"ADKISSON, AMANDA",KS,MO,2,PRACTITIONER - OPTOMETRY,https://npiregistry.cms.hhs.gov/provider-view/1275150906
1275156622,"LOPEZ, AMBER",KS,OK,2,PRACTITIONER - NURSE PRACTITIONER,https://npiregistry.cms.hhs.gov/provider-view/1275156622
1275178105,"MCELROY, MICHAEL",KS,MO,2,PRACTITIONER - CERTIFIED REGISTERED NURSE ANESTHETIST (CRNA),https://npiregistry.cms.hhs.gov/provider-view/1275178105
1275201881,"MCNAMARA, CASEY",KS,MO,2,PRACTITIONER - PHYSICAL THERAPIST IN PRIVATE PRACTICE,https://npiregistry.cms.hhs.gov/provider-view/1275201881
1275203952,"WILLIAMS, MARGARET",KS,MO,2,PRACTITIONER - NURSE PRACTITIONER,https://npiregistry.cms.hhs.gov/provider-view/1275203952
1275210643,"SCHNEIDER, JACOB",KS,MO,2,PRACTITIONER - CERTIFIED REGISTERED NURSE ANESTHETIST (CRNA),https://npiregistry.cms.hhs.gov/provider-view/1275210643
1275219073,BARNES HEALTH LLC,KS,MO,2,PART B SUPPLIER - CLINIC/GROUP PRACTICE,https://npiregistry.cms.hhs.gov/provider-view/1275219073
1275251670,"MASON, MICHAEL",KS,MO,2,PRACTITIONER - QUALIFIED AUDIOLOGIST,https://npiregistry.cms.hhs.gov/provider-view/1275251670
1275274896,FULL RANGE MOBILE PT LLC,KS,MO,2,PART B SUPPLIER - PHYSICAL/OCCUPATIONAL THERAPY GROUP IN PRIVATE PRACTICE,https://npiregistry.cms.hhs.gov/provider-view/1275274896
1275330201,"KLEIN, KAITLIN",KS,MO,2,PRACTITIONER - NURSE PRACTITIONER,https://npiregistry.cms.hhs.gov/provider-view/1275330201
1275348153,"LONNEMAN, KELSEY",KS,MN,2,PRACTITIONER - NURSE PRACTITIONER,https://npiregistry.cms.hhs.gov/provider-view/1275348153
1275370637,"POWERS, MODESTINE",KS,MO,2,PRACTITIONER - NURSE PRACTITIONER,https://npiregistry.cms.hhs.gov/provider-view/1275370637
1275427320,"EDMONDSON, BRIAN",KS,MO,2,PRACTITIONER - NURSE PRACTITIONER,https://npiregistry.cms.hhs.gov/provider-view/1275427320
1275522286,RMC TRANSPLANT PHYSICIANS LLC,KS,MO,2,PART B SUPPLIER - CLINIC/GROUP PRACTICE,https://npiregistry.cms.hhs.gov/provider-view/1275522286
1275526162,"DSILVA, STANY",KS,MO,2,PRACTITIONER - INTERNAL MEDICINE,https://npiregistry.cms.hhs.gov/provider-view/1275526162
1275549446,"HAN, YONG",KS,MO,2,PRACTITIONER - PEDIATRIC MEDICINE,https://npiregistry.cms.hhs.gov/provider-view/1275549446
1275577850,"CROCKETT, JAY",KS,MO,2,PRACTITIONER - DIAGNOSTIC RADIOLOGY | PRACTITIONER - PEDIATRIC MEDICINE,https://npiregistry.cms.hhs.gov/provider-view/1275577850
1275578007,"HOWELL, GREGORY",KS,MO,2,PRACTITIONER - PULMONARY DISEASE,https://npiregistry.cms.hhs.gov/provider-view/1275578007
1275579567,"COOPER, BLAKE",KS,MO,2,PRACTITIONER - OPHTHALMOLOGY,https://npiregistry.cms.hhs.gov/provider-view/1275579567
1275590713,"LEMASTER, JOSEPH",KS,MO,2,PRACTITIONER - FAMILY PRACTICE,https://npiregistry.cms.hhs.gov/provider-view/1275590713
1275604621,"PUTNAM, WAYNE",KS,MO,2,PRACTITIONER - DIAGNOSTIC RADIOLOGY,https://npiregistry.cms.hhs.gov/provider-view/1275604621
1275607863,"OLEDIBE, MALACHI",KS,MO,2,PRACTITIONER - CLINICAL SOCIAL WORKER,https://npiregistry.cms.hhs.gov/provider-view/1275607863
1275611444,VEIN CLINIC OF GREATER KANSAS CITY PA,KS,MO,2,PART B SUPPLIER - CLINIC/GROUP PRACTICE,https://npiregistry.cms.hhs.gov/provider-view/1275611444
1275614612,"KAVANAGH, JOSEPH",KS,FL,2,PRACTITIONER - DIAGNOSTIC RADIOLOGY,https://npiregistry.cms.hhs.gov/provider-view/1275614612
1275631137,"WULLSCHLEGER, TODD",KS,OK,2,PRACTITIONER - PATHOLOGY,https://npiregistry.cms.hhs.gov/provider-view/1275631137
1275692295,"SCHUMACHER, RICHARD",KS,MO,2,PRACTITIONER - NEPHROLOGY,https://npiregistry.cms.hhs.gov/provider-view/1275692295
1275750358,"CALONGE, KAREN",KS,MO,2,PRACTITIONER - CLINICAL SOCIAL WORKER,https://npiregistry.cms.hhs.gov/provider-view/1275750358
1275753865,"ELNIFF, CHRISTOPHER",KS,MO,2,PRACTITIONER - PHYSICAL THERAPIST IN PRIVATE PRACTICE,https://npiregistry.cms.hhs.gov/provider-view/1275753865
1275755886,"REDDY, YERUVA VEERA MADHU MOHAN",KS,MO,2,PRACTITIONER - CARDIAC ELECTROPHYSIOLOGY,https://npiregistry.cms.hhs.gov/provider-view/1275755886
1275801821,"UPAH, JESSICA",KS,MO,2,PRACTITIONER - PHYSICIAN ASSISTANT,https://npiregistry.cms.hhs.gov/provider-view/1275801821
