npi,name,this_state,other_states,enrollment_count,provider_types,nppes_lookup_url
1902269566,"FRAZIER, ANDREW",MO,KS,2,PRACTITIONER - INTERVENTIONAL PAIN MANAGEMENT | PRACTITIONER - PAIN MANAGEMENT,https://npiregistry.cms.hhs.gov/provider-view/1902269566
1902269681,"JOHNSON, KRISTA",MO,KS,2,PRACTITIONER - PHYSICAL THERAPIST IN PRIVATE PRACTICE,https://npiregistry.cms.hhs.gov/provider-view/1902269681
1902291784,"BEAL, BRANDON",MO,FL,2,PRACTITIONER - DERMATOLOGY,https://npiregistry.cms.hhs.gov/provider-view/1902291784
1902293004,"WEGENER, CASEY",MO,IL,2,PRACTITIONER - PHYSICIAN ASSISTANT,https://npiregistry.cms.hhs.gov/provider-view/1902293004
1902301153,"THILL, KATHLEEN",MO,KS,2,PRACTITIONER - OBSTETRICS/GYNECOLOGY,https://npiregistry.cms.hhs.gov/provider-view/1902301153
1902303555,"AWAN, NABIHA",MO,IL,2,PRACTITIONER - PEDIATRIC MEDICINE,https://npiregistry.cms.hhs.gov/provider-view/1902303555
1902308232,"KOCH, SASHA",MO,KS,2,PRACTITIONER - NURSE PRACTITIONER,https://npiregistry.cms.hhs.gov/provider-view/1902308232
1902330111,"KUYKENDALL, KACIE",MO,NJ,2,PRACTITIONER - DIAGNOSTIC RADIOLOGY,https://npiregistry.cms.hhs.gov/provider-view/1902330111
1902336274,"SAMUELSON, ALEXANDRA",MO,KS,2,PRACTITIONER - OPTOMETRY,https://npiregistry.cms.hhs.gov/provider-view/1902336274
1902338254,"MYERS, DIANA",MO,KS,2,PRACTITIONER - NURSE PRACTITIONER,https://npiregistry.cms.hhs.gov/provider-view/1902338254
1902339104,"MORADIA, JAY",MO,NC,2,PRACTITIONER - PODIATRY,https://npiregistry.cms.hhs.gov/provider-view/1902339104
1902358948,"WARREN, DIANA",MO,KS,2,PRACTITIONER - PHYSICAL THERAPIST IN PRIVATE PRACTICE,https://npiregistry.cms.hhs.gov/provider-view/1902358948
1902369671,"GREEN, JAMES",MO,KS,2,PRACTITIONER - NURSE PRACTITIONER,https://npiregistry.cms.hhs.gov/provider-view/1902369671
1902372055,"ALBAKOUR, ALYSSA",MO,KS,2,PRACTITIONER - NURSE PRACTITIONER,https://npiregistry.cms.hhs.gov/provider-view/1902372055
1902390784,"GONDER, MORGAN",MO,KS,2,PRACTITIONER - PAIN MANAGEMENT,https://npiregistry.cms.hhs.gov/provider-view/1902390784
1902391931,"SUTTER, BROOKE",MO,IL,2,PRACTITIONER - PHYSICAL THERAPIST IN PRIVATE PRACTICE,https://npiregistry.cms.hhs.gov/provider-view/1902391931
1902392665,"NGUYEN, MICHAEL",MO,CA,2,PRACTITIONER - INTERNAL MEDICINE,https://npiregistry.cms.hhs.gov/provider-view/1902392665
1902413255,"CURTIS, SHAYLA",MO,TX,2,PRACTITIONER - NURSE PRACTITIONER,https://npiregistry.cms.hhs.gov/provider-view/1902413255
1902415797,"SMELSER, MEGAN",MO,IL,2,PRACTITIONER - PHYSICAL THERAPIST IN PRIVATE PRACTICE,https://npiregistry.cms.hhs.gov/provider-view/1902415797
1902423700,"SURBER, SEAN",MO,VA,2,PRACTITIONER - PHYSICAL THERAPIST IN PRIVATE PRACTICE,https://npiregistry.cms.hhs.gov/provider-view/1902423700
1902434459,"PTASINSKI, JOSEPH",MO,KS,2,PRACTITIONER - PEDIATRIC MEDICINE,https://npiregistry.cms.hhs.gov/provider-view/1902434459
1902435860,"MCFARLAND, MIESCA",MO,TX,2,PRACTITIONER - INTERNAL MEDICINE,https://npiregistry.cms.hhs.gov/provider-view/1902435860
1902442650,"IRAVANI TABRIZIPOUR, AMIR",MO,WA,2,PRACTITIONER - NUCLEAR MEDICINE,https://npiregistry.cms.hhs.gov/provider-view/1902442650
1902445158,"WAWERU, ERIC",MO,KS,2,PRACTITIONER - NURSE PRACTITIONER,https://npiregistry.cms.hhs.gov/provider-view/1902445158
1902467426,"DRUSSA, ANDREA",MO,IL,2,PRACTITIONER - NURSE PRACTITIONER,https://npiregistry.cms.hhs.gov/provider-view/1902467426
1902467897,"ABDELGYED, EHAB",MO,KS,2,PRACTITIONER - ENDOCRINOLOGY | PRACTITIONER - INTERNAL MEDICINE,https://npiregistry.cms.hhs.gov/provider-view/1902467897
1902475742,"BENNETT, LYDIA",MO,TX,2,PRACTITIONER - EMERGENCY MEDICINE,https://npiregistry.cms.hhs.gov/provider-view/1902475742
1902519598,"SCHREDER, MATTHEW",MO,IL,2,PRACTITIONER - PHYSICIAN ASSISTANT,https://npiregistry.cms.hhs.gov/provider-view/1902519598
1902528318,"WILLIAMS, ALICIA",MO,OK,2,PRACTITIONER - CLINICAL SOCIAL WORKER,https://npiregistry.cms.hhs.gov/provider-view/1902528318
1902528755,"QUINTANA, SOFIA",MO,IL,2,PRACTITIONER - PHYSICIAN ASSISTANT,https://npiregistry.cms.hhs.gov/provider-view/1902528755
1902542319,"AZAD, SAIMA",MO,OH,2,PRACTITIONER - HOSPITALIST | PRACTITIONER - INTERNAL MEDICINE,https://npiregistry.cms.hhs.gov/provider-view/1902542319
1902566458,"LE, DAVID",MO,IL,2,PRACTITIONER - NURSE PRACTITIONER,https://npiregistry.cms.hhs.gov/provider-view/1902566458
1902569551,"MUNOZ, ADRIAN",MO,IL,2,PRACTITIONER - CHIROPRACTIC,https://npiregistry.cms.hhs.gov/provider-view/1902569551
1902638414,"DENTS, LEAH",MO,CO,2,PRACTITIONER - MENTAL HEALTH COUNSELOR,https://npiregistry.cms.hhs.gov/provider-view/1902638414
1902640527,"CAMPBELL, ABBEY",MO,KS,2,PRACTITIONER - CERTIFIED REGISTERED NURSE ANESTHETIST (CRNA),https://npiregistry.cms.hhs.gov/provider-view/1902640527
1902782733,"BARTHOLOMEW, PAIGE",MO,KS,2,PRACTITIONER - CLINICAL SOCIAL WORKER,https://npiregistry.cms.hhs.gov/provider-view/1902782733
1902801129,"NEMMERS, DOUGLAS",MO,KS,2,PRACTITIONER - DIAGNOSTIC RADIOLOGY,https://npiregistry.cms.hhs.gov/provider-view/1902801129
1902801855,"LINSENBARDT, MATTHEW",MO,IL,2,PRACTITIONER - ANESTHESIOLOGY,https://npiregistry.cms.hhs.gov/provider-view/1902801855
1902819543,"SCHULTZ, KENNETH",MO,KS,2,PRACTITIONER - PODIATRY,https://npiregistry.cms.hhs.gov/provider-view/1902819543
1902824410,"MICHALSKI, JEFF",MO,IL,2,PRACTITIONER - RADIATION ONCOLOGY,https://npiregistry.cms.hhs.gov/provider-view/1902824410
1902829963,"BREWER, SARAH",MO,IA,2,PRACTITIONER - CRITICAL CARE (INTENSIVISTS) | PRACTITIONER - INTERNAL MEDICINE,https://npiregistry.cms.hhs.gov/provider-view/1902829963
1902845720,"RAVIS, SCOTT",MO,KS,2,PRACTITIONER - DERMATOLOGY,https://npiregistry.cms.hhs.gov/provider-view/1902845720
1902854573,"WEIFORD, JENNIFER",MO,KS,2,PRACTITIONER - ANESTHESIOLOGY,https://npiregistry.cms.hhs.gov/provider-view/1902854573
1902873441,"YETTER, ELLEN",MO,KS,2,PRACTITIONER - DIAGNOSTIC RADIOLOGY,https://npiregistry.cms.hhs.gov/provider-view/1902873441
1902876048,"LOZADA, GERARD",MO,KS,2,PRACTITIONER - OPTOMETRY,https://npiregistry.cms.hhs.gov/provider-view/1902876048
1902877673,"QAMAR, KENON",MO,KS,2,PRACTITIONER - RADIATION ONCOLOGY,https://npiregistry.cms.hhs.gov/provider-view/1902877673
1902880362,"SHANDS, COURTNEY",MO,IL,2,PRACTITIONER - UROLOGY,https://npiregistry.cms.hhs.gov/provider-view/1902880362
1902899834,"LILLIG, MARY",MO,KS,2,PRACTITIONER - INTERNAL MEDICINE,https://npiregistry.cms.hhs.gov/provider-view/1902899834
1902903479,"VAIL, BELINDA",MO,KS,2,PRACTITIONER - FAMILY PRACTICE,https://npiregistry.cms.hhs.gov/provider-view/1902903479
1902903586,"ANDERSON, HEATHER",MO,KS,2,PRACTITIONER - NEUROLOGY,https://npiregistry.cms.hhs.gov/provider-view/1902903586
1902906027,"BAKER, TAD",MO,KS,2,PRACTITIONER - OPTOMETRY,https://npiregistry.cms.hhs.gov/provider-view/1902906027
1902906498,"SWIFT, JOHN",MO,KS,2,PRACTITIONER - CERTIFIED REGISTERED NURSE ANESTHETIST (CRNA),https://npiregistry.cms.hhs.gov/provider-view/1902906498
1902915721,"ARROYO, MICHAEL",MO,KS,2,PRACTITIONER - GENERAL SURGERY,https://npiregistry.cms.hhs.gov/provider-view/1902915721
1902919467,"TADROS, PETER",MO,KS,2,PRACTITIONER - INTERVENTIONAL CARDIOLOGY,https://npiregistry.cms.hhs.gov/provider-view/1902919467
1902934870,"BAXLEY, BRYAN",MO,KS,2,PRACTITIONER - CERTIFIED REGISTERED NURSE ANESTHETIST (CRNA),https://npiregistry.cms.hhs.gov/provider-view/1902934870
1902957616,"NORDHUES, SUSAN",MO,KS,2,PRACTITIONER - NURSE PRACTITIONER,https://npiregistry.cms.hhs.gov/provider-view/1902957616
1902960172,"HUMPHREY, CLINTON",MO,KS,2,PRACTITIONER - OTOLARYNGOLOGY,https://npiregistry.cms.hhs.gov/provider-view/1902960172
1902977127,"GIOCONDO, MICHAEL",MO,KS,2,PRACTITIONER - CARDIAC ELECTROPHYSIOLOGY,https://npiregistry.cms.hhs.gov/provider-view/1902977127
1912007873,"MARTIN, JOHN",MO,NV,2,PRACTITIONER - OBSTETRICS/GYNECOLOGY,https://npiregistry.cms.hhs.gov/provider-view/1912007873
1912011255,"OLAGBEGI, OLAYIWOLA",MO,IL,2,PRACTITIONER - GASTROENTEROLOGY,https://npiregistry.cms.hhs.gov/provider-view/1912011255
1912012493,"COULTER, JILL",MO,FL,2,PRACTITIONER - NURSE PRACTITIONER,https://npiregistry.cms.hhs.gov/provider-view/1912012493
1912015389,"CUEZZE, JOY",MO,KS,2,PRACTITIONER - FAMILY PRACTICE | PRACTITIONER - INTERNAL MEDICINE,https://npiregistry.cms.hhs.gov/provider-view/1912015389
1912016882,"CHERRY, JAMIE",MO,KS,2,PRACTITIONER - CERTIFIED REGISTERED NURSE ANESTHETIST (CRNA),https://npiregistry.cms.hhs.gov/provider-view/1912016882
1912025974,"HUSAIN, KAREEM",MO,OR,2,PRACTITIONER - GENERAL SURGERY,https://npiregistry.cms.hhs.gov/provider-view/1912025974
1912036450,"CRAWFORD, JOYCE",MO,CA,2,PRACTITIONER - QUALIFIED AUDIOLOGIST,https://npiregistry.cms.hhs.gov/provider-view/1912036450
1912050980,"GREEN, KELLY",MO,AR,2,PRACTITIONER - NEUROSURGERY,https://npiregistry.cms.hhs.gov/provider-view/1912050980
1912051848,"PETERSON, CHRISTINE",MO,PA,2,PRACTITIONER - DIAGNOSTIC RADIOLOGY,https://npiregistry.cms.hhs.gov/provider-view/1912051848
1912052655,"SATTERFIELD, ERIC",MO,TN,2,PRACTITIONER - FAMILY PRACTICE | PRACTITIONER - GENERAL SURGERY,https://npiregistry.cms.hhs.gov/provider-view/1912052655
1912062837,"LARCOM, TERESA",MO,KS,2,PRACTITIONER - OPTOMETRY,https://npiregistry.cms.hhs.gov/provider-view/1912062837
1912082975,"HAMMOCK, JOHN",MO,IL,2,PRACTITIONER - CARDIAC ELECTROPHYSIOLOGY | PRACTITIONER - CARDIOVASCULAR DISEASE (CARDIOLOGY),https://npiregistry.cms.hhs.gov/provider-view/1912082975
1912084047,"KAPLEAU, JANE",MO,KS,2,PRACTITIONER - CLINICAL SOCIAL WORKER,https://npiregistry.cms.hhs.gov/provider-view/1912084047
1912097817,"EDGELL, RANDALL",MO,IL,2,PRACTITIONER - NEUROLOGY,https://npiregistry.cms.hhs.gov/provider-view/1912097817
1912104043,"FREEMAN, LORI",MO,IL,2,PRACTITIONER - NURSE PRACTITIONER,https://npiregistry.cms.hhs.gov/provider-view/1912104043
1912117268,"LIU, XIULI",MO,IL,2,PRACTITIONER - PATHOLOGY,https://npiregistry.cms.hhs.gov/provider-view/1912117268
1912127697,"KALENDER-RICH, JESSICA",MO,KS,2,PRACTITIONER - GERIATRIC MEDICINE,https://npiregistry.cms.hhs.gov/provider-view/1912127697
1912135047,"CUSSER, JAMES",MO,KS,2,PRACTITIONER - EMERGENCY MEDICINE,https://npiregistry.cms.hhs.gov/provider-view/1912135047
1912141359,"CUTHBERTSON, BRIAN",MO,KS,2,PRACTITIONER - PSYCHIATRY,https://npiregistry.cms.hhs.gov/provider-view/1912141359
1912160052,"MCLENNAN, GREGORY",MO,IL,2,PRACTITIONER - UROLOGY,https://npiregistry.cms.hhs.gov/provider-view/1912160052
1912162660,"MAULIK, DEVIKA",MO,MN,2,PRACTITIONER - OBSTETRICS/GYNECOLOGY,https://npiregistry.cms.hhs.gov/provider-view/1912162660
1912175951,"KIM, SEUNG",MO,TX,2,PRACTITIONER - DIAGNOSTIC RADIOLOGY,https://npiregistry.cms.hhs.gov/provider-view/1912175951
1912179573,"SAHNI, ANITA",MO,KS,2,PRACTITIONER - OPTOMETRY,https://npiregistry.cms.hhs.gov/provider-view/1912179573
1912195868,"KETH, STEFANEE",MO,IL,2,PRACTITIONER - NURSE PRACTITIONER,https://npiregistry.cms.hhs.gov/provider-view/1912195868
1912210378,"HERZING, LISA",MO,IL,2,PRACTITIONER - NURSE PRACTITIONER,https://npiregistry.cms.hhs.gov/provider-view/1912210378
1912241399,"STEELE, VALERIE",MO,IL,2,PRACTITIONER - NURSE PRACTITIONER,https://npiregistry.cms.hhs.gov/provider-view/1912241399
1912247990,"LIN, SUSAN",MO,PA,2,PRACTITIONER - CRITICAL CARE (INTENSIVISTS) | PRACTITIONER - PULMONARY DISEASE,https://npiregistry.cms.hhs.gov/provider-view/1912247990
1912264292,"CLARK, BRIDGET",MO,KS,2,PRACTITIONER - PSYCHIATRY,https://npiregistry.cms.hhs.gov/provider-view/1912264292
1912278383,"RYSDAM, JEFFREY",MO,KS,2,PRACTITIONER - PHYSICIAN ASSISTANT,https://npiregistry.cms.hhs.gov/provider-view/1912278383
1912294000,"BRENNAN, COLLEEN",MO,IL,2,PRACTITIONER - PEDIATRIC MEDICINE,https://npiregistry.cms.hhs.gov/provider-view/1912294000
1912294083,"THEODORE, MELISSA",MO,IL,2,PRACTITIONER - NURSE PRACTITIONER,https://npiregistry.cms.hhs.gov/provider-view/1912294083
1912298001,"HIATT, STEPHEN",MO,KS,2,PRACTITIONER - ORTHOPEDIC SURGERY,https://npiregistry.cms.hhs.gov/provider-view/1912298001
1912301508,"THAKKAR, VISMAY",MO,KS,2,PRACTITIONER - NEUROLOGY,https://npiregistry.cms.hhs.gov/provider-view/1912301508
1912306556,"BROADHURST, STEPHANIE",MO,IA,2,PRACTITIONER - PHYSICAL THERAPIST IN PRIVATE PRACTICE,https://npiregistry.cms.hhs.gov/provider-view/1912306556
1912313883,"WINDISH, STEPHANIE",MO,KS,2,PRACTITIONER - CARDIOVASCULAR DISEASE (CARDIOLOGY),https://npiregistry.cms.hhs.gov/provider-view/1912313883
1912315714,"HERNANDEZ, AMY",MO,FL,2,PRACTITIONER - PSYCHIATRY,https://npiregistry.cms.hhs.gov/provider-view/1912315714
1912322975,"GRAY, SIOBHAN",MO,KS,2,PRACTITIONER - NURSE PRACTITIONER,https://npiregistry.cms.hhs.gov/provider-view/1912322975
1912327644,"FRYDENLUND, PAUL",MO,MN,2,PRACTITIONER - GENERAL SURGERY,https://npiregistry.cms.hhs.gov/provider-view/1912327644
1912331893,"BRAZZLE, KELLY",MO,KS,2,PRACTITIONER - NURSE PRACTITIONER,https://npiregistry.cms.hhs.gov/provider-view/1912331893
1912343922,"MARCHESE, DIANA",MO,KS,2,PRACTITIONER - PEDIATRIC MEDICINE,https://npiregistry.cms.hhs.gov/provider-view/1912343922
1912349283,"HERBERT, SARA",MO,CO,2,PRACTITIONER - NURSE PRACTITIONER,https://npiregistry.cms.hhs.gov/provider-view/1912349283
1912357161,"HILEMAN, MATTHEW",MO,ND,2,PRACTITIONER - NEUROLOGY,https://npiregistry.cms.hhs.gov/provider-view/1912357161
1912361163,"HARRIS, RUSSEL",MO,KS,2,PRACTITIONER - CERTIFIED REGISTERED NURSE ANESTHETIST (CRNA),https://npiregistry.cms.hhs.gov/provider-view/1912361163
1912377862,"DERFELT, JOHN",MO,KS,2,PRACTITIONER - NURSE PRACTITIONER,https://npiregistry.cms.hhs.gov/provider-view/1912377862
1912382987,"SMITH, LUKE",MO,AR,2,PRACTITIONER - NEUROSURGERY,https://npiregistry.cms.hhs.gov/provider-view/1912382987
1912388943,"DENMARK, ASHLEY",MO,SC,2,PRACTITIONER - FAMILY PRACTICE,https://npiregistry.cms.hhs.gov/provider-view/1912388943
1912389974,"MITCHELSON, ANDREW",MO,MI,2,PRACTITIONER - ORTHOPEDIC SURGERY,https://npiregistry.cms.hhs.gov/provider-view/1912389974
1912393109,"JOHNSON, JULIA",MO,KS,2,PRACTITIONER - OBSTETRICS/GYNECOLOGY,https://npiregistry.cms.hhs.gov/provider-view/1912393109
1912406778,"ZWICK, NICOLE",MO,KS,2,PRACTITIONER - NURSE PRACTITIONER,https://npiregistry.cms.hhs.gov/provider-view/1912406778
1912423278,"LIENHOP, KRISTEN",MO,KS,2,PRACTITIONER - OCCUPATIONAL THERAPIST IN PRIVATE PRACTICE,https://npiregistry.cms.hhs.gov/provider-view/1912423278
1912427543,"SCHNEIDER, JOHN",MO,VA,2,PRACTITIONER - EMERGENCY MEDICINE,https://npiregistry.cms.hhs.gov/provider-view/1912427543
1912427956,"ANNAN-FOHTUNG, FRANCES",MO,CO,2,PRACTITIONER - HOSPITALIST | PRACTITIONER - PEDIATRIC MEDICINE,https://npiregistry.cms.hhs.gov/provider-view/1912427956
1912430315,"SPECKER, EMILY",MO,AR,2,PRACTITIONER - NURSE PRACTITIONER,https://npiregistry.cms.hhs.gov/provider-view/1912430315
1912432782,"RENNER, KYLE",MO,KS,2,PRACTITIONER - FAMILY PRACTICE,https://npiregistry.cms.hhs.gov/provider-view/1912432782
1912436015,"PETROSSIAN, ROBERT",MO,IL,2,PRACTITIONER - UROLOGY,https://npiregistry.cms.hhs.gov/provider-view/1912436015
1912438086,"LIAW, JEFFREY",MO,DC,2,PRACTITIONER - OTOLARYNGOLOGY,https://npiregistry.cms.hhs.gov/provider-view/1912438086
1912439621,"LIU, ZHUO",MO,AR,2,PRACTITIONER - GENERAL PRACTICE,https://npiregistry.cms.hhs.gov/provider-view/1912439621
1912453945,"WICKENHAUSER, DESIREE",MO,IL,2,PRACTITIONER - CERTIFIED REGISTERED NURSE ANESTHETIST (CRNA),https://npiregistry.cms.hhs.gov/provider-view/1912453945
1912466871,"WAGONER, CAREY",MO,WI,2,PRACTITIONER - PEDIATRIC MEDICINE,https://npiregistry.cms.hhs.gov/provider-view/1912466871
1912469586,"BROWN, REBECCA",MO,KS,2,PRACTITIONER - NURSE PRACTITIONER,https://npiregistry.cms.hhs.gov/provider-view/1912469586
1912492646,"PAYNE, RACHAEL",MO,KS,2,PRACTITIONER - PLASTIC AND RECONSTRUCTIVE SURGERY,https://npiregistry.cms.hhs.gov/provider-view/1912492646
1912495532,"HENRY, SHAWN",MO,AR,2,PRACTITIONER - CERTIFIED REGISTERED NURSE ANESTHETIST (CRNA),https://npiregistry.cms.hhs.gov/provider-view/1912495532
1912505371,"DIMAGGIO, ALEXYS",MO,KS,2,PRACTITIONER - CERTIFIED REGISTERED NURSE ANESTHETIST (CRNA),https://npiregistry.cms.hhs.gov/provider-view/1912505371
1912518374,"TRUMAN, KONNER",MO,KS,2,PRACTITIONER - PHYSICIAN ASSISTANT,https://npiregistry.cms.hhs.gov/provider-view/1912518374
1912523705,"NAIDOO, SHIVA",MO,PA,2,PRACTITIONER - HOSPITALIST,https://npiregistry.cms.hhs.gov/provider-view/1912523705
1912527169,"TROTTER, KYAAUSTIN",MO,KS,2,PRACTITIONER - NURSE PRACTITIONER,https://npiregistry.cms.hhs.gov/provider-view/1912527169
1912529090,"PRESTON, CLAYTON",MO,AR,2,PRACTITIONER - EMERGENCY MEDICINE,https://npiregistry.cms.hhs.gov/provider-view/1912529090
1912530890,"KING, EDWARD",MO,KS,2,PRACTITIONER - NURSE PRACTITIONER,https://npiregistry.cms.hhs.gov/provider-view/1912530890
1912556770,"ELLEDGE, ROBERT",MO,KS,2,PRACTITIONER - NURSE PRACTITIONER,https://npiregistry.cms.hhs.gov/provider-view/1912556770
1912557844,"GARZA, GABRIELA",MO,KS,2,PRACTITIONER - PHYSICIAN ASSISTANT,https://npiregistry.cms.hhs.gov/provider-view/1912557844
1912574823,"FUGATE, MADISON",MO,KS,2,PRACTITIONER - PHYSICIAN ASSISTANT,https://npiregistry.cms.hhs.gov/provider-view/1912574823
1912575531,"FORWARD, TREY",MO,NE,2,PRACTITIONER - NURSE PRACTITIONER,https://npiregistry.cms.hhs.gov/provider-view/1912575531
1912580937,"KLAMET, RACHEL",MO,KS,2,PRACTITIONER - PHYSICAL THERAPIST IN PRIVATE PRACTICE,https://npiregistry.cms.hhs.gov/provider-view/1912580937
1912608118,"KELLER, MORGAN",MO,KS,2,PRACTITIONER - NURSE PRACTITIONER,https://npiregistry.cms.hhs.gov/provider-view/1912608118
1912610163,"CLARK, KATHRYN",MO,IL,2,PRACTITIONER - PHYSICIAN ASSISTANT,https://npiregistry.cms.hhs.gov/provider-view/1912610163
1912643784,"HAMMOND, ERIC",MO,FL,2,PRACTITIONER - ANESTHESIOLOGY ASSISTANT,https://npiregistry.cms.hhs.gov/provider-view/1912643784
1912661224,"ROWDEN, CHELSEY",MO,KS,2,PRACTITIONER - NURSE PRACTITIONER,https://npiregistry.cms.hhs.gov/provider-view/1912661224
1912666546,"GEORGE, AUDREY",MO,KS,2,PRACTITIONER - NURSE PRACTITIONER,https://npiregistry.cms.hhs.gov/provider-view/1912666546
1912725193,"SAVAGE, MADISON",MO,AR,2,PRACTITIONER - OCCUPATIONAL THERAPIST IN PRIVATE PRACTICE,https://npiregistry.cms.hhs.gov/provider-view/1912725193
1912725482,"ALFORD, AUSTIN",MO,GA,2,PRACTITIONER - ANESTHESIOLOGY ASSISTANT,https://npiregistry.cms.hhs.gov/provider-view/1912725482
1912747643,"MORGAN, ERIN",MO,KS,2,PRACTITIONER - QUALIFIED SPEECH LANGUAGE PATHOLOGIST,https://npiregistry.cms.hhs.gov/provider-view/1912747643
1912776022,"BENNETT, CARRIE",MO,IL,2,PRACTITIONER - NURSE PRACTITIONER,https://npiregistry.cms.hhs.gov/provider-view/1912776022
1912790114,"MOYER, ERIN",MO,KS,2,PRACTITIONER - NURSE PRACTITIONER,https://npiregistry.cms.hhs.gov/provider-view/1912790114
1912790833,"GOLEMATIS, ATHENA",MO,IL,2,PRACTITIONER - PHYSICIAN ASSISTANT,https://npiregistry.cms.hhs.gov/provider-view/1912790833
1912900440,"FIELDS, RYAN",MO,NY,2,PRACTITIONER - SURGICAL ONCOLOGY,https://npiregistry.cms.hhs.gov/provider-view/1912900440
1912903907,"LOJKA, GLEN",MO,KS,2,PRACTITIONER - OPTOMETRY,https://npiregistry.cms.hhs.gov/provider-view/1912903907
1912917139,"FERRARO, ASHLEY",MO,LA,2,PRACTITIONER - PULMONARY DISEASE,https://npiregistry.cms.hhs.gov/provider-view/1912917139
1912918806,"PAULSON, AMY",MO,KS,2,PRACTITIONER - OCCUPATIONAL THERAPIST IN PRIVATE PRACTICE,https://npiregistry.cms.hhs.gov/provider-view/1912918806
1912923145,"CROUCH, ERIKA",MO,IL,2,PRACTITIONER - PATHOLOGY,https://npiregistry.cms.hhs.gov/provider-view/1912923145
1912933474,"THEOHARIDIS, AKILIS",MO,KS,2,PRACTITIONER - PODIATRY,https://npiregistry.cms.hhs.gov/provider-view/1912933474
1912951856,"SNYDER, ERIK",MO,AR,2,PRACTITIONER - EMERGENCY MEDICINE,https://npiregistry.cms.hhs.gov/provider-view/1912951856
1912955303,"MAGALSKI, ANTHONY",MO,KS,2,PRACTITIONER - ADULT CONGENITAL HEART DISEASE (ACHD),https://npiregistry.cms.hhs.gov/provider-view/1912955303
1912961558,"GUPTA, ANIL",MO,IL,2,PRACTITIONER - FAMILY PRACTICE,https://npiregistry.cms.hhs.gov/provider-view/1912961558
1912963901,"CATION, RENEE",MO,KS,2,PRACTITIONER - PEDIATRIC MEDICINE,https://npiregistry.cms.hhs.gov/provider-view/1912963901
1912973819,"MANALO, MICHAEL",MO,KS,2,PRACTITIONER - ANESTHESIOLOGY,https://npiregistry.cms.hhs.gov/provider-view/1912973819
1912975798,"BASTIAN, SHERYL",MO,KS,2,PRACTITIONER - CERTIFIED REGISTERED NURSE ANESTHETIST (CRNA),https://npiregistry.cms.hhs.gov/provider-view/1912975798
1912982075,"HEILESON, BRET",MO,IA,2,PRACTITIONER - FAMILY PRACTICE,https://npiregistry.cms.hhs.gov/provider-view/1912982075
1912982794,"BIAS, MASON",MO,IL,2,PRACTITIONER - OPHTHALMOLOGY,https://npiregistry.cms.hhs.gov/provider-view/1912982794
1912989625,"FUOCO, GLENN",MO,FL,2,PRACTITIONER - PHYSICAL MEDICINE AND REHABILITATION,https://npiregistry.cms.hhs.gov/provider-view/1912989625
1912991753,"BORTS, MICHAEL",MO,IL,2,PRACTITIONER - ALLERGY/IMMUNOLOGY,https://npiregistry.cms.hhs.gov/provider-view/1912991753
1922012574,"SWEENEY, THOMAS",MO,KS,2,PRACTITIONER - DIAGNOSTIC RADIOLOGY,https://npiregistry.cms.hhs.gov/provider-view/1922012574
1922018613,"KUNIN, JEFFREY",MO,FL,2,PRACTITIONER - DIAGNOSTIC RADIOLOGY,https://npiregistry.cms.hhs.gov/provider-view/1922018613
1922019942,"FORMEN, CHRISTOPHER",MO,KS,2,PRACTITIONER - DIAGNOSTIC RADIOLOGY,https://npiregistry.cms.hhs.gov/provider-view/1922019942
1922020395,"BURNETT, DAK",MO,KS,2,PRACTITIONER - CARDIOVASCULAR DISEASE (CARDIOLOGY),https://npiregistry.cms.hhs.gov/provider-view/1922020395
1922024140,"SCHUERER, DOUGLAS",MO,IL,2,PRACTITIONER - GENERAL SURGERY,https://npiregistry.cms.hhs.gov/provider-view/1922024140
1922041839,"KIM, SUCKHONG",MO,AR,2,PRACTITIONER - PULMONARY DISEASE,https://npiregistry.cms.hhs.gov/provider-view/1922041839
1922041995,"SALAZAR, JUAN",MO,FL,2,PRACTITIONER - PSYCHIATRY,https://npiregistry.cms.hhs.gov/provider-view/1922041995
1922042340,"JACOBSEN, RYAN",MO,KS,2,PRACTITIONER - EMERGENCY MEDICINE,https://npiregistry.cms.hhs.gov/provider-view/1922042340
1922046101,"WALTER, MEREDITH",MO,IL,2,PRACTITIONER - NURSE PRACTITIONER,https://npiregistry.cms.hhs.gov/provider-view/1922046101
1922047646,"MOORE, BRADLEY",MO,KS,2,PRACTITIONER - GENERAL SURGERY,https://npiregistry.cms.hhs.gov/provider-view/1922047646
1922050368,"ZORN, GEORGE",MO,KS,2,PRACTITIONER - CARDIAC SURGERY,https://npiregistry.cms.hhs.gov/provider-view/1922050368
1922054196,"BRINK, DAVID",MO,IL,2,PRACTITIONER - PATHOLOGY,https://npiregistry.cms.hhs.gov/provider-view/1922054196
1922054253,"O'CONNELL, MARY",MO,KS,2,PRACTITIONER - CERTIFIED REGISTERED NURSE ANESTHETIST (CRNA),https://npiregistry.cms.hhs.gov/provider-view/1922054253
1922058429,"MELTON, DEREK",MO,TX,2,PRACTITIONER - OPTOMETRY,https://npiregistry.cms.hhs.gov/provider-view/1922058429
1922059914,"BENE, RICHARD",MO,KS,2,PRACTITIONER - PLASTIC AND RECONSTRUCTIVE SURGERY,https://npiregistry.cms.hhs.gov/provider-view/1922059914
