npi,name,this_state,other_states,enrollment_count,provider_types,nppes_lookup_url
1497998736,"ESCOBAR, MAURICIO",AL,FL,2,PRACTITIONER - HEMATOLOGY/ONCOLOGY | PRACTITIONER - MEDICAL ONCOLOGY,https://npiregistry.cms.hhs.gov/provider-view/1497998736
1508042268,"HEBSON, CAROLYN",AL,GA,2,PRACTITIONER - OPHTHALMOLOGY,https://npiregistry.cms.hhs.gov/provider-view/1508042268
1508071051,"FEASTER, TASHA",AL,GA,2,PRACTITIONER - EMERGENCY MEDICINE,https://npiregistry.cms.hhs.gov/provider-view/1508071051
1508092834,"MURRAY, TOBY",AL,FL,2,PRACTITIONER - NURSE PRACTITIONER,https://npiregistry.cms.hhs.gov/provider-view/1508092834
1508122516,"HUANG, BENJAMIN",AL,FL,2,PRACTITIONER - NEPHROLOGY,https://npiregistry.cms.hhs.gov/provider-view/1508122516
1508123829,"SLEDGE, ROBERT",AL,FL,2,PRACTITIONER - OBSTETRICS/GYNECOLOGY,https://npiregistry.cms.hhs.gov/provider-view/1508123829
1508162090,"PUTMAN, CHRISTY",AL,NY,2,PRACTITIONER - CERTIFIED REGISTERED NURSE ANESTHETIST (CRNA),https://npiregistry.cms.hhs.gov/provider-view/1508162090
1508174236,"DUGGER, AMY",AL,FL,2,PRACTITIONER - NURSE PRACTITIONER,https://npiregistry.cms.hhs.gov/provider-view/1508174236
1508177387,"JUAKIEM, WASSEM",AL,MS,2,PRACTITIONER - GASTROENTEROLOGY,https://npiregistry.cms.hhs.gov/provider-view/1508177387
1508183880,"LABOVITZ, RACHEL",AL,TN,2,PRACTITIONER - INTERNAL MEDICINE,https://npiregistry.cms.hhs.gov/provider-view/1508183880
1508210204,"GILBERT, WILLIAM",AL,LA,2,PRACTITIONER - HOSPITALIST,https://npiregistry.cms.hhs.gov/provider-view/1508210204
1508216649,"BATES, EVANGELEINE",AL,TN,2,PRACTITIONER - NURSE PRACTITIONER,https://npiregistry.cms.hhs.gov/provider-view/1508216649
1508235953,"HAWKINS, SIMRALL",AL,TN,2,PRACTITIONER - NURSE PRACTITIONER,https://npiregistry.cms.hhs.gov/provider-view/1508235953
1508244070,"PATIL, PALLAVI",AL,TX,2,PRACTITIONER - PATHOLOGY,https://npiregistry.cms.hhs.gov/provider-view/1508244070
1508245226,"ELLIOTT, JOHN",AL,MS,2,PRACTITIONER - INTERNAL MEDICINE | PRACTITIONER - NEPHROLOGY,https://npiregistry.cms.hhs.gov/provider-view/1508245226
1508246406,"GERMAN, JULIE",AL,FL,2,PRACTITIONER - NURSE PRACTITIONER,https://npiregistry.cms.hhs.gov/provider-view/1508246406
1508251638,"RODRIGUEZ-FEO, CHARLES",AL,TN,2,PRACTITIONER - PLASTIC AND RECONSTRUCTIVE SURGERY,https://npiregistry.cms.hhs.gov/provider-view/1508251638
1508276932,"MARSHELL, RAMEY",AL,AR,2,PRACTITIONER - CARDIOVASCULAR DISEASE (CARDIOLOGY) | PRACTITIONER - INTERNAL MEDICINE,https://npiregistry.cms.hhs.gov/provider-view/1508276932
1508310145,"BLAKE, NATALIE",AL,TX,2,PRACTITIONER - NURSE PRACTITIONER,https://npiregistry.cms.hhs.gov/provider-view/1508310145
1508322231,"MAKINO, AKIKO",AL,FL,2,PRACTITIONER - NURSE PRACTITIONER,https://npiregistry.cms.hhs.gov/provider-view/1508322231
1508326489,"GEAN, RICHARD",AL,AR,2,PRACTITIONER - ORTHOPEDIC SURGERY,https://npiregistry.cms.hhs.gov/provider-view/1508326489
1508326919,"MICHAELSON, CHRISTOPHER",AL,FL,2,PRACTITIONER - PSYCHIATRY,https://npiregistry.cms.hhs.gov/provider-view/1508326919
1508328873,"PARIS, ASHTON",AL,GA,2,PRACTITIONER - EMERGENCY MEDICINE,https://npiregistry.cms.hhs.gov/provider-view/1508328873
1508351149,"REESE, REBEKAH",AL,GA,2,PRACTITIONER - NURSE PRACTITIONER,https://npiregistry.cms.hhs.gov/provider-view/1508351149
1508357781,"HARCOURT, HEATHER",AL,CO,2,PRACTITIONER - CLINICAL SOCIAL WORKER,https://npiregistry.cms.hhs.gov/provider-view/1508357781
1508358417,"ALFORD, TYLER",AL,GA,2,PRACTITIONER - PHYSICAL THERAPIST IN PRIVATE PRACTICE,https://npiregistry.cms.hhs.gov/provider-view/1508358417
1508364340,"ANDERSON, JESSICA",AL,SC,2,PRACTITIONER - PHYSICIAN ASSISTANT,https://npiregistry.cms.hhs.gov/provider-view/1508364340
1508377557,"BEVERIDGE, MIA",AL,GA,2,PRACTITIONER - NURSE PRACTITIONER,https://npiregistry.cms.hhs.gov/provider-view/1508377557
1508386459,"FRYE, CHRISTIAN",AL,IN,2,PRACTITIONER - GENERAL SURGERY,https://npiregistry.cms.hhs.gov/provider-view/1508386459
1508434283,"CARR, KERRI",AL,GA,2,PRACTITIONER - NURSE PRACTITIONER,https://npiregistry.cms.hhs.gov/provider-view/1508434283
1508481698,"SIDES, TAYLOR",AL,AR,2,PRACTITIONER - NURSE PRACTITIONER,https://npiregistry.cms.hhs.gov/provider-view/1508481698
1508494014,"BALOCH, SAHAR",AL,FL,2,PRACTITIONER - HOSPITALIST | PRACTITIONER - INTERNAL MEDICINE,https://npiregistry.cms.hhs.gov/provider-view/1508494014
1508547662,"MCKAIN, COURTNEY",AL,FL,2,PRACTITIONER - NURSE PRACTITIONER,https://npiregistry.cms.hhs.gov/provider-view/1508547662
1508666371,"CRESSWELL, ELEANOR",AL,TN,2,PRACTITIONER - NURSE PRACTITIONER,https://npiregistry.cms.hhs.gov/provider-view/1508666371
1508803040,"MAYBERRY, JEFFREY",AL,GA,2,PRACTITIONER - CERTIFIED REGISTERED NURSE ANESTHETIST (CRNA),https://npiregistry.cms.hhs.gov/provider-view/1508803040
1508806308,"DAVIDSON, SUEANNE",AL,MS,2,PRACTITIONER - NURSE PRACTITIONER,https://npiregistry.cms.hhs.gov/provider-view/1508806308
1508809062,"MCCOY, KEITH",AL,MS,2,PRACTITIONER - EMERGENCY MEDICINE,https://npiregistry.cms.hhs.gov/provider-view/1508809062
1508809625,"WHITAKER, LEE",AL,VI,2,PRACTITIONER - FAMILY PRACTICE,https://npiregistry.cms.hhs.gov/provider-view/1508809625
1508813825,"FINAN, MICHAEL",AL,MS,2,PRACTITIONER - GYNECOLOGICAL ONCOLOGY | PRACTITIONER - OBSTETRICS/GYNECOLOGY,https://npiregistry.cms.hhs.gov/provider-view/1508813825
1508826033,"ASLAM, SYED",AL,FL,2,PRACTITIONER - PULMONARY DISEASE,https://npiregistry.cms.hhs.gov/provider-view/1508826033
1508829623,"SIEGAL, STUART",AL,GA,2,PRACTITIONER - DIAGNOSTIC RADIOLOGY,https://npiregistry.cms.hhs.gov/provider-view/1508829623
1508830761,"GRIEPER, STEVEN",AL,FL,2,PRACTITIONER - INTERNAL MEDICINE,https://npiregistry.cms.hhs.gov/provider-view/1508830761
1508838384,"TIETJEN, DAVID",AL,TN,2,PRACTITIONER - NEPHROLOGY,https://npiregistry.cms.hhs.gov/provider-view/1508838384
1508839440,"COOPER, CHRISTIAN",AL,TN,2,PRACTITIONER - INTERNAL MEDICINE,https://npiregistry.cms.hhs.gov/provider-view/1508839440
1508842956,"ROBERTS, ALICE",AL,VA,2,PRACTITIONER - PATHOLOGY,https://npiregistry.cms.hhs.gov/provider-view/1508842956
1508848300,"SOUTHEASTERN PATHOLOGY, P.C.",AL,GA,2,PART B SUPPLIER - CLINIC/GROUP PRACTICE,https://npiregistry.cms.hhs.gov/provider-view/1508848300
1508848607,"ARMSTRONG, RAECHEL",AL,TN,2,PRACTITIONER - DIAGNOSTIC RADIOLOGY,https://npiregistry.cms.hhs.gov/provider-view/1508848607
1508857038,"CERAVOLO, JOSEPH",AL,GA,2,PRACTITIONER - OPHTHALMOLOGY,https://npiregistry.cms.hhs.gov/provider-view/1508857038
1508859471,"STRICKLAND, PAMELA",AL,GA,2,PRACTITIONER - GENERAL SURGERY,https://npiregistry.cms.hhs.gov/provider-view/1508859471
1508860230,"KLASING, DONALD",AL,NC,2,PRACTITIONER - PSYCHIATRY,https://npiregistry.cms.hhs.gov/provider-view/1508860230
1508883133,"RAO, FAYE",AL,IL,2,PRACTITIONER - CARDIOVASCULAR DISEASE (CARDIOLOGY),https://npiregistry.cms.hhs.gov/provider-view/1508883133
1508902511,"GEICK, CINDY",AL,TN,2,PRACTITIONER - PHYSICAL THERAPIST IN PRIVATE PRACTICE,https://npiregistry.cms.hhs.gov/provider-view/1508902511
1508928458,"MISRA, AMARESH",AL,TN,2,PRACTITIONER - FAMILY PRACTICE,https://npiregistry.cms.hhs.gov/provider-view/1508928458
1508946088,"NIGHTINGALE, E.",AL,MN,2,PRACTITIONER - PSYCHIATRY,https://npiregistry.cms.hhs.gov/provider-view/1508946088
1508989088,"OZBURN, TIMOTHY",AL,GA,2,PRACTITIONER - DIAGNOSTIC RADIOLOGY,https://npiregistry.cms.hhs.gov/provider-view/1508989088
1518035377,"HUGHES, WENDY",AL,MS,2,PRACTITIONER - NURSE PRACTITIONER,https://npiregistry.cms.hhs.gov/provider-view/1518035377
1518052356,"KWAN, STEPHEN",AL,WI,2,PRACTITIONER - THORACIC SURGERY,https://npiregistry.cms.hhs.gov/provider-view/1518052356
1518074376,"MALIK, TALHA",AL,AZ,2,PRACTITIONER - GASTROENTEROLOGY,https://npiregistry.cms.hhs.gov/provider-view/1518074376
1518142413,"SIERRA, RAFAEL",AL,FL,2,PRACTITIONER - GENERAL SURGERY,https://npiregistry.cms.hhs.gov/provider-view/1518142413
1518162858,"THORNTON, RICK",AL,TN,2,PRACTITIONER - PODIATRY,https://npiregistry.cms.hhs.gov/provider-view/1518162858
1518169556,"SAEED, SADIA",AL,FL,2,PRACTITIONER - DERMATOLOGY | PRACTITIONER - PATHOLOGY,https://npiregistry.cms.hhs.gov/provider-view/1518169556
1518182674,"BIXBY, ERIC",AL,CO,2,PRACTITIONER - PATHOLOGY,https://npiregistry.cms.hhs.gov/provider-view/1518182674
1518190503,"GILLESPIE, MICHELLE",AL,FL,2,PRACTITIONER - INTERNAL MEDICINE,https://npiregistry.cms.hhs.gov/provider-view/1518190503
1518212166,"LIMA, MARIA HELENA",AL,GA,2,PRACTITIONER - PLASTIC AND RECONSTRUCTIVE SURGERY,https://npiregistry.cms.hhs.gov/provider-view/1518212166
1518223494,"SOUTHWOOD, JESSICA",AL,WI,2,PRACTITIONER - OTOLARYNGOLOGY,https://npiregistry.cms.hhs.gov/provider-view/1518223494
1518223718,"SATHIYAKUMAR, ASMITHA",AL,TN,2,PRACTITIONER - PAIN MANAGEMENT,https://npiregistry.cms.hhs.gov/provider-view/1518223718
1518252105,"PETTY, BENJAMIN",AL,NC,2,PRACTITIONER - FAMILY PRACTICE | PRACTITIONER - SPORTS MEDICINE,https://npiregistry.cms.hhs.gov/provider-view/1518252105
1518257443,"PEREZ, SARAH",AL,LA,2,PRACTITIONER - NEUROLOGY,https://npiregistry.cms.hhs.gov/provider-view/1518257443
1518258433,"JILES, ELISICIA",AL,TX,2,PRACTITIONER - FAMILY PRACTICE,https://npiregistry.cms.hhs.gov/provider-view/1518258433
1518259431,"ESPINO, SASA-GRAE",AL,VA,2,PRACTITIONER - GENERAL SURGERY | PRACTITIONER - SURGICAL ONCOLOGY,https://npiregistry.cms.hhs.gov/provider-view/1518259431
1518260249,"EPLEY, JEFFREY",AL,TN,2,PRACTITIONER - CERTIFIED REGISTERED NURSE ANESTHETIST (CRNA),https://npiregistry.cms.hhs.gov/provider-view/1518260249
1518308469,"WEATHERLY, BRANDON",AL,MS,2,PRACTITIONER - DIAGNOSTIC RADIOLOGY,https://npiregistry.cms.hhs.gov/provider-view/1518308469
1518311729,"MONTEMURRO, NICHOLAS",AL,NY,2,PRACTITIONER - ORTHOPEDIC SURGERY,https://npiregistry.cms.hhs.gov/provider-view/1518311729
1518377589,"ROMINE, MARGARET",AL,NC,2,PRACTITIONER - GENERAL SURGERY,https://npiregistry.cms.hhs.gov/provider-view/1518377589
1518378983,"DUCKETT, COLBY",AL,GA,2,PRACTITIONER - ANESTHESIOLOGY,https://npiregistry.cms.hhs.gov/provider-view/1518378983
1518387984,"GILL, CURTIS",AL,WA,2,PRACTITIONER - FAMILY PRACTICE | PRACTITIONER - GENERAL PRACTICE,https://npiregistry.cms.hhs.gov/provider-view/1518387984
1518402387,"PHELPS, VANESSA",AL,FL,2,PRACTITIONER - NURSE PRACTITIONER,https://npiregistry.cms.hhs.gov/provider-view/1518402387
1518404565,"FAHLING, JOEL",AL,GA,2,PRACTITIONER - EMERGENCY MEDICINE,https://npiregistry.cms.hhs.gov/provider-view/1518404565
1518405414,"HARRIS, JESSICA",AL,MS,2,PRACTITIONER - NURSE PRACTITIONER,https://npiregistry.cms.hhs.gov/provider-view/1518405414
1518443415,"RIAZ, AYESHA",AL,AR,2,PRACTITIONER - EMERGENCY MEDICINE | PRACTITIONER - HOSPITALIST,https://npiregistry.cms.hhs.gov/provider-view/1518443415
1518444256,"WOOD, TINA",AL,GA,2,PRACTITIONER - NURSE PRACTITIONER,https://npiregistry.cms.hhs.gov/provider-view/1518444256
1518450048,"WILKERSON, SHAWNA",AL,TN,2,PRACTITIONER - PHYSICIAN ASSISTANT,https://npiregistry.cms.hhs.gov/provider-view/1518450048
1518455476,"BLAIR, EVAN",AL,MS,2,PRACTITIONER - DIAGNOSTIC RADIOLOGY,https://npiregistry.cms.hhs.gov/provider-view/1518455476
1518455831,"BAKER, JONATHAN",AL,OH,2,PRACTITIONER - NEUROLOGY,https://npiregistry.cms.hhs.gov/provider-view/1518455831
1518460922,"BOSS, LAUREN",AL,VA,2,PRACTITIONER - NURSE PRACTITIONER,https://npiregistry.cms.hhs.gov/provider-view/1518460922
1518463306,"MOORE, MITCHELL",AL,TX,2,PRACTITIONER - CRITICAL CARE (INTENSIVISTS) | PRACTITIONER - PEDIATRIC MEDICINE,https://npiregistry.cms.hhs.gov/provider-view/1518463306
1518481050,"HOBBS, JENNIFER",AL,GA,2,PRACTITIONER - NURSE PRACTITIONER,https://npiregistry.cms.hhs.gov/provider-view/1518481050
1518485671,"MARLER, EDIE",AL,AK,2,PRACTITIONER - NURSE PRACTITIONER,https://npiregistry.cms.hhs.gov/provider-view/1518485671
1518488253,"MANCHIKALAPATI, ANANYA",AL,TX,2,PRACTITIONER - CRITICAL CARE (INTENSIVISTS) | PRACTITIONER - PEDIATRIC MEDICINE,https://npiregistry.cms.hhs.gov/provider-view/1518488253
1518492545,"WHEAT, MICHAEL",AL,FL,2,PRACTITIONER - HOSPITALIST,https://npiregistry.cms.hhs.gov/provider-view/1518492545
1518499102,"CHOUDHARY, ANITA",AL,MS,2,PRACTITIONER - HOSPITALIST,https://npiregistry.cms.hhs.gov/provider-view/1518499102
1518565373,"FLEENOR, GLENN",AL,SC,2,PRACTITIONER - PHYSICAL THERAPIST IN PRIVATE PRACTICE,https://npiregistry.cms.hhs.gov/provider-view/1518565373
1518732346,AMERICAN WOUND CARE AL PLLC,AL,MS,2,PART B SUPPLIER - CLINIC/GROUP PRACTICE,https://npiregistry.cms.hhs.gov/provider-view/1518732346
1518905116,"CEZAYIRLI, RESIT",AL,FL,2,PRACTITIONER - NEUROSURGERY,https://npiregistry.cms.hhs.gov/provider-view/1518905116
1518911999,"WHALEN, TIMOTHY",AL,TN,2,PRACTITIONER - PSYCHIATRY,https://npiregistry.cms.hhs.gov/provider-view/1518911999
1518914803,"BATTEN, LYNN",AL,MO,2,PRACTITIONER - CARDIOVASCULAR DISEASE (CARDIOLOGY),https://npiregistry.cms.hhs.gov/provider-view/1518914803
1518918341,"STOCKDALE, LORI",AL,WA,2,PRACTITIONER - PHYSICIAN ASSISTANT,https://npiregistry.cms.hhs.gov/provider-view/1518918341
1518918929,"LEISING, WAYNE",AL,GA,2,PRACTITIONER - PHYSICAL THERAPIST IN PRIVATE PRACTICE,https://npiregistry.cms.hhs.gov/provider-view/1518918929
1518938927,"JOHNSON, THOMAS",AL,FL,2,PRACTITIONER - HEMATOLOGY/ONCOLOGY,https://npiregistry.cms.hhs.gov/provider-view/1518938927
1518942192,"FOREHAND, BRETT",AL,PA,2,PRACTITIONER - EMERGENCY MEDICINE,https://npiregistry.cms.hhs.gov/provider-view/1518942192
1518946508,"ARRAMBIDE, KATHRYN",AL,OK,2,PRACTITIONER - HEMATOLOGY/ONCOLOGY | PRACTITIONER - MEDICAL ONCOLOGY,https://npiregistry.cms.hhs.gov/provider-view/1518946508
1518960038,"MAKAMSON, BENJAMIN",AL,AK,2,PRACTITIONER - VASCULAR SURGERY,https://npiregistry.cms.hhs.gov/provider-view/1518960038
1518962471,"ATKINS, STEWART",AL,MS,2,PRACTITIONER - PHYSICAL THERAPIST IN PRIVATE PRACTICE,https://npiregistry.cms.hhs.gov/provider-view/1518962471
1518998814,"DHILLON-ASHLEY, TINA",AL,CA,2,PRACTITIONER - OBSTETRICS/GYNECOLOGY,https://npiregistry.cms.hhs.gov/provider-view/1518998814
1528000379,"DORCHAK, JOHN",AL,GA,2,PRACTITIONER - ORTHOPEDIC SURGERY,https://npiregistry.cms.hhs.gov/provider-view/1528000379
1528040680,"SHOWS, EMILY",AL,MS,2,PRACTITIONER - CERTIFIED REGISTERED NURSE ANESTHETIST (CRNA),https://npiregistry.cms.hhs.gov/provider-view/1528040680
1528053774,"ROTHSCHILD, MICHAEL",AL,GA,2,PRACTITIONER - OPTOMETRY,https://npiregistry.cms.hhs.gov/provider-view/1528053774
1528055134,"SAVOIE, ANTHONY",AL,FL,2,PRACTITIONER - ANESTHESIOLOGY,https://npiregistry.cms.hhs.gov/provider-view/1528055134
1528055241,"AMAH, GEORGE",AL,GA,2,PRACTITIONER - EMERGENCY MEDICINE,https://npiregistry.cms.hhs.gov/provider-view/1528055241
1528060522,"DEAN, ROBERT",AL,MS,2,PRACTITIONER - PATHOLOGY,https://npiregistry.cms.hhs.gov/provider-view/1528060522
1528064201,"KOWAL, KEITH",AL,GA,2,PRACTITIONER - OTOLARYNGOLOGY,https://npiregistry.cms.hhs.gov/provider-view/1528064201
1528066313,"THOMAS, ALAN",AL,MS,2,PRACTITIONER - INTERNAL MEDICINE | PRACTITIONER - SLEEP MEDICINE,https://npiregistry.cms.hhs.gov/provider-view/1528066313
1528083086,"RAJAPREYAR, INDRANEE",AL,MA,2,PRACTITIONER - ADVANCED HEART FAILURE AND TRANSPLANT CARDIOLOGY,https://npiregistry.cms.hhs.gov/provider-view/1528083086
1528088200,"KAROL, RICHARD",AL,GA,2,PRACTITIONER - EMERGENCY MEDICINE | PRACTITIONER - FAMILY PRACTICE,https://npiregistry.cms.hhs.gov/provider-view/1528088200
1528095817,"TSAI, JASON",AL,GA,2,PRACTITIONER - INTERNAL MEDICINE,https://npiregistry.cms.hhs.gov/provider-view/1528095817
1528115326,"ALKHATIB, MHD",AL,GA,2,PRACTITIONER - PSYCHIATRY,https://npiregistry.cms.hhs.gov/provider-view/1528115326
1528144904,"ZACCAGNI, HAYDEN",AL,TX,2,PRACTITIONER - PEDIATRIC MEDICINE,https://npiregistry.cms.hhs.gov/provider-view/1528144904
1528150851,RETINA SPECIALISTS OF WEST ALABAMA LLC,AL,MS,2,PART B SUPPLIER - CLINIC/GROUP PRACTICE,https://npiregistry.cms.hhs.gov/provider-view/1528150851
1528161924,"SCOTT, PAUL",AL,MS,2,PRACTITIONER - UROLOGY,https://npiregistry.cms.hhs.gov/provider-view/1528161924
1528166964,"INGVARDSEN, BRENT",AL,LA,2,PRACTITIONER - CERTIFIED REGISTERED NURSE ANESTHETIST (CRNA),https://npiregistry.cms.hhs.gov/provider-view/1528166964
1528209442,"ARMSTRONG, JASON",AL,MS,2,PRACTITIONER - PHYSICAL THERAPIST IN PRIVATE PRACTICE,https://npiregistry.cms.hhs.gov/provider-view/1528209442
1528218393,"ZAHRADNIK, VLADIMIR",AL,GA,2,PRACTITIONER - VASCULAR SURGERY,https://npiregistry.cms.hhs.gov/provider-view/1528218393
1528236890,"VANCE, DAVID",AL,MS,2,PRACTITIONER - CERTIFIED REGISTERED NURSE ANESTHETIST (CRNA),https://npiregistry.cms.hhs.gov/provider-view/1528236890
1528276284,"BARFIELD, MATTHEW",AL,MS,2,PRACTITIONER - PHYSICAL MEDICINE AND REHABILITATION,https://npiregistry.cms.hhs.gov/provider-view/1528276284
1528280997,"MANNON, PETER",AL,NE,2,PRACTITIONER - GASTROENTEROLOGY,https://npiregistry.cms.hhs.gov/provider-view/1528280997
1528285210,"MACDONALD, DAVID",AL,GA,2,PRACTITIONER - HAND SURGERY,https://npiregistry.cms.hhs.gov/provider-view/1528285210
1528294220,"BEAUCHAMP, LYNN",AL,FL,2,PRACTITIONER - OBSTETRICS/GYNECOLOGY,https://npiregistry.cms.hhs.gov/provider-view/1528294220
1528300951,"GREESON, NATALY",AL,GA,2,PRACTITIONER - ANESTHESIOLOGY,https://npiregistry.cms.hhs.gov/provider-view/1528300951
1528327517,"BUTT, SHERA",AL,MS,2,PRACTITIONER - NURSE PRACTITIONER,https://npiregistry.cms.hhs.gov/provider-view/1528327517
1528346145,"MURRAY, KRISTEN",AL,AZ,2,PRACTITIONER - PODIATRY,https://npiregistry.cms.hhs.gov/provider-view/1528346145
1528359668,"TAYEBI, BAILEY",AL,IN,2,PRACTITIONER - DERMATOLOGY,https://npiregistry.cms.hhs.gov/provider-view/1528359668
1528371200,"SANSBURY, LAURIE",AL,FL,2,PRACTITIONER - INTERNAL MEDICINE,https://npiregistry.cms.hhs.gov/provider-view/1528371200
1528385325,"HERNANDEZ, NATALIA",AL,FL,2,PRACTITIONER - CARDIAC ELECTROPHYSIOLOGY,https://npiregistry.cms.hhs.gov/provider-view/1528385325
1528395696,"ALENA, CAROLINE",AL,GA,2,PRACTITIONER - HOSPITALIST | PRACTITIONER - INTERNAL MEDICINE,https://npiregistry.cms.hhs.gov/provider-view/1528395696
1528421708,"AXLEY, JOHN",AL,FL,2,PRACTITIONER - VASCULAR SURGERY,https://npiregistry.cms.hhs.gov/provider-view/1528421708
1528442746,"BATHINI, KASHYAP",AL,DE,2,PRACTITIONER - INTERNAL MEDICINE,https://npiregistry.cms.hhs.gov/provider-view/1528442746
1528453867,"SHAIKH, ZOHEB",AL,FL,2,PRACTITIONER - INTERNAL MEDICINE,https://npiregistry.cms.hhs.gov/provider-view/1528453867
1528454980,"SHOLES, PHILLIP",AL,FL,2,PRACTITIONER - ANESTHESIOLOGY | PRACTITIONER - EMERGENCY MEDICINE,https://npiregistry.cms.hhs.gov/provider-view/1528454980
1528475084,"SALISKI, WILLIAM",AL,MS,2,PRACTITIONER - NURSE PRACTITIONER,https://npiregistry.cms.hhs.gov/provider-view/1528475084
1528479151,"YOUNG, CHRISTY",AL,GA,2,PRACTITIONER - NURSE PRACTITIONER,https://npiregistry.cms.hhs.gov/provider-view/1528479151
1528479987,"BALL, STUART",AL,MS,2,PRACTITIONER - OPHTHALMOLOGY,https://npiregistry.cms.hhs.gov/provider-view/1528479987
1528487667,"GRIZZLE, KARISA",AL,TN,2,PRACTITIONER - HOSPITALIST | PRACTITIONER - PEDIATRIC MEDICINE,https://npiregistry.cms.hhs.gov/provider-view/1528487667
1528505203,"HARRELSON, JUSTIN",AL,FL,2,PRACTITIONER - CERTIFIED REGISTERED NURSE ANESTHETIST (CRNA),https://npiregistry.cms.hhs.gov/provider-view/1528505203
1528527801,"PATTERSON, DALTON",AL,TX,2,PRACTITIONER - HOSPITALIST | PRACTITIONER - INTERNAL MEDICINE,https://npiregistry.cms.hhs.gov/provider-view/1528527801
1528528585,"MCGEE, ANDREW",AL,KY,2,PRACTITIONER - ORTHOPEDIC SURGERY,https://npiregistry.cms.hhs.gov/provider-view/1528528585
1528564218,"GAMRA, IRENE",AL,FL,2,PRACTITIONER - GASTROENTEROLOGY | PRACTITIONER - PEDIATRIC MEDICINE,https://npiregistry.cms.hhs.gov/provider-view/1528564218
1528577368,"YOUNG, COURTNEY",AL,GA,2,PRACTITIONER - NURSE PRACTITIONER,https://npiregistry.cms.hhs.gov/provider-view/1528577368
1528591880,"CHIANG, HARRY",AL,TX,2,PRACTITIONER - DIAGNOSTIC RADIOLOGY,https://npiregistry.cms.hhs.gov/provider-view/1528591880
1528594124,"VASHISTA, PRATIBHA",AL,GA,2,PRACTITIONER - FAMILY PRACTICE,https://npiregistry.cms.hhs.gov/provider-view/1528594124
1528649191,"LEMKE, KJERSTIN",AL,DC,2,PRACTITIONER - MENTAL HEALTH COUNSELOR,https://npiregistry.cms.hhs.gov/provider-view/1528649191
1528650850,"BROADUS, TALIA",AL,DC,2,PRACTITIONER - PHYSICIAN ASSISTANT,https://npiregistry.cms.hhs.gov/provider-view/1528650850
1528681657,"GERBER, MICHAEL",AL,FL,2,PRACTITIONER - CERTIFIED REGISTERED NURSE ANESTHETIST (CRNA),https://npiregistry.cms.hhs.gov/provider-view/1528681657
1528689296,"EDINGTON, GABRIELLA",AL,FL,2,PRACTITIONER - PSYCHIATRY,https://npiregistry.cms.hhs.gov/provider-view/1528689296
1528702685,"DUKE, KATELYN",AL,GA,2,PRACTITIONER - NURSE PRACTITIONER,https://npiregistry.cms.hhs.gov/provider-view/1528702685
1528706322,"HARDMAN, EMMA",AL,TN,2,PRACTITIONER - PHYSICAL THERAPIST IN PRIVATE PRACTICE,https://npiregistry.cms.hhs.gov/provider-view/1528706322
1528710530,"YACKO, PHILIP",AL,GA,2,PRACTITIONER - CERTIFIED REGISTERED NURSE ANESTHETIST (CRNA),https://npiregistry.cms.hhs.gov/provider-view/1528710530
1528726627,"HANEY, NICOLE",AL,TN,2,PRACTITIONER - NURSE PRACTITIONER,https://npiregistry.cms.hhs.gov/provider-view/1528726627
1538058631,"GUY, JORDAN",AL,GA,2,PRACTITIONER - NURSE PRACTITIONER,https://npiregistry.cms.hhs.gov/provider-view/1538058631
1538103122,"FALKSON, CARLA",AL,NY,2,PRACTITIONER - HEMATOLOGY/ONCOLOGY,https://npiregistry.cms.hhs.gov/provider-view/1538103122
1538105267,"JOHNSON, KELLEY",AL,GA,2,PRACTITIONER - NURSE PRACTITIONER,https://npiregistry.cms.hhs.gov/provider-view/1538105267
1538116132,"PARKS, CAROL",AL,TN,2,PRACTITIONER - EMERGENCY MEDICINE | PRACTITIONER - INTERNAL MEDICINE,https://npiregistry.cms.hhs.gov/provider-view/1538116132
1538120035,"COLLINS, DAVID",AL,KY,2,PRACTITIONER - THORACIC SURGERY,https://npiregistry.cms.hhs.gov/provider-view/1538120035
1538123591,"MARSCH, JEFFREY",AL,GA,2,PRACTITIONER - DIAGNOSTIC RADIOLOGY,https://npiregistry.cms.hhs.gov/provider-view/1538123591
1538124425,"BURNS, BRUCE",AL,WV,2,PRACTITIONER - EMERGENCY MEDICINE | PRACTITIONER - INTERNAL MEDICINE,https://npiregistry.cms.hhs.gov/provider-view/1538124425
1538143524,"STUBBS, TOIHUNTA",AL,KY,2,PRACTITIONER - EMERGENCY MEDICINE,https://npiregistry.cms.hhs.gov/provider-view/1538143524
1538144613,"AZIZ, ARIF",AL,GA,2,PRACTITIONER - GASTROENTEROLOGY,https://npiregistry.cms.hhs.gov/provider-view/1538144613
1538146048,"BIANCHI, PATRICK",AL,FL,2,PRACTITIONER - GERIATRIC MEDICINE | PRACTITIONER - INTERNAL MEDICINE,https://npiregistry.cms.hhs.gov/provider-view/1538146048
1538149166,"SIMMONS, LEONARD",AL,FL,2,PRACTITIONER - PHYSICIAN ASSISTANT,https://npiregistry.cms.hhs.gov/provider-view/1538149166
1538154083,"CORNUTT JR, DONALD",AL,GA,2,PRACTITIONER - ANESTHESIOLOGY,https://npiregistry.cms.hhs.gov/provider-view/1538154083
