npi,name,this_state,other_states,enrollment_count,provider_types,nppes_lookup_url
1760987077,"ERICKSON, ANDREW",SD,WI,2,PRACTITIONER - DIAGNOSTIC RADIOLOGY,https://npiregistry.cms.hhs.gov/provider-view/1760987077
1760987333,"GARRIGAN, AMI",SD,MN,2,PRACTITIONER - PSYCHIATRY,https://npiregistry.cms.hhs.gov/provider-view/1760987333
1770063703,"POTTER, RACHEL",SD,NE,2,PRACTITIONER - PHYSICIAN ASSISTANT,https://npiregistry.cms.hhs.gov/provider-view/1770063703
1770177347,"HAUGE, KATHRYN",SD,IA,2,PRACTITIONER - PHYSICAL THERAPIST IN PRIVATE PRACTICE,https://npiregistry.cms.hhs.gov/provider-view/1770177347
1770184996,"FRICK, BRANDON",SD,NE,2,PRACTITIONER - PHYSICIAN ASSISTANT,https://npiregistry.cms.hhs.gov/provider-view/1770184996
1770299406,"WALDNER, KENDRA",SD,ND,2,PRACTITIONER - NURSE PRACTITIONER,https://npiregistry.cms.hhs.gov/provider-view/1770299406
1770518706,"STANTON, DANIEL",SD,IL,2,PRACTITIONER - DIAGNOSTIC RADIOLOGY,https://npiregistry.cms.hhs.gov/provider-view/1770518706
1770523789,"TEIXEIRA, JOSE",SD,WY,2,PRACTITIONER - CARDIAC ELECTROPHYSIOLOGY | PRACTITIONER - CARDIOVASCULAR DISEASE (CARDIOLOGY),https://npiregistry.cms.hhs.gov/provider-view/1770523789
1770563033,"POSS, KEVIN",SD,IA,2,PRACTITIONER - PHYSICAL THERAPIST IN PRIVATE PRACTICE,https://npiregistry.cms.hhs.gov/provider-view/1770563033
1770682494,"JORGENSON, KEVIN",SD,TX,2,PRACTITIONER - CERTIFIED REGISTERED NURSE ANESTHETIST (CRNA),https://npiregistry.cms.hhs.gov/provider-view/1770682494
1770692311,"ACKERMAN, RYAN",SD,IA,2,PRACTITIONER - OPTOMETRY,https://npiregistry.cms.hhs.gov/provider-view/1770692311
1770694341,"KRUSEMARK, CORTNI",SD,IA,2,PRACTITIONER - OCCUPATIONAL THERAPIST IN PRIVATE PRACTICE,https://npiregistry.cms.hhs.gov/provider-view/1770694341
1770777120,"MOUSSEAU, FRANCINE",SD,TX,2,PRACTITIONER - INTERNAL MEDICINE,https://npiregistry.cms.hhs.gov/provider-view/1770777120
1770813651,"SMITH, GWEN",SD,MN,2,PRACTITIONER - PHYSICIAN ASSISTANT,https://npiregistry.cms.hhs.gov/provider-view/1770813651
1770862997,"ATEELI, HUTHAYFA",SD,OH,2,PRACTITIONER - INTERNAL MEDICINE | PRACTITIONER - PULMONARY DISEASE,https://npiregistry.cms.hhs.gov/provider-view/1770862997
1770902603,"MILLER, CHARLES",SD,VA,2,PRACTITIONER - NEUROSURGERY,https://npiregistry.cms.hhs.gov/provider-view/1770902603
1770937252,"KARADSHEH, ODAY",SD,NY,2,PRACTITIONER - ENDOCRINOLOGY,https://npiregistry.cms.hhs.gov/provider-view/1770937252
1770969875,"GRAEBER, MARK",SD,MN,2,PRACTITIONER - PODIATRY,https://npiregistry.cms.hhs.gov/provider-view/1770969875
1770997173,"PHOMMAHAXAY, KELLY",SD,CA,2,PRACTITIONER - FAMILY PRACTICE,https://npiregistry.cms.hhs.gov/provider-view/1770997173
1770997314,"NUTE, DREW",SD,GA,2,PRACTITIONER - ORTHOPEDIC SURGERY,https://npiregistry.cms.hhs.gov/provider-view/1770997314
1780113837,"RUTHFORD, MASON",SD,SC,2,PRACTITIONER - EMERGENCY MEDICINE | PRACTITIONER - PEDIATRIC MEDICINE,https://npiregistry.cms.hhs.gov/provider-view/1780113837
1780142372,"BEGEMAN, KEITH",SD,IA,2,PRACTITIONER - CERTIFIED REGISTERED NURSE ANESTHETIST (CRNA),https://npiregistry.cms.hhs.gov/provider-view/1780142372
1780244525,"JAUER, SARAH",SD,IA,2,PRACTITIONER - NURSE PRACTITIONER,https://npiregistry.cms.hhs.gov/provider-view/1780244525
1780624205,"HALBUR, GREGORY",SD,IA,2,PRACTITIONER - FAMILY PRACTICE,https://npiregistry.cms.hhs.gov/provider-view/1780624205
1780695437,"JENSEN, ELIZABETH",SD,MN,2,PRACTITIONER - FAMILY PRACTICE,https://npiregistry.cms.hhs.gov/provider-view/1780695437
1780751099,"SMITH, KELLY",SD,TX,2,PRACTITIONER - DIAGNOSTIC RADIOLOGY,https://npiregistry.cms.hhs.gov/provider-view/1780751099
1780777425,"GRIKSCHEIT, TRACY",SD,CA,2,PRACTITIONER - PEDIATRIC MEDICINE,https://npiregistry.cms.hhs.gov/provider-view/1780777425
1790018935,"MEHRMAN, THERESA",SD,MN,2,PRACTITIONER - NURSE PRACTITIONER,https://npiregistry.cms.hhs.gov/provider-view/1790018935
1790050425,"PLUCKNETTE, BENJAMIN",SD,NY,2,PRACTITIONER - ORTHOPEDIC SURGERY,https://npiregistry.cms.hhs.gov/provider-view/1790050425
1790077022,"SCHAEFFER, JACOB",SD,MN,2,PRACTITIONER - GENERAL SURGERY,https://npiregistry.cms.hhs.gov/provider-view/1790077022
1790104933,"PATEL, SONAL",SD,OK,2,PRACTITIONER - CRITICAL CARE (INTENSIVISTS) | PRACTITIONER - PEDIATRIC MEDICINE,https://npiregistry.cms.hhs.gov/provider-view/1790104933
1790139806,"DEEB, ANDREW-PAUL",SD,MN,2,PRACTITIONER - GENERAL SURGERY,https://npiregistry.cms.hhs.gov/provider-view/1790139806
1790160570,"BIERSCHBACH, JESSICA",SD,ND,2,PRACTITIONER - NURSE PRACTITIONER,https://npiregistry.cms.hhs.gov/provider-view/1790160570
1790310407,"STANKE, ALYSON",SD,WI,2,PRACTITIONER - PHYSICIAN ASSISTANT,https://npiregistry.cms.hhs.gov/provider-view/1790310407
1790332245,"ZIMBARDO, JOHN",SD,TX,2,PRACTITIONER - PHYSICIAN ASSISTANT,https://npiregistry.cms.hhs.gov/provider-view/1790332245
1790394021,"LIAQAT, HANIA",SD,NY,2,PRACTITIONER - HOSPITALIST,https://npiregistry.cms.hhs.gov/provider-view/1790394021
1790747905,"SOYE, ANDREW",SD,MN,2,PRACTITIONER - DIAGNOSTIC RADIOLOGY,https://npiregistry.cms.hhs.gov/provider-view/1790747905
1790760262,"ROSENKRANS, KURT",SD,IA,2,PRACTITIONER - EMERGENCY MEDICINE | PRACTITIONER - FAMILY PRACTICE,https://npiregistry.cms.hhs.gov/provider-view/1790760262
1790762425,"RUD, JEANNE",SD,MN,2,PRACTITIONER - PHYSICIAN ASSISTANT,https://npiregistry.cms.hhs.gov/provider-view/1790762425
1790762946,"DALY, CHARLES",SD,WA,2,PRACTITIONER - DIAGNOSTIC RADIOLOGY | PRACTITIONER - INTERVENTIONAL RADIOLOGY,https://npiregistry.cms.hhs.gov/provider-view/1790762946
1790846350,"HANSEN, MARY",SD,IA,2,PRACTITIONER - PHYSICIAN ASSISTANT,https://npiregistry.cms.hhs.gov/provider-view/1790846350
1790862076,"PREWITT EMERSON, JESSICA",SD,IA,2,PRACTITIONER - PHYSICIAN ASSISTANT,https://npiregistry.cms.hhs.gov/provider-view/1790862076
1790895456,"BRATNEY, NEIL",SD,MN,2,PRACTITIONER - PEDIATRIC MEDICINE,https://npiregistry.cms.hhs.gov/provider-view/1790895456
1790915973,"SANDHU, DIVYAJOT",SD,MN,2,PRACTITIONER - NEUROLOGY,https://npiregistry.cms.hhs.gov/provider-view/1790915973
1790925311,"SOARES, FERNANDO",SD,LA,2,PRACTITIONER - PEDIATRIC MEDICINE,https://npiregistry.cms.hhs.gov/provider-view/1790925311
1790944312,"STOWELL, ANDREW",SD,PA,2,PRACTITIONER - PHYSICIAN ASSISTANT,https://npiregistry.cms.hhs.gov/provider-view/1790944312
1801183496,"MCNAUGHTON, LAURA",SD,IA,2,PRACTITIONER - PLASTIC AND RECONSTRUCTIVE SURGERY,https://npiregistry.cms.hhs.gov/provider-view/1801183496
1801246921,"LAKKUNARAJAH, SINDUJA",SD,WI,2,PRACTITIONER - PEDIATRIC MEDICINE,https://npiregistry.cms.hhs.gov/provider-view/1801246921
1801247481,"JETHWANI, PRIYANKA",SD,TN,2,PRACTITIONER - NEPHROLOGY,https://npiregistry.cms.hhs.gov/provider-view/1801247481
1801281092,"SHELMADINE, BRIAN",SD,NE,2,PRACTITIONER - FAMILY PRACTICE | PRACTITIONER - SPORTS MEDICINE,https://npiregistry.cms.hhs.gov/provider-view/1801281092
1801389424,"STONE, JACQUELINE",SD,TX,2,PRACTITIONER - EMERGENCY MEDICINE,https://npiregistry.cms.hhs.gov/provider-view/1801389424
1801463583,"RENTSCHLER, TAYLER",SD,NE,2,PRACTITIONER - NURSE PRACTITIONER,https://npiregistry.cms.hhs.gov/provider-view/1801463583
1801528252,"BATES, PEYTON",SD,ND,2,PRACTITIONER - NURSE PRACTITIONER,https://npiregistry.cms.hhs.gov/provider-view/1801528252
1801858774,"BUGBEE, JOLYNN",SD,IA,2,PRACTITIONER - INTERNAL MEDICINE,https://npiregistry.cms.hhs.gov/provider-view/1801858774
1801886957,"MCDOWELL, RHONDA",SD,FL,2,PRACTITIONER - DIAGNOSTIC RADIOLOGY,https://npiregistry.cms.hhs.gov/provider-view/1801886957
1801897426,"KERR, JAMES",SD,TX,2,PRACTITIONER - FAMILY PRACTICE,https://npiregistry.cms.hhs.gov/provider-view/1801897426
1801992888,"POWERS, JEFFREY",SD,IL,2,PRACTITIONER - DIAGNOSTIC RADIOLOGY,https://npiregistry.cms.hhs.gov/provider-view/1801992888
1811054463,"WIEMAN, STEPHANIE",SD,NE,2,PRACTITIONER - ANESTHESIOLOGY,https://npiregistry.cms.hhs.gov/provider-view/1811054463
1811064728,"GUEST, RICHARD",SD,CA,2,PRACTITIONER - VASCULAR SURGERY,https://npiregistry.cms.hhs.gov/provider-view/1811064728
1811097447,"JENEARY, ANNE",SD,IA,2,PRACTITIONER - PHYSICIAN ASSISTANT,https://npiregistry.cms.hhs.gov/provider-view/1811097447
1811100449,"QALBANI, ADNAN",SD,IA,2,PRACTITIONER - DIAGNOSTIC RADIOLOGY,https://npiregistry.cms.hhs.gov/provider-view/1811100449
1811139785,"BOSTWICK, CHRISTI",SD,MN,2,PRACTITIONER - CLINICAL PSYCHOLOGIST,https://npiregistry.cms.hhs.gov/provider-view/1811139785
1811159403,"PRICE, TYLER",SD,ND,2,PRACTITIONER - EMERGENCY MEDICINE,https://npiregistry.cms.hhs.gov/provider-view/1811159403
1811223639,"ERPENBACH, ALETHA",SD,IA,2,PRACTITIONER - NURSE PRACTITIONER,https://npiregistry.cms.hhs.gov/provider-view/1811223639
1811230287,"MORTENSON, ANDREW",SD,MN,2,PRACTITIONER - ANESTHESIOLOGY,https://npiregistry.cms.hhs.gov/provider-view/1811230287
1811347685,"VANDERLEI, CLARENCE",SD,IA,2,PRACTITIONER - OPTOMETRY,https://npiregistry.cms.hhs.gov/provider-view/1811347685
1811350218,"SMITH, NA",SD,MN,2,PRACTITIONER - RADIATION ONCOLOGY,https://npiregistry.cms.hhs.gov/provider-view/1811350218
1811375082,"LACROSSE, BENJAMIN",SD,NE,2,PRACTITIONER - DIAGNOSTIC RADIOLOGY,https://npiregistry.cms.hhs.gov/provider-view/1811375082
1811376411,"WALLS, CLINTON",SD,FL,2,PRACTITIONER - FAMILY PRACTICE,https://npiregistry.cms.hhs.gov/provider-view/1811376411
1811494750,"MEAIKE, JOSHUA",SD,IN,2,PRACTITIONER - ORTHOPEDIC SURGERY,https://npiregistry.cms.hhs.gov/provider-view/1811494750
1811495856,"NEUFELD, ALISON",SD,PA,2,PRACTITIONER - CERTIFIED NURSE MIDWIFE (CNM),https://npiregistry.cms.hhs.gov/provider-view/1811495856
1811521446,"SMITH, ANGELA",SD,MN,2,PRACTITIONER - NURSE PRACTITIONER,https://npiregistry.cms.hhs.gov/provider-view/1811521446
1811546385,"PHAM, LINDSEY",SD,MN,2,PRACTITIONER - PHYSICIAN ASSISTANT,https://npiregistry.cms.hhs.gov/provider-view/1811546385
1811689250,"VARGAS VANDERLEE, ERIC",SD,IA,2,PRACTITIONER - CERTIFIED REGISTERED NURSE ANESTHETIST (CRNA),https://npiregistry.cms.hhs.gov/provider-view/1811689250
1811985666,"GOODHEART, MICHAEL",SD,IA,2,PRACTITIONER - GYNECOLOGICAL ONCOLOGY,https://npiregistry.cms.hhs.gov/provider-view/1811985666
1811989452,"HALL, MARK",SD,IA,2,PRACTITIONER - PHYSICAL THERAPIST IN PRIVATE PRACTICE,https://npiregistry.cms.hhs.gov/provider-view/1811989452
1821050212,"GREGORY, CHRISTOPHER",SD,MN,2,PRACTITIONER - DIAGNOSTIC RADIOLOGY,https://npiregistry.cms.hhs.gov/provider-view/1821050212
1821106485,"REIMAN, JENNIFER",SD,ND,2,PRACTITIONER - PHYSICIAN ASSISTANT,https://npiregistry.cms.hhs.gov/provider-view/1821106485
1821136219,"BAUER, MICHAEL",SD,MN,2,PRACTITIONER - GENERAL SURGERY,https://npiregistry.cms.hhs.gov/provider-view/1821136219
1821318429,"BUSTILLO-ARUCA, VERONICA",SD,WA,2,PRACTITIONER - GENERAL SURGERY | PRACTITIONER - SURGICAL ONCOLOGY,https://npiregistry.cms.hhs.gov/provider-view/1821318429
1821357179,"ANDERSON, MARK",SD,NM,2,PRACTITIONER - ORTHOPEDIC SURGERY,https://npiregistry.cms.hhs.gov/provider-view/1821357179
1821386723,"MERUNKO, OLGA",SD,FL,2,PRACTITIONER - INTERNAL MEDICINE,https://npiregistry.cms.hhs.gov/provider-view/1821386723
1821449414,"TEJADA PEREZ, JEAN",SD,FL,2,PRACTITIONER - INTERNAL MEDICINE,https://npiregistry.cms.hhs.gov/provider-view/1821449414
1821508607,"WILSON, KELLI",SD,MT,2,PRACTITIONER - QUALIFIED AUDIOLOGIST,https://npiregistry.cms.hhs.gov/provider-view/1821508607
1821524836,"GAUDIG, TRISHA",SD,MN,2,PRACTITIONER - CLINICAL PSYCHOLOGIST | PRACTITIONER - MENTAL HEALTH COUNSELOR,https://npiregistry.cms.hhs.gov/provider-view/1821524836
1821533993,"WANG, ZIXIAO",SD,WA,2,PRACTITIONER - DERMATOLOGY,https://npiregistry.cms.hhs.gov/provider-view/1821533993
1821558396,"CLAY, ALEXIS",SD,CA,2,PRACTITIONER - NEUROLOGY,https://npiregistry.cms.hhs.gov/provider-view/1821558396
1821582990,"RISSE, JENNIFER",SD,TX,2,PRACTITIONER - NURSE PRACTITIONER,https://npiregistry.cms.hhs.gov/provider-view/1821582990
1831125657,"GALLAGHER, STANLEY",SD,MN,2,PRACTITIONER - FAMILY PRACTICE,https://npiregistry.cms.hhs.gov/provider-view/1831125657
1831147818,"LONGVAL, HEATHER",SD,IA,2,PRACTITIONER - FAMILY PRACTICE,https://npiregistry.cms.hhs.gov/provider-view/1831147818
1831148899,"LANGNAS, ALAN",SD,NE,2,PRACTITIONER - GENERAL SURGERY,https://npiregistry.cms.hhs.gov/provider-view/1831148899
1831150986,"SCHMELING, DAVID",SD,MN,2,PRACTITIONER - PEDIATRIC MEDICINE,https://npiregistry.cms.hhs.gov/provider-view/1831150986
1831161413,"BROWN, LISA",SD,MN,2,PRACTITIONER - FAMILY PRACTICE,https://npiregistry.cms.hhs.gov/provider-view/1831161413
1831415694,"ANDERSEN, SUSAN",SD,MN,2,PRACTITIONER - FAMILY PRACTICE,https://npiregistry.cms.hhs.gov/provider-view/1831415694
1831433267,"SCHWAB, MOLLY",SD,WA,2,PRACTITIONER - PHYSICIAN ASSISTANT,https://npiregistry.cms.hhs.gov/provider-view/1831433267
1831437235,"TYMKOWYCH, NADIA",SD,IA,2,PRACTITIONER - FAMILY PRACTICE,https://npiregistry.cms.hhs.gov/provider-view/1831437235
1831517572,"HAND, THOMAS",SD,TX,2,PRACTITIONER - ORTHOPEDIC SURGERY,https://npiregistry.cms.hhs.gov/provider-view/1831517572
1831537414,"CHRISTENSEN, SETH",SD,TX,2,PRACTITIONER - ORTHOPEDIC SURGERY,https://npiregistry.cms.hhs.gov/provider-view/1831537414
1831572684,"THAPA, SUDAN",SD,NC,2,PRACTITIONER - ENDOCRINOLOGY,https://npiregistry.cms.hhs.gov/provider-view/1831572684
1831582949,"LEMMON, CARA",SD,ND,2,PRACTITIONER - PHYSICIAN ASSISTANT,https://npiregistry.cms.hhs.gov/provider-view/1831582949
1831595545,"HALLERON, KAYLA",SD,MN,2,PRACTITIONER - PHYSICIAN ASSISTANT,https://npiregistry.cms.hhs.gov/provider-view/1831595545
1831628635,"NOTEBOOM, CHARIS",SD,KS,2,PRACTITIONER - OBSTETRICS/GYNECOLOGY,https://npiregistry.cms.hhs.gov/provider-view/1831628635
1831741594,"KOOPMAN, DEBORAH",SD,OR,2,PRACTITIONER - NURSE PRACTITIONER,https://npiregistry.cms.hhs.gov/provider-view/1831741594
1831815240,"GORTER, TAYLOR",SD,ND,2,PRACTITIONER - CERTIFIED NURSE MIDWIFE (CNM),https://npiregistry.cms.hhs.gov/provider-view/1831815240
1841051463,"WILLIAMS, TYLER",SD,MI,2,PRACTITIONER - PHYSICIAN ASSISTANT,https://npiregistry.cms.hhs.gov/provider-view/1841051463
1841204286,"STETHEM, NICOLE",SD,TX,2,PRACTITIONER - EMERGENCY MEDICINE,https://npiregistry.cms.hhs.gov/provider-view/1841204286
1841219375,"VINE, DANIEL",SD,UT,2,PRACTITIONER - NEUROLOGY,https://npiregistry.cms.hhs.gov/provider-view/1841219375
1841256047,"HOGUE, SUSAN",SD,NE,2,PRACTITIONER - NURSE PRACTITIONER,https://npiregistry.cms.hhs.gov/provider-view/1841256047
1841265139,"SHUMAKER, GRANT",SD,IA,2,PRACTITIONER - NEUROSURGERY,https://npiregistry.cms.hhs.gov/provider-view/1841265139
1841284049,"SORRELL, RODNEY",SD,NE,2,PRACTITIONER - GASTROENTEROLOGY,https://npiregistry.cms.hhs.gov/provider-view/1841284049
1841344678,"LUNDY, JONATHAN",SD,TX,2,PRACTITIONER - GENERAL SURGERY | PRACTITIONER - HAND SURGERY,https://npiregistry.cms.hhs.gov/provider-view/1841344678
1841428026,"CAIN, MARCIE",SD,NV,2,PRACTITIONER - FAMILY PRACTICE,https://npiregistry.cms.hhs.gov/provider-view/1841428026
1841428307,"MATTHEWS, JOSHUA",SD,CA,2,PRACTITIONER - ORTHOPEDIC SURGERY,https://npiregistry.cms.hhs.gov/provider-view/1841428307
1841444213,"BRITTON, JACQUELYNN",SD,CO,2,PRACTITIONER - NURSE PRACTITIONER,https://npiregistry.cms.hhs.gov/provider-view/1841444213
1841454634,"ALI, MIR",SD,MN,2,PRACTITIONER - PEDIATRIC MEDICINE,https://npiregistry.cms.hhs.gov/provider-view/1841454634
1841533932,"QADER, ALEX",SD,TN,2,PRACTITIONER - EMERGENCY MEDICINE | PRACTITIONER - FAMILY PRACTICE,https://npiregistry.cms.hhs.gov/provider-view/1841533932
1841642667,"SULLIVAN, GUY",SD,IA,2,PRACTITIONER - PHYSICIAN ASSISTANT,https://npiregistry.cms.hhs.gov/provider-view/1841642667
1841694940,"STARK, SARAH",SD,WY,2,PRACTITIONER - CERTIFIED REGISTERED NURSE ANESTHETIST (CRNA),https://npiregistry.cms.hhs.gov/provider-view/1841694940
1841727773,"GATES, CYNTHIA",SD,TX,2,PRACTITIONER - REGISTERED DIETITIAN OR NUTRITION PROFESSIONAL,https://npiregistry.cms.hhs.gov/provider-view/1841727773
1841812146,"JONES, RYAN",SD,TX,2,PRACTITIONER - PSYCHIATRY,https://npiregistry.cms.hhs.gov/provider-view/1841812146
1851155295,"MANTEI, NICHOLAS",SD,FL,2,PRACTITIONER - PHYSICIAN ASSISTANT,https://npiregistry.cms.hhs.gov/provider-view/1851155295
1851314124,"ADLER, MICHAEL",SD,IA,2,PRACTITIONER - ORTHOPEDIC SURGERY,https://npiregistry.cms.hhs.gov/provider-view/1851314124
1851335905,"VANDER MATEN, JON",SD,TX,2,PRACTITIONER - PHYSICIAN ASSISTANT,https://npiregistry.cms.hhs.gov/provider-view/1851335905
1851349906,"BIRCH, FREDRIC",SD,TX,2,PRACTITIONER - NEPHROLOGY,https://npiregistry.cms.hhs.gov/provider-view/1851349906
1851361216,"GROMER, LAURIE",SD,IA,2,PRACTITIONER - NURSE PRACTITIONER,https://npiregistry.cms.hhs.gov/provider-view/1851361216
1851366207,"WALERY, JAMES",SD,AK,2,PRACTITIONER - FAMILY PRACTICE,https://npiregistry.cms.hhs.gov/provider-view/1851366207
1851437636,"GROWNEY, MICHAEL",SD,CO,2,PRACTITIONER - OBSTETRICS/GYNECOLOGY,https://npiregistry.cms.hhs.gov/provider-view/1851437636
1851451207,GRANT-ROBERTS AMBULANCE INC,SD,MN,2,PART B SUPPLIER - AMBULANCE SERVICE SUPPLIER,https://npiregistry.cms.hhs.gov/provider-view/1851451207
1851622112,"DORAISWAMY, VIJAY",SD,AZ,2,PRACTITIONER - INTERVENTIONAL CARDIOLOGY,https://npiregistry.cms.hhs.gov/provider-view/1851622112
1851645931,"WATKIN, HOLLI",SD,OR,2,PRACTITIONER - NURSE PRACTITIONER,https://npiregistry.cms.hhs.gov/provider-view/1851645931
1851659403,"BROCK, ELYSE",SD,IA,2,PRACTITIONER - OBSTETRICS/GYNECOLOGY,https://npiregistry.cms.hhs.gov/provider-view/1851659403
1851690697,"FOWLER, JASON",SD,MN,2,PRACTITIONER - PLASTIC AND RECONSTRUCTIVE SURGERY,https://npiregistry.cms.hhs.gov/provider-view/1851690697
1851883540,MODERN DAY HEALTH CARE PROF LLC,SD,CO,2,PART B SUPPLIER - CLINIC/GROUP PRACTICE,https://npiregistry.cms.hhs.gov/provider-view/1851883540
1851885123,"LYNCH, THOMAS",SD,NC,2,PRACTITIONER - ORTHOPEDIC SURGERY,https://npiregistry.cms.hhs.gov/provider-view/1851885123
1851897987,"WOODARD, DAVID",SD,NE,2,PRACTITIONER - ORTHOPEDIC SURGERY,https://npiregistry.cms.hhs.gov/provider-view/1851897987
1851912281,"ANDERSON, SARA",SD,LA,2,PRACTITIONER - HOSPITALIST | PRACTITIONER - INTERNAL MEDICINE,https://npiregistry.cms.hhs.gov/provider-view/1851912281
1851953806,"MONSHAUGEN, JENNA",SD,ND,2,PRACTITIONER - NURSE PRACTITIONER,https://npiregistry.cms.hhs.gov/provider-view/1851953806
1861083412,"COTTON, OLIVIA",SD,NE,2,PRACTITIONER - OPTOMETRY,https://npiregistry.cms.hhs.gov/provider-view/1861083412
1861238164,"PURSER, CLAIRE",SD,CO,2,PRACTITIONER - OPTOMETRY,https://npiregistry.cms.hhs.gov/provider-view/1861238164
1861408676,"ZIMPRICH, TODD",SD,IA,2,PRACTITIONER - NEUROLOGY,https://npiregistry.cms.hhs.gov/provider-view/1861408676
1861409252,"TAYLOR, GARRETT",SD,TX,2,PRACTITIONER - EMERGENCY MEDICINE,https://npiregistry.cms.hhs.gov/provider-view/1861409252
1861442915,"POWELL, SARAH",SD,IA,2,PRACTITIONER - OTOLARYNGOLOGY,https://npiregistry.cms.hhs.gov/provider-view/1861442915
1861452500,"ALVINE, GREGORY",SD,MN,2,PRACTITIONER - ORTHOPEDIC SURGERY,https://npiregistry.cms.hhs.gov/provider-view/1861452500
1861462095,"KADRMAS, MICHAEL",SD,WY,2,PRACTITIONER - ORTHOPEDIC SURGERY,https://npiregistry.cms.hhs.gov/provider-view/1861462095
1861496101,"COOPER, KIMBERLY",SD,IA,2,PRACTITIONER - OCCUPATIONAL THERAPIST IN PRIVATE PRACTICE,https://npiregistry.cms.hhs.gov/provider-view/1861496101
1861628059,"SANTOS, ANGELO",SD,MN,2,PRACTITIONER - VASCULAR SURGERY,https://npiregistry.cms.hhs.gov/provider-view/1861628059
1861636078,"SKATTUM, ANDREW",SD,FL,2,PRACTITIONER - GENERAL SURGERY,https://npiregistry.cms.hhs.gov/provider-view/1861636078
1861692519,"COGSWELL, REBECCA",SD,MN,2,PRACTITIONER - CARDIOVASCULAR DISEASE (CARDIOLOGY),https://npiregistry.cms.hhs.gov/provider-view/1861692519
1861758856,"VUONG, SHAWN",SD,ND,2,PRACTITIONER - NEUROSURGERY,https://npiregistry.cms.hhs.gov/provider-view/1861758856
1861780108,"FERRO VALDES, ROBERTO",SD,DE,2,PRACTITIONER - HEMATOLOGY/ONCOLOGY,https://npiregistry.cms.hhs.gov/provider-view/1861780108
1861833774,"SCHEND, JASON",SD,MI,2,PRACTITIONER - ALLERGY/IMMUNOLOGY,https://npiregistry.cms.hhs.gov/provider-view/1861833774
1861952814,"WEGEHAUPT, ABIGAIL",SD,IN,2,PRACTITIONER - INTERNAL MEDICINE,https://npiregistry.cms.hhs.gov/provider-view/1861952814
1861954372,"SUPECK, DAVID",SD,AZ,2,PRACTITIONER - DIAGNOSTIC RADIOLOGY,https://npiregistry.cms.hhs.gov/provider-view/1861954372
1861965089,"SEMMLER, ALEXIS",SD,IA,2,PRACTITIONER - NURSE PRACTITIONER,https://npiregistry.cms.hhs.gov/provider-view/1861965089
1871156737,"NOGUCHI, KEN",SD,WI,2,PRACTITIONER - FAMILY PRACTICE,https://npiregistry.cms.hhs.gov/provider-view/1871156737
1871516369,"GWALTNEY, NANCY",SD,TX,2,PRACTITIONER - QUALIFIED AUDIOLOGIST,https://npiregistry.cms.hhs.gov/provider-view/1871516369
1871517466,"PLOEGMAN, PAUL",SD,MT,2,PRACTITIONER - PEDIATRIC MEDICINE,https://npiregistry.cms.hhs.gov/provider-view/1871517466
1871566745,"STANSBERRY, CAROLYN",SD,WY,2,PRACTITIONER - PODIATRY,https://npiregistry.cms.hhs.gov/provider-view/1871566745
1871580266,"ENDORF, RICHARD",SD,NE,2,PRACTITIONER - DIAGNOSTIC RADIOLOGY,https://npiregistry.cms.hhs.gov/provider-view/1871580266
1871585281,"SIMPSON, ROGER",SD,NE,2,PRACTITIONER - OTOLARYNGOLOGY,https://npiregistry.cms.hhs.gov/provider-view/1871585281
1871590281,"NOORDSY, MICHAEL",SD,MN,2,PRACTITIONER - PHYSICIAN ASSISTANT,https://npiregistry.cms.hhs.gov/provider-view/1871590281
1871590547,"TODD, DANIEL",SD,MN,2,PRACTITIONER - OTOLARYNGOLOGY | PRACTITIONER - UNDERSEA AND HYPERBARIC MEDICINE,https://npiregistry.cms.hhs.gov/provider-view/1871590547
1871722413,"ACQUAZZINO, MELISSA",SD,NE,2,PRACTITIONER - HEMATOLOGY/ONCOLOGY,https://npiregistry.cms.hhs.gov/provider-view/1871722413
1871759522,"GIUSEFFI, STEVEN",SD,NE,2,PRACTITIONER - ORTHOPEDIC SURGERY,https://npiregistry.cms.hhs.gov/provider-view/1871759522
1871761577,"BERDAHL, JOHN",SD,MT,2,PRACTITIONER - OPHTHALMOLOGY,https://npiregistry.cms.hhs.gov/provider-view/1871761577
1871784124,"BASSING, LEANN",SD,NE,2,PRACTITIONER - RHEUMATOLOGY,https://npiregistry.cms.hhs.gov/provider-view/1871784124
1871812602,"SHIVES, BENJAMIN",SD,TX,2,PRACTITIONER - EMERGENCY MEDICINE,https://npiregistry.cms.hhs.gov/provider-view/1871812602
1871881284,"HARIDAS, AAROOP",SD,AR,2,PRACTITIONER - RHEUMATOLOGY,https://npiregistry.cms.hhs.gov/provider-view/1871881284
1871882837,"HOPKINS, JOHN",SD,CO,2,PRACTITIONER - FAMILY PRACTICE,https://npiregistry.cms.hhs.gov/provider-view/1871882837
1871898239,"WINGATE, MATTHEW",SD,AZ,2,PRACTITIONER - ORTHOPEDIC SURGERY,https://npiregistry.cms.hhs.gov/provider-view/1871898239
1871922617,"KARIMZADEH, ROXANA",SD,IA,2,PRACTITIONER - PHYSICIAN ASSISTANT,https://npiregistry.cms.hhs.gov/provider-view/1871922617
1871954891,"ROSE, CECILY",SD,FL,2,PRACTITIONER - CERTIFIED REGISTERED NURSE ANESTHETIST (CRNA),https://npiregistry.cms.hhs.gov/provider-view/1871954891
