npi,name,state,pecos_provider_type,pecos_codes,pecos_resolved_nucc,nppes_nucc,nppes_lookup_url
1316076656,"WISE, CHERYL",WY,PRACTITIONER - CLINICAL PSYCHOLOGIST,14-68,103TC0700X,"101YP2500X,103T00000X",https://npiregistry.cms.hhs.gov/provider-view/1316076656
1316106503,"KROTZ, KALYN",WY,PRACTITIONER - MENTAL HEALTH COUNSELOR,14-E2,"101YM0800X,101YP2500X",101Y00000X,https://npiregistry.cms.hhs.gov/provider-view/1316106503
1316213549,"LOFFLER, ADRIAN",WY,PRACTITIONER - CARDIOVASCULAR DISEASE (CARDIOLOGY),14-06,207RC0000X,390200000X,https://npiregistry.cms.hhs.gov/provider-view/1316213549
1316262322,"HIBBLER, SHAWNA",WY,PRACTITIONER - MENTAL HEALTH COUNSELOR,14-E2,"101YM0800X,101YP2500X",1041C0700X,https://npiregistry.cms.hhs.gov/provider-view/1316262322
1316280647,"HORBERG, JOHN",WY,PRACTITIONER - ORTHOPEDIC SURGERY,14-20,"207X00000X,207XP3100X,207XS0106X,207XS0114X,207XS0117X+3",390200000X,https://npiregistry.cms.hhs.gov/provider-view/1316280647
1316290844,STAR VALLEY CHIROPRACTIC PC,WY,PART B SUPPLIER - CLINIC/GROUP PRACTICE,12-70,"193200000X,193400000X,261Q00000X,261QM1300X,261QP2000X",111N00000X,https://npiregistry.cms.hhs.gov/provider-view/1316290844
1316309610,"ANDERSON, KYLE",WY,PRACTITIONER - NURSE PRACTITIONER,14-50,"363L00000X,363LA2100X,363LA2200X,363LC0200X,363LC1500X+13",163WE0003X,https://npiregistry.cms.hhs.gov/provider-view/1316309610
1316331549,"THURUTHUMALY, CHRISTOPHER",WY,PRACTITIONER - INTERNAL MEDICINE,14-11,"207QB0505X,207R00000X,207RA0000X,207RA0001X,207RA0201X+21",390200000X,https://npiregistry.cms.hhs.gov/provider-view/1316331549
1316338296,"BELKNAP-WILLIAMS, LYNETTE",WY,PRACTITIONER - MENTAL HEALTH COUNSELOR,14-E2,"101YM0800X,101YP2500X",101Y00000X,https://npiregistry.cms.hhs.gov/provider-view/1316338296
1316407430,"BLAU, AARON",WY,PRACTITIONER - EMERGENCY MEDICINE,14-93,"146E00000X,207P00000X,207PE0004X,207PE0005X,207PH0002X+3",390200000X,https://npiregistry.cms.hhs.gov/provider-view/1316407430
1316408172,"HANNON, PAUL",WY,PRACTITIONER - ORTHOPEDIC SURGERY,14-20,"207X00000X,207XP3100X,207XS0106X,207XS0114X,207XS0117X+3",390200000X,https://npiregistry.cms.hhs.gov/provider-view/1316408172
1316408982,"OPFERMAN, BRIAN",WY,PRACTITIONER - EMERGENCY MEDICINE,14-93,"146E00000X,207P00000X,207PE0004X,207PE0005X,207PH0002X+3",390200000X,https://npiregistry.cms.hhs.gov/provider-view/1316408982
1316431711,"THOMPSON, CHRISTIN",WY,PRACTITIONER - FAMILY PRACTICE | PRACTITIONER - HOSPITALIST,"14-08,14-C6","207Q00000X,207QA0000X,207QA0401X,207QA0505X,207QB0002X+6",390200000X,https://npiregistry.cms.hhs.gov/provider-view/1316431711
1316431919,"LABRAKE, HOLLY",WY,PRACTITIONER - MENTAL HEALTH COUNSELOR,14-E2,"101YM0800X,101YP2500X",171M00000X,https://npiregistry.cms.hhs.gov/provider-view/1316431919
1316437577,PLATTE VALLEY CHIROPRACTIC INC,WY,PART B SUPPLIER - CLINIC/GROUP PRACTICE,12-70,"193200000X,193400000X,261Q00000X,261QM1300X,261QP2000X",111N00000X,https://npiregistry.cms.hhs.gov/provider-view/1316437577
1316460850,ANYWHERE CLINIC LLC,WY,PART B SUPPLIER - CLINIC/GROUP PRACTICE,12-70,"193200000X,193400000X,261Q00000X,261QM1300X,261QP2000X",251S00000X,https://npiregistry.cms.hhs.gov/provider-view/1316460850
1316908940,CASPER MEDICAL IMAGING PC,WY,PART B SUPPLIER - CLINIC/GROUP PRACTICE,12-70,"193200000X,193400000X,261Q00000X,261QM1300X,261QP2000X",2085R0202X,https://npiregistry.cms.hhs.gov/provider-view/1316908940
1326004391,"FORBIS, SHALINI",WY,PRACTITIONER - FAMILY PRACTICE,14-08,"207Q00000X,207QA0000X,207QA0401X,207QA0505X,207QB0002X+5",208000000X,https://npiregistry.cms.hhs.gov/provider-view/1326004391
1326018771,"ROBERTS, DUSTIN",WY,PRACTITIONER - ANESTHESIOLOGY,14-05,"207L00000X,207LA0401X,207LC0200X,207LH0002X,207LP2900X+1",208D00000X,https://npiregistry.cms.hhs.gov/provider-view/1326018771
1326085408,MEMORIAL HOSPITAL OF CONVERSE COUNTY,WY,DME SUPPLIER - HOSPITAL | PART A PROVIDER - CRITICAL ACCESS HOSPITAL,"00-85,30-A0",204E00000X,282NC0060X,https://npiregistry.cms.hhs.gov/provider-view/1326085408
1326089137,ROCKY MOUNTAIN VEIN CLINIC PC,WY,PART B SUPPLIER - CLINIC/GROUP PRACTICE,12-70,"193200000X,193400000X,261Q00000X,261QM1300X,261QP2000X",2086S0129X,https://npiregistry.cms.hhs.gov/provider-view/1326089137
1326102740,EYE INSTITUTE OF WYOMING,WY,PART B SUPPLIER - CLINIC/GROUP PRACTICE,12-70,"193200000X,193400000X,261Q00000X,261QM1300X,261QP2000X",152W00000X,https://npiregistry.cms.hhs.gov/provider-view/1326102740
1326131350,LARSEN VISION CLINIC PC,WY,PART B SUPPLIER - CLINIC/GROUP PRACTICE,12-70,"193200000X,193400000X,261Q00000X,261QM1300X,261QP2000X",152W00000X,https://npiregistry.cms.hhs.gov/provider-view/1326131350
1326233586,ELKHORN VALLEY REHABILITATION HOSPITAL LLC,WY,PART A PROVIDER - HOSPITAL,00-09,208VP0014X,283X00000X,https://npiregistry.cms.hhs.gov/provider-view/1326233586
1326306804,"PERITZ, DAVID",WY,PRACTITIONER - CARDIOVASCULAR DISEASE (CARDIOLOGY),14-06,207RC0000X,207RI0011X,https://npiregistry.cms.hhs.gov/provider-view/1326306804
1326382490,"SEELEY, KYLE",WY,PRACTITIONER - CLINICAL SOCIAL WORKER,14-80,1041C0700X,172V00000X,https://npiregistry.cms.hhs.gov/provider-view/1326382490
1326474156,"MOULTON, JAMAICA",WY,PRACTITIONER - MENTAL HEALTH COUNSELOR,14-E2,"101YM0800X,101YP2500X","101Y00000X,171M00000X,172V00000X",https://npiregistry.cms.hhs.gov/provider-view/1326474156
1326484692,"YOUNG, DAVID",WY,PRACTITIONER - DIAGNOSTIC RADIOLOGY | PRACTITIONER - GENERAL PRACTICE | PRACTITIONER - INTERVENTIONAL RADIOLOGY,"14-01,14-30,14-94","2085D0003X,2085H0002X,2085P0229X,2085R0202X,2085R0204X+3",207Q00000X,https://npiregistry.cms.hhs.gov/provider-view/1326484692
1326545211,"KIRMIZ, SAMER",WY,PRACTITIONER - UROLOGY,14-34,"208800000X,2088F0040X,2088P0231X",390200000X,https://npiregistry.cms.hhs.gov/provider-view/1326545211
1326579517,"SMITH, BENJAMIN",WY,PRACTITIONER - CARDIOVASCULAR DISEASE (CARDIOLOGY) | PRACTITIONER - PEDIATRIC MEDICINE,"14-06,14-37","207RC0000X,208000000X,2080A0000X,2080B0002X,2080C0008X+20",390200000X,https://npiregistry.cms.hhs.gov/provider-view/1326579517
1336151265,WYOMING SPECIALIZED PHYSICAL THERAPY INC,WY,PART B SUPPLIER - CLINIC/GROUP PRACTICE,12-70,"193200000X,193400000X,261Q00000X,261QM1300X,261QP2000X",2251X0800X,https://npiregistry.cms.hhs.gov/provider-view/1336151265
1336212158,LOWER VALLEY VISION CLINIC INC,WY,PART B SUPPLIER - CLINIC/GROUP PRACTICE,12-70,"193200000X,193400000X,261Q00000X,261QM1300X,261QP2000X","152W00000X,332H00000X",https://npiregistry.cms.hhs.gov/provider-view/1336212158
1336221712,ORTHOPAEDICS OF JACKSON HOLE PC,WY,PART B SUPPLIER - CLINIC/GROUP PRACTICE,12-70,"193200000X,193400000X,261Q00000X,261QM1300X,261QP2000X",207X00000X,https://npiregistry.cms.hhs.gov/provider-view/1336221712
1336289552,IVINSON MEMORIAL HOSPITAL,WY,PART A PROVIDER - HOSPITAL,00-09,208VP0014X,282NR1301X,https://npiregistry.cms.hhs.gov/provider-view/1336289552
1336290683,"BERGQUIST, NANCY",WY,PRACTITIONER - EMERGENCY MEDICINE,14-93,"146E00000X,207P00000X,207PE0004X,207PE0005X,207PH0002X+3",111N00000X,https://npiregistry.cms.hhs.gov/provider-view/1336290683
1336311463,"TEAGUE, LONNIE",WY,PRACTITIONER - EMERGENCY MEDICINE,14-93,"146E00000X,207P00000X,207PE0004X,207PE0005X,207PH0002X+3",207Q00000X,https://npiregistry.cms.hhs.gov/provider-view/1336311463
1336355627,HEART MOUNTAIN EYECARE GROUP,WY,PART B SUPPLIER - CLINIC/GROUP PRACTICE,12-70,"193200000X,193400000X,261Q00000X,261QM1300X,261QP2000X",152WC0802X,https://npiregistry.cms.hhs.gov/provider-view/1336355627
1336463611,HEARING SOLUTIONS LLC,WY,PART B SUPPLIER - CLINIC/GROUP PRACTICE,12-70,"193200000X,193400000X,261Q00000X,261QM1300X,261QP2000X",231H00000X,https://npiregistry.cms.hhs.gov/provider-view/1336463611
1336465939,"HORNER, BRIAN",WY,PRACTITIONER - GASTROENTEROLOGY,14-10,207RG0100X,207R00000X,https://npiregistry.cms.hhs.gov/provider-view/1336465939
1336473859,BIG HORN PSYCHOLOGICAL SERVICES LC,WY,PART B SUPPLIER - CLINIC/GROUP PRACTICE,12-70,"193200000X,193400000X,261Q00000X,261QM1300X,261QP2000X",103TC0700X,https://npiregistry.cms.hhs.gov/provider-view/1336473859
1336637529,"ASAY, STEPHEN",WY,PRACTITIONER - FAMILY PRACTICE,14-08,"207Q00000X,207QA0000X,207QA0401X,207QA0505X,207QB0002X+5",390200000X,https://npiregistry.cms.hhs.gov/provider-view/1336637529
1336652452,"CASPER HOME HEALTH, LLC",WY,PART A PROVIDER - HOME HEALTH AGENCY,00-06,207RC0000X,251E00000X,https://npiregistry.cms.hhs.gov/provider-view/1336652452
1336661933,DAVIS HOME HEALTH LLC,WY,PART A PROVIDER - HOME HEALTH AGENCY,00-06,207RC0000X,251E00000X,https://npiregistry.cms.hhs.gov/provider-view/1336661933
1346202983,"WHALEN, RICHARD",WY,ORDER AND REFERRING ONLY - GENERAL SURGERY,33-02,"204E00000X,204F00000X,207T00000X,207X00000X,207XP3100X+20",208D00000X,https://npiregistry.cms.hhs.gov/provider-view/1346202983
1346255130,SHERWOOD GROUP INC,WY,PART B SUPPLIER - CLINIC/GROUP PRACTICE,12-70,"193200000X,193400000X,261Q00000X,261QM1300X,261QP2000X","225100000X,225X00000X,235Z00000X",https://npiregistry.cms.hhs.gov/provider-view/1346255130
1346288347,BILLINGS CLINIC,WY,PART B SUPPLIER - CLINIC/GROUP PRACTICE,12-70,"193200000X,193400000X,261Q00000X,261QM1300X,261QP2000X","207Q00000X,207R00000X,207RP1001X,363A00000X",https://npiregistry.cms.hhs.gov/provider-view/1346288347
1346332954,WYOMING MEDICAL CENTER INC,WY,PART A PROVIDER - HOSPITAL | PART B SUPPLIER - CLINIC/GROUP PRACTICE,"00-09,12-70","193200000X,193400000X,208VP0014X,261Q00000X,261QM1300X+1",282N00000X,https://npiregistry.cms.hhs.gov/provider-view/1346332954
1346352036,"COMMUNITY DRUG, INC.",WY,PART B SUPPLIER - MASS IMMUNIZATION (ROSTER BILLER ONLY),12-73,,"332B00000X,332BC3200X,3336C0003X",https://npiregistry.cms.hhs.gov/provider-view/1346352036
1346398724,"MURRAY, JULIA",WY,PRACTITIONER - MENTAL HEALTH COUNSELOR,14-E2,"101YM0800X,101YP2500X",101Y00000X,https://npiregistry.cms.hhs.gov/provider-view/1346398724
1346398732,"JETT, JULIET",WY,PRACTITIONER - CLINICAL PSYCHOLOGIST,14-68,103TC0700X,103T00000X,https://npiregistry.cms.hhs.gov/provider-view/1346398732
1346399185,"JENKINS, DAVID",WY,PRACTITIONER - PHYSICIAN ASSISTANT,14-97,"363A00000X,363AM0700X,363AS0400X",207Q00000X,https://npiregistry.cms.hhs.gov/provider-view/1346399185
1346400777,"KINNER, AMBER",WY,PRACTITIONER - HOSPITALIST,14-C6,208M00000X,207Q00000X,https://npiregistry.cms.hhs.gov/provider-view/1346400777
1346604865,"ANZALONE, CHRISTOPHER",WY,PRACTITIONER - CARDIOVASCULAR DISEASE (CARDIOLOGY),14-06,207RC0000X,390200000X,https://npiregistry.cms.hhs.gov/provider-view/1346604865
1346616901,"SATTERTHWAITE, RICHARD",WY,PRACTITIONER - MENTAL HEALTH COUNSELOR,14-E2,"101YM0800X,101YP2500X",101Y00000X,https://npiregistry.cms.hhs.gov/provider-view/1346616901
1346680261,"PRACH, ERIN",WY,ORDER AND REFERRING ONLY - ORAL SURGERY,33-19,"1223S0112X,207WX0108X",122300000X,https://npiregistry.cms.hhs.gov/provider-view/1346680261
1346688249,"CHEN, LEON",WY,PRACTITIONER - PSYCHIATRY,14-26,"2084P0301X,2084P0800X",207R00000X,https://npiregistry.cms.hhs.gov/provider-view/1346688249
1346745205,"BACH, TAMARA",WY,PRACTITIONER - NURSE PRACTITIONER,14-50,"363L00000X,363LA2100X,363LA2200X,363LC0200X,363LC1500X+13",364SF0001X,https://npiregistry.cms.hhs.gov/provider-view/1346745205
1346786878,"JONES, JASON",WY,PRACTITIONER - CERTIFIED REGISTERED NURSE ANESTHETIST (CRNA),14-43,367500000X,390200000X,https://npiregistry.cms.hhs.gov/provider-view/1346786878
1356469316,"FONSECA, BRIAN",WY,PRACTITIONER - CARDIOVASCULAR DISEASE (CARDIOLOGY),14-06,207RC0000X,2080P0202X,https://npiregistry.cms.hhs.gov/provider-view/1356469316
1356492482,"FAHED, ELIE",WY,PRACTITIONER - MEDICAL ONCOLOGY,14-90,207RX0202X,"207R00000X,207RH0003X",https://npiregistry.cms.hhs.gov/provider-view/1356492482
1356493068,COMMUNITY HOSPITAL,WY,PART A PROVIDER - CRITICAL ACCESS HOSPITAL,00-85,204E00000X,275N00000X,https://npiregistry.cms.hhs.gov/provider-view/1356493068
1356495808,"KLOTZBACH, CORA",WY,PRACTITIONER - CLINICAL PSYCHOLOGIST,14-68,103TC0700X,103T00000X,https://npiregistry.cms.hhs.gov/provider-view/1356495808
1356496491,MEMORIAL HOSPITAL OF CONVERSE COUNTY,WY,PART B SUPPLIER - CLINIC/GROUP PRACTICE | PART B SUPPLIER - INDEPENDENT DIAGNOSTIC TESTING FACILITY (IDTF),"12-47,12-70","193200000X,193400000X,261Q00000X,261QM1300X,261QP2000X+1",208D00000X,https://npiregistry.cms.hhs.gov/provider-view/1356496491
1356511562,"THORN, JOHN",WY,PRACTITIONER - CLINICAL PSYCHOLOGIST,14-68,103TC0700X,103T00000X,https://npiregistry.cms.hhs.gov/provider-view/1356511562
1356556518,BRENT BLUE MD,WY,PART B SUPPLIER - CLINIC/GROUP PRACTICE,12-70,"193200000X,193400000X,261Q00000X,261QM1300X,261QP2000X",261QU0200X,https://npiregistry.cms.hhs.gov/provider-view/1356556518
1356729859,"BLACK, ELIZABETH",WY,PRACTITIONER - EMERGENCY MEDICINE,14-93,"146E00000X,207P00000X,207PE0004X,207PE0005X,207PH0002X+3",390200000X,https://npiregistry.cms.hhs.gov/provider-view/1356729859
1356761985,"KUNKEL, ANDREW",WY,PRACTITIONER - HOSPITALIST | PRACTITIONER - INTERNAL MEDICINE,"14-11,14-C6","207QB0505X,207R00000X,207RA0000X,207RA0001X,207RA0201X+22",390200000X,https://npiregistry.cms.hhs.gov/provider-view/1356761985
1356795421,"GOWING, JESSICA",WY,PRACTITIONER - GENERAL SURGERY,14-02,"204E00000X,204F00000X,207T00000X,207X00000X,207XP3100X+20",390200000X,https://npiregistry.cms.hhs.gov/provider-view/1356795421
1356873277,"FORD, LINSEA",WY,PRACTITIONER - HOSPITALIST | PRACTITIONER - INTERNAL MEDICINE,"14-11,14-C6","207QB0505X,207R00000X,207RA0000X,207RA0001X,207RA0201X+22",390200000X,https://npiregistry.cms.hhs.gov/provider-view/1356873277
1366412397,GEM CITY BONE & JOINT PC,WY,PART B SUPPLIER - CLINIC/GROUP PRACTICE,12-70,"193200000X,193400000X,261Q00000X,261QM1300X,261QP2000X","204C00000X,207X00000X,2081P2900X,208600000X,208D00000X+4",https://npiregistry.cms.hhs.gov/provider-view/1366412397
1366493264,BIG COUNTRY REHABILITATION LLC,WY,PART B SUPPLIER - CLINIC/GROUP PRACTICE,12-70,"193200000X,193400000X,261Q00000X,261QM1300X,261QP2000X","225100000X,225X00000X",https://npiregistry.cms.hhs.gov/provider-view/1366493264
1366594988,WASHAKIE MEDICAL CENTER,WY,PART A PROVIDER - CRITICAL ACCESS HOSPITAL,00-85,204E00000X,275N00000X,https://npiregistry.cms.hhs.gov/provider-view/1366594988
1366626269,IVINSON MEMORIAL HOSPITAL,WY,PART A PROVIDER - HOSPITAL,00-09,208VP0014X,282NR1301X,https://npiregistry.cms.hhs.gov/provider-view/1366626269
1366763260,POUDRE VALLEY MEDICAL GROUP LLC,WY,PART B SUPPLIER - CLINIC/GROUP PRACTICE,12-70,"193200000X,193400000X,261Q00000X,261QM1300X,261QP2000X","207RP1001X,208100000X,208200000X,208D00000X,208G00000X+2",https://npiregistry.cms.hhs.gov/provider-view/1366763260
1366787640,HAGER CHIROPRACTIC HEALTH CLINIC,WY,PART B SUPPLIER - CLINIC/GROUP PRACTICE,12-70,"193200000X,193400000X,261Q00000X,261QM1300X,261QP2000X",111N00000X,https://npiregistry.cms.hhs.gov/provider-view/1366787640
1366837627,"ULLRICH, ASHLEY",WY,PRACTITIONER - HOSPITALIST | PRACTITIONER - INTERNAL MEDICINE,"14-11,14-C6","207QB0505X,207R00000X,207RA0000X,207RA0001X,207RA0201X+22",390200000X,https://npiregistry.cms.hhs.gov/provider-view/1366837627
1366860942,WORLAND PHYSICAL THERAPY,WY,DME SUPPLIER - INDEPENDENTLY-PRACTICING PHYSICAL THERAPIST | PART B SUPPLIER - PHYSICAL/OCCUPATIONAL THERAPY GROUP IN PRIVATE PRACTICE,"12-65,30-65","225100000X,2251C2600X,2251E1200X,2251E1300X,2251G0304X+6",261QP2000X,https://npiregistry.cms.hhs.gov/provider-view/1366860942
1366868150,"WOOLDRIDGE, BRIANNE",WY,PRACTITIONER - MENTAL HEALTH COUNSELOR,14-E2,"101YM0800X,101YP2500X",101Y00000X,https://npiregistry.cms.hhs.gov/provider-view/1366868150
1366885840,"ROGERS, JASON",WY,PRACTITIONER - DIAGNOSTIC RADIOLOGY,14-30,"2085D0003X,2085P0229X,2085R0202X,2085R0205X,2085U0001X",2085N0700X,https://npiregistry.cms.hhs.gov/provider-view/1366885840
1366929556,CARINGEDGE HOSPICE OF CASPER LLC,WY,PART A PROVIDER - HOSPICE,00-08,"207Q00000X,207QA0000X,207QA0401X,207QA0505X,207QB0002X+5",251G00000X,https://npiregistry.cms.hhs.gov/provider-view/1366929556
1366947228,"JOHNSON, MORGAN",WY,PRACTITIONER - EMERGENCY MEDICINE,14-93,"146E00000X,207P00000X,207PE0004X,207PE0005X,207PH0002X+3",390200000X,https://npiregistry.cms.hhs.gov/provider-view/1366947228
1376002691,"HANSEN, EMILY",WY,ORDER AND REFERRING ONLY - FAMILY PRACTICE,33-08,"207Q00000X,207QA0000X,207QA0401X,207QA0505X,207QB0002X+5",390200000X,https://npiregistry.cms.hhs.gov/provider-view/1376002691
1376028225,PAIN CARE CENTER LLC,WY,DME SUPPLIER - PHYSICIAN - INTERVENTIONAL PAIN MANAGEMENT,30-72,208VP0000X,"207LP2900X,261QP3300X",https://npiregistry.cms.hhs.gov/provider-view/1376028225
1376047324,"HANSEN, KEVIN",WY,PRACTITIONER - ANESTHESIOLOGY,14-05,"207L00000X,207LA0401X,207LC0200X,207LH0002X,207LP2900X+1",390200000X,https://npiregistry.cms.hhs.gov/provider-view/1376047324
1376048090,"FIERBAUGH, JAMES",WY,PRACTITIONER - EMERGENCY MEDICINE,14-93,"146E00000X,207P00000X,207PE0004X,207PE0005X,207PH0002X+3",390200000X,https://npiregistry.cms.hhs.gov/provider-view/1376048090
1376079962,RURAL SPINE CARE PC,WY,PART B SUPPLIER - CLINIC/GROUP PRACTICE,12-70,"193200000X,193400000X,261Q00000X,261QM1300X,261QP2000X",207XS0117X,https://npiregistry.cms.hhs.gov/provider-view/1376079962
1376084160,PLATTE COUNTY HOSPITAL,WY,PART A PROVIDER - RURAL HEALTH CLINIC,00-17,"207LH0002X,207PH0002X,207QH0002X,207RH0002X,207VH0002X+2",261QR1300X,https://npiregistry.cms.hhs.gov/provider-view/1376084160
1376089581,COMPLETE CHIROPRACTICS LLC,WY,PART B SUPPLIER - CLINIC/GROUP PRACTICE,12-70,"193200000X,193400000X,261Q00000X,261QM1300X,261QP2000X",111N00000X,https://npiregistry.cms.hhs.gov/provider-view/1376089581
1376620989,CAMPBELL COUNTY HOSPITAL DISTRICT,WY,PART A PROVIDER - SKILLED NURSING FACILITY,00-18,"207W00000X,207WX0009X,207WX0107X,207WX0109X,207WX0110X+2",313M00000X,https://npiregistry.cms.hhs.gov/provider-view/1376620989
1376658104,"CHYNOWETH, MATTHEW",WY,PRACTITIONER - ANESTHESIOLOGY,14-05,"207L00000X,207LA0401X,207LC0200X,207LH0002X,207LP2900X+1",170100000X,https://npiregistry.cms.hhs.gov/provider-view/1376658104
1376686329,"GARCIA, JOSEPH",WY,PRACTITIONER - INTERVENTIONAL CARDIOLOGY,14-C3,207RI0011X,207RC0000X,https://npiregistry.cms.hhs.gov/provider-view/1376686329
1376690214,SMART SPORTS MEDICINE CLINIC PC,WY,PART B SUPPLIER - CLINIC/GROUP PRACTICE,12-70,"193200000X,193400000X,261Q00000X,261QM1300X,261QP2000X",2251S0007X,https://npiregistry.cms.hhs.gov/provider-view/1376690214
1376838839,"DENNA, PAUL",WY,PRACTITIONER - EMERGENCY MEDICINE | PRACTITIONER - FAMILY PRACTICE,"14-08,14-93","146E00000X,207P00000X,207PE0004X,207PE0005X,207PH0002X+13","208D00000X,390200000X",https://npiregistry.cms.hhs.gov/provider-view/1376838839
1376994012,MOHR HEALTHCARE SOLUTIONS LLC,WY,PART B SUPPLIER - CLINIC/GROUP PRACTICE,12-70,"193200000X,193400000X,261Q00000X,261QM1300X,261QP2000X","207Q00000X,208M00000X",https://npiregistry.cms.hhs.gov/provider-view/1376994012
1386006419,"OLSEN, ERIK",WY,PRACTITIONER - DIAGNOSTIC RADIOLOGY,14-30,"2085D0003X,2085P0229X,2085R0202X,2085R0205X,2085U0001X",390200000X,https://npiregistry.cms.hhs.gov/provider-view/1386006419
1386050383,"WILK, MICHAEL",WY,PRACTITIONER - HOSPITALIST | PRACTITIONER - INTERNAL MEDICINE,"14-11,14-C6","207QB0505X,207R00000X,207RA0000X,207RA0001X,207RA0201X+22",390200000X,https://npiregistry.cms.hhs.gov/provider-view/1386050383
1386059905,"STANO, JUSTIN",WY,PRACTITIONER - RHEUMATOLOGY,14-66,207RR0500X,390200000X,https://npiregistry.cms.hhs.gov/provider-view/1386059905
1386102663,"YOUNG, KELSIE",WY,PRACTITIONER - MENTAL HEALTH COUNSELOR,14-E2,"101YM0800X,101YP2500X",101Y00000X,https://npiregistry.cms.hhs.gov/provider-view/1386102663
1386137537,"BAHN, AGNES CARSEN",WY,PRACTITIONER - FAMILY PRACTICE,14-08,"207Q00000X,207QA0000X,207QA0401X,207QA0505X,207QB0002X+5",390200000X,https://npiregistry.cms.hhs.gov/provider-view/1386137537
1386170959,IN MOTION PHYSICAL THERAPY LLC,WY,PART B SUPPLIER - PHYSICAL/OCCUPATIONAL THERAPY GROUP IN PRIVATE PRACTICE,12-65,"225100000X,2251C2600X,2251E1200X,2251E1300X,2251G0304X+6",261QP2000X,https://npiregistry.cms.hhs.gov/provider-view/1386170959
1386194033,"COMETTO, SEAN",WY,PRACTITIONER - PHYSICAL THERAPIST IN PRIVATE PRACTICE,14-65,"225100000X,2251C2600X,2251E1200X,2251E1300X,2251G0304X+6",2255A2300X,https://npiregistry.cms.hhs.gov/provider-view/1386194033
1386199958,"JARA, CHRISTINA ELIZE",WY,PRACTITIONER - INTERNAL MEDICINE,14-11,"207QB0505X,207R00000X,207RA0000X,207RA0001X,207RA0201X+21",390200000X,https://npiregistry.cms.hhs.gov/provider-view/1386199958
1386632594,CHEYENNE HEALTH & WELLNESS CENTER,WY,PART A PROVIDER - FEDERALLY QUALIFIED HEALTH CENTER (FQHC) | PART B SUPPLIER - CLINIC/GROUP PRACTICE,"00-04,12-70","193200000X,193400000X,207Y00000X,207YP0228X,207YS0012X+8",261QC1500X,https://npiregistry.cms.hhs.gov/provider-view/1386632594
1386639797,CHEYENNE ORTHOPAEDICS PC,WY,PART B SUPPLIER - CLINIC/GROUP PRACTICE,12-70,"193200000X,193400000X,261Q00000X,261QM1300X,261QP2000X","207X00000X,2085B0100X,2085R0202X",https://npiregistry.cms.hhs.gov/provider-view/1386639797
1386673366,"PLEMMONS, LARRY",WY,ORDER AND REFERRING ONLY - ADDICTION MEDICINE,33-79,"207L00000X,207QA0401X,207RA0401X,2084A0401X",2084P0802X,https://npiregistry.cms.hhs.gov/provider-view/1386673366
1386712545,CHIROPRACTIC AND SPORTS INJURY CENTER OF JACKSON HOLE PC,WY,PART B SUPPLIER - CLINIC/GROUP PRACTICE,12-70,"193200000X,193400000X,261Q00000X,261QM1300X,261QP2000X",111N00000X,https://npiregistry.cms.hhs.gov/provider-view/1386712545
1386716710,SOUTH LINCOLN HOSPITAL DISTRICT,WY,PART A PROVIDER - RURAL HEALTH CLINIC,00-17,"207LH0002X,207PH0002X,207QH0002X,207RH0002X,207VH0002X+2",261Q00000X,https://npiregistry.cms.hhs.gov/provider-view/1386716710
1386752111,WESTWARD HEIGHTS CORP,WY,PART A PROVIDER - SKILLED NURSING FACILITY,00-18,"207W00000X,207WX0009X,207WX0107X,207WX0109X,207WX0110X+2",314000000X,https://npiregistry.cms.hhs.gov/provider-view/1386752111
1386790798,EAR NOSE & THROAT ASSOCIATES,WY,PART B SUPPLIER - CLINIC/GROUP PRACTICE,12-70,"193200000X,193400000X,261Q00000X,261QM1300X,261QP2000X",174400000X,https://npiregistry.cms.hhs.gov/provider-view/1386790798
