npi,name,this_state,other_states,enrollment_count,provider_types,nppes_lookup_url
1730269853,"CAMPBELL, RICHARD",WY,CO,2,PRACTITIONER - FAMILY PRACTICE | PRACTITIONER - INTERNAL MEDICINE,https://npiregistry.cms.hhs.gov/provider-view/1730269853
1730305095,"SCOTT-TILLERY, KRISTIN",WY,MT,2,PRACTITIONER - INTERNAL MEDICINE | PRACTITIONER - OTHER (PHYSICIAN),https://npiregistry.cms.hhs.gov/provider-view/1730305095
1730357377,"ZOLLER, KAREN",WY,TX,2,PRACTITIONER - NURSE PRACTITIONER,https://npiregistry.cms.hhs.gov/provider-view/1730357377
1730483082,"STEPHENS, ELISA",WY,AZ,2,PRACTITIONER - NURSE PRACTITIONER,https://npiregistry.cms.hhs.gov/provider-view/1730483082
1730624990,"HEISINGER, REBECCA",WY,AZ,2,PRACTITIONER - CERTIFIED REGISTERED NURSE ANESTHETIST (CRNA),https://npiregistry.cms.hhs.gov/provider-view/1730624990
1730643032,"DIFFERENT, TIMOTHY",WY,TX,2,PRACTITIONER - CERTIFIED REGISTERED NURSE ANESTHETIST (CRNA),https://npiregistry.cms.hhs.gov/provider-view/1730643032
1730672866,"NICOLA, MARCUS",WY,MT,2,PRACTITIONER - NURSE PRACTITIONER,https://npiregistry.cms.hhs.gov/provider-view/1730672866
1730682295,"BOXBERGER, JENNIFER",WY,NE,2,PRACTITIONER - NURSE PRACTITIONER,https://npiregistry.cms.hhs.gov/provider-view/1730682295
1730795378,"PHILLIPS, SARAH",WY,WA,2,PRACTITIONER - PHYSICAL THERAPIST IN PRIVATE PRACTICE,https://npiregistry.cms.hhs.gov/provider-view/1730795378
1730870015,"TURNER, ANDRAYA",WY,WA,2,PRACTITIONER - NURSE PRACTITIONER,https://npiregistry.cms.hhs.gov/provider-view/1730870015
1740221225,"ZIMMERMANN, JOHN",WY,GA,2,PRACTITIONER - MEDICAL ONCOLOGY,https://npiregistry.cms.hhs.gov/provider-view/1740221225
1740336346,"DAVIDSON, JESSE",WY,CO,2,PRACTITIONER - CARDIOVASCULAR DISEASE (CARDIOLOGY) | PRACTITIONER - CRITICAL CARE (INTENSIVISTS),https://npiregistry.cms.hhs.gov/provider-view/1740336346
1740339159,"STEFKA, KRISTINA",WY,CO,2,PRACTITIONER - INTERNAL MEDICINE,https://npiregistry.cms.hhs.gov/provider-view/1740339159
1740358282,"HOLDA, THOMAS",WY,RI,2,PRACTITIONER - INTERNAL MEDICINE,https://npiregistry.cms.hhs.gov/provider-view/1740358282
1740362797,"HATCH, BRENDA",WY,ID,2,PRACTITIONER - CERTIFIED REGISTERED NURSE ANESTHETIST (CRNA),https://npiregistry.cms.hhs.gov/provider-view/1740362797
1740406230,"CHRENA, HELEN",WY,NM,2,PRACTITIONER - NURSE PRACTITIONER,https://npiregistry.cms.hhs.gov/provider-view/1740406230
1740604057,"LIV IN-HOME COUNSELING & CARE MANAGEMENT, LLC",WY,CO,2,PART B SUPPLIER - CLINIC/GROUP PRACTICE,https://npiregistry.cms.hhs.gov/provider-view/1740604057
1740607407,"MILU, SHANE",WY,MT,2,PRACTITIONER - ORTHOPEDIC SURGERY,https://npiregistry.cms.hhs.gov/provider-view/1740607407
1740625763,"KAUFFMAN, ELIZABETH",WY,TX,2,PRACTITIONER - PHYSICAL THERAPIST IN PRIVATE PRACTICE,https://npiregistry.cms.hhs.gov/provider-view/1740625763
1740626183,"COWAN, MARK",WY,ID,2,PRACTITIONER - GENERAL SURGERY,https://npiregistry.cms.hhs.gov/provider-view/1740626183
1740754043,WYO EYE CARE LLC,WY,MT,2,PART B SUPPLIER - CLINIC/GROUP PRACTICE,https://npiregistry.cms.hhs.gov/provider-view/1740754043
1750027389,"WARD, MALLORY",WY,AK,2,PRACTITIONER - PHYSICAL THERAPIST IN PRIVATE PRACTICE,https://npiregistry.cms.hhs.gov/provider-view/1750027389
1750031456,"RUGGIERI, JULIA",WY,UT,2,PRACTITIONER - EMERGENCY MEDICINE,https://npiregistry.cms.hhs.gov/provider-view/1750031456
1750087557,"YORGES, EMILY",WY,NE,2,PRACTITIONER - PHYSICAL THERAPIST IN PRIVATE PRACTICE,https://npiregistry.cms.hhs.gov/provider-view/1750087557
1750458980,"ZAMBONI-CUTTER, MARK",WY,WI,2,PRACTITIONER - PEDIATRIC MEDICINE,https://npiregistry.cms.hhs.gov/provider-view/1750458980
1750603130,"JOHNSON, SHELLEY",WY,WI,2,PRACTITIONER - NURSE PRACTITIONER,https://npiregistry.cms.hhs.gov/provider-view/1750603130
1750635678,"LANGSTON, JONNA",WY,CO,2,PRACTITIONER - MENTAL HEALTH COUNSELOR,https://npiregistry.cms.hhs.gov/provider-view/1750635678
1750680484,"DENNIS, CHRISTIAN",WY,CO,2,PRACTITIONER - GENERAL SURGERY,https://npiregistry.cms.hhs.gov/provider-view/1750680484
1750771390,"LOWE, KORY",WY,CO,2,PRACTITIONER - PHYSICIAN ASSISTANT,https://npiregistry.cms.hhs.gov/provider-view/1750771390
1750803110,"WILLIAMS, DAVID",WY,ID,2,PRACTITIONER - MENTAL HEALTH COUNSELOR,https://npiregistry.cms.hhs.gov/provider-view/1750803110
1750810826,"NEILL, TRENTON",WY,NE,2,PRACTITIONER - PHYSICAL THERAPIST IN PRIVATE PRACTICE,https://npiregistry.cms.hhs.gov/provider-view/1750810826
1750847786,"WARNKE, BRANDI",WY,ID,2,PRACTITIONER - CLINICAL SOCIAL WORKER,https://npiregistry.cms.hhs.gov/provider-view/1750847786
1750941464,"JAYCOX, JESSICA",WY,MI,2,PRACTITIONER - CLINICAL SOCIAL WORKER,https://npiregistry.cms.hhs.gov/provider-view/1750941464
1760010029,"BERNDT, SCOTT",WY,UT,2,PRACTITIONER - EMERGENCY MEDICINE,https://npiregistry.cms.hhs.gov/provider-view/1760010029
1760154736,"DENISON, DEVIN",WY,CO,2,PRACTITIONER - CLINICAL SOCIAL WORKER,https://npiregistry.cms.hhs.gov/provider-view/1760154736
1760159065,"HINDMARSH, ALEXANDER",WY,MA,2,PRACTITIONER - PHYSICAL THERAPIST IN PRIVATE PRACTICE,https://npiregistry.cms.hhs.gov/provider-view/1760159065
1760410203,"STOWERS, MARK",WY,UT,2,PRACTITIONER - OBSTETRICS/GYNECOLOGY,https://npiregistry.cms.hhs.gov/provider-view/1760410203
1760437263,"OVERMYER, CATHIE",WY,IL,2,PRACTITIONER - INTERNAL MEDICINE,https://npiregistry.cms.hhs.gov/provider-view/1760437263
1760454235,"FLURY, GREGORY",WY,WV,2,PRACTITIONER - PHYSICIAN ASSISTANT,https://npiregistry.cms.hhs.gov/provider-view/1760454235
1760499180,"DANIELS, PAUL",WY,UT,2,PRACTITIONER - PODIATRY,https://npiregistry.cms.hhs.gov/provider-view/1760499180
1760687735,"MCCARTY, CRAIG",WY,CO,2,PRACTITIONER - FAMILY PRACTICE,https://npiregistry.cms.hhs.gov/provider-view/1760687735
1760697171,"DATKO, FARRAH",WY,CO,2,PRACTITIONER - HEMATOLOGY/ONCOLOGY,https://npiregistry.cms.hhs.gov/provider-view/1760697171
1760826978,"MUHLESTEIN, JOSEPH",WY,MT,2,PRACTITIONER - CARDIAC ELECTROPHYSIOLOGY,https://npiregistry.cms.hhs.gov/provider-view/1760826978
1760845739,"DURHAM, ADRIAN",WY,CT,2,PRACTITIONER - FAMILY PRACTICE,https://npiregistry.cms.hhs.gov/provider-view/1760845739
1760853360,"ABUDRA, AHMED ADAM",WY,UT,2,PRACTITIONER - PHYSICIAN ASSISTANT,https://npiregistry.cms.hhs.gov/provider-view/1760853360
1760885792,"NGUYEN, THIEN",WY,TX,2,PRACTITIONER - PHYSICIAN ASSISTANT,https://npiregistry.cms.hhs.gov/provider-view/1760885792
1760917421,"ROBERTS, CHERYL",WY,NV,2,PRACTITIONER - PHYSICAL THERAPIST IN PRIVATE PRACTICE,https://npiregistry.cms.hhs.gov/provider-view/1760917421
1760930283,"YOUNG, JENNIFER",WY,CO,2,PRACTITIONER - PHYSICIAN ASSISTANT,https://npiregistry.cms.hhs.gov/provider-view/1760930283
1760974299,"NAVARRETE, ROBERTO",WY,NJ,2,PRACTITIONER - UROLOGY,https://npiregistry.cms.hhs.gov/provider-view/1760974299
1760988307,"SHORES, CHRISTOPHER",WY,FL,2,PRACTITIONER - NURSE PRACTITIONER,https://npiregistry.cms.hhs.gov/provider-view/1760988307
1760988315,"HILLE, MATTHEW",WY,CO,2,PRACTITIONER - DIAGNOSTIC RADIOLOGY,https://npiregistry.cms.hhs.gov/provider-view/1760988315
1760989859,"COSTELLO, ERICA",WY,CA,2,PRACTITIONER - PHYSICIAN ASSISTANT,https://npiregistry.cms.hhs.gov/provider-view/1760989859
1770005571,"GBUJIE, EZIOMA",WY,MA,2,PRACTITIONER - INTERNAL MEDICINE,https://npiregistry.cms.hhs.gov/provider-view/1770005571
1770015000,"BALDWIN, TYLER",WY,NE,2,PRACTITIONER - DIAGNOSTIC RADIOLOGY,https://npiregistry.cms.hhs.gov/provider-view/1770015000
1770072746,"SONG, HANK",WY,CA,2,PRACTITIONER - EMERGENCY MEDICINE,https://npiregistry.cms.hhs.gov/provider-view/1770072746
1770093676,"PARR, REBECCA",WY,ND,2,PRACTITIONER - PHYSICAL THERAPIST IN PRIVATE PRACTICE,https://npiregistry.cms.hhs.gov/provider-view/1770093676
1770098899,"MORGAN, KRYSTAL",WY,TX,2,PRACTITIONER - CERTIFIED REGISTERED NURSE ANESTHETIST (CRNA),https://npiregistry.cms.hhs.gov/provider-view/1770098899
1770101263,"HAUBRICH, AARON",WY,IA,2,PRACTITIONER - PODIATRY,https://npiregistry.cms.hhs.gov/provider-view/1770101263
1770187098,"SCHROEDER, TAYLOR",WY,NE,2,PRACTITIONER - NURSE PRACTITIONER,https://npiregistry.cms.hhs.gov/provider-view/1770187098
1770227282,"KAMBOJ, RABIA",WY,WA,2,PRACTITIONER - FAMILY PRACTICE,https://npiregistry.cms.hhs.gov/provider-view/1770227282
1770304768,"KVESETH, DELAINA",WY,MT,2,PRACTITIONER - NURSE PRACTITIONER,https://npiregistry.cms.hhs.gov/provider-view/1770304768
1770366908,"BREWSTER, JORDAN",WY,OR,2,PRACTITIONER - PHYSICAL THERAPIST IN PRIVATE PRACTICE,https://npiregistry.cms.hhs.gov/provider-view/1770366908
1770523789,"TEIXEIRA, JOSE",WY,SD,2,PRACTITIONER - CARDIAC ELECTROPHYSIOLOGY | PRACTITIONER - CARDIOVASCULAR DISEASE (CARDIOLOGY),https://npiregistry.cms.hhs.gov/provider-view/1770523789
1770533523,"KERLEY, ERIC",WY,SC,2,PRACTITIONER - HOSPITALIST | PRACTITIONER - INTERNAL MEDICINE,https://npiregistry.cms.hhs.gov/provider-view/1770533523
1770662116,"WINTERS, RONALD",WY,MT,2,PRACTITIONER - EMERGENCY MEDICINE,https://npiregistry.cms.hhs.gov/provider-view/1770662116
1770873531,"TRACEY, NATHAN",WY,NM,2,PRACTITIONER - FAMILY PRACTICE,https://npiregistry.cms.hhs.gov/provider-view/1770873531
1770964272,"HOFF, TARA",WY,CO,2,PRACTITIONER - OBSTETRICS/GYNECOLOGY,https://npiregistry.cms.hhs.gov/provider-view/1770964272
1770967408,"MORRIS, KENNETH",WY,CO,2,PRACTITIONER - NEUROLOGY,https://npiregistry.cms.hhs.gov/provider-view/1770967408
1780002501,"CROWE, SHEENA",WY,CO,2,PRACTITIONER - NURSE PRACTITIONER,https://npiregistry.cms.hhs.gov/provider-view/1780002501
1780011031,"CRAWFORD, ADAM",WY,MT,2,PRACTITIONER - CERTIFIED REGISTERED NURSE ANESTHETIST (CRNA),https://npiregistry.cms.hhs.gov/provider-view/1780011031
1780079178,"KIM, NATHAN",WY,CO,2,PRACTITIONER - DIAGNOSTIC RADIOLOGY,https://npiregistry.cms.hhs.gov/provider-view/1780079178
1780180695,"OLEJNIK, TOMASZ",WY,MT,2,PRACTITIONER - EMERGENCY MEDICINE,https://npiregistry.cms.hhs.gov/provider-view/1780180695
1780633610,"GOVAERTS, TIMOTHY",WY,NE,2,PRACTITIONER - INTERNAL MEDICINE,https://npiregistry.cms.hhs.gov/provider-view/1780633610
1780633875,"GUTMAN, JOSEPH",WY,FL,2,PRACTITIONER - ENDOCRINOLOGY | PRACTITIONER - INTERNAL MEDICINE,https://npiregistry.cms.hhs.gov/provider-view/1780633875
1780664391,"JOHNSON, JAMES",WY,TX,2,PRACTITIONER - ANESTHESIOLOGY,https://npiregistry.cms.hhs.gov/provider-view/1780664391
1780686188,"SAWYERS, ERIC",WY,TX,2,PRACTITIONER - NEPHROLOGY,https://npiregistry.cms.hhs.gov/provider-view/1780686188
1780708743,"BISHOP, MARION",WY,UT,2,PRACTITIONER - EMERGENCY MEDICINE,https://npiregistry.cms.hhs.gov/provider-view/1780708743
1780809707,"MUIR, JOHN",WY,MT,2,PRACTITIONER - PSYCHIATRY,https://npiregistry.cms.hhs.gov/provider-view/1780809707
1780895581,"STENFORS-DACRE, CELIA",WY,MI,2,PRACTITIONER - PHYSICAL MEDICINE AND REHABILITATION,https://npiregistry.cms.hhs.gov/provider-view/1780895581
1780977868,"JOHNSON, KATE",WY,CO,2,PRACTITIONER - PODIATRY,https://npiregistry.cms.hhs.gov/provider-view/1780977868
1790021913,"POPOVICH, CHARLOTTE",WY,CO,2,PRACTITIONER - NURSE PRACTITIONER,https://npiregistry.cms.hhs.gov/provider-view/1790021913
1790052603,PREMIER EYE CARE OF EASTERN IDAHO,WY,ID,2,PART B SUPPLIER - CLINIC/GROUP PRACTICE,https://npiregistry.cms.hhs.gov/provider-view/1790052603
1790102606,"JONES, SEAN",WY,MT,2,PRACTITIONER - INTERVENTIONAL RADIOLOGY,https://npiregistry.cms.hhs.gov/provider-view/1790102606
1790104826,"DOWELL, ADAM",WY,MT,2,PRACTITIONER - UROLOGY,https://npiregistry.cms.hhs.gov/provider-view/1790104826
1790243558,"EBERT HEIN, COURTNEY",WY,TX,2,PRACTITIONER - CERTIFIED NURSE MIDWIFE (CNM),https://npiregistry.cms.hhs.gov/provider-view/1790243558
1790304913,"LOEWENBERG, HANNAH",WY,UT,2,PRACTITIONER - EMERGENCY MEDICINE,https://npiregistry.cms.hhs.gov/provider-view/1790304913
1790306843,"ALLEN, WELDON",WY,CO,2,PRACTITIONER - EMERGENCY MEDICINE,https://npiregistry.cms.hhs.gov/provider-view/1790306843
1790710895,"LECHIN, ALEX",WY,TX,2,PRACTITIONER - INTERNAL MEDICINE | PRACTITIONER - PULMONARY DISEASE,https://npiregistry.cms.hhs.gov/provider-view/1790710895
1790757516,"BUNCH, THOMAS",WY,UT,2,PRACTITIONER - CARDIAC ELECTROPHYSIOLOGY | PRACTITIONER - CARDIOVASCULAR DISEASE (CARDIOLOGY),https://npiregistry.cms.hhs.gov/provider-view/1790757516
1790881357,"RYAN, CHRISTOPHER",WY,CO,2,PRACTITIONER - FAMILY PRACTICE,https://npiregistry.cms.hhs.gov/provider-view/1790881357
1790891919,"BERRY, MILLARD",WY,NE,2,PRACTITIONER - FAMILY PRACTICE,https://npiregistry.cms.hhs.gov/provider-view/1790891919
1790911683,"REMAKUS, MATTHEW",WY,CO,2,PRACTITIONER - INTERNAL MEDICINE,https://npiregistry.cms.hhs.gov/provider-view/1790911683
1801056247,"EMMADY, PRABHU",WY,NC,2,PRACTITIONER - NEUROLOGY,https://npiregistry.cms.hhs.gov/provider-view/1801056247
1801098561,"WINKLEMAN, AMY",WY,OH,2,PRACTITIONER - PODIATRY,https://npiregistry.cms.hhs.gov/provider-view/1801098561
1801232392,"JOHANSEN, LINDSEY",WY,CO,2,PRACTITIONER - NURSE PRACTITIONER,https://npiregistry.cms.hhs.gov/provider-view/1801232392
1801291083,LUKEHART & PIERSON COUNSELING LLC,WY,IN,2,PART B SUPPLIER - CLINIC/GROUP PRACTICE,https://npiregistry.cms.hhs.gov/provider-view/1801291083
1801457874,"ROLLINSON, JAY",WY,CO,2,PRACTITIONER - PHYSICAL THERAPIST IN PRIVATE PRACTICE,https://npiregistry.cms.hhs.gov/provider-view/1801457874
1801550553,"SCHUIJT, TIM",WY,ID,2,PRACTITIONER - NURSE PRACTITIONER,https://npiregistry.cms.hhs.gov/provider-view/1801550553
1801804273,"HATZIS, CHRISTOPHER",WY,CO,2,PRACTITIONER - CRITICAL CARE (INTENSIVISTS) | PRACTITIONER - PULMONARY DISEASE,https://npiregistry.cms.hhs.gov/provider-view/1801804273
1801825674,"SHANDOR, ELIZABETH",WY,PA,2,PRACTITIONER - INTERNAL MEDICINE,https://npiregistry.cms.hhs.gov/provider-view/1801825674
1801848593,"STAMATO, NICHOLAS",WY,NY,2,PRACTITIONER - CARDIOVASCULAR DISEASE (CARDIOLOGY) | PRACTITIONER - INTERVENTIONAL CARDIOLOGY,https://npiregistry.cms.hhs.gov/provider-view/1801848593
1801874151,"MARR, III, JAMES",WY,CO,2,PRACTITIONER - EMERGENCY MEDICINE,https://npiregistry.cms.hhs.gov/provider-view/1801874151
1801877972,"BRAGG, JOHN",WY,CO,2,PRACTITIONER - OBSTETRICS/GYNECOLOGY,https://npiregistry.cms.hhs.gov/provider-view/1801877972
1801915350,"KOVACHEVICH, RUDY",WY,CO,2,PRACTITIONER - HAND SURGERY | PRACTITIONER - ORTHOPEDIC SURGERY,https://npiregistry.cms.hhs.gov/provider-view/1801915350
1811022148,"LOWELL, MATT",WY,UT,2,PRACTITIONER - PHYSICAL THERAPIST IN PRIVATE PRACTICE,https://npiregistry.cms.hhs.gov/provider-view/1811022148
1811036478,"HANSEN, ROGER",WY,UT,2,PRACTITIONER - RADIATION ONCOLOGY,https://npiregistry.cms.hhs.gov/provider-view/1811036478
1811040140,OGDEN AUDIOLOGY SERVICES LLC,WY,UT,2,PART B SUPPLIER - CLINIC/GROUP PRACTICE,https://npiregistry.cms.hhs.gov/provider-view/1811040140
1811132970,"MORRISON, DARREL",WY,TX,2,PRACTITIONER - NURSE PRACTITIONER,https://npiregistry.cms.hhs.gov/provider-view/1811132970
1811157571,"VILLEGAS, SERGIO",WY,TX,2,PRACTITIONER - FAMILY PRACTICE,https://npiregistry.cms.hhs.gov/provider-view/1811157571
1811170996,"COMBS, DIANA",WY,CO,2,PRACTITIONER - QUALIFIED AUDIOLOGIST,https://npiregistry.cms.hhs.gov/provider-view/1811170996
1811215791,"PEDERSON, CLAIRE",WY,CO,2,PRACTITIONER - GENERAL SURGERY,https://npiregistry.cms.hhs.gov/provider-view/1811215791
1811399736,"WALDEN, FELICIA",WY,IN,2,PRACTITIONER - NURSE PRACTITIONER,https://npiregistry.cms.hhs.gov/provider-view/1811399736
1811628258,"GUTHRIE, JOE",WY,WA,2,PRACTITIONER - PHYSICAL THERAPIST IN PRIVATE PRACTICE,https://npiregistry.cms.hhs.gov/provider-view/1811628258
1811788839,"HUNTER, ROBERT",WY,UT,2,PRACTITIONER - PHYSICAL THERAPIST IN PRIVATE PRACTICE,https://npiregistry.cms.hhs.gov/provider-view/1811788839
1811909807,GASTROENTEROLOGY ASSOCIATES PC,WY,AZ,2,PART B SUPPLIER - CLINIC/GROUP PRACTICE,https://npiregistry.cms.hhs.gov/provider-view/1811909807
1811985112,"KELLY, BRIAN",WY,FL,2,PRACTITIONER - CARDIOVASCULAR DISEASE (CARDIOLOGY),https://npiregistry.cms.hhs.gov/provider-view/1811985112
1821018854,"HYDE, MARK",WY,UT,2,PRACTITIONER - PHYSICIAN ASSISTANT,https://npiregistry.cms.hhs.gov/provider-view/1821018854
1821026246,"DUDCZAK, BARBARA",WY,MT,2,PRACTITIONER - CARDIOVASCULAR DISEASE (CARDIOLOGY),https://npiregistry.cms.hhs.gov/provider-view/1821026246
1821101395,"CINDRICH, PATRICK",WY,ID,2,PRACTITIONER - NEUROSURGERY,https://npiregistry.cms.hhs.gov/provider-view/1821101395
1821138272,"SHOWERS, THOMAS",WY,PA,2,PRACTITIONER - HOSPITALIST | PRACTITIONER - NEPHROLOGY,https://npiregistry.cms.hhs.gov/provider-view/1821138272
1821226697,"PEARCE, ZACHARY",WY,MI,2,PRACTITIONER - OPHTHALMOLOGY,https://npiregistry.cms.hhs.gov/provider-view/1821226697
1821283623,"LAWAND, OUSSAMA",WY,CO,2,PRACTITIONER - CARDIAC ELECTROPHYSIOLOGY,https://npiregistry.cms.hhs.gov/provider-view/1821283623
1821354689,"BAILEY, ZACHARY",WY,CO,2,PRACTITIONER - DIAGNOSTIC RADIOLOGY,https://npiregistry.cms.hhs.gov/provider-view/1821354689
1821356163,SAMUEL JENG MD PC,WY,CO,2,PART B SUPPLIER - CLINIC/GROUP PRACTICE,https://npiregistry.cms.hhs.gov/provider-view/1821356163
1821372343,"OFFRET, AMY",WY,UT,2,PRACTITIONER - CERTIFIED REGISTERED NURSE ANESTHETIST (CRNA),https://npiregistry.cms.hhs.gov/provider-view/1821372343
1821445107,"GRIESBACH, RYAN",WY,CO,2,PRACTITIONER - DIAGNOSTIC RADIOLOGY,https://npiregistry.cms.hhs.gov/provider-view/1821445107
1821452335,"RAPS, CHRISTINE",WY,UT,2,PRACTITIONER - EMERGENCY MEDICINE,https://npiregistry.cms.hhs.gov/provider-view/1821452335
1821452459,"KELLY, CHRISTOPHER",WY,UT,2,PRACTITIONER - EMERGENCY MEDICINE,https://npiregistry.cms.hhs.gov/provider-view/1821452459
1821470006,"FLYNN, STEVEN",WY,UT,2,PRACTITIONER - EMERGENCY MEDICINE,https://npiregistry.cms.hhs.gov/provider-view/1821470006
1821596073,"WILKES, VENICE",WY,UT,2,PRACTITIONER - PHYSICIAN ASSISTANT,https://npiregistry.cms.hhs.gov/provider-view/1821596073
1821597519,"OLSEN, JAREN",WY,ID,2,PRACTITIONER - OPTOMETRY,https://npiregistry.cms.hhs.gov/provider-view/1821597519
1821686528,"WEBB, KATELYN",WY,ID,2,PRACTITIONER - MENTAL HEALTH COUNSELOR,https://npiregistry.cms.hhs.gov/provider-view/1821686528
1821837873,"WILLIAMS, MESA",WY,MT,2,PRACTITIONER - PHYSICAL THERAPIST IN PRIVATE PRACTICE,https://npiregistry.cms.hhs.gov/provider-view/1821837873
1821892803,"O'DANIEL, VICTORIA",WY,CO,2,PRACTITIONER - NURSE PRACTITIONER,https://npiregistry.cms.hhs.gov/provider-view/1821892803
1831166636,"ROWAN, SHANE",WY,CO,2,PRACTITIONER - CARDIAC ELECTROPHYSIOLOGY,https://npiregistry.cms.hhs.gov/provider-view/1831166636
1831178078,"PEDERSEN, ROBERT",WY,CO,2,PRACTITIONER - PEDIATRIC MEDICINE,https://npiregistry.cms.hhs.gov/provider-view/1831178078
1831195288,"CREWS, KENT",WY,CO,2,PRACTITIONER - OPHTHALMOLOGY,https://npiregistry.cms.hhs.gov/provider-view/1831195288
1831205665,"MUELLER, JULIE",WY,TX,2,PRACTITIONER - PHYSICIAN ASSISTANT,https://npiregistry.cms.hhs.gov/provider-view/1831205665
1831207802,"HELIN, DENISE",WY,MT,2,PRACTITIONER - OBSTETRICS/GYNECOLOGY,https://npiregistry.cms.hhs.gov/provider-view/1831207802
1831246719,"ANDERSEN, JEREMIAH",WY,CO,2,PRACTITIONER - PATHOLOGY,https://npiregistry.cms.hhs.gov/provider-view/1831246719
1831328905,"RIGSBY, PAUL",WY,NE,2,PRACTITIONER - DIAGNOSTIC RADIOLOGY,https://npiregistry.cms.hhs.gov/provider-view/1831328905
1831329341,"BOYCE, LYNN",WY,CO,2,PRACTITIONER - NURSE PRACTITIONER,https://npiregistry.cms.hhs.gov/provider-view/1831329341
1831447333,"TORREZ, LAURA",WY,CO,2,PRACTITIONER - NURSE PRACTITIONER,https://npiregistry.cms.hhs.gov/provider-view/1831447333
1831456847,"COFFMAN, CATHERINE",WY,CO,2,PRACTITIONER - OBSTETRICS/GYNECOLOGY,https://npiregistry.cms.hhs.gov/provider-view/1831456847
1831463090,"COMER, MEGHAN",WY,CO,2,PRACTITIONER - NURSE PRACTITIONER,https://npiregistry.cms.hhs.gov/provider-view/1831463090
1831632710,ARTISAN MD PLLC,WY,CO,2,PART B SUPPLIER - CLINIC/GROUP PRACTICE,https://npiregistry.cms.hhs.gov/provider-view/1831632710
1831658087,"ASCUITTO, MICHAEL",WY,MT,2,PRACTITIONER - FAMILY PRACTICE,https://npiregistry.cms.hhs.gov/provider-view/1831658087
1831766492,"SICHER, KYLE",WY,AK,2,PRACTITIONER - EMERGENCY MEDICINE,https://npiregistry.cms.hhs.gov/provider-view/1831766492
1831804699,MONOGRAM HEALTH PROFESSIONAL SERVICES OF NEW MEXICO LLC,WY,DE,2,PART B SUPPLIER - CLINIC/GROUP PRACTICE,https://npiregistry.cms.hhs.gov/provider-view/1831804699
1841236510,"WRIGHT, JOHN",WY,OH,2,PRACTITIONER - DIAGNOSTIC RADIOLOGY,https://npiregistry.cms.hhs.gov/provider-view/1841236510
1841246022,"THOMPSON, KEITH",WY,AL,2,PRACTITIONER - MEDICAL ONCOLOGY,https://npiregistry.cms.hhs.gov/provider-view/1841246022
1841255585,"SULESKEY, JON",WY,MI,2,PRACTITIONER - UROLOGY,https://npiregistry.cms.hhs.gov/provider-view/1841255585
1841286531,"WELT, FREDERICK",WY,UT,2,PRACTITIONER - CARDIAC ELECTROPHYSIOLOGY | PRACTITIONER - INTERVENTIONAL CARDIOLOGY,https://npiregistry.cms.hhs.gov/provider-view/1841286531
1841301405,"LAGOMARSINO, ELIZABETH",WY,TX,2,PRACTITIONER - DIAGNOSTIC RADIOLOGY,https://npiregistry.cms.hhs.gov/provider-view/1841301405
1841327897,"MILLER, MICHAEL",WY,CO,2,PRACTITIONER - INTERNAL MEDICINE,https://npiregistry.cms.hhs.gov/provider-view/1841327897
1841426640,"MUNJOMA, MUTSA",WY,MD,2,PRACTITIONER - INTERNAL MEDICINE | PRACTITIONER - NEPHROLOGY,https://npiregistry.cms.hhs.gov/provider-view/1841426640
1841451259,"BASSETT, AARON",WY,TX,2,PRACTITIONER - EMERGENCY MEDICINE,https://npiregistry.cms.hhs.gov/provider-view/1841451259
1841539996,"PENINGER, SHAYLENE",WY,ID,2,PRACTITIONER - CLINICAL SOCIAL WORKER,https://npiregistry.cms.hhs.gov/provider-view/1841539996
1841571494,"KWASNIK, ALEKSANDRA",WY,MT,2,PRACTITIONER - PULMONARY DISEASE,https://npiregistry.cms.hhs.gov/provider-view/1841571494
1841581287,"SHAWHAN, ROBERT",WY,WA,2,PRACTITIONER - GENERAL SURGERY,https://npiregistry.cms.hhs.gov/provider-view/1841581287
1841648003,"LESTER, LUCY",WY,CO,2,PRACTITIONER - DIAGNOSTIC RADIOLOGY,https://npiregistry.cms.hhs.gov/provider-view/1841648003
1841694940,"STARK, SARAH",WY,SD,2,PRACTITIONER - CERTIFIED REGISTERED NURSE ANESTHETIST (CRNA),https://npiregistry.cms.hhs.gov/provider-view/1841694940
1841869732,"MCMURRAY, REBECCA",WY,MT,2,PRACTITIONER - CLINICAL SOCIAL WORKER,https://npiregistry.cms.hhs.gov/provider-view/1841869732
1851342638,"GOSS, MARK",WY,ND,2,PRACTITIONER - GENERAL SURGERY,https://npiregistry.cms.hhs.gov/provider-view/1851342638
1851364343,"MURPHY, LISA",WY,WV,2,PRACTITIONER - PHYSICIAN ASSISTANT,https://npiregistry.cms.hhs.gov/provider-view/1851364343
1851491070,"SALTER, WALLACE",WY,TX,2,PRACTITIONER - FAMILY PRACTICE,https://npiregistry.cms.hhs.gov/provider-view/1851491070
1851509137,"STRADER, SCOTT",WY,CO,2,PRACTITIONER - NEUROLOGY,https://npiregistry.cms.hhs.gov/provider-view/1851509137
1851594188,"MEASEL, MATTHEW",WY,CO,2,PRACTITIONER - INTERNAL MEDICINE,https://npiregistry.cms.hhs.gov/provider-view/1851594188
