npi,name,this_state,other_states,enrollment_count,provider_types,nppes_lookup_url
1477896074,"OBERFOELL, STEPHANIE",AK,"CA,MT",3,PRACTITIONER - EMERGENCY MEDICINE,https://npiregistry.cms.hhs.gov/provider-view/1477896074
1477937688,"SENYER, UMRAN",AK,"LA,TX",3,PRACTITIONER - PEDIATRIC MEDICINE,https://npiregistry.cms.hhs.gov/provider-view/1477937688
1487180774,"VIRNIG, SARAH",AK,"HI,TX",3,PRACTITIONER - FAMILY PRACTICE | PRACTITIONER - HOSPICE/PALLIATIVE CARE,https://npiregistry.cms.hhs.gov/provider-view/1487180774
1487282778,"SHECTER, JONATHAN",AK,"MA,TX",3,PRACTITIONER - EMERGENCY MEDICINE | PRACTITIONER - OSTEOPATHIC MANIPULATIVE MEDICINE,https://npiregistry.cms.hhs.gov/provider-view/1487282778
1487617619,"RUSSELL, DOUGLAS",AK,"NC,TX",3,PRACTITIONER - PHYSICIAN ASSISTANT,https://npiregistry.cms.hhs.gov/provider-view/1487617619
1487857579,"VIDYASAGAR, VIJAY",AK,"WA,WV",3,PRACTITIONER - NEPHROLOGY,https://npiregistry.cms.hhs.gov/provider-view/1487857579
1497308571,"CHUPEIN, SHAYNA",AK,"ID,MT",3,PRACTITIONER - CLINICAL SOCIAL WORKER,https://npiregistry.cms.hhs.gov/provider-view/1497308571
1497416671,"GRAF, KRISTIN",AK,"AZ,WI",3,PRACTITIONER - PHYSICAL THERAPIST IN PRIVATE PRACTICE,https://npiregistry.cms.hhs.gov/provider-view/1497416671
1497418560,"BLODGETT, MORGAN",AK,"CA,NY",3,PRACTITIONER - PHYSICAL THERAPIST IN PRIVATE PRACTICE,https://npiregistry.cms.hhs.gov/provider-view/1497418560
1497783146,"JACKSON, TAMMY",AK,"GA,TN",3,PRACTITIONER - NURSE PRACTITIONER,https://npiregistry.cms.hhs.gov/provider-view/1497783146
1497798813,"ZAFAR, NAYAB",AK,"MT,NV",3,PRACTITIONER - INTERVENTIONAL CARDIOLOGY,https://npiregistry.cms.hhs.gov/provider-view/1497798813
1497818546,"BEARD, JOSEPH",AK,"DC,VA",3,PRACTITIONER - DIAGNOSTIC RADIOLOGY,https://npiregistry.cms.hhs.gov/provider-view/1497818546
1497833578,"COOPER, LAUREN",AK,"MT,OR",3,PRACTITIONER - HOSPITALIST | PRACTITIONER - INTERNAL MEDICINE,https://npiregistry.cms.hhs.gov/provider-view/1497833578
1497957575,"BONFANTE, ESTEBAN",AK,"FL,MI",3,PRACTITIONER - GASTROENTEROLOGY | PRACTITIONER - PEDIATRIC MEDICINE,https://npiregistry.cms.hhs.gov/provider-view/1497957575
1508119736,"MINN, CHARLES",AK,"OR,WA",3,PRACTITIONER - NEPHROLOGY,https://npiregistry.cms.hhs.gov/provider-view/1508119736
1508219247,"GONZALES, DAVID",AK,"AZ,TX",3,PRACTITIONER - NURSE PRACTITIONER,https://npiregistry.cms.hhs.gov/provider-view/1508219247
1508222019,"HOENIG, DEBORAH",AK,"AL,VT",3,PRACTITIONER - NURSE PRACTITIONER,https://npiregistry.cms.hhs.gov/provider-view/1508222019
1508318585,"RODRIGUEZ, ELIZABETH",AK,"FL,GA",3,PRACTITIONER - MENTAL HEALTH COUNSELOR,https://npiregistry.cms.hhs.gov/provider-view/1508318585
1518089572,"LAWLOR, LARA",AK,"OR,WA",3,PRACTITIONER - NURSE PRACTITIONER,https://npiregistry.cms.hhs.gov/provider-view/1518089572
1518198621,"NEAL, ANDREW",AK,"CO,FL",3,PRACTITIONER - NURSE PRACTITIONER,https://npiregistry.cms.hhs.gov/provider-view/1518198621
1518369404,"SOMMER, TANNER",AK,"OR,TX",3,PRACTITIONER - PHYSICAL THERAPIST IN PRIVATE PRACTICE,https://npiregistry.cms.hhs.gov/provider-view/1518369404
1518439470,"THOMAS, JUSTIN",AK,"CO,VA",3,PRACTITIONER - PHYSICAL THERAPIST IN PRIVATE PRACTICE,https://npiregistry.cms.hhs.gov/provider-view/1518439470
1518495191,"DELANEY, TESSA",AK,"OR,WA",3,PRACTITIONER - OPTOMETRY,https://npiregistry.cms.hhs.gov/provider-view/1518495191
1518937978,"CONWELL, JEFFREY",AK,"TX,WA",3,PRACTITIONER - PEDIATRIC MEDICINE,https://npiregistry.cms.hhs.gov/provider-view/1518937978
1518948447,"LIVENGOOD, JOSEPH",AK,"TX,WA",3,PRACTITIONER - GENERAL SURGERY,https://npiregistry.cms.hhs.gov/provider-view/1518948447
1528273588,"MICHAUD, ANDRE-PAUL",AK,"CO,IA",3,PRACTITIONER - ANESTHESIOLOGY,https://npiregistry.cms.hhs.gov/provider-view/1528273588
1528675113,"BALAZS, ANDREW",AK,"GA,LA",3,PRACTITIONER - PHYSICAL THERAPIST IN PRIVATE PRACTICE,https://npiregistry.cms.hhs.gov/provider-view/1528675113
1538104823,"LANDESS, CHRISTOPHER",AK,"NC,TN",3,PRACTITIONER - EMERGENCY MEDICINE | PRACTITIONER - FAMILY PRACTICE,https://npiregistry.cms.hhs.gov/provider-view/1538104823
1538142039,"LAUER, SCOTT",AK,"FL,WV",3,PRACTITIONER - OPTOMETRY,https://npiregistry.cms.hhs.gov/provider-view/1538142039
1538236864,"URBAN, VANESSA",AK,"IN,MT",3,PRACTITIONER - PSYCHIATRY,https://npiregistry.cms.hhs.gov/provider-view/1538236864
1538421557,"AHMED, UMER",AK,"NC,TX",3,PRACTITIONER - FAMILY PRACTICE,https://npiregistry.cms.hhs.gov/provider-view/1538421557
1538513239,"SAVAGE, APRIL",AK,"NC,NV",3,PRACTITIONER - CLINICAL SOCIAL WORKER,https://npiregistry.cms.hhs.gov/provider-view/1538513239
1538581491,"NATTKEMPER, HEATHER",AK,"CA,TX",3,PRACTITIONER - PHYSICIAN ASSISTANT,https://npiregistry.cms.hhs.gov/provider-view/1538581491
1538676465,"VIGUE, VICTORIA",AK,"AZ,MD",3,PRACTITIONER - PHYSICAL THERAPIST IN PRIVATE PRACTICE,https://npiregistry.cms.hhs.gov/provider-view/1538676465
1538693957,"RENSHAW, BENJAMIN",AK,"MI,TX",3,PRACTITIONER - DIAGNOSTIC RADIOLOGY,https://npiregistry.cms.hhs.gov/provider-view/1538693957
1538828942,"WASHBURN, JUSTIN",AK,"NY,TX",3,PRACTITIONER - CERTIFIED REGISTERED NURSE ANESTHETIST (CRNA),https://npiregistry.cms.hhs.gov/provider-view/1538828942
1538847728,"BRADDY, KASSIDY",AK,"CO,TN",3,PRACTITIONER - PHYSICAL THERAPIST IN PRIVATE PRACTICE,https://npiregistry.cms.hhs.gov/provider-view/1538847728
1548469281,"HO, WEN HUAN",AK,"MT,WA",3,PRACTITIONER - GASTROENTEROLOGY,https://npiregistry.cms.hhs.gov/provider-view/1548469281
1548603574,"RAO, RAJIV",AK,"HI,TX",3,PRACTITIONER - DIAGNOSTIC RADIOLOGY,https://npiregistry.cms.hhs.gov/provider-view/1548603574
1548618036,"MOLNAR, MARK",AK,"NY,TX",3,PRACTITIONER - EMERGENCY MEDICINE,https://npiregistry.cms.hhs.gov/provider-view/1548618036
1548628613,"NELSON, CHRISTIN",AK,"NC,TN",3,PRACTITIONER - PHYSICAL THERAPIST IN PRIVATE PRACTICE,https://npiregistry.cms.hhs.gov/provider-view/1548628613
