npi,name,state,pecos_provider_type,pecos_codes,pecos_resolved_nucc,nppes_nucc,nppes_lookup_url
1366934564,"MILLER, ALEXANDRA",AK,PRACTITIONER - EMERGENCY MEDICINE,14-93,"146E00000X,207P00000X,207PE0004X,207PE0005X,207PH0002X+3",390200000X,https://npiregistry.cms.hhs.gov/provider-view/1366934564
1366937757,"KAGZI, MOHAMMED",AK,PRACTITIONER - CLINICAL SOCIAL WORKER,14-80,1041C0700X,101YM0800X,https://npiregistry.cms.hhs.gov/provider-view/1366937757
1366963381,"AUGUSTIN, SPENCER",AK,PRACTITIONER - PSYCHIATRY,14-26,"2084P0301X,2084P0800X",2084B0040X,https://npiregistry.cms.hhs.gov/provider-view/1366963381
1366977126,"LIM, JIN WHAN",AK,ORDER AND REFERRING ONLY - PEDIATRIC MEDICINE,33-37,"208000000X,2080A0000X,2080B0002X,2080C0008X,2080H0002X+19",390200000X,https://npiregistry.cms.hhs.gov/provider-view/1366977126
1376032755,"BRODER, SAMUEL",AK,PRACTITIONER - EMERGENCY MEDICINE,14-93,"146E00000X,207P00000X,207PE0004X,207PE0005X,207PH0002X+3",390200000X,https://npiregistry.cms.hhs.gov/provider-view/1376032755
1376038075,"COLUMBUS MORALES, IVAN",AK,PRACTITIONER - INTERNAL MEDICINE,14-11,"207QB0505X,207R00000X,207RA0000X,207RA0001X,207RA0201X+21",390200000X,https://npiregistry.cms.hhs.gov/provider-view/1376038075
1376039644,"GEE, CHANDLER",AK,PRACTITIONER - PHYSICAL THERAPIST IN PRIVATE PRACTICE,14-65,"225100000X,2251C2600X,2251E1200X,2251E1300X,2251G0304X+6",106S00000X,https://npiregistry.cms.hhs.gov/provider-view/1376039644
1376066993,K-BEACH MEDICAL INC,AK,PART B SUPPLIER - CLINIC/GROUP PRACTICE,12-70,"193200000X,193400000X,261Q00000X,261QM1300X,261QP2000X",363LF0000X,https://npiregistry.cms.hhs.gov/provider-view/1376066993
1376520692,ILIULIUK FAMILY AND HEALTH SERVICES INC,AK,PART A PROVIDER - FEDERALLY QUALIFIED HEALTH CENTER (FQHC) | PART B SUPPLIER - CLINIC/GROUP PRACTICE,"00-04,12-70","193200000X,193400000X,207Y00000X,207YP0228X,207YS0012X+8","101YM0800X,122300000X,261QF0400X,363A00000X",https://npiregistry.cms.hhs.gov/provider-view/1376520692
1376529610,THE CHILDRENS CLINIC INC,AK,PART B SUPPLIER - MASS IMMUNIZATION (ROSTER BILLER ONLY),12-73,,208000000X,https://npiregistry.cms.hhs.gov/provider-view/1376529610
1376577056,WHALE TAIL PHARMACY,AK,DME SUPPLIER - PHARMACY,30-A5,"1835C0205X,1835P0200X,1835P1400X,333600000X,3336C0002X+9",183500000X,https://npiregistry.cms.hhs.gov/provider-view/1376577056
1376620179,FAMILY OUTREACH CENTER FOR UNDERSTANDING SPECIAL NEEDS INC,AK,PART B SUPPLIER - CLINIC/GROUP PRACTICE,12-70,"193200000X,193400000X,261Q00000X,261QM1300X,261QP2000X",104100000X,https://npiregistry.cms.hhs.gov/provider-view/1376620179
1376633768,VALLEY EYE ASSOCIATES PC,AK,PART B SUPPLIER - CLINIC/GROUP PRACTICE,12-70,"193200000X,193400000X,261Q00000X,261QM1300X,261QP2000X",152W00000X,https://npiregistry.cms.hhs.gov/provider-view/1376633768
1376673491,ARCTIC CHIROPRACTIC KOTZEBUE LLC,AK,PART B SUPPLIER - CLINIC/GROUP PRACTICE,12-70,"193200000X,193400000X,261Q00000X,261QM1300X,261QP2000X",111N00000X,https://npiregistry.cms.hhs.gov/provider-view/1376673491
1376711549,SOUTHEAST ALASKA PROSTHETICS AND ORTHOTICS LLC,AK,DME SUPPLIER - ORTHOTIC PERSONNEL,30-55,222Z00000X,335E00000X,https://npiregistry.cms.hhs.gov/provider-view/1376711549
1376778852,AURORA CHIROPRACTIC CENTER PC,AK,PART B SUPPLIER - CLINIC/GROUP PRACTICE,12-70,"193200000X,193400000X,261Q00000X,261QM1300X,261QP2000X","111N00000X,111NX0800X",https://npiregistry.cms.hhs.gov/provider-view/1376778852
1376825133,"DAVIS, DANIEL",AK,PRACTITIONER - CLINICAL PSYCHOLOGIST,14-68,103TC0700X,"101YM0800X,103TC1900X",https://npiregistry.cms.hhs.gov/provider-view/1376825133
1376941260,"KENNEDY, JOSHUA",AK,ORDER AND REFERRING ONLY - ORAL SURGERY,33-19,"1223S0112X,207WX0108X",1223G0001X,https://npiregistry.cms.hhs.gov/provider-view/1376941260
1376965558,BENJAMIN P WESTLEY MD LLC,AK,PART B SUPPLIER - CLINIC/GROUP PRACTICE,12-70,"193200000X,193400000X,261Q00000X,261QM1300X,261QP2000X",207RI0200X,https://npiregistry.cms.hhs.gov/provider-view/1376965558
1376988915,"FANSLOW, VICTORIA",AK,PRACTITIONER - EMERGENCY MEDICINE,14-93,"146E00000X,207P00000X,207PE0004X,207PE0005X,207PH0002X+3",390200000X,https://npiregistry.cms.hhs.gov/provider-view/1376988915
1386033348,APEX NEUROSURGERY,AK,PART B SUPPLIER - CLINIC/GROUP PRACTICE,12-70,"193200000X,193400000X,261Q00000X,261QM1300X,261QP2000X",207T00000X,https://npiregistry.cms.hhs.gov/provider-view/1386033348
1386059061,"WALLACE, NATALIE",AK,PRACTITIONER - HEMATOLOGY/ONCOLOGY,14-83,207RH0003X,390200000X,https://npiregistry.cms.hhs.gov/provider-view/1386059061
1386128775,"MILSTEAD, JOHN",AK,PRACTITIONER - PHYSICIAN ASSISTANT,14-97,"363A00000X,363AM0700X,363AS0400X",225200000X,https://npiregistry.cms.hhs.gov/provider-view/1386128775
1386149391,"GULSTROM, CHASE",AK,PRACTITIONER - FAMILY PRACTICE,14-08,"207Q00000X,207QA0000X,207QA0401X,207QA0505X,207QB0002X+5",390200000X,https://npiregistry.cms.hhs.gov/provider-view/1386149391
1386193472,FAIRBANKS MEMORIAL CARDIOLOGY CENTER LLC,AK,PART B SUPPLIER - CLINIC/GROUP PRACTICE,12-70,"193200000X,193400000X,261Q00000X,261QM1300X,261QP2000X",261QM2500X,https://npiregistry.cms.hhs.gov/provider-view/1386193472
1386759470,FAIRBANKS CANCER CARE PHYSICIANS PC,AK,PART B SUPPLIER - CLINIC/GROUP PRACTICE,12-70,"193200000X,193400000X,261Q00000X,261QM1300X,261QP2000X",207RH0003X,https://npiregistry.cms.hhs.gov/provider-view/1386759470
1386891497,"RIVER REGION PSYCHIATRY ASSOCIATES, LLC",AK,PART B SUPPLIER - CLINIC/GROUP PRACTICE,12-70,"193200000X,193400000X,261Q00000X,261QM1300X,261QP2000X",2084P0800X,https://npiregistry.cms.hhs.gov/provider-view/1386891497
1386968808,"DIXSON, JEFFREY",AK,PRACTITIONER - CARDIOVASCULAR DISEASE (CARDIOLOGY),14-06,207RC0000X,"207R00000X,390200000X",https://npiregistry.cms.hhs.gov/provider-view/1386968808
1396122412,"SIMPSON, EMMA",AK,PRACTITIONER - CRITICAL CARE (INTENSIVISTS),14-81,207RC0200X,390200000X,https://npiregistry.cms.hhs.gov/provider-view/1396122412
1396124897,KIMBERLY J WONDERLICH MD FAAD DERMATOLOGY LLC,AK,PART B SUPPLIER - CLINIC/GROUP PRACTICE,12-70,"193200000X,193400000X,261Q00000X,261QM1300X,261QP2000X",207N00000X,https://npiregistry.cms.hhs.gov/provider-view/1396124897
1396140950,ALASKA PEDIATRIC SPECIALTIES LLC,AK,PART B SUPPLIER - CLINIC/GROUP PRACTICE,12-70,"193200000X,193400000X,261Q00000X,261QM1300X,261QP2000X",174400000X,https://npiregistry.cms.hhs.gov/provider-view/1396140950
1396223210,SOUTHEAST ALASKA REGIONAL HEALTH CONSORTIUM,AK,PART A PROVIDER - SKILLED NURSING FACILITY,00-18,"207W00000X,207WX0009X,207WX0107X,207WX0109X,207WX0110X+2",314000000X,https://npiregistry.cms.hhs.gov/provider-view/1396223210
1396250684,ANCHORAGE AUDIOLOGY CLINIC LLC,AK,PART B SUPPLIER - CLINIC/GROUP PRACTICE,12-70,"193200000X,193400000X,261Q00000X,261QM1300X,261QP2000X",231H00000X,https://npiregistry.cms.hhs.gov/provider-view/1396250684
1396256681,"ZIMEL, KRISTEN",AK,PRACTITIONER - CERTIFIED REGISTERED NURSE ANESTHETIST (CRNA),14-43,367500000X,390200000X,https://npiregistry.cms.hhs.gov/provider-view/1396256681
1396273132,"CHEN, EDWARD",AK,PRACTITIONER - FAMILY PRACTICE,14-08,"207Q00000X,207QA0000X,207QA0401X,207QA0505X,207QB0002X+5",390200000X,https://npiregistry.cms.hhs.gov/provider-view/1396273132
1396284063,"BYRNE, MEAGAN",AK,PRACTITIONER - OBSTETRICS/GYNECOLOGY,14-16,"207V00000X,207VB0002X,207VC0200X,207VC0300X,207VE0102X+6",390200000X,https://npiregistry.cms.hhs.gov/provider-view/1396284063
1396705539,PEACEHEALTH,AK,PART A PROVIDER - CRITICAL ACCESS HOSPITAL,00-85,204E00000X,282NC0060X,https://npiregistry.cms.hhs.gov/provider-view/1396705539
1396814166,TRA-MINW P S,AK,PART B SUPPLIER - CLINIC/GROUP PRACTICE,12-70,"193200000X,193400000X,261Q00000X,261QM1300X,261QP2000X",261QR0200X,https://npiregistry.cms.hhs.gov/provider-view/1396814166
1396815817,NORTHERN HEARING SERVICES INCORPORATED,AK,PART B SUPPLIER - CLINIC/GROUP PRACTICE,12-70,"193200000X,193400000X,261Q00000X,261QM1300X,261QP2000X",231H00000X,https://npiregistry.cms.hhs.gov/provider-view/1396815817
1396849428,MAT-SU SURGICAL ASSOCIATES APC,AK,PART B SUPPLIER - CLINIC/GROUP PRACTICE,12-70,"193200000X,193400000X,261Q00000X,261QM1300X,261QP2000X",208600000X,https://npiregistry.cms.hhs.gov/provider-view/1396849428
1396858155,CITY OF SEWARD,AK,PART A PROVIDER - CRITICAL ACCESS HOSPITAL,00-85,204E00000X,282NC0060X,https://npiregistry.cms.hhs.gov/provider-view/1396858155
1396858437,"HUDSON, DONALD",AK,PRACTITIONER - GENERAL PRACTICE,14-01,208D00000X,207P00000X,https://npiregistry.cms.hhs.gov/provider-view/1396858437
1396859666,"OWEN, LARRY",AK,PRACTITIONER - HOSPITALIST,14-C6,208M00000X,207R00000X,https://npiregistry.cms.hhs.gov/provider-view/1396859666
1396906293,LIFE FAMILY CHIROPRACTIC LLC,AK,PART B SUPPLIER - CLINIC/GROUP PRACTICE,12-70,"193200000X,193400000X,261Q00000X,261QM1300X,261QP2000X",111N00000X,https://npiregistry.cms.hhs.gov/provider-view/1396906293
1396915849,DAVID A MILLER MD INC,AK,PART B SUPPLIER - CLINIC/GROUP PRACTICE,12-70,"193200000X,193400000X,261Q00000X,261QM1300X,261QP2000X",208600000X,https://npiregistry.cms.hhs.gov/provider-view/1396915849
1396937454,MADDEN MEDICAL ASSOCIATES LLC,AK,PART B SUPPLIER - CLINIC/GROUP PRACTICE,12-70,"193200000X,193400000X,261Q00000X,261QM1300X,261QP2000X",2084N0400X,https://npiregistry.cms.hhs.gov/provider-view/1396937454
1396953691,"BLAKEY, MICHAEL",AK,PRACTITIONER - CLINICAL PSYCHOLOGIST,14-68,103TC0700X,101YM0800X,https://npiregistry.cms.hhs.gov/provider-view/1396953691
1407198823,"ROGERS, DAVID",AK,PRACTITIONER - DIAGNOSTIC RADIOLOGY,14-30,"2085D0003X,2085P0229X,2085R0202X,2085R0205X,2085U0001X","2083A0100X,208D00000X,390200000X",https://npiregistry.cms.hhs.gov/provider-view/1407198823
1407199656,"FEDELI, JASON",AK,PRACTITIONER - MENTAL HEALTH COUNSELOR,14-E2,"101YM0800X,101YP2500X","101Y00000X,171M00000X",https://npiregistry.cms.hhs.gov/provider-view/1407199656
1407216120,"EARP, ASHLEY",AK,PRACTITIONER - QUALIFIED AUDIOLOGIST,14-64,"231H00000X,231HA2400X,231HA2500X",222Q00000X,https://npiregistry.cms.hhs.gov/provider-view/1407216120
1407247455,"NAM, YUNG",AK,ORDER AND REFERRING ONLY - GENERAL PRACTICE,33-01,208D00000X,122300000X,https://npiregistry.cms.hhs.gov/provider-view/1407247455
1407304017,MCKINLEY SPORTS MEDICINE LLC,AK,PART B SUPPLIER - CLINIC/GROUP PRACTICE,12-70,"193200000X,193400000X,261Q00000X,261QM1300X,261QP2000X",207QS0010X,https://npiregistry.cms.hhs.gov/provider-view/1407304017
1407345689,"PAYNE, MALADEAN",AK,PRACTITIONER - MENTAL HEALTH COUNSELOR,14-E2,"101YM0800X,101YP2500X",101Y00000X,https://npiregistry.cms.hhs.gov/provider-view/1407345689
1407350614,"ZABROCKA, EWA",AK,PRACTITIONER - RADIATION ONCOLOGY,14-92,2085R0001X,390200000X,https://npiregistry.cms.hhs.gov/provider-view/1407350614
1407370471,"STEINSIEK, JESSICA",AK,PRACTITIONER - PSYCHIATRY,14-26,"2084P0301X,2084P0800X",390200000X,https://npiregistry.cms.hhs.gov/provider-view/1407370471
1407376098,"UVALLE, JENA",AK,PRACTITIONER - FAMILY PRACTICE | PRACTITIONER - HOSPITALIST | PRACTITIONER - INTERNAL MEDICINE,"14-08,14-11,14-C6","207Q00000X,207QA0000X,207QA0401X,207QA0505X,207QB0002X+32",390200000X,https://npiregistry.cms.hhs.gov/provider-view/1407376098
1407969249,LASER VISION USA INC,AK,PART B SUPPLIER - CLINIC/GROUP PRACTICE,12-70,"193200000X,193400000X,261Q00000X,261QM1300X,261QP2000X",207W00000X,https://npiregistry.cms.hhs.gov/provider-view/1407969249
1407971369,JOHN P MUFFOLETTO M D P C,AK,PART B SUPPLIER - CLINIC/GROUP PRACTICE,12-70,"193200000X,193400000X,261Q00000X,261QM1300X,261QP2000X",208600000X,https://npiregistry.cms.hhs.gov/provider-view/1407971369
1417074618,"STOLTZ, MICHAEL",AK,PRACTITIONER - ORAL SURGERY,14-19,"1223S0112X,207WX0108X",1223G0001X,https://npiregistry.cms.hhs.gov/provider-view/1417074618
1417135484,"SNEED, NATHAN",AK,PRACTITIONER - ANESTHESIOLOGY,14-05,"207L00000X,207LA0401X,207LC0200X,207LH0002X,207LP2900X+1",390200000X,https://npiregistry.cms.hhs.gov/provider-view/1417135484
1417155987,"ADVANCED SONOGRAMS OF ALASKA, INC.",AK,PART B SUPPLIER - INDEPENDENT DIAGNOSTIC TESTING FACILITY (IDTF),12-47,293D00000X,"2471S1302X,2471V0105X",https://npiregistry.cms.hhs.gov/provider-view/1417155987
1417200551,INTEGRATIVE PAIN CENTER OF ALASKA LLC,AK,PART B SUPPLIER - CLINIC/GROUP PRACTICE,12-70,"193200000X,193400000X,261Q00000X,261QM1300X,261QP2000X",207LP2900X,https://npiregistry.cms.hhs.gov/provider-view/1417200551
1417259599,"CROMWELL, HEATHER",AK,PRACTITIONER - MENTAL HEALTH COUNSELOR,14-E2,"101YM0800X,101YP2500X",101Y00000X,https://npiregistry.cms.hhs.gov/provider-view/1417259599
1417317009,"JORDAN, MATTHEW",AK,PRACTITIONER - EMERGENCY MEDICINE,14-93,"146E00000X,207P00000X,207PE0004X,207PE0005X,207PH0002X+3",390200000X,https://npiregistry.cms.hhs.gov/provider-view/1417317009
1417975061,MAT SU VALLEY MEDICAL CENTER LLC,AK,PART A PROVIDER - HOSPITAL,00-09,208VP0014X,"207RC0000X,208M00000X,261QA1903X,282N00000X,3336C0003X",https://npiregistry.cms.hhs.gov/provider-view/1417975061
1417985250,"BARTON, THEODORE",AK,PRACTITIONER - OBSTETRICS/GYNECOLOGY,14-16,"207V00000X,207VB0002X,207VC0200X,207VC0300X,207VE0102X+6",174400000X,https://npiregistry.cms.hhs.gov/provider-view/1417985250
1427005024,LOS ALAMITOS RADIOLOGY GROUP INC,AK,PART B SUPPLIER - CLINIC/GROUP PRACTICE,12-70,"193200000X,193400000X,261Q00000X,261QM1300X,261QP2000X",2085R0202X,https://npiregistry.cms.hhs.gov/provider-view/1427005024
1427016161,TEXAS RADIOLOGY ASSOCIATES LLP,AK,PART B SUPPLIER - CLINIC/GROUP PRACTICE,12-70,"193200000X,193400000X,261Q00000X,261QM1300X,261QP2000X",261QR0200X,https://npiregistry.cms.hhs.gov/provider-view/1427016161
1427187046,NORTON SOUND HEALTH CORPORATION,AK,PART B SUPPLIER - MASS IMMUNIZATION (ROSTER BILLER ONLY),12-73,,332800000X,https://npiregistry.cms.hhs.gov/provider-view/1427187046
1427211671,"VELASQUEZ, NATALIE",AK,PRACTITIONER - PSYCHIATRY,14-26,"2084P0301X,2084P0800X",2084P0804X,https://npiregistry.cms.hhs.gov/provider-view/1427211671
1427265008,ALASKA OB-GYN ASSOCIATES LLC,AK,PART B SUPPLIER - CLINIC/GROUP PRACTICE,12-70,"193200000X,193400000X,261Q00000X,261QM1300X,261QP2000X",261QH0100X,https://npiregistry.cms.hhs.gov/provider-view/1427265008
1427335785,COHO FAMILY MEDICINE LLC,AK,PART B SUPPLIER - CLINIC/GROUP PRACTICE,12-70,"193200000X,193400000X,261Q00000X,261QM1300X,261QP2000X",207Q00000X,https://npiregistry.cms.hhs.gov/provider-view/1427335785
1427408947,"CHARTIER, ANA",AK,PRACTITIONER - OBSTETRICS/GYNECOLOGY,14-16,"207V00000X,207VB0002X,207VC0200X,207VC0300X,207VE0102X+6",390200000X,https://npiregistry.cms.hhs.gov/provider-view/1427408947
1427424282,CITY OF VALDEZ,AK,PART B SUPPLIER - CLINIC/GROUP PRACTICE,12-70,"193200000X,193400000X,261Q00000X,261QM1300X,261QP2000X",261QC0050X,https://npiregistry.cms.hhs.gov/provider-view/1427424282
1427449404,"SIACUNCO, SARAH",AK,PRACTITIONER - CERTIFIED REGISTERED NURSE ANESTHETIST (CRNA),14-43,367500000X,163W00000X,https://npiregistry.cms.hhs.gov/provider-view/1427449404
1427465392,"ROWEN, REBECCA",AK,PRACTITIONER - COLORECTAL SURGERY (PROCTOLOGY),14-28,208C00000X,390200000X,https://npiregistry.cms.hhs.gov/provider-view/1427465392
1427476340,"SEIBLE, DANIEL",AK,PRACTITIONER - RADIATION ONCOLOGY,14-92,2085R0001X,390200000X,https://npiregistry.cms.hhs.gov/provider-view/1427476340
